event	left_node	right_node	left_date	right_date	midpoint_date
spe	1094	1048	3784.185	3607.975	3696.08
spe	278	262	3314.9	3036.86	3175.88
los	278	262	3314.9	3036.86	3175.88
spe	278	277	3314.9	2637.64	2976.27
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	862	861	1513.555	1399.46	1456.5075
hgt	None	dead	0.0	0.0	0.0
spe	277	276	2637.64	2570.7	2604.17
spe	275	GCA.001784175.1.Bacteria.Lindowbacteria	2298.405	0.0	1149.2025
los	275	GCA.001784175.1.Bacteria.Lindowbacteria	2298.405	0.0	1149.2025
spe	274	GCA.002687025.1.Bacteria.Poribacteria	1625.32	0.0	812.66
los	274	GCA.002687025.1.Bacteria.Poribacteria	1625.32	0.0	812.66
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1216	1215	1902.285	1418.775	1660.53
hgt	898	756	2864.305	2320.99	2592.6475
spe	270	GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
los	270	GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
spe	898	756	2864.305	2320.99	2592.6475
hgt	1032	GCA.002727195.1.Bacteria.Latescibacterota	1430.62	0.0	715.31
hgt	668	GCA.001775755.1.Bacteria.Acidobacteriota	1417.72	0.0	708.86
spe	756	754	2320.99	2042.42	2181.705
hgt	None	dead	0.0	0.0	0.0
los	754	753	2042.42	1778.33	1910.375
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	746	GCA.002238965.1.Bacteria.UBA8248	1667.435	0.0	833.7175
los	746	GCA.002238965.1.Bacteria.UBA8248	1667.435	0.0	833.7175
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1438	1437	1317.205	1158.264	1237.7345
spe	277	267	2637.64	2213.055	2425.3475
hgt	267	265	2213.055	1568.825	1890.94
los	267	265	2213.055	1568.825	1890.94
spe	1327	1326	2263.0	2039.05	2151.025
spe	1325	1297	1862.485	1576.575	1719.53
los	1325	1297	1862.485	1576.575	1719.53
spe	1324	1323	1779.53	1708.06	1743.795
los	1324	1323	1779.53	1708.06	1743.795
spe	1308	1307	1606.55	1451.1	1528.825
los	1308	1307	1606.55	1451.1	1528.825
spe	1300	GCF.000620305.1.Bacteria.Firmicutes.B	1333.34	0.0	666.67
los	1300	GCF.000620305.1.Bacteria.Firmicutes.B	1333.34	0.0	666.67
spe	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33
los	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33
hgt	116	GCA.001774245.1.Archaea.Thermoproteota	1108.5585	0.0	554.27925
dup	1048	1047	3607.975	3589.185	3598.58
spe	1048	1047	3607.975	3589.185	3598.58
dup	1047	1046	3589.185	3513.075	3551.13
spe	1047	1046	3589.185	3513.075	3551.13
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1046	902	3513.075	3405.845	3459.46
spe	901	900	3300.53	3098.985	3199.7575
los	901	900	3300.53	3098.985	3199.7575
spe	663	662	3210.05	3126.015	3168.0325
los	663	662	3210.05	3126.015	3168.0325
spe	397	GCF.000526155.1.Bacteria.Desulfobacterota	2713.19	0.0	1356.595
los	397	GCF.000526155.1.Bacteria.Desulfobacterota	2713.19	0.0	1356.595
spe	396	GCF.000177635.2.Bacteria.Chrysiogenota	2315.495	0.0	1157.7475
los	396	GCF.000177635.2.Bacteria.Chrysiogenota	2315.495	0.0	1157.7475
spe	395	GCF.000487995.1.Bacteria.Deferribacterota	1504.32	0.0	752.16
