event	left_node	right_node	left_date	right_date	midpoint_date
spe	1727	1726	3922.83	3874.525	3898.6775
spe	1725	1393	3797.605	3319.26	3558.4325
los	1725	1393	3797.605	3319.26	3558.4325
spe	1724	1642	3674.455	3592.175	3633.315
los	1724	1642	3674.455	3592.175	3633.315
spe	1723	1657	3369.21	3016.145	3192.6775
los	1723	1657	3369.21	3016.145	3192.6775
spe	1722	1664	3050.45	2102.73	2576.59
los	1722	1664	3050.45	2102.73	2576.59
spe	1722	1721	3050.45	2916.245	2983.3475
spe	1667	GCA.003503675.1.Bacteria.Cyanobacteria	2112.65	0.0	1056.325
los	1667	GCA.003503675.1.Bacteria.Cyanobacteria	2112.65	0.0	1056.325
spe	1721	1720	2916.245	2510.455	2713.35
hgt	None	dead	0.0	0.0	0.0
los	1720	GCF.000484535.1.Bacteria.Cyanobacteria	2510.455	0.0	1255.2275
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1720	1719	2510.455	2371.88	2441.1675
spe	1718	1704	2232.24	2105.22	2168.73
los	1718	1704	2232.24	2105.22	2168.73
spe	1717	1716	2064.395	1811.985	1938.19
los	1717	1716	2064.395	1811.985	1938.19
spe	1094	1093	3784.185	3252.63	3518.4075
los	1094	1093	3784.185	3252.63	3518.4075
spe	1094	1048	3784.185	3607.975	3696.08
spe	278	262	3314.9	3036.86	3175.88
los	278	262	3314.9	3036.86	3175.88
spe	277	267	2637.64	2213.055	2425.3475
los	277	267	2637.64	2213.055	2425.3475
spe	276	275	2570.7	2298.405	2434.5525
los	276	275	2570.7	2298.405	2434.5525
spe	270	GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
los	270	GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
spe	1048	1047	3607.975	3589.185	3598.58
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1047	1046	3589.185	3513.075	3551.13
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	614	613	1511.555	1391.71	1451.6325
spe	614	613	1511.555	1391.71	1451.6325
spe	612	611	1256.25	936.1675	1096.20875
los	612	611	1256.25	936.1675	1096.20875
spe	613	GCF.003097315.1.Bacteria.Proteobacteria	1391.71	0.0	695.855
los	613	GCF.003097315.1.Bacteria.Proteobacteria	1391.71	0.0	695.855
spe	612	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
los	612	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
spe	612	611	1256.25	936.1675	1096.20875
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	562	561	1844.995	1768.445	1806.72
spe	560	GCA.001735895.1.Bacteria.Proteobacteria	1588.765	0.0	794.3825
los	560	GCA.001735895.1.Bacteria.Proteobacteria	1588.765	0.0	794.3825
spe	558	GCA.002386945.1.Bacteria.Proteobacteria	1434.31	0.0	717.155
los	558	GCA.002386945.1.Bacteria.Proteobacteria	1434.31	0.0	717.155
spe	557	GCA.002728355.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
los	557	GCA.002728355.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
spe	561	553	1768.445	1596.945	1682.695
hgt	None	dead	0.0	0.0	0.0
los	553	552	1596.945	1380.83	1488.8875
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	886	874	1905.655	1792.455	1849.055
spe	873	GCA.002011835.1.Bacteria.Desulfobacterota	1600.675	0.0	800.3375
los	873	GCA.002011835.1.Bacteria.Desulfobacterota	1600.675	0.0	800.3375
spe	871	GCA.007244385.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38
los	871	GCA.007244385.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	874	868	1792.455	1587.525	1689.99
spe	866	GCA.002877985.1.Bacteria.Desulfobacterota	1297.81	0.0	648.905
los	866	GCA.002877985.1.Bacteria.Desulfobacterota	1297.81	0.0	648.905
spe	902	390	3405.845	3029.745	3217.795
los	902	390	3405.845	3029.745	3217.795
hgt	None	dead	0.0	0.0	0.0
dup	902	901	3405.845	3300.53	3353.1875
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	902	901	3405.845	3300.53	3353.1875
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	704	702	1483.83	1226.544	1355.187
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	901	900	3300.53	3098.985	3199.7575
spe	900	716	3098.985	2659.235	2879.11
hgt	None	dead	0.0	0.0	0.0
spe	670	669	2196.425	1665.14	1930.7825
los	670	669	2196.425	1665.14	1930.7825
hgt	None	dead	0.0	0.0	0.0
