event	left_node	right_node	left_date	right_date	midpoint_date
spe	902	901	3405.845	3300.53	3353.1875
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	900	716	3098.985	2659.235	2879.11
los	900	716	3098.985	2659.235	2879.11
spe	900	899	3098.985	2936.525	3017.755
spe	743	721	2681.09	2277.575	2479.3325
los	743	721	2681.09	2277.575	2479.3325
spe	742	741	2393.59	1693.345	2043.4675
los	742	741	2393.59	1693.345	2043.4675
spe	738	728	2076.07	1746.94	1911.505
los	738	728	2076.07	1746.94	1911.505
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	737	733	1863.46	1467.515	1665.4875
los	737	733	1863.46	1467.515	1665.4875
spe	736	GCA.003454665.1.Bacteria.Nitrospirota	1526.965	0.0	763.4825
los	736	GCA.003454665.1.Bacteria.Nitrospirota	1526.965	0.0	763.4825
spe	898	756	2864.305	2320.99	2592.6475
los	898	756	2864.305	2320.99	2592.6475
spe	898	897	2864.305	2785.14	2824.7225
spe	896	895	2307.21	1810.42	2058.815
los	896	895	2307.21	1810.42	2058.815
spe	896	892	2307.21	1770.59	2038.9
hgt	741	GCA.001771285.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725
hgt	753	GCA.001803565.1.Bacteria.Nitrospinota.B	1778.33	0.0	889.165
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	1389.97	0.0	694.985
spe	889	843	2616.235	2520.86	2568.5475
los	889	843	2616.235	2520.86	2568.5475
spe	889	888	2616.235	2336.71	2476.4725
spe	854	853	2075.68	1743.175	1909.4275
los	854	853	2075.68	1743.175	1909.4275
spe	850	846	2017.715	1673.82	1845.7675
los	850	846	2017.715	1673.82	1845.7675
spe	849	GCA.001896555.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8
los	849	GCA.001896555.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8
spe	887	863	2137.8	1855.945	1996.8725
los	887	863	2137.8	1855.945	1996.8725
spe	886	885	1905.655	1770.19	1837.9225
los	886	885	1905.655	1770.19	1837.9225
spe	874	868	1792.455	1587.525	1689.99
los	874	868	1792.455	1587.525	1689.99
spe	873	GCA.002011835.1.Bacteria.Desulfobacterota	1600.675	0.0	800.3375
los	873	GCA.002011835.1.Bacteria.Desulfobacterota	1600.675	0.0	800.3375
spe	871	GCA.002899795.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38
los	871	GCA.002899795.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38
spe	663	662	3210.05	3126.015	3168.0325
los	663	662	3210.05	3126.015	3168.0325
spe	663	397	3210.05	2713.19	2961.62
hgt	None	dead	0.0	0.0	0.0
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	1481.1	0.0	740.55
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1322	GCA.000961765.1.Bacteria.Firmicutes.B	1384.555	0.0	692.2775
spe	396	395	2315.495	1504.32	1909.9075
los	396	395	2315.495	1504.32	1909.9075
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1382	1381	1907.445	1843.345	1875.395
spe	1380	1379	1785.675	1743.235	1764.455
los	1380	1379	1785.675	1743.235	1764.455
spe	1351	1350	1688.26	1481.1	1584.68
los	1351	1350	1688.26	1481.1	1584.68
spe	1347	GCF.900099895.1.Bacteria.Firmicutes	1373.121	0.0	686.5605
los	1347	GCF.900099895.1.Bacteria.Firmicutes	1373.121	0.0	686.5605
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1228	GCA.003023725.1.Bacteria.Firmicutes.E	1712.115	0.0	856.0575
