event	left_node	right_node	left_date	right_date	midpoint_date
spe	1727	1726	3922.83	3874.525	3898.6775
spe	1725	1724	3797.605	3674.455	3736.03
los	1725	1724	3797.605	3674.455	3736.03
spe	1393	1129	3319.26	2723.85	3021.555
los	1393	1129	3319.26	2723.85	3021.555
dup	1393	1392	3319.26	3133.075	3226.1675
hgt	None	dead	0.0	0.0	0.0
spe	1393	1392	3319.26	3133.075	3226.1675
spe	1391	1211	2803.98	2064.13	2434.055
los	1391	1211	2803.98	2064.13	2434.055
spe	1391	1390	2803.98	2692.555	2748.2675
spe	1389	1388	2619.07	2495.045	2557.0575
los	1389	1388	2619.07	2495.045	2557.0575
spe	1237	1236	2011.28	1872.885	1942.0825
los	1237	1236	2011.28	1872.885	1942.0825
spe	1221	GCA.002375895.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975
los	1221	GCA.002375895.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975
spe	1218	GCA.001513125.1.Bacteria.DTU030	2397.09	0.0	1198.545
los	1218	GCA.001513125.1.Bacteria.DTU030	2397.09	0.0	1198.545
spe	1216	1215	1902.285	1418.775	1660.53
los	1216	1215	1902.285	1418.775	1660.53
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1392	1188	3133.075	2752.47	2942.7725
hgt	None	dead	0.0	0.0	0.0
spe	1188	GCA.002779205.1.Bacteria.Actinobacteriota	2752.47	0.0	1376.235
los	1188	GCA.002779205.1.Bacteria.Actinobacteriota	2752.47	0.0	1376.235
spe	1187	1133	2676.31	1803.285	2239.7975
los	1187	1133	2676.31	1803.285	2239.7975
spe	1187	1186	2676.31	2550.565	2613.4375
spe	1185	1169	2405.805	2113.35	2259.5775
los	1185	1169	2405.805	2113.35	2259.5775
spe	1184	1183	2236.7	1581.31	1909.005
los	1184	1183	2236.7	1581.31	1909.005
