event	left_node	right_node	left_date	right_date	midpoint_date
spe	1094	1048	3784.185	3607.975	3696.08
spe	278	262	3314.9	3036.86	3175.88
los	278	262	3314.9	3036.86	3175.88
spe	277	267	2637.64	2213.055	2425.3475
los	277	267	2637.64	2213.055	2425.3475
spe	276	275	2570.7	2298.405	2434.5525
los	276	275	2570.7	2298.405	2434.5525
spe	270	GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
los	270	GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
spe	1047	365	3589.185	3304.24	3446.7125
los	1047	365	3589.185	3304.24	3446.7125
spe	1047	1046	3589.185	3513.075	3551.13
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1478	1477	3018.815	2723.605	2871.21
spe	1431	1430	2420.455	1801.635	2111.045
los	1431	1430	2420.455	1801.635	2111.045
spe	1427	1413	2216.53	1968.2	2092.365
los	1427	1413	2216.53	1968.2	2092.365
spe	1426	GCF.001953175.1.Bacteria.Chloroflexota	1994.025	0.0	997.0125
los	1426	GCF.001953175.1.Bacteria.Chloroflexota	1994.025	0.0	997.0125
spe	1425	GCA.003229915.1.Bacteria.Chloroflexota	1783.375	0.0	891.6875
los	1425	GCA.003229915.1.Bacteria.Chloroflexota	1783.375	0.0	891.6875
spe	1425	1424	1783.375	1648.125	1715.75
spe	1422	GCA.003484395.1.Bacteria.Chloroflexota	1519.76	0.0	759.88
los	1422	GCA.003484395.1.Bacteria.Chloroflexota	1519.76	0.0	759.88
spe	1421	GCA.002347295.1.Bacteria.Chloroflexota	1474.28	0.0	737.14
los	1421	GCA.002347295.1.Bacteria.Chloroflexota	1474.28	0.0	737.14
spe	1419	GCA.002352365.1.Bacteria.Chloroflexota	1336.415	0.0	668.2075
los	1419	GCA.002352365.1.Bacteria.Chloroflexota	1336.415	0.0	668.2075
spe	1476	1475	2416.915	2249.485	2333.2
los	1476	1475	2416.915	2249.485	2333.2
spe	1476	1454	2416.915	1996.555	2206.735
spe	1453	1452	1862.655	1430.125	1646.39
los	1453	1452	1862.655	1430.125	1646.39
spe	1449	GCA.002400365.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
los	1449	GCA.002400365.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
spe	1446	1440	1803.385	1679.715	1741.55
los	1446	1440	1803.385	1679.715	1741.55
spe	1445	GCA.003130875.1.Bacteria.Chloroflexota	1577.91	0.0	788.955
los	1445	GCA.003130875.1.Bacteria.Chloroflexota	1577.91	0.0	788.955
spe	1444	GCA.003451595.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
los	1444	GCA.003451595.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
spe	1046	902	3513.075	3405.845	3459.46
spe	902	390	3405.845	3029.745	3217.795
hgt	None	dead	0.0	0.0	0.0
los	390	389	3029.745	2648.15	2838.9475
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	902	901	3405.845	3300.53	3353.1875
hgt	None	dead	0.0	0.0	0.0
los	901	663	3300.53	3210.05	3255.29
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	179	178	3274.245	3153.655	3213.95
spe	178	32	3153.655	2402.345	2778.0
spe	32	26	2402.345	790.375	1596.36
hgt	32	31	2402.345	1919.745	2161.045
los	32	31	2402.345	1919.745	2161.045
dup	92	91	2447.115	2166.265	2306.69
spe	91	GCA.003034855.1.Archaea.Halobacteriota	2166.265	0.0	1083.1325
los	91	GCA.003034855.1.Archaea.Halobacteriota	2166.265	0.0	1083.1325
spe	91	90	2166.265	1969.495	2067.88
spe	89	88	1812.405	1663.625	1738.015
los	89	88	1812.405	1663.625	1738.015
spe	77	GCA.003194435.1.Archaea.Halobacteriota	1412.42	0.0	706.21
los	77	GCA.003194435.1.Archaea.Halobacteriota	1412.42	0.0	706.21
spe	74	GCA.002011165.1.Archaea.Halobacteriota	1616.7	0.0	808.35
los	74	GCA.002011165.1.Archaea.Halobacteriota	1616.7	0.0	808.35
spe	92	91	2447.115	2166.265	2306.69
spe	90	74	1969.495	1616.7	1793.0975
los	90	74	1969.495	1616.7	1793.0975
spe	90	89	1969.495	1812.405	1890.95
spe	88	80	1663.625	1371.305	1517.465
los	88	80	1663.625	1371.305	1517.465
spe	87	GCA.002256595.1.Archaea.Halobacteriota	1542.125	0.0	771.0625
los	87	GCA.002256595.1.Archaea.Halobacteriota	1542.125	0.0	771.0625
spe	86	84	1366.345	1169.197	1267.771
los	86	84	1366.345	1169.197	1267.771
spe	89	77	1812.405	1412.42	1612.4125
