event	left_node	right_node	left_date	right_date	midpoint_date
spe	1642	1478	3592.175	3018.815	3305.495
spe	1478	1396	3018.815	1723.235	2371.025
hgt	326	GCA.002404095.1.Bacteria.Planctomycetota	1208.648	0.0	604.324
hgt	1396	GCA.003244045.1.Bacteria.Dormibacterota	1723.235	0.0	861.6175
los	1396	GCA.003244045.1.Bacteria.Dormibacterota	1723.235	0.0	861.6175
dup	1478	1477	3018.815	2723.605	2871.21
hgt	363	362	2735.485	2549.525	2642.505
spe	1478	1477	3018.815	2723.605	2871.21
hgt	1127	1126	2426.2	2238.98	2332.59
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1477	1476	2723.605	2416.915	2570.26
spe	1475	1463	2249.485	1987.575	2118.53
los	1475	1463	2249.485	1987.575	2118.53
spe	1475	1474	2249.485	2094.15	2171.8175
spe	1474	1470	2094.15	1749.085	1921.6175
hgt	1470	GCF.000025005.1.Bacteria.Chloroflexota	1749.085	0.0	874.5425
los	1470	GCF.000025005.1.Bacteria.Chloroflexota	1749.085	0.0	874.5425
spe	1470	1469	1749.085	1574.225	1661.655
hgt	None	dead	0.0	0.0	0.0
los	1469	1467	1574.225	1431.56	1502.8925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1474	1473	2094.15	1294.4735	1694.31175
hgt	1473	GCA.003243965.1.Bacteria.Chloroflexota	1294.4735	0.0	647.23675
los	1473	GCA.003243965.1.Bacteria.Chloroflexota	1294.4735	0.0	647.23675
hgt	275	274	2298.405	1625.32	1961.8625
spe	1476	1454	2416.915	1996.555	2206.735
spe	1453	1452	1862.655	1430.125	1646.39
los	1453	1452	1862.655	1430.125	1646.39
spe	1449	GCA.002366595.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
los	1449	GCA.002366595.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
spe	1446	1445	1803.385	1577.91	1690.6475
los	1446	1445	1803.385	1577.91	1690.6475
spe	1440	GCF.001306175.1.Bacteria.Chloroflexota	1679.715	0.0	839.8575
los	1440	GCF.001306175.1.Bacteria.Chloroflexota	1679.715	0.0	839.8575
spe	1439	GCF.900187885.1.Bacteria.Chloroflexota	1492.005	0.0	746.0025
los	1439	GCF.900187885.1.Bacteria.Chloroflexota	1492.005	0.0	746.0025
spe	1438	GCA.002841995.1.Bacteria.Chloroflexota	1317.205	0.0	658.6025
los	1438	GCA.002841995.1.Bacteria.Chloroflexota	1317.205	0.0	658.6025
spe	1437	GCF.900066015.1.Bacteria.Chloroflexota	1158.264	0.0	579.132
los	1437	GCF.900066015.1.Bacteria.Chloroflexota	1158.264	0.0	579.132
spe	275	274	2298.405	1625.32	1961.8625
spe	1127	1126	2426.2	2238.98	2332.59
spe	1126	1125	2238.98	2045.895	2142.4375
spe	1119	GCF.002973605.1.Bacteria.Armatimonadota	1519.685	0.0	759.8425
