event	left_node	right_node	left_date	right_date	midpoint_date
spe	897	889	2785.14	2616.235	2700.6875
spe	843	783	2520.86	2397.91	2459.385
los	843	783	2520.86	2397.91	2459.385
spe	842	798	2419.635	2124.995	2272.315
los	842	798	2419.635	2124.995	2272.315
spe	841	840	2325.31	2147.98	2236.645
los	841	840	2325.31	2147.98	2236.645
spe	801	GCA.001797815.1.Bacteria.RBG.13.61.14	1810.17	0.0	905.085
los	801	GCA.001797815.1.Bacteria.RBG.13.61.14	1810.17	0.0	905.085
dup	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	1810.17	0.0	905.085
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	2713.19	0.0	1356.595
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73
spe	889	888	2616.235	2336.71	2476.4725
spe	854	853	2075.68	1743.175	1909.4275
los	854	853	2075.68	1743.175	1909.4275
spe	850	846	2017.715	1673.82	1845.7675
los	850	846	2017.715	1673.82	1845.7675
hgt	None	dead	0.0	0.0	0.0
spe	849	GCA.001896555.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8
los	849	GCA.001896555.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1330	GCA.003444595.1.Bacteria.Firmicutes.D	1602.185	0.0	801.0925
spe	888	887	2336.71	2137.8	2237.255
spe	863	857	1855.945	1680.31	1768.1275
los	863	857	1855.945	1680.31	1768.1275
spe	862	GCA.002782605.1.Bacteria.Desulfobacterota	1513.555	0.0	756.7775
los	862	GCA.002782605.1.Bacteria.Desulfobacterota	1513.555	0.0	756.7775
spe	861	GCA.001304105.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73
los	861	GCA.001304105.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73
spe	887	886	2137.8	1905.655	2021.7275
spe	874	868	1792.455	1587.525	1689.99
los	874	868	1792.455	1587.525	1689.99
spe	874	873	1792.455	1600.675	1696.565
spe	871	GCA.007244385.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38
los	871	GCA.007244385.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38
hgt	686	GCA.002451015.1.Bacteria.Acidobacteriota	1587.93	0.0	793.965
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	2713.19	0.0	1356.595
spe	885	884	1770.19	1647.595	1708.8925
los	885	884	1770.19	1647.595	1708.8925
hgt	None	dead	0.0	0.0	0.0
spe	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1616.13	0.0	808.065
los	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1616.13	0.0	808.065
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
