event	left_node	right_node	left_date	right_date	midpoint_date
spe	1044	1043	2889.865	2806.545	2848.205
spe	1043	1011	2806.545	2645.585	2726.065
hgt	None	dead	0.0	0.0	0.0
los	1011	997	2645.585	2454.92	2550.2525
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1011	1010	2645.585	2376.435	2511.01
spe	1009	1008	1942.745	1720.66	1831.7025
los	1009	1008	1942.745	1720.66	1831.7025
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	600	598	1276.255	953.337	1114.796
hgt	1010	1000	2376.435	1584.42	1980.4275
los	1010	1000	2376.435	1584.42	1980.4275
spe	648	562	2020.585	1844.995	1932.79
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	562	546	1844.995	1417.275	1631.135
hgt	634	GCF.002020875.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
spe	561	553	1768.445	1596.945	1682.695
los	561	553	1768.445	1596.945	1682.695
spe	561	560	1768.445	1588.765	1678.605
spe	560	558	1588.765	1434.31	1511.5375
hgt	558	GCA.002386945.1.Bacteria.Proteobacteria	1434.31	0.0	717.155
los	558	GCA.002386945.1.Bacteria.Proteobacteria	1434.31	0.0	717.155
spe	557	GCA.002007405.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
los	557	GCA.002007405.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
hgt	183	GCA.002402105.1.Bacteria.UBP17	2699.305	0.0	1349.6525
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1234	1233	1465.43	1196.4	1330.915
hgt	816	GCA.002724675.1.Bacteria.Myxococcota.A	1328.145	0.0	664.0725
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1043	1042	2806.545	2551.86	2679.2025
spe	1042	1041	2551.86	2350.395	2451.1275
spe	1040	1026	2193.615	1817.455	2005.535
los	1040	1026	2193.615	1817.455	2005.535
spe	1039	1029	2147.32	1661.26	1904.29
los	1039	1029	2147.32	1661.26	1904.29
spe	1038	1032	1807.925	1430.62	1619.2725
los	1038	1032	1807.925	1430.62	1619.2725
spe	1037	GCA.002049985.1.Bacteria.Latescibacterota	1610.66	0.0	805.33
los	1037	GCA.002049985.1.Bacteria.Latescibacterota	1610.66	0.0	805.33
spe	1036	GCA.002059205.1.Bacteria.Latescibacterota	1475.96	0.0	737.98
los	1036	GCA.002059205.1.Bacteria.Latescibacterota	1475.96	0.0	737.98
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2350.395	0.0	1175.1975
los	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2350.395	0.0	1175.1975
spe	1042	1022	2551.86	2284.79	2418.325
spe	1021	1020	1900.685	1410.39	1655.5375
los	1021	1020	1900.685	1410.39	1655.5375
spe	1022	1016	2284.79	2032.895	2158.8425
hgt	1016	GCA.002414865.1.Bacteria.Fermentibacterota	2032.895	0.0	1016.4475
los	1016	GCA.002414865.1.Bacteria.Fermentibacterota	2032.895	0.0	1016.4475
spe	1016	1015	2032.895	1675.44	1854.1675
hgt	1015	GCA.002403295.1.Bacteria.Krumholzibacteriota	1675.44	0.0	837.72
