event	left_node	right_node	left_date	right_date	midpoint_date
spe	1728	1727	0.0	3922.83	1961.415
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1727	189	3922.83	3225.865	3574.3475
spe	188	GCA.002869225.1.Bacteria.Muirbacteria	2641.665	0.0	1320.8325
los	188	GCA.002869225.1.Bacteria.Muirbacteria	2641.665	0.0	1320.8325
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	185	183	3017.615	2699.305	2858.46
los	185	183	3017.615	2699.305	2858.46
spe	1726	1725	3874.525	3797.605	3836.065
los	1726	1725	3874.525	3797.605	3836.065
spe	1094	1093	3784.185	3252.63	3518.4075
los	1094	1093	3784.185	3252.63	3518.4075
spe	1094	1048	3784.185	3607.975	3696.08
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1048	1047	3607.975	3589.185	3598.58
spe	1047	365	3589.185	3304.24	3446.7125
hgt	None	dead	0.0	0.0	0.0
dup	365	364	3304.24	3193.95	3249.095
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	365	364	3304.24	3193.95	3249.095
spe	316	315	2939.28	2704.015	2821.6475
los	316	315	2939.28	2704.015	2821.6475
spe	316	308	2939.28	2482.645	2710.9625
spe	290	284	2065.88	1696.525	1881.2025
los	290	284	2065.88	1696.525	1881.2025
spe	289	288	1846.505	1496.535	1671.52
los	289	288	1846.505	1496.535	1671.52
spe	308	307	2482.645	2342.65	2412.6475
spe	306	GCA.001804805.1.Bacteria.Verrucomicrobiota	1842.35	0.0	921.175
los	306	GCA.001804805.1.Bacteria.Verrucomicrobiota	1842.35	0.0	921.175
spe	305	GCA.001803235.1.Bacteria.Verrucomicrobiota	1592.935	0.0	796.4675
los	305	GCA.001803235.1.Bacteria.Verrucomicrobiota	1592.935	0.0	796.4675
spe	303	GCA.003477185.1.Bacteria.Verrucomicrobiota	1506.615	0.0	753.3075
los	303	GCA.003477185.1.Bacteria.Verrucomicrobiota	1506.615	0.0	753.3075
spe	302	GCA.002340265.1.Bacteria.Verrucomicrobiota	1318.23	0.0	659.115
los	302	GCA.002340265.1.Bacteria.Verrucomicrobiota	1318.23	0.0	659.115
spe	297	296	1989.305	1450.325	1719.815
los	297	296	1989.305	1450.325	1719.815
spe	293	GCA.003246265.1.Bacteria.Verrucomicrobiota	1595.865	0.0	797.9325
los	293	GCA.003246265.1.Bacteria.Verrucomicrobiota	1595.865	0.0	797.9325
dup	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	1595.865	0.0	797.9325
spe	364	363	3193.95	2735.485	2964.7175
spe	363	362	2735.485	2549.525	2642.505
spe	361	360	2372.945	1977.84	2175.3925
los	361	360	2372.945	1977.84	2175.3925
spe	361	353	2372.945	2156.12	2264.5325
spe	347	345	1905.8	1540.73	1723.265
los	347	345	1905.8	1540.73	1723.265
spe	352	GCA.002167285.1.Bacteria.Planctomycetota	1705.385	0.0	852.6925
los	352	GCA.002167285.1.Bacteria.Planctomycetota	1705.385	0.0	852.6925
spe	350	GCA.002402755.1.Bacteria.Planctomycetota	1417.255	0.0	708.6275
los	350	GCA.002402755.1.Bacteria.Planctomycetota	1417.255	0.0	708.6275
spe	342	341	2350.185	2081.9	2216.0425
los	342	341	2350.185	2081.9	2216.0425
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	328	GCF.002277955.1.Bacteria.Planctomycetota	1867.775	0.0	933.8875
los	328	GCF.002277955.1.Bacteria.Planctomycetota	1867.775	0.0	933.8875
spe	327	GCA.003508595.1.Bacteria.Planctomycetota	1556.09	0.0	778.045
los	327	GCA.003508595.1.Bacteria.Planctomycetota	1556.09	0.0	778.045
hgt	None	dead	0.0	0.0	0.0
spe	326	GCF.900129635.1.Bacteria.Planctomycetota	1208.648	0.0	604.324
los	326	GCF.900129635.1.Bacteria.Planctomycetota	1208.648	0.0	604.324
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	321	GCA.003136555.1.Bacteria.Planctomycetota	2381.485	0.0	1190.7425
los	321	GCA.003136555.1.Bacteria.Planctomycetota	2381.485	0.0	1190.7425
hgt	None	dead	0.0	0.0	0.0
spe	320	GCA.003245715.1.Bacteria.Planctomycetota	2045.545	0.0	1022.7725
los	320	GCA.003245715.1.Bacteria.Planctomycetota	2045.545	0.0	1022.7725
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	365	364	3304.24	3193.95	3249.095
spe	363	321	2735.485	2381.485	2558.485
los	363	321	2735.485	2381.485	2558.485
spe	362	361	2549.525	2372.945	2461.235
los	362	361	2549.525	2372.945	2461.235
spe	342	328	2350.185	1867.775	2108.98
los	342	328	2350.185	1867.775	2108.98
spe	342	341	2350.185	2081.9	2216.0425
spe	340	334	1767.265	1547.105	1657.185
los	340	334	1767.265	1547.105	1657.185
spe	339	GCA.002311745.1.Bacteria.Planctomycetota	1559.885	0.0	779.9425
los	339	GCA.002311745.1.Bacteria.Planctomycetota	1559.885	0.0	779.9425
spe	337	GCA.002839495.1.Bacteria.Planctomycetota	1348.89	0.0	674.445
los	337	GCA.002839495.1.Bacteria.Planctomycetota	1348.89	0.0	674.445
spe	316	315	2939.28	2704.015	2821.6475
los	316	315	2939.28	2704.015	2821.6475
spe	308	290	2482.645	2065.88	2274.2625
los	308	290	2482.645	2065.88	2274.2625
spe	308	307	2482.645	2342.65	2412.6475
hgt	None	dead	0.0	0.0	0.0
spe	297	293	1989.305	1595.865	1792.585
los	297	293	1989.305	1595.865	1792.585
spe	296	GCA.002369235.1.Bacteria.Verrucomicrobiota	1450.325	0.0	725.1625
los	296	GCA.002369235.1.Bacteria.Verrucomicrobiota	1450.325	0.0	725.1625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1127	1126	2426.2	2238.98	2332.59
