event	left_node	right_node	left_date	right_date	midpoint_date
spe	1186	1185	2550.565	2405.805	2478.185
spe	1185	1184	2405.805	2236.7	2321.2525
spe	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975
los	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975
spe	1179	1173	1607.105	1376.77	1491.9375
los	1179	1173	1607.105	1376.77	1491.9375
hgt	None	dead	0.0	0.0	0.0
spe	1178	1177	1434.165	1221.364	1327.7645
los	1178	1177	1434.165	1221.364	1327.7645
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1184	1183	2236.7	1581.31	1909.005
hgt	None	dead	0.0	0.0	0.0
los	1183	GCA.000434775.1.Bacteria.Actinobacteriota	1581.31	0.0	790.655
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1042	1022	2551.86	2284.79	2418.325
spe	1169	1145	2113.35	1788.28	1950.815
los	1169	1145	2113.35	1788.28	1950.815
spe	1168	1148	2012.51	1487.92	1750.215
los	1168	1148	2012.51	1487.92	1750.215
spe	1167	GCA.002413185.1.Bacteria.Actinobacteriota	1838.915	0.0	919.4575
los	1167	GCA.002413185.1.Bacteria.Actinobacteriota	1838.915	0.0	919.4575
spe	1166	1165	1480.79	1370.47	1425.63
los	1166	1165	1480.79	1370.47	1425.63
spe	1042	1022	2551.86	2284.79	2418.325
spe	1021	GCA.002686915.1.Bacteria.ARS69	1900.685	0.0	950.3425
los	1021	GCA.002686915.1.Bacteria.ARS69	1900.685	0.0	950.3425
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1439	1438	1492.005	1317.205	1404.605
spe	1437	GCF.900066015.1.Bacteria.Chloroflexota	1158.264	0.0	579.132
los	1437	GCF.900066015.1.Bacteria.Chloroflexota	1158.264	0.0	579.132
spe	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1410.39	0.0	705.195
los	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1410.39	0.0	705.195
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1022	1016	2284.79	2032.895	2158.8425
spe	1015	GCA.002790835.1.Bacteria.Krumholzibacteriota	1675.44	0.0	837.72
los	1015	GCA.002790835.1.Bacteria.Krumholzibacteriota	1675.44	0.0	837.72
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1016	GCA.002414865.1.Bacteria.Fermentibacterota	2032.895	0.0	1016.4475
los	1016	GCA.002414865.1.Bacteria.Fermentibacterota	2032.895	0.0	1016.4475
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	173	172	2445.14	1813.355	2129.2475
spe	170	GCA.000189635.1.Eukaryota.Ciliophora	1645.265	0.0	822.6325
los	170	GCA.000189635.1.Eukaryota.Ciliophora	1645.265	0.0	822.6325
dup	170	169	1645.265	1475.775	1560.52
spe	169	168	1475.775	1389.275	1432.525
los	169	168	1475.775	1389.275	1432.525
spe	155	GCA.000315625.1.Eukaryota.Cryptophyceae	1215.125	0.0	607.5625
los	155	GCA.000315625.1.Eukaryota.Cryptophyceae	1215.125	0.0	607.5625
spe	170	169	1645.265	1475.775	1560.52
spe	155	GCF.000165345.1.Eukaryota.Apicocomplexa	1215.125	0.0	607.5625
los	155	GCF.000165345.1.Eukaryota.Apicocomplexa	1215.125	0.0	607.5625
spe	169	168	1475.775	1389.275	1432.525
spe	167	GCA.000004985.1.Eukaryota.Heterolobosea	1219.565	0.0	609.7825
los	167	GCA.000004985.1.Eukaryota.Heterolobosea	1219.565	0.0	609.7825
spe	167	166	1219.565	946.8465	1083.20575
spe	166	165	946.8465	694.719	820.78275
dup	165	GCA.000002865.1.Eukaryota.Choanoflagellata	694.719	0.0	347.3595
spe	168	160	1389.275	1269.475	1329.375
spe	159	GCF.000091205.1.Eukaryota.Rhodophyta	1084.09	0.0	542.045
los	159	GCF.000091205.1.Eukaryota.Rhodophyta	1084.09	0.0	542.045
