event	left_node	right_node	left_date	right_date	midpoint_date
spe	900	899	3113.87	3007.825	3060.8475
spe	898	756	2936.14	2563.145	2749.6425
los	898	756	2936.14	2563.145	2749.6425
spe	897	896	2852.85	2619.11	2735.98
los	897	896	2852.85	2619.11	2735.98
hgt	None	dead	0.0	0.0	0.0
hgt	546	GCA.002747435.1.Bacteria.Proteobacteria	1450.69	0.0	725.345
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	889	843	2620.3	2513.665	2566.9825
los	889	843	2620.3	2513.665	2566.9825
spe	888	854	2447.185	2279.15	2363.1675
los	888	854	2447.185	2279.15	2363.1675
dup	888	887	2447.185	2263.805	2355.495
spe	888	887	2447.185	2263.805	2355.495
spe	886	874	1999.475	1902.135	1950.805
los	886	874	1999.475	1902.135	1950.805
spe	886	885	1999.475	1880.5	1939.9875
spe	884	880	1765.875	1499.355	1632.615
los	884	880	1765.875	1499.355	1632.615
spe	883	GCA.001751085.1.Bacteria.Desulfobacterota	1384.92	0.0	692.46
los	883	GCA.001751085.1.Bacteria.Desulfobacterota	1384.92	0.0	692.46
spe	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1769.305	0.0	884.6525
los	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1769.305	0.0	884.6525
spe	863	862	2054.51	1719.125	1886.8175
los	863	862	2054.51	1719.125	1886.8175
spe	857	GCA.002010915.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
los	857	GCA.002010915.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
dup	857	GCA.001830835.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
spe	888	887	2447.185	2263.805	2355.495
spe	886	874	1999.475	1902.135	1950.805
los	886	874	1999.475	1902.135	1950.805
spe	885	884	1880.5	1765.875	1823.1875
los	885	884	1880.5	1765.875	1823.1875
spe	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1769.305	0.0	884.6525
los	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1769.305	0.0	884.6525
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	887	863	2263.805	2054.51	2159.1575
spe	862	GCA.002782605.1.Bacteria.Desulfobacterota	1719.125	0.0	859.5625
los	862	GCA.002782605.1.Bacteria.Desulfobacterota	1719.125	0.0	859.5625
spe	861	GCA.002327985.1.Bacteria.Desulfobacterota	1594.73	0.0	797.365
los	861	GCA.002327985.1.Bacteria.Desulfobacterota	1594.73	0.0	797.365
spe	857	GCA.002010915.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
los	857	GCA.002010915.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
spe	899	743	3007.825	2880.765	2944.295
spe	721	GCA.003230535.1.Bacteria.SZUA.182	2605.855	0.0	1302.9275
los	721	GCA.003230535.1.Bacteria.SZUA.182	2605.855	0.0	1302.9275
hgt	None	dead	0.0	0.0	0.0
spe	721	720	2605.855	2294.32	2450.0875
dup	720	GCA.002347965.1.Bacteria.UBA2233	2294.32	0.0	1147.16
hgt	720	GCA.001775255.1.Bacteria.Desulfobacterota.D	2294.32	0.0	1147.16
los	720	GCA.001775255.1.Bacteria.Desulfobacterota.D	2294.32	0.0	1147.16
hgt	1324	1323	2099.855	2012.64	2056.2475
dup	396	395	2591.83	1495.105	2043.4675
spe	396	395	2591.83	1495.105	2043.4675
dup	395	GCA.002402635.1.Bacteria.Deferribacterota	1495.105	0.0	747.5525
dup	395	GCA.002402635.1.Bacteria.Deferribacterota	1495.105	0.0	747.5525
spe	395	GCA.002402635.1.Bacteria.Deferribacterota	1495.105	0.0	747.5525
los	395	GCA.002402635.1.Bacteria.Deferribacterota	1495.105	0.0	747.5525
dup	395	GCF.000487995.1.Bacteria.Deferribacterota	1495.105	0.0	747.5525
