event	left_node	right_node	left_date	right_date	midpoint_date
spe	1726	1094	3776.22	3702.045	3739.1325
spe	1093	1055	3523.93	3144.785	3334.3575
los	1093	1055	3523.93	3144.785	3334.3575
spe	1093	1092	3523.93	3347.57	3435.75
spe	1092	1058	3347.57	2584.325	2965.9475
hgt	None	dead	0.0	0.0	0.0
hgt	660	659	2520.845	1438.4	1979.6225
spe	660	659	2520.845	1438.4	1979.6225
hgt	871	GCA.007244385.1.Bacteria.Desulfobacterota	1489.29	0.0	744.645
hgt	1133	GCA.001871795.1.Bacteria.Actinobacteriota	2425.095	0.0	1212.5475
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	327	GCA.003508595.1.Bacteria.Planctomycetota	1506.63	0.0	753.315
spe	1091	1090	3217.11	2898.955	3058.0325
los	1091	1090	3217.11	2898.955	3058.0325
spe	1083	1082	3012.98	2820.665	2916.8225
los	1083	1082	3012.98	2820.665	2916.8225
spe	1071	1063	2762.345	1761.17	2261.7575
los	1071	1063	2762.345	1761.17	2261.7575
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1070	GCA.002878375.1.Bacteria.Dictyoglomota	2441.355	0.0	1220.6775
los	1070	GCA.002878375.1.Bacteria.Dictyoglomota	2441.355	0.0	1220.6775
spe	1069	1068	2029.205	1762.385	1895.795
los	1069	1068	2029.205	1762.385	1895.795
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	842	841	2402.255	2321.855	2362.055
hgt	1305	GCF.002207765.1.Bacteria.Firmicutes.B	1479.61	0.0	739.805
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	842	841	2402.255	2321.855	2362.055
spe	840	804	2131.765	1962.63	2047.1975
los	840	804	2131.765	1962.63	2047.1975
spe	839	829	2043.565	1996.235	2019.9
los	839	829	2043.565	1996.235	2019.9
spe	838	834	1875.06	1804.155	1839.6075
los	838	834	1875.06	1804.155	1839.6075
spe	837	GCA.002309015.1.Bacteria.Myxococcota	1589.61	0.0	794.805
los	837	GCA.002309015.1.Bacteria.Myxococcota	1589.61	0.0	794.805
spe	801	GCA.001797815.1.Bacteria.RBG.13.61.14	2014.795	0.0	1007.3975
los	801	GCA.001797815.1.Bacteria.RBG.13.61.14	2014.795	0.0	1007.3975
spe	1094	1048	3702.045	3522.85	3612.4475
spe	278	262	3383.28	3129.85	3256.565
los	278	262	3383.28	3129.85	3256.565
spe	277	267	3121.045	2714.255	2917.65
los	277	267	3121.045	2714.255	2917.65
spe	276	275	3066.185	2803.71	2934.9475
los	276	275	3066.185	2803.71	2934.9475
spe	270	GCA.001567115.1.Bacteria.OLB16	2744.13	0.0	1372.065
los	270	GCA.001567115.1.Bacteria.OLB16	2744.13	0.0	1372.065
hgt	None	dead	0.0	0.0	0.0
spe	1048	1047	3522.85	3506.08	3514.465
spe	1047	1046	3506.08	3444.34	3475.21
hgt	None	dead	0.0	0.0	0.0
hgt	704	GCA.003133645.1.Bacteria.Acidobacteriota	1564.51	0.0	782.255
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	118	GCA.001593855.1.Archaea.Thermoproteota	1695.4	0.0	847.7
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1046	1045	3444.34	3221.015	3332.6775
spe	1044	936	2991.325	2805.55	2898.4375
los	1044	936	2991.325	2805.55	2898.4375
spe	1043	1011	2909.195	2725.725	2817.46
los	1043	1011	2909.195	2725.725	2817.46
spe	1042	1022	2781.98	2556.01	2668.995
los	1042	1022	2781.98	2556.01	2668.995
spe	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2636.74	0.0	1318.37
los	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2636.74	0.0	1318.37
spe	1041	1040	2636.74	2510.83	2573.785
spe	1039	1029	2466.405	2028.8	2247.6025
los	1039	1029	2466.405	2028.8	2247.6025
spe	1038	1032	2092.525	1683.695	1888.11
los	1038	1032	2092.525	1683.695	1888.11
spe	1037	GCA.002049985.1.Bacteria.Latescibacterota	1913.295	0.0	956.6475
los	1037	GCA.002049985.1.Bacteria.Latescibacterota	1913.295	0.0	956.6475
hgt	None	dead	0.0	0.0	0.0
spe	1036	GCA.002059205.1.Bacteria.Latescibacterota	1783.715	0.0	891.8575
los	1036	GCA.002059205.1.Bacteria.Latescibacterota	1783.715	0.0	891.8575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1040	1026	2510.83	2235.5	2373.165
hgt	None	dead	0.0	0.0	0.0
los	1026	GCA.002084765.1.Bacteria.4572.55	2235.5	0.0	1117.75
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	921	905	3032.55	1976.35	2504.45
los	921	905	3032.55	1976.35	2504.45
spe	920	GCA.001774505.1.Bacteria.RBG.13.66.14	2938.48	0.0	1469.24
los	920	GCA.001774505.1.Bacteria.RBG.13.66.14	2938.48	0.0	1469.24
spe	920	919	2938.48	2640.785	2789.6325
spe	918	GCA.001412365.1.Bacteria.WOR.3	2474.42	0.0	1237.21
los	918	GCA.001412365.1.Bacteria.WOR.3	2474.42	0.0	1237.21
spe	916	914	2336.225	2081.445	2208.835
los	916	914	2336.225	2081.445	2208.835
spe	911	GCA.002441125.1.Bacteria.WOR.3	2503.525	0.0	1251.7625
los	911	GCA.002441125.1.Bacteria.WOR.3	2503.525	0.0	1251.7625
spe	911	910	2503.525	1857.32	2180.4225
spe	902	901	3336.1	3242.11	3289.105
los	902	901	3336.1	3242.11	3289.105
