event	left_node	right_node	left_date	right_date	midpoint_date
spe	1094	1048	3702.045	3522.85	3612.4475
spe	278	262	3383.28	3129.85	3256.565
los	278	262	3383.28	3129.85	3256.565
spe	277	267	3121.045	2714.255	2917.65
los	277	267	3121.045	2714.255	2917.65
spe	276	275	3066.185	2803.71	2934.9475
los	276	275	3066.185	2803.71	2934.9475
spe	270	GCA.001567115.1.Bacteria.OLB16	2744.13	0.0	1372.065
los	270	GCA.001567115.1.Bacteria.OLB16	2744.13	0.0	1372.065
spe	1047	365	3506.08	3237.46	3371.77
los	1047	365	3506.08	3237.46	3371.77
spe	1047	1046	3506.08	3444.34	3475.21
spe	1045	921	3221.015	3032.55	3126.7825
los	1045	921	3221.015	3032.55	3126.7825
spe	1044	1043	2991.325	2909.195	2950.26
los	1044	1043	2991.325	2909.195	2950.26
spe	936	926	2805.55	2323.795	2564.6725
los	936	926	2805.55	2323.795	2564.6725
spe	935	934	2051.05	1939.26	1995.155
los	935	934	2051.05	1939.26	1995.155
spe	1046	902	3444.34	3336.1	3390.22
spe	390	389	3073.69	2696.585	2885.1375
los	390	389	3073.69	2696.585	2885.1375
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1478	1477	3209.465	2951.08	3080.2725
spe	1431	1430	2599.01	2141.86	2370.435
los	1431	1430	2599.01	2141.86	2370.435
spe	1427	1413	2362.135	2076.485	2219.31
los	1427	1413	2362.135	2076.485	2219.31
spe	1426	GCF.001953175.1.Bacteria.Chloroflexota	2179.07	0.0	1089.535
los	1426	GCF.001953175.1.Bacteria.Chloroflexota	2179.07	0.0	1089.535
spe	1425	GCA.003229915.1.Bacteria.Chloroflexota	1957.375	0.0	978.6875
los	1425	GCA.003229915.1.Bacteria.Chloroflexota	1957.375	0.0	978.6875
spe	1425	1424	1957.375	1821.17	1889.2725
spe	1422	GCA.003484395.1.Bacteria.Chloroflexota	1675.19	0.0	837.595
los	1422	GCA.003484395.1.Bacteria.Chloroflexota	1675.19	0.0	837.595
spe	1421	GCA.002347295.1.Bacteria.Chloroflexota	1634.78	0.0	817.39
los	1421	GCA.002347295.1.Bacteria.Chloroflexota	1634.78	0.0	817.39
spe	1419	GCA.002352365.1.Bacteria.Chloroflexota	1500.065	0.0	750.0325
los	1419	GCA.002352365.1.Bacteria.Chloroflexota	1500.065	0.0	750.0325
spe	1476	1475	2705.185	2571.35	2638.2675
los	1476	1475	2705.185	2571.35	2638.2675
spe	1476	1454	2705.185	2138.89	2422.0375
spe	1453	1452	2041.27	1560.03	1800.65
los	1453	1452	2041.27	1560.03	1800.65
spe	1449	GCA.002400365.1.Bacteria.Chloroflexota	1825.905	0.0	912.9525
los	1449	GCA.002400365.1.Bacteria.Chloroflexota	1825.905	0.0	912.9525
spe	1446	1440	1892.56	1749.24	1820.9
los	1446	1440	1892.56	1749.24	1820.9
