event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	389	388	2696.585	2486.95	2591.7675
spe	376	374	2123.16	1638.665	1880.9125
los	376	374	2123.16	1638.665	1880.9125
spe	387	386	2281.005	1962.46	2121.7325
los	387	386	2281.005	1962.46	2121.7325
hgt	None	dead	0.0	0.0	0.0
spe	383	381	1865.655	1481.85	1673.7525
los	383	381	1865.655	1481.85	1673.7525
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	180	179	3263.21	3191.81	3227.51
spe	178	32	3099.385	2666.455	2882.92
los	178	32	3099.385	2666.455	2882.92
spe	178	177	3099.385	2898.43	2998.9075
spe	177	95	2898.43	2719.62	2809.025
spe	94	42	2684.395	2229.015	2456.705
los	94	42	2684.395	2229.015	2456.705
spe	93	92	2518.68	2403.395	2461.0375
los	93	92	2518.68	2403.395	2461.0375
spe	39	35	2491.15	2226.53	2358.84
los	39	35	2491.15	2226.53	2358.84
spe	38	GCA.001515205.2.Archaea.Hadarchaeota	2097.27	0.0	1048.635
los	38	GCA.001515205.2.Archaea.Hadarchaeota	2097.27	0.0	1048.635
spe	176	175	2700.395	2596.565	2648.48
los	176	175	2700.395	2596.565	2648.48
spe	140	GCF.000019605.1.Archaea.Thermoproteota	2557.41	0.0	1278.705
los	140	GCF.000019605.1.Archaea.Thermoproteota	2557.41	0.0	1278.705
spe	139	138	2461.325	2340.985	2401.155
los	139	138	2461.325	2340.985	2401.155
spe	139	109	2461.325	2207.27	2334.2975
spe	108	107	1901.755	1609.36	1755.5575
los	108	107	1901.755	1609.36	1755.5575
spe	103	GCA.002254745.1.Archaea.Thermoproteota	1834.935	0.0	917.4675
los	103	GCA.002254745.1.Archaea.Thermoproteota	1834.935	0.0	917.4675
spe	101	GCF.000011205.1.Archaea.Thermoproteota	1617.2	0.0	808.6
los	101	GCF.000011205.1.Archaea.Thermoproteota	1617.2	0.0	808.6
spe	101	99	1617.2	1407.615	1512.4075
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	23	5	3031.295	2826.89	2929.0925
los	23	5	3031.295	2826.89	2929.0925
spe	22	8	2840.67	2196.635	2518.6525
los	22	8	2840.67	2196.635	2518.6525
spe	21	20	2642.975	2424.485	2533.73
los	21	20	2642.975	2424.485	2533.73
spe	13	GCA.002412085.1.Archaea.Nanoarchaeota	2328.89	0.0	1164.445
los	13	GCA.002412085.1.Archaea.Nanoarchaeota	2328.89	0.0	1164.445
spe	13	11	2328.89	2026.93	2177.91
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
