event	left_node	right_node	left_date	right_date	midpoint_date
dup	172	170	1503.255	1385.215	1444.235
spe	172	170	1503.255	1385.215	1444.235
spe	169	155	1257.45	1058.614	1158.032
los	169	155	1257.45	1058.614	1158.032
spe	168	167	1203.215	1031.0195	1117.11725
los	168	167	1203.215	1031.0195	1117.11725
spe	168	160	1203.215	1138.49	1170.8525
dup	160	GCA.015473125.1.Eukaryota.Viridiplantae	1138.49	0.0	569.245
spe	160	159	1138.49	1074.125	1106.3075
spe	172	170	1503.255	1385.215	1444.235
dup	170	GCA.000189635.1.Eukaryota.Ciliophora	1385.215	0.0	692.6075
spe	169	155	1257.45	1058.614	1158.032
los	169	155	1257.45	1058.614	1158.032
spe	169	168	1257.45	1203.215	1230.3325
spe	160	159	1138.49	1074.125	1106.3075
los	160	159	1138.49	1074.125	1106.3075
dup	160	GCA.015473125.1.Eukaryota.Viridiplantae	1138.49	0.0	569.245
spe	168	167	1203.215	1031.0195	1117.11725
spe	167	166	1031.0195	815.5625	923.291
hgt	166	GCA.000209225.1.Eukaryota.Cnidaria	815.5625	0.0	407.78125
los	166	GCA.000209225.1.Eukaryota.Cnidaria	815.5625	0.0	407.78125
spe	166	165	815.5625	570.5515	693.057
hgt	165	GCA.000002865.1.Eukaryota.Choanoflagellata	570.5515	0.0	285.27575
los	165	GCA.000002865.1.Eukaryota.Choanoflagellata	570.5515	0.0	285.27575
