event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	560	GCA.001735895.1.Bacteria.Proteobacteria	1548.725	0.0	774.3625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	602	592	1545.47	1238.975	1392.2225
hgt	None	dead	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	1384.92	0.0	692.46
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	1215.78	0.0	607.89
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	436	435	1682.45	1491.68	1587.065
hgt	462	GCF.006980715.1.Bacteria.Proteobacteria	1029.85	0.0	514.925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	506	GCA.001464215.1.Bacteria.Proteobacteria	986.4985	0.0	493.24925
hgt	462	GCF.006980715.1.Bacteria.Proteobacteria	1029.85	0.0	514.925
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	436	435	1682.45	1491.68	1587.065
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	435	434	1491.68	1283.94	1387.81
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	901	663	3242.11	3154.255	3198.1825
spe	397	396	2952.9	2591.83	2772.365
los	397	396	2952.9	2591.83	2772.365
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	662	400	3076.16	2337.685	2706.9225
los	662	400	3076.16	2337.685	2706.9225
spe	662	661	3076.16	3025.1	3050.63
spe	660	GCA.002395105.1.Bacteria.Proteobacteria	2520.845	0.0	1260.4225
los	660	GCA.002395105.1.Bacteria.Proteobacteria	2520.845	0.0	1260.4225
spe	659	GCA.000830255.1.Bacteria.Campylobacterota	1438.4	0.0	719.2
los	659	GCA.000830255.1.Bacteria.Campylobacterota	1438.4	0.0	719.2
hgt	178	32	3099.385	2666.455	2882.92
spe	661	655	3025.1	2961.955	2993.5275
hgt	None	dead	0.0	0.0	0.0
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2636.74	0.0	1318.37
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1700	1688	1958.955	1633.475	1796.215
hgt	364	363	3137.4	2571.645	2854.5225
hgt	None	dead	0.0	0.0	0.0
hgt	977	GCA.001567195.1.Bacteria.Bacteroidota	1134.0835	0.0	567.04175
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	364	363	3137.4	2571.645	2854.5225
spe	321	320	2405.83	2201.875	2303.8525
los	321	320	2405.83	2201.875	2303.8525
spe	362	361	2406.61	2290.69	2348.65
los	362	361	2406.61	2290.69	2348.65
spe	342	341	2209.56	1956.375	2082.9675
los	342	341	2209.56	1956.375	2082.9675
spe	328	GCF.002277955.1.Bacteria.Planctomycetota	1796.445	0.0	898.2225
los	328	GCF.002277955.1.Bacteria.Planctomycetota	1796.445	0.0	898.2225
spe	327	326	1506.63	1183.194	1344.912
los	327	326	1506.63	1183.194	1344.912
hgt	None	dead	0.0	0.0	0.0
spe	655	403	2961.955	2470.89	2716.4225
hgt	None	dead	0.0	0.0	0.0
los	403	GCF.001907975.1.Bacteria.Proteobacteria	2470.89	0.0	1235.445
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	984	983	2310.69	2109.45	2210.07
spe	982	GCF.001535965.1.Bacteria.Bacteroidota	1868.295	0.0	934.1475
los	982	GCF.001535965.1.Bacteria.Bacteroidota	1868.295	0.0	934.1475
spe	981	GCA.003158365.1.Bacteria.Bacteroidota	1743.505	0.0	871.7525
los	981	GCA.003158365.1.Bacteria.Bacteroidota	1743.505	0.0	871.7525
spe	980	972	1620.97	1270.04	1445.505
los	980	972	1620.97	1270.04	1445.505
spe	979	978	1509.38	1386.395	1447.8875
los	979	978	1509.38	1386.395	1447.8875
spe	967	GCF.000013045.1.Bacteria.Bacteroidota	1788.815	0.0	894.4075
los	967	GCF.000013045.1.Bacteria.Bacteroidota	1788.815	0.0	894.4075
spe	967	966	1788.815	1413.085	1600.95
spe	965	964	1194.08	1047.5345	1120.80725
los	965	964	1194.08	1047.5345	1120.80725
spe	955	GCA.001769655.1.Bacteria.Bacteroidota	1061.248	0.0	530.624
