event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	746	GCA.002238965.1.Bacteria.UBA8248	1971.165	0.0	985.5825
spe	1728	1727	0.0	3794.005	1897.0025
hgt	None	dead	0.0	0.0	0.0
spe	1727	1726	3794.005	3776.22	3785.1125
spe	1094	1093	3702.045	3523.93	3612.9875
los	1094	1093	3702.045	3523.93	3612.9875
spe	1048	278	3522.85	3383.28	3453.065
los	1048	278	3522.85	3383.28	3453.065
spe	1047	365	3506.08	3237.46	3371.77
los	1047	365	3506.08	3237.46	3371.77
spe	1047	1046	3506.08	3444.34	3475.21
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1045	921	3221.015	3032.55	3126.7825
los	1045	921	3221.015	3032.55	3126.7825
hgt	None	dead	0.0	0.0	0.0
spe	1044	936	2991.325	2805.55	2898.4375
los	1044	936	2991.325	2805.55	2898.4375
spe	1044	1043	2991.325	2909.195	2950.26
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	888	887	2447.185	2263.805	2355.495
spe	886	885	1999.475	1880.5	1939.9875
los	886	885	1999.475	1880.5	1939.9875
spe	874	868	1902.135	1695.53	1798.8325
los	874	868	1902.135	1695.53	1798.8325
spe	873	871	1746.56	1489.29	1617.925
los	873	871	1746.56	1489.29	1617.925
spe	887	863	2263.805	2054.51	2159.1575
spe	862	GCA.002782605.1.Bacteria.Desulfobacterota	1719.125	0.0	859.5625
los	862	GCA.002782605.1.Bacteria.Desulfobacterota	1719.125	0.0	859.5625
spe	861	GCA.001304105.1.Bacteria.Desulfobacterota	1594.73	0.0	797.365
los	861	GCA.001304105.1.Bacteria.Desulfobacterota	1594.73	0.0	797.365
spe	863	857	2054.51	1926.135	1990.3225
hgt	None	dead	0.0	0.0	0.0
los	857	GCA.001830835.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1042	1022	2781.98	2556.01	2668.995
los	1042	1022	2781.98	2556.01	2668.995
spe	1042	1041	2781.98	2636.74	2709.36
hgt	None	dead	0.0	0.0	0.0
los	1041	1040	2636.74	2510.83	2573.785
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1011	1010	2725.725	2520.535	2623.13
los	1011	1010	2725.725	2520.535	2623.13
spe	1011	997	2725.725	2492.33	2609.0275
spe	941	GCA.003477045.1.Bacteria.Delongbacteria	2279.38	0.0	1139.69
los	941	GCA.003477045.1.Bacteria.Delongbacteria	2279.38	0.0	1139.69
spe	940	GCA.002898195.1.Bacteria.AABM5.125.24	1851.48	0.0	925.74
los	940	GCA.002898195.1.Bacteria.AABM5.125.24	1851.48	0.0	925.74
spe	996	995	2392.52	2185.82	2289.17
los	996	995	2392.52	2185.82	2289.17
spe	984	950	2310.69	1845.34	2078.015
los	984	950	2310.69	1845.34	2078.015
spe	983	982	2109.45	1868.295	1988.8725
los	983	982	2109.45	1868.295	1988.8725
spe	967	GCF.000013045.1.Bacteria.Bacteroidota	1788.815	0.0	894.4075
los	967	GCF.000013045.1.Bacteria.Bacteroidota	1788.815	0.0	894.4075
spe	966	GCA.003167015.1.Bacteria.Bacteroidota	1413.085	0.0	706.5425
los	966	GCA.003167015.1.Bacteria.Bacteroidota	1413.085	0.0	706.5425
spe	966	965	1413.085	1194.08	1303.5825
spe	964	GCA.002483345.1.Bacteria.Bacteroidota	1047.5345	0.0	523.76725
los	964	GCA.002483345.1.Bacteria.Bacteroidota	1047.5345	0.0	523.76725
spe	963	GCF.900116225.1.Bacteria.Bacteroidota	930.1945	0.0	465.09725
los	963	GCF.900116225.1.Bacteria.Bacteroidota	930.1945	0.0	465.09725
spe	962	GCA.002455375.1.Bacteria.Bacteroidota	793.275	0.0	396.6375
los	962	GCA.002455375.1.Bacteria.Bacteroidota	793.275	0.0	396.6375
spe	961	GCF.900489485.1.Bacteria.Bacteroidota	648.9575	0.0	324.47875
los	961	GCF.900489485.1.Bacteria.Bacteroidota	648.9575	0.0	324.47875
spe	955	GCF.001280305.1.Bacteria.Bacteroidota	1061.248	0.0	530.624
los	955	GCF.001280305.1.Bacteria.Bacteroidota	1061.248	0.0	530.624
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
