event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
spe	445	444	NA	1339.17	1137.223	1238.1965
hgt origin	444	GCA.002686135.1.Bacteria.Proteobacteria	8: GCA.002686135.1.Bacteria.Proteobacteria to GCA.002348365.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115
hgt	489	GCA.002348365.1.Bacteria.Proteobacteria	8: GCA.002686135.1.Bacteria.Proteobacteria to GCA.002348365.1.Bacteria.Proteobacteria	1316.195	0.0	658.0975
los	444	GCA.002686135.1.Bacteria.Proteobacteria	NA	1137.223	0.0	568.6115
spe	447	439	NA	1643.315	1422.265	1532.79
hgt origin	439	GCF.001613805.1.Bacteria.Proteobacteria	9: GCF.001613805.1.Bacteria.Proteobacteria to GCA.002348425.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
hgt	444	GCA.002348425.1.Bacteria.Proteobacteria	9: GCF.001613805.1.Bacteria.Proteobacteria to GCA.002348425.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115
los	439	GCF.001613805.1.Bacteria.Proteobacteria	NA	1422.265	0.0	711.1325
dup	444	GCA.002348425.1.Bacteria.Proteobacteria	NA	1137.223	0.0	568.6115
hgt origin	444	GCA.002348425.1.Bacteria.Proteobacteria	10: GCA.002348425.1.Bacteria.Proteobacteria to GCA.002348365.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115
hgt	489	GCA.002348365.1.Bacteria.Proteobacteria	10: GCA.002348425.1.Bacteria.Proteobacteria to GCA.002348365.1.Bacteria.Proteobacteria	1316.195	0.0	658.0975
hgt origin	514	436	11: 436 to dead	1954.11	1751.05	1852.58
hgt	None	dead	11: 436 to dead	0.0	0.0	0.0
hgt origin	None	dead	12: dead to GCA.002721365.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	486	GCA.002721365.1.Bacteria.Proteobacteria	12: dead to GCA.002721365.1.Bacteria.Proteobacteria	1397.735	0.0	698.8675
los	None	dead	NA	0.0	0.0	0.0
hgt origin	514	436	13: 436 to dead	1954.11	1751.05	1852.58
hgt	None	dead	13: 436 to dead	0.0	0.0	0.0
spe	514	436	NA	1954.11	1751.05	1852.58
spe	436	435	NA	1751.05	1536.91	1643.98
spe	435	434	NA	1536.91	1353.935	1445.4225
los	434	GCA.002238885.1.Bacteria.Proteobacteria	NA	1353.935	0.0	676.9675
hgt origin	435	GCA.006969625.1.Bacteria.Proteobacteria	14: GCA.006969625.1.Bacteria.Proteobacteria to GCF.002251795.1.Bacteria.Proteobacteria	1536.91	0.0	768.455
hgt	463	GCF.002251795.1.Bacteria.Proteobacteria	14: GCA.006969625.1.Bacteria.Proteobacteria to GCF.002251795.1.Bacteria.Proteobacteria	1394.155	0.0	697.0775
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	15: dead to GCA.001464215.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	506	GCA.001464215.1.Bacteria.Proteobacteria	15: dead to GCA.001464215.1.Bacteria.Proteobacteria	1217.64	0.0	608.82
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	16: dead to 456	0.0	0.0	0.0
hgt	458	456	16: dead to 456	1624.365	1476.57	1550.4675
los	None	dead	NA	0.0	0.0	0.0
spe	458	456	NA	1624.365	1476.57	1550.4675
spe	456	455	NA	1476.57	1226.72	1351.645
los	455	454	NA	1226.72	1094.241	1160.4805
dup	455	GCF.900102465.1.Bacteria.Proteobacteria	NA	1226.72	0.0	613.36
hgt origin	455	GCF.900102465.1.Bacteria.Proteobacteria	17: GCF.900102465.1.Bacteria.Proteobacteria to GCF.900167455.1.Bacteria.Proteobacteria	1226.72	0.0	613.36
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	17: GCF.900102465.1.Bacteria.Proteobacteria to GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975
hgt origin	455	GCF.900102465.1.Bacteria.Proteobacteria	18: GCF.900102465.1.Bacteria.Proteobacteria to GCF.002798435.1.Bacteria.Proteobacteria	1226.72	0.0	613.36
hgt	492	GCF.002798435.1.Bacteria.Proteobacteria	18: GCF.900102465.1.Bacteria.Proteobacteria to GCF.002798435.1.Bacteria.Proteobacteria	1312.7	0.0	656.35
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	19: dead to GCA.002712165.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	944	GCA.002712165.1.Bacteria.Proteobacteria	19: dead to GCA.002712165.1.Bacteria.Proteobacteria	1373.315	0.0	686.6575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	20: dead to 462	0.0	0.0	0.0
hgt	463	462	20: dead to 462	1394.155	1117.2015	1255.67825
los	None	dead	NA	0.0	0.0	0.0
spe	463	462	NA	1394.155	1117.2015	1255.67825
hgt origin	515	514	21: 514 to dead	2084.22	1954.11	2019.165
hgt	None	dead	21: 514 to dead	0.0	0.0	0.0
hgt origin	None	dead	22: dead to GCA.002348365.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	489	GCA.002348365.1.Bacteria.Proteobacteria	22: dead to GCA.002348365.1.Bacteria.Proteobacteria	1316.195	0.0	658.0975
los	None	dead	NA	0.0	0.0	0.0
dup	489	GCA.002348365.1.Bacteria.Proteobacteria	NA	1316.195	0.0	658.0975
spe	515	514	NA	2084.22	1954.11	2019.165
spe	514	436	NA	1954.11	1751.05	1852.58
hgt origin	436	435	23: 435 to 486	1751.05	1536.91	1643.98
hgt	512	486	23: 435 to 486	1775.885	1397.735	1586.81
hgt origin	436	435	24: 435 to dead	1751.05	1536.91	1643.98
hgt	None	dead	24: 435 to dead	0.0	0.0	0.0
hgt origin	None	dead	25: dead to GCF.000315795.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	25: dead to GCF.000315795.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075
los	None	dead	NA	0.0	0.0	0.0
hgt origin	436	435	26: 435 to 1470	1751.05	1536.91	1643.98
hgt	1474	1470	26: 435 to 1470	2094.15	1749.085	1921.6175
hgt origin	436	435	27: 435 to dead	1751.05	1536.91	1643.98
hgt	None	dead	27: 435 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	28: dead to GCA.002717185.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	446	GCA.002717185.1.Bacteria.Proteobacteria	28: dead to GCA.002717185.1.Bacteria.Proteobacteria	1453.89	0.0	726.945
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	29: dead to GCF.900167455.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	29: dead to GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	30: dead to GCA.002480495.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	30: dead to GCA.002480495.1.Bacteria.Proteobacteria	1217.64	0.0	608.82
los	None	dead	NA	0.0	0.0	0.0
spe	436	435	NA	1751.05	1536.91	1643.98
hgt origin	435	GCA.006969625.1.Bacteria.Proteobacteria	31: GCA.006969625.1.Bacteria.Proteobacteria to GCA.002796975.1.Bacteria.Proteobacteria	1536.91	0.0	768.455
hgt	495	GCA.002796975.1.Bacteria.Proteobacteria	31: GCA.006969625.1.Bacteria.Proteobacteria to GCA.002796975.1.Bacteria.Proteobacteria	1237.1635	0.0	618.58175
hgt origin	435	GCA.006969625.1.Bacteria.Proteobacteria	32: GCA.006969625.1.Bacteria.Proteobacteria to GCF.900172325.1.Bacteria.Proteobacteria	1536.91	0.0	768.455
hgt	492	GCF.900172325.1.Bacteria.Proteobacteria	32: GCA.006969625.1.Bacteria.Proteobacteria to GCF.900172325.1.Bacteria.Proteobacteria	1312.7	0.0	656.35
spe	435	434	NA	1536.91	1353.935	1445.4225
hgt origin	434	GCA.002238885.1.Bacteria.Proteobacteria	33: GCA.002238885.1.Bacteria.Proteobacteria to GCA.002731375.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675
hgt	498	GCA.002731375.1.Bacteria.Proteobacteria	33: GCA.002238885.1.Bacteria.Proteobacteria to GCA.002731375.1.Bacteria.Proteobacteria	1261.48	0.0	630.74
los	434	GCA.002238885.1.Bacteria.Proteobacteria	NA	1353.935	0.0	676.9675
hgt origin	1474	1470	34: 1470 to dead	2094.15	1749.085	1921.6175
hgt	None	dead	34: 1470 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	35: dead to GCA.002238885.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	434	GCA.002238885.1.Bacteria.Proteobacteria	35: dead to GCA.002238885.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	36: dead to GCF.003258945.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	467	GCF.003258945.1.Bacteria.Proteobacteria	36: dead to GCF.003258945.1.Bacteria.Proteobacteria	1181.4985	0.0	590.74925
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	37: dead to GCF.002798435.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	492	GCF.002798435.1.Bacteria.Proteobacteria	37: dead to GCF.002798435.1.Bacteria.Proteobacteria	1312.7	0.0	656.35
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	38: dead to GCF.000374645.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	38: dead to GCF.000374645.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	39: dead to GCF.001614315.2.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	39: dead to GCF.001614315.2.Bacteria.Proteobacteria	1380.83	0.0	690.415
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	40: dead to 456	0.0	0.0	0.0
hgt	458	456	40: dead to 456	1624.365	1476.57	1550.4675
los	None	dead	NA	0.0	0.0	0.0
spe	458	456	NA	1624.365	1476.57	1550.4675
spe	456	455	NA	1476.57	1226.72	1351.645
los	455	454	NA	1226.72	1094.241	1160.4805
hgt origin	1474	1470	41: 1470 to dead	2094.15	1749.085	1921.6175
hgt	None	dead	41: 1470 to dead	0.0	0.0	0.0
hgt origin	None	dead	42: dead to GCF.000264455.2.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	486	GCF.000264455.2.Bacteria.Proteobacteria	42: dead to GCF.000264455.2.Bacteria.Proteobacteria	1397.735	0.0	698.8675
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1474	1470	43: 1470 to GCA.002707655.1.Bacteria.SAR324	2094.15	1749.085	1921.6175
hgt	400	GCA.002707655.1.Bacteria.SAR324	43: 1470 to GCA.002707655.1.Bacteria.SAR324	1933.765	0.0	966.8825
hgt origin	1474	1470	44: 1470 to dead	2094.15	1749.085	1921.6175
hgt	None	dead	44: 1470 to dead	0.0	0.0	0.0
hgt origin	None	dead	45: dead to GCA.003220615.1.Bacteria.Methylomirabilota	0.0	0.0	0.0
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	45: dead to GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1474	1470	46: 1470 to 1440	2094.15	1749.085	1921.6175
hgt	1446	1440	46: 1470 to 1440	1803.385	1679.715	1741.55
spe	1474	1470	NA	2094.15	1749.085	1921.6175
hgt origin	1470	1469	47: 1469 to 681	1749.085	1574.225	1661.655
hgt	699	681	47: 1469 to 681	2048.45	1727.015	1887.7325
spe	1470	1469	NA	1749.085	1574.225	1661.655
hgt origin	1469	1467	48: 1467 to GCA.002898935.1.Bacteria.CSP1.3	1574.225	1431.56	1502.8925
hgt	1128	GCA.002898935.1.Bacteria.CSP1.3	48: 1467 to GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825
los	1469	1467	NA	1574.225	1431.56	1502.8925
hgt origin	1469	GCA.001898225.1.Bacteria.Chloroflexota	49: GCA.001898225.1.Bacteria.Chloroflexota to 1355	1574.225	0.0	787.1125
hgt	1379	1355	49: GCA.001898225.1.Bacteria.Chloroflexota to 1355	1743.235	1426.77	1585.0025
hgt origin	1469	GCA.001898225.1.Bacteria.Chloroflexota	50: GCA.001898225.1.Bacteria.Chloroflexota to GCA.003019535.1.Archaea.Thermoproteota	1574.225	0.0	787.1125
hgt	107	GCA.003019535.1.Archaea.Thermoproteota	50: GCA.001898225.1.Bacteria.Chloroflexota to GCA.003019535.1.Archaea.Thermoproteota	1515.18	0.0	757.59
hgt origin	1379	1355	51: 1355 to dead	1743.235	1426.77	1585.0025
hgt	None	dead	51: 1355 to dead	0.0	0.0	0.0
hgt origin	None	dead	52: dead to GCA.002710215.1.Bacteria.Chloroflexota	0.0	0.0	0.0
hgt	1406	GCA.002710215.1.Bacteria.Chloroflexota	52: dead to GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1379	1355	53: 1355 to GCA.003023725.1.Bacteria.Firmicutes.E	1743.235	1426.77	1585.0025
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	53: 1355 to GCA.003023725.1.Bacteria.Firmicutes.E	1712.115	0.0	856.0575
hgt origin	1379	1355	54: 1355 to dead	1743.235	1426.77	1585.0025
hgt	None	dead	54: 1355 to dead	0.0	0.0	0.0
hgt origin	None	dead	55: dead to GCF.000092905.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1337	GCF.000092905.1.Bacteria.Firmicutes	55: dead to GCF.000092905.1.Bacteria.Firmicutes	1365.895	0.0	682.9475
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1379	1355	56: 1355 to dead	1743.235	1426.77	1585.0025
hgt	None	dead	56: 1355 to dead	0.0	0.0	0.0
hgt origin	None	dead	57: dead to GCF.001399675.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1337	GCF.001399675.1.Bacteria.Firmicutes	57: dead to GCF.001399675.1.Bacteria.Firmicutes	1365.895	0.0	682.9475
los	None	dead	NA	0.0	0.0	0.0
spe	1379	1355	NA	1743.235	1426.77	1585.0025
hgt origin	699	681	58: 681 to 1461	2048.45	1727.015	1887.7325
hgt	1462	1461	58: 681 to 1461	1858.705	1519.02	1688.8625
hgt origin	699	681	59: 681 to 1166	2048.45	1727.015	1887.7325
hgt	1167	1166	59: 681 to 1166	1838.915	1480.79	1659.8525
hgt origin	699	681	60: 681 to dead	2048.45	1727.015	1887.7325
hgt	None	dead	60: 681 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	61: dead to GCA.003019535.1.Archaea.Thermoproteota	0.0	0.0	0.0
hgt	107	GCA.003019535.1.Archaea.Thermoproteota	61: dead to GCA.003019535.1.Archaea.Thermoproteota	1515.18	0.0	757.59
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	62: dead to GCF.000011205.1.Archaea.Thermoproteota	0.0	0.0	0.0
hgt	101	GCF.000011205.1.Archaea.Thermoproteota	62: dead to GCF.000011205.1.Archaea.Thermoproteota	1577.935	0.0	788.9675
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	63: dead to GCA.003151665.1.Bacteria.Dormibacterota	0.0	0.0	0.0
hgt	1396	GCA.003151665.1.Bacteria.Dormibacterota	63: dead to GCA.003151665.1.Bacteria.Dormibacterota	1723.235	0.0	861.6175
los	None	dead	NA	0.0	0.0	0.0
spe	699	681	NA	2048.45	1727.015	1887.7325
hgt origin	681	680	64: 680 to dead	1727.015	1516.145	1621.58
hgt	None	dead	64: 680 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	65: dead to GCF.900167455.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	65: dead to GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	66: dead to GCF.000266945.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	66: dead to GCF.000266945.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8
los	None	dead	NA	0.0	0.0	0.0
hgt origin	681	680	67: 680 to GCA.003220615.1.Bacteria.Methylomirabilota	1727.015	1516.145	1621.58
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	67: 680 to GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725
hgt origin	681	680	68: 680 to dead	1727.015	1516.145	1621.58
hgt	None	dead	68: 680 to dead	0.0	0.0	0.0
hgt origin	None	dead	69: dead to GCF.000969705.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1148	GCF.000969705.1.Bacteria.Actinobacteriota	69: dead to GCF.000969705.1.Bacteria.Actinobacteriota	1487.92	0.0	743.96
los	None	dead	NA	0.0	0.0	0.0
hgt origin	681	680	70: 680 to 1143	1727.015	1516.145	1621.58
hgt	1145	1143	70: 680 to 1143	1788.28	1606.47	1697.375
spe	681	680	NA	1727.015	1516.145	1621.58
los	680	GCA.003155335.1.Bacteria.Acidobacteriota	NA	1516.145	0.0	758.0725
hgt origin	1145	1143	71: 1143 to 1469	1788.28	1606.47	1697.375
hgt	1470	1469	71: 1143 to 1469	1749.085	1574.225	1661.655
spe	1145	1143	NA	1788.28	1606.47	1697.375
hgt origin	1143	GCA.002352645.1.Bacteria.Actinobacteriota	72: GCA.002352645.1.Bacteria.Actinobacteriota to GCA.002686135.1.Bacteria.Proteobacteria	1606.47	0.0	803.235
hgt	444	GCA.002686135.1.Bacteria.Proteobacteria	72: GCA.002352645.1.Bacteria.Actinobacteriota to GCA.002686135.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115
hgt origin	444	GCA.002686135.1.Bacteria.Proteobacteria	73: GCA.002686135.1.Bacteria.Proteobacteria to GCA.002722565.1.Bacteria.Actinobacteriota	1137.223	0.0	568.6115
hgt	1140	GCA.002722565.1.Bacteria.Actinobacteriota	73: GCA.002686135.1.Bacteria.Proteobacteria to GCA.002722565.1.Bacteria.Actinobacteriota	1082.515	0.0	541.2575
hgt origin	1143	1141	74: 1141 to GCA.003151665.1.Bacteria.Dormibacterota	1606.47	1323.465	1464.9675
hgt	1396	GCA.003151665.1.Bacteria.Dormibacterota	74: 1141 to GCA.003151665.1.Bacteria.Dormibacterota	1723.235	0.0	861.6175
spe	1143	1141	NA	1606.47	1323.465	1464.9675
spe	1141	1140	NA	1323.465	1082.515	1202.99
los	1140	GCA.003162395.1.Bacteria.Actinobacteriota	NA	1082.515	0.0	541.2575
spe	1470	1469	NA	1749.085	1574.225	1661.655
spe	1469	1467	NA	1574.225	1431.56	1502.8925
los	1467	GCA.002292925.1.Bacteria.Chloroflexota	NA	1431.56	0.0	715.78
hgt origin	1469	GCA.001898225.1.Bacteria.Chloroflexota	75: GCA.001898225.1.Bacteria.Chloroflexota to GCA.003220615.1.Bacteria.Methylomirabilota	1574.225	0.0	787.1125
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	75: GCA.001898225.1.Bacteria.Chloroflexota to GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725
hgt origin	741	GCA.003220615.1.Bacteria.Methylomirabilota	76: GCA.003220615.1.Bacteria.Methylomirabilota to GCF.000025005.1.Bacteria.Chloroflexota	1693.345	0.0	846.6725
hgt	1470	GCF.000025005.1.Bacteria.Chloroflexota	76: GCA.003220615.1.Bacteria.Methylomirabilota to GCF.000025005.1.Bacteria.Chloroflexota	1749.085	0.0	874.5425
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	NA	1693.345	0.0	846.6725
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	NA	1693.345	0.0	846.6725
hgt origin	741	GCA.003220615.1.Bacteria.Methylomirabilota	77: GCA.003220615.1.Bacteria.Methylomirabilota to GCA.001898225.1.Bacteria.Chloroflexota	1693.345	0.0	846.6725
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	77: GCA.003220615.1.Bacteria.Methylomirabilota to GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125
hgt origin	741	GCA.003220615.1.Bacteria.Methylomirabilota	78: GCA.003220615.1.Bacteria.Methylomirabilota to GCA.002898935.1.Bacteria.CSP1.3	1693.345	0.0	846.6725
hgt	1128	GCA.002898935.1.Bacteria.CSP1.3	78: GCA.003220615.1.Bacteria.Methylomirabilota to GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	NA	1693.345	0.0	846.6725
hgt origin	1128	GCA.002898935.1.Bacteria.CSP1.3	79: GCA.002898935.1.Bacteria.CSP1.3 to GCA.003228115.1.Bacteria.Chloroflexota	2537.965	0.0	1268.9825
hgt	1402	GCA.003228115.1.Bacteria.Chloroflexota	79: GCA.002898935.1.Bacteria.CSP1.3 to GCA.003228115.1.Bacteria.Chloroflexota	1501.935	0.0	750.9675
dup	1402	GCA.003228115.1.Bacteria.Chloroflexota	NA	1501.935	0.0	750.9675
hgt origin	1402	GCA.003228115.1.Bacteria.Chloroflexota	80: GCA.003228115.1.Bacteria.Chloroflexota to GCF.900079095.1.Bacteria.Tectomicrobia	1501.935	0.0	750.9675
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	80: GCA.003228115.1.Bacteria.Chloroflexota to GCF.900079095.1.Bacteria.Tectomicrobia	1667.435	0.0	833.7175
dup	746	GCF.900079095.1.Bacteria.Tectomicrobia	NA	1667.435	0.0	833.7175
hgt origin	746	GCF.900079095.1.Bacteria.Tectomicrobia	81: GCF.900079095.1.Bacteria.Tectomicrobia to GCA.002710215.1.Bacteria.Chloroflexota	1667.435	0.0	833.7175
hgt	1406	GCA.002710215.1.Bacteria.Chloroflexota	81: GCF.900079095.1.Bacteria.Tectomicrobia to GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575
dup	1406	GCA.002710215.1.Bacteria.Chloroflexota	NA	1411.15	0.0	705.575
dup	1406	GCA.002710215.1.Bacteria.Chloroflexota	NA	1411.15	0.0	705.575
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	NA	1693.345	0.0	846.6725
hgt origin	741	GCA.003220615.1.Bacteria.Methylomirabilota	82: GCA.003220615.1.Bacteria.Methylomirabilota to 796	1693.345	0.0	846.6725
hgt	797	796	82: GCA.003220615.1.Bacteria.Methylomirabilota to 796	1832.825	1652.795	1742.81
hgt origin	741	GCA.003220615.1.Bacteria.Methylomirabilota	83: GCA.003220615.1.Bacteria.Methylomirabilota to dead	1693.345	0.0	846.6725
hgt	None	dead	83: GCA.003220615.1.Bacteria.Methylomirabilota to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	84: dead to 1337	0.0	0.0	0.0
hgt	1338	1337	84: dead to 1337	1549.595	1365.895	1457.745
los	None	dead	NA	0.0	0.0	0.0
spe	1338	1337	NA	1549.595	1365.895	1457.745
