event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	694	GCA.001767075.1.Bacteria.Acidobacteriota	7: GCA.001767075.1.Bacteria.Acidobacteriota to GCA.002238705.1.Bacteria.Acidobacteriota	1256.385	0.0	628.1925
hgt	680	GCA.002238705.1.Bacteria.Acidobacteriota	7: GCA.001767075.1.Bacteria.Acidobacteriota to GCA.002238705.1.Bacteria.Acidobacteriota	1516.145	0.0	758.0725
hgt origin	877	GCA.001797675.1.Bacteria.Desulfobacterota	8: GCA.001797675.1.Bacteria.Desulfobacterota to dead	1616.13	0.0	808.065
hgt	None	dead	8: GCA.001797675.1.Bacteria.Desulfobacterota to dead	0.0	0.0	0.0
hgt origin	None	dead	9: dead to GCF.000015025.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1160	GCF.000015025.1.Bacteria.Actinobacteriota	9: dead to GCF.000015025.1.Bacteria.Actinobacteriota	1110.64	0.0	555.32
los	None	dead	NA	0.0	0.0	0.0
hgt origin	877	GCA.001797675.1.Bacteria.Desulfobacterota	10: GCA.001797675.1.Bacteria.Desulfobacterota to 469	1616.13	0.0	808.065
hgt	481	469	10: GCA.001797675.1.Bacteria.Desulfobacterota to 469	1674.98	1543.27	1609.125
hgt origin	877	GCA.001797675.1.Bacteria.Desulfobacterota	11: GCA.001797675.1.Bacteria.Desulfobacterota to GCA.003247575.1.Bacteria.Myxococcota.A	1616.13	0.0	808.065
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	11: GCA.001797675.1.Bacteria.Desulfobacterota to GCA.003247575.1.Bacteria.Myxococcota.A	1824.305	0.0	912.1525
hgt origin	877	GCA.001797675.1.Bacteria.Desulfobacterota	12: GCA.001797675.1.Bacteria.Desulfobacterota to 446	1616.13	0.0	808.065
hgt	447	446	12: GCA.001797675.1.Bacteria.Desulfobacterota to 446	1643.315	1453.89	1548.6025
hgt origin	877	GCA.001797675.1.Bacteria.Desulfobacterota	13: GCA.001797675.1.Bacteria.Desulfobacterota to GCA.002702065.1.Bacteria.Chloroflexota	1616.13	0.0	808.065
hgt	1437	GCA.002702065.1.Bacteria.Chloroflexota	13: GCA.001797675.1.Bacteria.Desulfobacterota to GCA.002702065.1.Bacteria.Chloroflexota	1158.264	0.0	579.132
spe	447	446	NA	1643.315	1453.89	1548.6025
spe	446	445	NA	1453.89	1339.17	1396.53
los	445	GCA.002717225.1.Bacteria.Proteobacteria	NA	1339.17	0.0	669.585
spe	445	444	NA	1339.17	1137.223	1238.1965
los	444	GCA.002686135.1.Bacteria.Proteobacteria	NA	1137.223	0.0	568.6115
hgt origin	804	GCA.003247575.1.Bacteria.Myxococcota.A	14: GCA.003247575.1.Bacteria.Myxococcota.A to GCA.002480495.1.Bacteria.Proteobacteria	1824.305	0.0	912.1525
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	14: GCA.003247575.1.Bacteria.Myxococcota.A to GCA.002480495.1.Bacteria.Proteobacteria	1217.64	0.0	608.82
hgt origin	481	469	15: 469 to dead	1674.98	1543.27	1609.125
hgt	None	dead	15: 469 to dead	0.0	0.0	0.0
hgt origin	None	dead	16: dead to GCA.003155415.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	579	GCA.003155415.1.Bacteria.Proteobacteria	16: dead to GCA.003155415.1.Bacteria.Proteobacteria	1079.9275	0.0	539.96375
los	None	dead	NA	0.0	0.0	0.0
spe	481	469	NA	1674.98	1543.27	1609.125
spe	469	463	NA	1543.27	1394.155	1468.7125
los	463	GCF.002251795.1.Bacteria.Proteobacteria	NA	1394.155	0.0	697.0775
spe	463	462	NA	1394.155	1117.2015	1255.67825
los	462	GCF.000315795.1.Bacteria.Proteobacteria	NA	1117.2015	0.0	558.60075
spe	469	468	NA	1543.27	1359.195	1451.2325
los	468	467	NA	1359.195	1181.4985	1270.34675
