event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	1337	GCF.000092905.1.Bacteria.Firmicutes	34: GCF.001653195.1.Bacteria.Firmicutes to GCF.000092905.1.Bacteria.Firmicutes	1358.655	0.0	679.3275
hgt origin	1341	GCF.001311905.1.Bacteria.Firmicutes	35: GCF.001311905.1.Bacteria.Firmicutes to GCF.002335525.1.Bacteria.Firmicutes	1562.96	0.0	781.48
hgt	1338	GCF.002335525.1.Bacteria.Firmicutes	35: GCF.001311905.1.Bacteria.Firmicutes to GCF.002335525.1.Bacteria.Firmicutes	1618.77	0.0	809.385
hgt origin	1341	GCF.001311905.1.Bacteria.Firmicutes	36: GCF.001311905.1.Bacteria.Firmicutes to GCF.004522215.1.Bacteria.Firmicutes	1562.96	0.0	781.48
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	36: GCF.001311905.1.Bacteria.Firmicutes to GCF.004522215.1.Bacteria.Firmicutes	1273.085	0.0	636.5425
hgt origin	1341	GCF.001311905.1.Bacteria.Firmicutes	37: GCF.001311905.1.Bacteria.Firmicutes to GCA.002159075.1.Bacteria.Firmicutes	1562.96	0.0	781.48
hgt	1344	GCA.002159075.1.Bacteria.Firmicutes	37: GCF.001311905.1.Bacteria.Firmicutes to GCA.002159075.1.Bacteria.Firmicutes	1531.325	0.0	765.6625
hgt origin	347	GCA.002683135.1.Bacteria.Planctomycetota	38: GCA.002683135.1.Bacteria.Planctomycetota to GCF.000019165.1.Bacteria.Firmicutes.B	2010.41	0.0	1005.205
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	38: GCA.002683135.1.Bacteria.Planctomycetota to GCF.000019165.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
hgt origin	837	GCA.001768075.1.Bacteria.Myxococcota	39: GCA.001768075.1.Bacteria.Myxococcota to 334	1633.315	0.0	816.6575
hgt	340	334	39: GCA.001768075.1.Bacteria.Myxococcota to 334	1641.945	1433.42	1537.6825
hgt origin	837	GCA.001768075.1.Bacteria.Myxococcota	40: GCA.001768075.1.Bacteria.Myxococcota to GCA.001898225.1.Bacteria.Chloroflexota	1633.315	0.0	816.6575
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	40: GCA.001768075.1.Bacteria.Myxococcota to GCA.001898225.1.Bacteria.Chloroflexota	1964.555	0.0	982.2775
hgt origin	837	GCA.001768075.1.Bacteria.Myxococcota	41: GCA.001768075.1.Bacteria.Myxococcota to GCA.002436065.1.Bacteria.Chloroflexota	1633.315	0.0	816.6575
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	41: GCA.001768075.1.Bacteria.Myxococcota to GCA.002436065.1.Bacteria.Chloroflexota	2298.115	0.0	1149.0575
hgt origin	1469	GCA.001898225.1.Bacteria.Chloroflexota	42: GCA.001898225.1.Bacteria.Chloroflexota to GCA.002366595.1.Bacteria.Chloroflexota	1964.555	0.0	982.2775
hgt	1449	GCA.002366595.1.Bacteria.Chloroflexota	42: GCA.001898225.1.Bacteria.Chloroflexota to GCA.002366595.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975
hgt origin	340	334	43: 334 to GCA.003223145.1.Bacteria.Acidobacteriota	1641.945	1433.42	1537.6825
hgt	709	GCA.003223145.1.Bacteria.Acidobacteriota	43: 334 to GCA.003223145.1.Bacteria.Acidobacteriota	1593.285	0.0	796.6425
hgt origin	340	334	44: 334 to 684	1641.945	1433.42	1537.6825
hgt	686	684	44: 334 to 684	1699.78	1325.86	1512.82
hgt origin	340	334	45: 334 to 326	1641.945	1433.42	1537.6825
hgt	327	326	45: 334 to 326	1542.255	1215.9915	1379.12325
spe	340	334	NA	1641.945	1433.42	1537.6825
spe	334	332	NA	1433.42	1016.322	1224.871
los	332	GCA.002364485.1.Bacteria.Planctomycetota	NA	1016.322	0.0	508.161
hgt origin	334	GCA.002338715.1.Bacteria.Planctomycetota	46: GCA.002338715.1.Bacteria.Planctomycetota to GCA.003222815.1.Bacteria.Acidobacteriota	1433.42	0.0	716.71
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	46: GCA.002338715.1.Bacteria.Planctomycetota to GCA.003222815.1.Bacteria.Acidobacteriota	1651.7	0.0	825.85
spe	327	326	NA	1542.255	1215.9915	1379.12325
spe	686	684	NA	1699.78	1325.86	1512.82
hgt origin	709	GCA.003223145.1.Bacteria.Acidobacteriota	47: GCA.003223145.1.Bacteria.Acidobacteriota to 692	1593.285	0.0	796.6425
hgt	694	692	47: GCA.003223145.1.Bacteria.Acidobacteriota to 692	1248.195	1141.9465	1195.07075
spe	694	692	NA	1248.195	1141.9465	1195.07075
hgt origin	1240	GCA.002376045.1.Bacteria.Firmicutes.A	48: GCA.002376045.1.Bacteria.Firmicutes.A to GCA.002011085.1.Archaea.Thermoproteota	2224.995	0.0	1112.4975
hgt	128	GCA.002011085.1.Archaea.Thermoproteota	48: GCA.002376045.1.Bacteria.Firmicutes.A to GCA.002011085.1.Archaea.Thermoproteota	930.467	0.0	465.2335
hgt origin	668	GCA.002010665.1.Bacteria.Acidobacteriota	49: GCA.002010665.1.Bacteria.Acidobacteriota to GCA.003527405.1.Bacteria.Atribacterota	1575.265	0.0	787.6325
hgt	199	GCA.003527405.1.Bacteria.Atribacterota	49: GCA.002010665.1.Bacteria.Acidobacteriota to GCA.003527405.1.Bacteria.Atribacterota	2720.74	0.0	1360.37
hgt origin	1424	GCA.002011475.1.Bacteria.Chloroflexota	50: GCA.002011475.1.Bacteria.Chloroflexota to GCF.000011005.1.Archaea.Euryarchaeota	1882.275	0.0	941.1375
hgt	84	GCF.000011005.1.Archaea.Euryarchaeota	50: GCA.002011475.1.Bacteria.Chloroflexota to GCF.000011005.1.Archaea.Euryarchaeota	1360.205	0.0	680.1025
hgt origin	172	170	51: 170 to GCF.002607855.1.Bacteria.Firmicutes.B	1667.17	1517.8	1592.485
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	51: 170 to GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
hgt origin	172	170	52: 170 to GCA.002763895.1.Bacteria.Bacteroidota	1667.17	1517.8	1592.485
hgt	979	GCA.002763895.1.Bacteria.Bacteroidota	52: 170 to GCA.002763895.1.Bacteria.Bacteroidota	1564.47	0.0	782.235
hgt origin	172	170	53: 170 to GCF.000484535.1.Bacteria.Cyanobacteria	1667.17	1517.8	1592.485
hgt	1720	GCF.000484535.1.Bacteria.Cyanobacteria	53: 170 to GCF.000484535.1.Bacteria.Cyanobacteria	2606.555	0.0	1303.2775
spe	172	170	NA	1667.17	1517.8	1592.485
spe	170	169	NA	1517.8	1354.955	1436.3775
los	169	155	NA	1354.955	1152.7	1253.8275
spe	169	168	NA	1354.955	1286.485	1320.72
los	168	160	NA	1286.485	1191.64	1239.0625
spe	168	167	NA	1286.485	1104.9615	1195.72325
spe	167	166	NA	1104.9615	870.936	987.94875
spe	166	165	NA	870.936	603.2	737.068
hgt origin	1720	GCF.000484535.1.Bacteria.Cyanobacteria	54: GCF.000484535.1.Bacteria.Cyanobacteria to GCA.001800095.1.Bacteria.Elusimicrobiota	2606.555	0.0	1303.2775
hgt	244	GCA.001800095.1.Bacteria.Elusimicrobiota	54: GCF.000484535.1.Bacteria.Cyanobacteria to GCA.001800095.1.Bacteria.Elusimicrobiota	1496.7	0.0	748.35
hgt origin	1720	GCF.000484535.1.Bacteria.Cyanobacteria	55: GCF.000484535.1.Bacteria.Cyanobacteria to GCF.001535965.1.Bacteria.Bacteroidota	2606.555	0.0	1303.2775
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	55: GCF.000484535.1.Bacteria.Cyanobacteria to GCF.001535965.1.Bacteria.Bacteroidota	1930.625	0.0	965.3125
hgt origin	1720	GCF.000484535.1.Bacteria.Cyanobacteria	56: GCF.000484535.1.Bacteria.Cyanobacteria to GCA.002404095.1.Bacteria.Planctomycetota	2606.555	0.0	1303.2775
hgt	326	GCA.002404095.1.Bacteria.Planctomycetota	56: GCF.000484535.1.Bacteria.Cyanobacteria to GCA.002404095.1.Bacteria.Planctomycetota	1215.9915	0.0	607.99575
hgt origin	1720	GCF.000484535.1.Bacteria.Cyanobacteria	57: GCF.000484535.1.Bacteria.Cyanobacteria to GCA.003152325.1.Bacteria.Acidobacteriota	2606.555	0.0	1303.2775
hgt	692	GCA.003152325.1.Bacteria.Acidobacteriota	57: GCF.000484535.1.Bacteria.Cyanobacteria to GCA.003152325.1.Bacteria.Acidobacteriota	1141.9465	0.0	570.97325
hgt origin	982	GCF.001535965.1.Bacteria.Bacteroidota	58: GCF.001535965.1.Bacteria.Bacteroidota to GCF.900187885.1.Bacteria.Chloroflexota	1930.625	0.0	965.3125
hgt	1439	GCF.900187885.1.Bacteria.Chloroflexota	58: GCF.001535965.1.Bacteria.Bacteroidota to GCF.900187885.1.Bacteria.Chloroflexota	1555.635	0.0	777.8175
spe	645	644	NA	1829.485	1683.9	1756.6925
spe	644	636	NA	1683.9	1603.01	1643.455
los	636	634	NA	1603.01	1434.16	1518.585
spe	644	643	NA	1683.9	1502.7	1593.3
los	643	639	NA	1502.7	1270.67	1386.685
spe	643	642	NA	1502.7	1352.47	1427.585
los	642	GCA.001447805.1.Bacteria.Proteobacteria	NA	1352.47	0.0	676.235
