event	left_node	right_node	left_date	right_date	midpoint_date
dup	177	176	2975.235	2798.9	2887.0675
spe	177	176	2975.235	2798.9	2887.0675
spe	176	175	2798.9	2653.515	2726.2075
spe	143	GCA.001940655.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325
los	143	GCA.001940655.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325
dup	143	GCA.001563325.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325
spe	175	174	2653.515	2527.615	2590.565
spe	173	172	2445.14	1813.355	2129.2475
los	173	172	2445.14	1813.355	2129.2475
spe	173	151	2445.14	2127.23	2286.185
spe	147	GCA.001940755.1.Archaea.Asgardarchaeota	1579.1	0.0	789.55
los	147	GCA.001940755.1.Archaea.Asgardarchaeota	1579.1	0.0	789.55
spe	150	GCA.001940645.1.Archaea.Asgardarchaeota	1481.835	0.0	740.9175
los	150	GCA.001940645.1.Archaea.Asgardarchaeota	1481.835	0.0	740.9175
hgt	137	136	2168.41	2026.55	2097.48
hgt	116	GCA.001774245.1.Archaea.Thermoproteota	1108.5585	0.0	554.27925
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	137	136	2168.41	2026.55	2097.48
dup	136	GCA.000375685.1.Archaea.Thermoproteota	2026.55	0.0	1013.275
spe	136	134	2026.55	1807.525	1917.0375
spe	133	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
los	133	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
hgt	134	130	1807.525	1643.645	1725.585
los	134	130	1807.525	1643.645	1725.585
spe	176	140	2798.9	2626.73	2712.815
hgt	None	dead	0.0	0.0	0.0
los	140	139	2626.73	2517.75	2572.24
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	130	128	1643.645	925.9285	1284.78675
spe	177	176	2975.235	2798.9	2887.0675
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	176	175	2798.9	2653.515	2726.2075
hgt	1387	1327	2426.135	2263.0	2344.5675
spe	175	143	2653.515	1902.65	2278.0825
hgt	143	GCA.001563325.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325
los	143	GCA.001563325.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325
hgt	172	GCA.000002435.2.Eukaryota.Fornicata	1813.355	0.0	906.6775
hgt	1032	GCA.002693325.1.Bacteria.Latescibacterota	1430.62	0.0	715.31
hgt	260	GCA.003152075.1.Bacteria.FCPU426	2242.71	0.0	1121.355
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	1712.115	0.0	856.0575
hgt	374	GCF.000266885.1.Bacteria.Spirochaetota	1504.65	0.0	752.325
hgt	1365	GCF.000702165.1.Bacteria.Firmicutes	915.928	0.0	457.964
spe	1387	1327	2426.135	2263.0	2344.5675
hgt	651	650	2271.59	2175.61	2223.6
hgt	840	839	2147.98	2054.51	2101.245
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1327	1326	2263.0	2039.05	2151.025
spe	1325	1324	1862.485	1779.53	1821.0075
los	1325	1324	1862.485	1779.53	1821.0075
spe	1297	1296	1576.575	1436.52	1506.5475
los	1297	1296	1576.575	1436.52	1506.5475
spe	1292	GCF.001950325.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33
los	1292	GCF.001950325.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	260	GCA.003152075.1.Bacteria.FCPU426	2242.71	0.0	1121.355
hgt	None	dead	0.0	0.0	0.0
spe	840	839	2147.98	2054.51	2101.245
spe	839	838	2054.51	1822.44	1938.475
spe	837	GCA.002309015.1.Bacteria.Myxococcota	1472.175	0.0	736.0875
los	837	GCA.002309015.1.Bacteria.Myxococcota	1472.175	0.0	736.0875
spe	834	GCA.001798605.1.Bacteria.Myxococcota	1729.09	0.0	864.545
los	834	GCA.001798605.1.Bacteria.Myxococcota	1729.09	0.0	864.545
spe	832	GCA.002721815.1.Bacteria.Myxococcota	1444.88	0.0	722.44
los	832	GCA.002721815.1.Bacteria.Myxococcota	1444.88	0.0	722.44
spe	829	817	2001.85	1835.155	1918.5025
los	829	817	2001.85	1835.155	1918.5025
spe	829	828	2001.85	1750.53	1876.19
spe	828	827	1750.53	1617.135	1683.8325
hgt	827	821	1617.135	1377.535	1497.335
los	827	821	1617.135	1377.535	1497.335
spe	826	GCA.002747355.1.Bacteria.Myxococcota	1444.855	0.0	722.4275
los	826	GCA.002747355.1.Bacteria.Myxococcota	1444.855	0.0	722.4275
spe	826	825	1444.855	1134.553	1289.704
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	1389.97	0.0	694.985
hgt	821	GCF.000737335.2.Bacteria.Proteobacteria	1377.535	0.0	688.7675
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	796	795	1652.795	1481.005	1566.9
spe	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	1228.3465	0.0	614.17325
los	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	1228.3465	0.0	614.17325
spe	795	794	1481.005	1350.25	1415.6275
hgt	794	GCA.001798565.1.Bacteria.Desulfobacterota.B	1350.25	0.0	675.125
los	794	GCA.001798565.1.Bacteria.Desulfobacterota.B	1350.25	0.0	675.125
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
