event	left_node	right_node	left_date	right_date	midpoint_date
spe	1388	1387	2495.045	2426.135	2460.59
spe	1387	1327	2426.135	2263.0	2344.5675
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1289	GCA.002345475.1.Bacteria.Firmicutes.H	1989.36	0.0	994.68
los	1289	GCA.002345475.1.Bacteria.Firmicutes.H	1989.36	0.0	994.68
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1288	GCA.002411145.1.Bacteria.Firmicutes.C	1620.075	0.0	810.0375
los	1288	GCA.002411145.1.Bacteria.Firmicutes.C	1620.075	0.0	810.0375
spe	1288	1287	1620.075	1424.27	1522.1725
spe	1285	1284	1338.6	1065.8455	1202.22275
los	1285	1284	1338.6	1065.8455	1202.22275
spe	1285	1281	1338.6	1109.4215	1224.01075
spe	1281	1280	1109.4215	950.2895	1029.8555
hgt	None	dead	0.0	0.0	0.0
los	1280	GCF.900104455.1.Bacteria.Firmicutes.C	950.2895	0.0	475.14475
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1326	1292	2039.05	1516.66	1777.855
los	1326	1292	2039.05	1516.66	1777.855
spe	1326	1325	2039.05	1862.485	1950.7675
spe	1297	1296	1576.575	1436.52	1506.5475
los	1297	1296	1576.575	1436.52	1506.5475
spe	1324	1308	1779.53	1606.55	1693.04
los	1324	1308	1779.53	1606.55	1693.04
spe	1323	1322	1708.06	1384.555	1546.3075
los	1323	1322	1708.06	1384.555	1546.3075
spe	1323	1319	1708.06	1607.725	1657.8925
spe	1318	1317	1519.645	1148.381	1334.013
los	1318	1317	1519.645	1148.381	1334.013
spe	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375
los	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1259	1258	1686.58	1451.145	1568.8625
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1258	1257	1451.145	1285.645	1368.395
hgt	None	dead	0.0	0.0	0.0
los	1257	GCA.002297185.1.Bacteria.Firmicutes.A	1285.645	0.0	642.8225
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1253	1252	1548.89	1387.715	1468.3025
spe	1252	1251	1387.715	1206.9915	1297.35325
hgt	None	dead	0.0	0.0	0.0
los	1251	GCA.002478485.1.Bacteria.Firmicutes.A	1206.9915	0.0	603.49575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1387	1386	2426.135	2312.805	2369.47
spe	1385	1333	2240.33	1678.19	1959.26
los	1385	1333	2240.33	1678.19	1959.26
spe	1385	1384	2240.33	2049.01	2144.67
spe	1338	1337	1549.595	1365.895	1457.745
los	1338	1337	1549.595	1365.895	1457.745
spe	1384	1383	2049.01	1971.49	2010.25
