event	left_node	right_node	left_date	right_date	midpoint_date
spe	901	900	3300.53	3098.985	3199.7575
spe	900	716	3098.985	2659.235	2879.11
spe	716	670	2659.235	2196.425	2427.83
hgt	None	dead	0.0	0.0	0.0
los	670	669	2196.425	1665.14	1930.7825
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	715	675	2473.255	1949.475	2211.365
los	715	675	2473.255	1949.475	2211.365
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	715	714	2473.255	2337.43	2405.3425
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	714	713	2337.43	2182.5	2259.965
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	646	645	1902.685	1840.255	1871.47
spe	645	644	1840.255	1647.11	1743.6825
spe	636	GCA.002840095.1.Bacteria.Proteobacteria	1555.685	0.0	777.8425
los	636	GCA.002840095.1.Bacteria.Proteobacteria	1555.685	0.0	777.8425
spe	634	GCF.002020875.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
los	634	GCF.002020875.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
spe	643	642	1467.95	1332.36	1400.155
los	643	642	1467.95	1332.36	1400.155
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	639	GCA.002400775.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
los	639	GCA.002400775.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	631	630	1777.47	1673.23	1725.35
los	631	630	1777.47	1673.23	1725.35
spe	631	603	1777.47	1696.92	1737.195
spe	602	601	1612.41	1475.48	1543.945
los	602	601	1612.41	1475.48	1543.945
spe	602	592	1612.41	1273.215	1442.8125
hgt	None	dead	0.0	0.0	0.0
los	592	GCF.000024725.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	614	613	1511.555	1391.71	1451.6325
spe	612	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
los	612	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	611	GCF.000284615.1.Bacteria.Proteobacteria	936.1675	0.0	468.08375
los	611	GCF.000284615.1.Bacteria.Proteobacteria	936.1675	0.0	468.08375
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	308	290	2482.645	2065.88	2274.2625
spe	290	289	2065.88	1846.505	1956.1925
hgt	None	dead	0.0	0.0	0.0
los	289	288	1846.505	1496.535	1671.52
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
