event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	None	dead	13: 353 to dead	0.0	0.0	0.0
hgt origin	None	dead	14: dead to GCA.002790835.1.Bacteria.Krumholzibacteriota	0.0	0.0	0.0
hgt	1015	GCA.002790835.1.Bacteria.Krumholzibacteriota	14: dead to GCA.002790835.1.Bacteria.Krumholzibacteriota	2593.17	0.0	1296.585
los	None	dead	NA	0.0	0.0	0.0
hgt origin	361	353	15: 353 to dead	2745.685	2650.1	2697.8925
hgt	None	dead	15: 353 to dead	0.0	0.0	0.0
hgt origin	None	dead	16: dead to GCA.002327305.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	706	GCA.002327305.1.Bacteria.Acidobacteriota	16: dead to GCA.002327305.1.Bacteria.Acidobacteriota	2384.34	0.0	1192.17
los	None	dead	NA	0.0	0.0	0.0
spe	361	353	NA	2745.685	2650.1	2697.8925
hgt origin	353	347	17: 347 to 290	2650.1	2546.45	2598.275
hgt	308	290	17: 347 to 290	2838.44	2606.84	2722.64
hgt origin	353	347	18: 347 to GCA.002731215.1.Bacteria.Acidobacteriota	2650.1	2546.45	2598.275
hgt	714	GCA.002731215.1.Bacteria.Acidobacteriota	18: 347 to GCA.002731215.1.Bacteria.Acidobacteriota	2786.11	0.0	1393.055
spe	353	347	NA	2650.1	2546.45	2598.275
spe	347	345	NA	2546.45	2344.43	2445.44
hgt origin	345	GCA.002746235.1.Bacteria.Planctomycetota	19: GCA.002746235.1.Bacteria.Planctomycetota to GCA.002298155.1.Bacteria.Acidobacteriota	2344.43	0.0	1172.215
hgt	674	GCA.002298155.1.Bacteria.Acidobacteriota	19: GCA.002746235.1.Bacteria.Planctomycetota to GCA.002298155.1.Bacteria.Acidobacteriota	2473.205	0.0	1236.6025
los	345	GCA.002746235.1.Bacteria.Planctomycetota	NA	2344.43	0.0	1172.215
hgt origin	345	GCA.002748355.1.Bacteria.Planctomycetota	20: GCA.002748355.1.Bacteria.Planctomycetota to 327	2344.43	0.0	1172.215
hgt	328	327	20: GCA.002748355.1.Bacteria.Planctomycetota to 327	2426.155	2199.545	2312.85
spe	328	327	NA	2426.155	2199.545	2312.85
spe	327	326	NA	2199.545	1901.84	2050.6925
los	326	GCF.900129635.1.Bacteria.Planctomycetota	NA	1901.84	0.0	950.92
hgt origin	327	GCA.003508595.1.Bacteria.Planctomycetota	21: GCA.003508595.1.Bacteria.Planctomycetota to dead	2199.545	0.0	1099.7725
hgt	None	dead	21: GCA.003508595.1.Bacteria.Planctomycetota to dead	0.0	0.0	0.0
hgt origin	None	dead	22: dead to GCA.002840095.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	636	GCA.002840095.1.Bacteria.Proteobacteria	22: dead to GCA.002840095.1.Bacteria.Proteobacteria	2146.87	0.0	1073.435
los	None	dead	NA	0.0	0.0	0.0
hgt origin	327	GCA.003508595.1.Bacteria.Planctomycetota	23: GCA.003508595.1.Bacteria.Planctomycetota to 532	2199.545	0.0	1099.7725
hgt	533	532	23: GCA.003508595.1.Bacteria.Planctomycetota to 532	2458.635	2186.645	2322.64
spe	533	532	NA	2458.635	2186.645	2322.64
hgt origin	532	GCA.002405475.1.Bacteria.Proteobacteria	24: GCA.002405475.1.Bacteria.Proteobacteria to GCF.003612015.1.Bacteria.Proteobacteria	2186.645	0.0	1093.3225
hgt	612	GCF.003612015.1.Bacteria.Proteobacteria	24: GCA.002405475.1.Bacteria.Proteobacteria to GCF.003612015.1.Bacteria.Proteobacteria	1796.185	0.0	898.0925
hgt origin	347	GCA.002683135.1.Bacteria.Planctomycetota	25: GCA.002683135.1.Bacteria.Planctomycetota to 659	2546.45	0.0	1273.225
hgt	660	659	25: GCA.002683135.1.Bacteria.Planctomycetota to 659	2810.715	2073.72	2442.2175
hgt origin	347	GCA.002683135.1.Bacteria.Planctomycetota	26: GCA.002683135.1.Bacteria.Planctomycetota to GCA.003136555.1.Bacteria.Planctomycetota	2546.45	0.0	1273.225
hgt	321	GCA.003136555.1.Bacteria.Planctomycetota	26: GCA.002683135.1.Bacteria.Planctomycetota to GCA.003136555.1.Bacteria.Planctomycetota	2808.805	0.0	1404.4025
hgt origin	660	659	27: 659 to GCA.002420425.1.Bacteria.Proteobacteria	2810.715	2073.72	2442.2175
hgt	529	GCA.002420425.1.Bacteria.Proteobacteria	27: 659 to GCA.002420425.1.Bacteria.Proteobacteria	2307.945	0.0	1153.9725
hgt origin	660	659	28: 659 to GCF.000484535.1.Bacteria.Cyanobacteria	2810.715	2073.72	2442.2175
hgt	1720	GCF.000484535.1.Bacteria.Cyanobacteria	28: 659 to GCF.000484535.1.Bacteria.Cyanobacteria	2606.445	0.0	1303.2225
spe	660	659	NA	2810.715	2073.72	2442.2175
hgt origin	659	GCA.000830255.1.Bacteria.Campylobacterota	29: GCA.000830255.1.Bacteria.Campylobacterota to GCA.002402105.1.Bacteria.UBP17	2073.72	0.0	1036.86
hgt	183	GCA.002402105.1.Bacteria.UBP17	29: GCA.000830255.1.Bacteria.Campylobacterota to GCA.002402105.1.Bacteria.UBP17	3092.06	0.0	1546.03
hgt origin	659	GCA.000830255.1.Bacteria.Campylobacterota	30: GCA.000830255.1.Bacteria.Campylobacterota to GCF.002020875.1.Bacteria.Proteobacteria	2073.72	0.0	1036.86
hgt	634	GCF.002020875.1.Bacteria.Proteobacteria	30: GCA.000830255.1.Bacteria.Campylobacterota to GCF.002020875.1.Bacteria.Proteobacteria	2007.49	0.0	1003.745
hgt origin	529	GCA.002420425.1.Bacteria.Proteobacteria	31: GCA.002420425.1.Bacteria.Proteobacteria to GCF.003097315.1.Bacteria.Proteobacteria	2307.945	0.0	1153.9725
hgt	613	GCF.003097315.1.Bacteria.Proteobacteria	31: GCA.002420425.1.Bacteria.Proteobacteria to GCF.003097315.1.Bacteria.Proteobacteria	1943.945	0.0	971.9725
hgt origin	714	GCA.002731215.1.Bacteria.Acidobacteriota	32: GCA.002731215.1.Bacteria.Acidobacteriota to GCA.002007405.1.Bacteria.Proteobacteria	2786.11	0.0	1393.055
hgt	557	GCA.002007405.1.Bacteria.Proteobacteria	32: GCA.002731215.1.Bacteria.Acidobacteriota to GCA.002007405.1.Bacteria.Proteobacteria	1783.96	0.0	891.98
hgt origin	714	GCA.002731215.1.Bacteria.Acidobacteriota	33: GCA.002731215.1.Bacteria.Acidobacteriota to GCA.002364485.1.Bacteria.Planctomycetota	2786.11	0.0	1393.055
hgt	332	GCA.002364485.1.Bacteria.Planctomycetota	33: GCA.002731215.1.Bacteria.Acidobacteriota to GCA.002364485.1.Bacteria.Planctomycetota	1728.22	0.0	864.11
hgt origin	714	GCA.002731215.1.Bacteria.Acidobacteriota	34: GCA.002731215.1.Bacteria.Acidobacteriota to GCA.001464275.1.Bacteria.Actinobacteriota	2786.11	0.0	1393.055
hgt	1177	GCA.001464275.1.Bacteria.Actinobacteriota	34: GCA.002731215.1.Bacteria.Acidobacteriota to GCA.001464275.1.Bacteria.Actinobacteriota	2055.195	0.0	1027.5975
hgt origin	1177	GCA.001464275.1.Bacteria.Actinobacteriota	35: GCA.001464275.1.Bacteria.Actinobacteriota to GCA.001664505.1.Bacteria.Acidobacteriota	2055.195	0.0	1027.5975
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	35: GCA.001464275.1.Bacteria.Actinobacteriota to GCA.001664505.1.Bacteria.Acidobacteriota	2445.625	0.0	1222.8125
hgt origin	332	GCA.002364485.1.Bacteria.Planctomycetota	36: GCA.002364485.1.Bacteria.Planctomycetota to GCA.003509045.1.Bacteria.Planctomycetota	1728.22	0.0	864.11
hgt	350	GCA.003509045.1.Bacteria.Planctomycetota	36: GCA.002364485.1.Bacteria.Planctomycetota to GCA.003509045.1.Bacteria.Planctomycetota	2200.88	0.0	1100.44
hgt origin	557	GCA.002007405.1.Bacteria.Proteobacteria	37: GCA.002007405.1.Bacteria.Proteobacteria to GCF.000264455.2.Bacteria.Proteobacteria	1783.96	0.0	891.98
hgt	486	GCF.000264455.2.Bacteria.Proteobacteria	37: GCA.002007405.1.Bacteria.Proteobacteria to GCF.000264455.2.Bacteria.Proteobacteria	1956.2	0.0	978.1
hgt origin	557	GCA.002007405.1.Bacteria.Proteobacteria	38: GCA.002007405.1.Bacteria.Proteobacteria to GCF.900142435.1.Bacteria.Aquificota	1783.96	0.0	891.98
hgt	1076	GCF.900142435.1.Bacteria.Aquificota	38: GCA.002007405.1.Bacteria.Proteobacteria to GCF.900142435.1.Bacteria.Aquificota	2070.835	0.0	1035.4175
spe	308	290	NA	2838.44	2606.84	2722.64
spe	290	284	NA	2606.84	2369.92	2488.38
los	284	GCA.003164675.1.Bacteria.Verrucomicrobiota	NA	2369.92	0.0	1184.96
spe	284	282	NA	2369.92	2053.795	2211.8575
los	282	GCA.003219195.1.Bacteria.Verrucomicrobiota	NA	2053.795	0.0	1026.8975
spe	290	289	NA	2606.84	2498.78	2552.81
los	289	GCA.002708005.1.Bacteria.Verrucomicrobiota	NA	2498.78	0.0	1249.39
spe	289	288	NA	2498.78	2297.655	2398.2175
los	288	GCA.002323895.1.Bacteria.Verrucomicrobiota	NA	2297.655	0.0	1148.8275
spe	353	352	NA	2650.1	2391.045	2520.5725
hgt origin	352	350	39: 350 to dead	2391.045	2200.88	2295.9625
hgt	None	dead	39: 350 to dead	0.0	0.0	0.0
los	352	350	NA	2391.045	2200.88	2295.9625
hgt origin	None	dead	40: dead to GCA.002049455.2.Eukaryota.Rhodophyta	0.0	0.0	0.0
hgt	159	GCA.002049455.2.Eukaryota.Rhodophyta	40: dead to GCA.002049455.2.Eukaryota.Rhodophyta	1225.785	0.0	612.8925
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1136	GCA.003157385.1.Bacteria.Actinobacteriota	41: GCA.003157385.1.Bacteria.Actinobacteriota to GCA.001798605.1.Bacteria.Myxococcota	2691.07	0.0	1345.535
hgt	834	GCA.001798605.1.Bacteria.Myxococcota	41: GCA.003157385.1.Bacteria.Actinobacteriota to GCA.001798605.1.Bacteria.Myxococcota	2442.985	0.0	1221.4925
hgt origin	850	849	42: 849 to GCF.000526155.1.Bacteria.Desulfobacterota	2713.455	2490.935	2602.195
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	42: 849 to GCF.000526155.1.Bacteria.Desulfobacterota	3038.98	0.0	1519.49
spe	850	849	NA	2713.455	2490.935	2602.195
hgt origin	397	GCF.000526155.1.Bacteria.Desulfobacterota	43: GCF.000526155.1.Bacteria.Desulfobacterota to GCA.001898225.1.Bacteria.Chloroflexota	3038.98	0.0	1519.49
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	43: GCF.000526155.1.Bacteria.Desulfobacterota to GCA.001898225.1.Bacteria.Chloroflexota	2472.76	0.0	1236.38
spe	897	896	NA	3021.29	2913.21	2967.25
hgt origin	896	895	44: 895 to 737	2913.21	2668.13	2790.67
hgt	738	737	44: 895 to 737	2756.645	2630.42	2693.5325
los	896	895	NA	2913.21	2668.13	2790.67
spe	738	737	NA	2756.645	2630.42	2693.5325
spe	737	736	NA	2630.42	2435.77	2533.095
los	736	GCA.001803795.1.Bacteria.Nitrospirota	NA	2435.77	0.0	1217.885
spe	737	733	NA	2630.42	2275.95	2453.185
los	733	732	NA	2275.95	2077.52	2176.735
spe	896	892	NA	2913.21	2624.55	2768.88
hgt origin	892	GCA.001873295.1.Bacteria.CG2.30.70.394	45: GCA.001873295.1.Bacteria.CG2.30.70.394 to GCA.001803565.1.Bacteria.Nitrospinota.B	2624.55	0.0	1312.275
hgt	753	GCA.001803565.1.Bacteria.Nitrospinota.B	45: GCA.001873295.1.Bacteria.CG2.30.70.394 to GCA.001803565.1.Bacteria.Nitrospinota.B	2583.27	0.0	1291.635
los	892	GCA.001873295.1.Bacteria.CG2.30.70.394	NA	2624.55	0.0	1312.275
hgt origin	892	GCA.001873285.1.Bacteria.CG2.30.53.67	46: GCA.001873285.1.Bacteria.CG2.30.53.67 to GCA.002327985.1.Bacteria.Desulfobacterota	2624.55	0.0	1312.275
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	46: GCA.001873285.1.Bacteria.CG2.30.53.67 to GCA.002327985.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
hgt origin	1393	1392	47: 1392 to dead	3339.09	3284.295	3311.6925
hgt	None	dead	47: 1392 to dead	0.0	0.0	0.0
spe	1393	1392	NA	3339.09	3284.295	3311.6925
spe	1392	1391	NA	3284.295	3133.07	3208.6825
los	1391	1211	NA	3133.07	3013.88	3073.475
spe	1391	1390	NA	3133.07	3070.6	3101.835
spe	1390	1218	NA	3070.6	2947.155	3008.8775
los	1218	GCA.001513125.1.Bacteria.DTU030	NA	2947.155	0.0	1473.5775
spe	1218	1216	NA	2947.155	2550.05	2748.6025
los	1216	1215	NA	2550.05	2030.585	2290.3175
spe	1390	1389	NA	3070.6	3027.58	3049.09
spe	1389	1237	NA	3027.58	2784.985	2906.2825
los	1237	1236	NA	2784.985	2683.21	2734.0975
spe	1237	1221	NA	2784.985	2447.11	2616.0475
los	1221	GCA.002375895.1.Bacteria.Firmicutes.E	NA	2447.11	0.0	1223.555
spe	1389	1388	NA	3027.58	2941.055	2984.3175
los	1388	1387	NA	2941.055	2902.155	2921.605
spe	1388	1274	NA	2941.055	2802.895	2871.975
los	1274	1273	NA	2802.895	2658.63	2730.7625
spe	1274	1240	NA	2802.895	2549.06	2675.9775
hgt origin	1240	GCA.002376045.1.Bacteria.Firmicutes.A	48: GCA.002376045.1.Bacteria.Firmicutes.A to 1296	2549.06	0.0	1274.53
hgt	1297	1296	48: GCA.002376045.1.Bacteria.Firmicutes.A to 1296	2420.65	2280.145	2350.3975
hgt origin	1240	GCA.002376045.1.Bacteria.Firmicutes.A	49: GCA.002376045.1.Bacteria.Firmicutes.A to GCA.001513125.1.Bacteria.DTU030	2549.06	0.0	1274.53
hgt	1218	GCA.001513125.1.Bacteria.DTU030	49: GCA.002376045.1.Bacteria.Firmicutes.A to GCA.001513125.1.Bacteria.DTU030	2947.155	0.0	1473.5775
hgt origin	1240	GCA.002376045.1.Bacteria.Firmicutes.A	50: GCA.002376045.1.Bacteria.Firmicutes.A to GCA.002291985.1.Bacteria.Firmicutes.E	2549.06	0.0	1274.53
hgt	1233	GCA.002291985.1.Bacteria.Firmicutes.E	50: GCA.002376045.1.Bacteria.Firmicutes.A to GCA.002291985.1.Bacteria.Firmicutes.E	2039.805	0.0	1019.9025
spe	1297	1296	NA	2420.65	2280.145	2350.3975
spe	1392	1188	NA	3284.295	3109.515	3196.905
hgt origin	1188	GCA.002779205.1.Bacteria.Actinobacteriota	51: GCA.002779205.1.Bacteria.Actinobacteriota to 1326	3109.515	0.0	1554.7575
hgt	1327	1326	51: GCA.002779205.1.Bacteria.Actinobacteriota to 1326	2828.71	2719.225	2773.9675
los	1188	GCA.002779205.1.Bacteria.Actinobacteriota	NA	3109.515	0.0	1554.7575
spe	1327	1326	NA	2828.71	2719.225	2773.9675
spe	1326	1325	NA	2719.225	2604.385	2661.805
los	1325	1297	NA	2604.385	2420.65	2512.5175
spe	1325	1324	NA	2604.385	2536.255	2570.32
spe	1324	1323	NA	2536.255	2478.3	2507.2775
hgt origin	1323	1322	52: 1322 to GCA.001797815.1.Bacteria.RBG.13.61.14	2478.3	2209.475	2343.8875
hgt	801	GCA.001797815.1.Bacteria.RBG.13.61.14	52: 1322 to GCA.001797815.1.Bacteria.RBG.13.61.14	2578.84	0.0	1289.42
los	1323	1322	NA	2478.3	2209.475	2343.8875
spe	1323	1319	NA	2478.3	2388.655	2433.4775
spe	1319	1318	NA	2388.655	2305.29	2346.9725
los	1318	1317	NA	2305.29	1778.785	2042.0375
spe	1318	1312	NA	2305.29	2058.365	2181.8275
los	1312	GCF.002607855.1.Bacteria.Firmicutes.B	NA	2058.365	0.0	1029.1825
hgt origin	1324	1308	53: 1308 to GCA.003229915.1.Bacteria.Chloroflexota	2536.255	2377.745	2457.0
hgt	1425	GCA.003229915.1.Bacteria.Chloroflexota	53: 1308 to GCA.003229915.1.Bacteria.Chloroflexota	2515.535	0.0	1257.7675
spe	1324	1308	NA	2536.255	2377.745	2457.0
spe	1308	1307	NA	2377.745	2196.38	2287.0625
spe	1307	1305	NA	2196.38	2012.42	2104.4
los	1305	1304	NA	2012.42	1697.92	1855.17
spe	1308	1300	NA	2377.745	2090.18	2233.9625
hgt origin	1300	GCF.000620305.1.Bacteria.Firmicutes.B	54: GCF.000620305.1.Bacteria.Firmicutes.B to GCF.002224645.1.Bacteria.Firmicutes.B	2090.18	0.0	1045.09
hgt	1315	GCF.002224645.1.Bacteria.Firmicutes.B	54: GCF.000620305.1.Bacteria.Firmicutes.B to GCF.002224645.1.Bacteria.Firmicutes.B	1580.985	0.0	790.4925
los	1300	GCF.000620305.1.Bacteria.Firmicutes.B	NA	2090.18	0.0	1045.09
spe	1326	1292	NA	2719.225	2370.88	2545.0525
hgt origin	1292	GCF.000024605.1.Bacteria.Firmicutes.B	55: GCF.000024605.1.Bacteria.Firmicutes.B to 1215	2370.88	0.0	1185.44
hgt	1216	1215	55: GCF.000024605.1.Bacteria.Firmicutes.B to 1215	2550.05	2030.585	2290.3175
hgt origin	1292	GCF.000024605.1.Bacteria.Firmicutes.B	56: GCF.000024605.1.Bacteria.Firmicutes.B to 1383	2370.88	0.0	1185.44
hgt	1384	1383	56: GCF.000024605.1.Bacteria.Firmicutes.B to 1383	2455.815	2371.08	2413.4475
hgt origin	1292	GCF.000024605.1.Bacteria.Firmicutes.B	57: GCF.000024605.1.Bacteria.Firmicutes.B to 1259	2370.88	0.0	1185.44
hgt	1271	1259	57: GCF.000024605.1.Bacteria.Firmicutes.B to 1259	2346.495	2295.84	2321.1675
hgt origin	1292	GCF.000024605.1.Bacteria.Firmicutes.B	58: GCF.000024605.1.Bacteria.Firmicutes.B to GCA.002428325.1.Bacteria.UBP4	2370.88	0.0	1185.44
hgt	267	GCA.002428325.1.Bacteria.UBP4	58: GCF.000024605.1.Bacteria.Firmicutes.B to GCA.002428325.1.Bacteria.UBP4	2989.33	0.0	1494.665
spe	1271	1259	NA	2346.495	2295.84	2321.1675
spe	1259	1258	NA	2295.84	2095.365	2195.6025
hgt origin	1258	1257	59: 1257 to 1287	2095.365	1906.6	2000.9825
hgt	1288	1287	59: 1257 to 1287	2207.725	1965.585	2086.655
los	1258	1257	NA	2095.365	1906.6	2000.9825
spe	1288	1287	NA	2207.725	1965.585	2086.655
spe	1287	1285	NA	1965.585	1868.68	1917.1325
los	1285	1284	NA	1868.68	1576.575	1722.6275
spe	1285	1281	NA	1868.68	1642.245	1755.4625
los	1281	1280	NA	1642.245	1441.56	1541.9025
spe	1259	1253	NA	2295.84	2190.3	2243.07
spe	1253	1252	NA	2190.3	2040.145	2115.2225
hgt origin	1252	1251	60: 1251 to GCF.002252565.1.Bacteria.Firmicutes.A	2040.145	1879.525	1959.835
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	60: 1251 to GCF.002252565.1.Bacteria.Firmicutes.A	2051.8	0.0	1025.9
los	1252	1251	NA	2040.145	1879.525	1959.835
hgt origin	1252	GCF.900107485.1.Bacteria.Firmicutes.A	61: GCF.900107485.1.Bacteria.Firmicutes.A to GCF.000178255.1.Bacteria.Firmicutes	2040.145	0.0	1020.0725
hgt	1375	GCF.000178255.1.Bacteria.Firmicutes	61: GCF.900107485.1.Bacteria.Firmicutes.A to GCF.000178255.1.Bacteria.Firmicutes	1359.615	0.0	679.8075
hgt origin	1253	GCF.900142265.1.Bacteria.Firmicutes.A	62: GCF.900142265.1.Bacteria.Firmicutes.A to GCA.001771505.1.Bacteria.Margulisbacteria	2190.3	0.0	1095.15
hgt	1655	GCA.001771505.1.Bacteria.Margulisbacteria	62: GCF.900142265.1.Bacteria.Firmicutes.A to GCA.001771505.1.Bacteria.Margulisbacteria	2626.04	0.0	1313.02
hgt origin	1253	GCF.900142265.1.Bacteria.Firmicutes.A	63: GCF.900142265.1.Bacteria.Firmicutes.A to GCF.900104455.1.Bacteria.Firmicutes.C	2190.3	0.0	1095.15
hgt	1280	GCF.900104455.1.Bacteria.Firmicutes.C	63: GCF.900142265.1.Bacteria.Firmicutes.A to GCF.900104455.1.Bacteria.Firmicutes.C	1441.56	0.0	720.78
spe	1384	1383	NA	2455.815	2371.08	2413.4475
spe	1383	1341	NA	2371.08	2078.19	2224.635
los	1341	GCF.001653195.1.Bacteria.Firmicutes	NA	2078.19	0.0	1039.095
spe	1383	1382	NA	2371.08	2292.545	2331.8125
los	1382	1344	NA	2292.545	2055.27	2173.9075
spe	1382	1381	NA	2292.545	2205.155	2248.85
los	1381	1380	NA	2205.155	2120.065	2162.61
spe	1381	1351	NA	2205.155	2134.51	2169.8325
los	1351	1350	NA	2134.51	1969.515	2052.0125
spe	1351	1347	NA	2134.51	1852.54	1993.525
hgt origin	1347	GCF.001561915.1.Bacteria.Firmicutes	64: GCF.001561915.1.Bacteria.Firmicutes to GCF.004522215.1.Bacteria.Firmicutes	1852.54	0.0	926.27
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	64: GCF.001561915.1.Bacteria.Firmicutes to GCF.004522215.1.Bacteria.Firmicutes	1845.21	0.0	922.605
hgt origin	1347	GCF.001561915.1.Bacteria.Firmicutes	65: GCF.001561915.1.Bacteria.Firmicutes to GCA.002399285.1.Bacteria.Firmicutes.A	1852.54	0.0	926.27
hgt	1245	GCA.002399285.1.Bacteria.Firmicutes.A	65: GCF.001561915.1.Bacteria.Firmicutes to GCA.002399285.1.Bacteria.Firmicutes.A	2107.795	0.0	1053.8975
spe	1216	1215	NA	2550.05	2030.585	2290.3175
hgt origin	1215	GCA.003070825.1.Bacteria.Firmicutes.F	66: GCA.003070825.1.Bacteria.Firmicutes.F to GCA.001805575.1.Bacteria.Omnitrophota	2030.585	0.0	1015.2925
hgt	216	GCA.001805575.1.Bacteria.Omnitrophota	66: GCA.003070825.1.Bacteria.Firmicutes.F to GCA.001805575.1.Bacteria.Omnitrophota	2167.33	0.0	1083.665
hgt origin	1215	GCF.000328625.1.Bacteria.Firmicutes.F	67: GCF.000328625.1.Bacteria.Firmicutes.F to GCA.002307275.1.Bacteria.Firmicutes.A	2030.585	0.0	1015.2925
hgt	1263	GCA.002307275.1.Bacteria.Firmicutes.A	67: GCF.000328625.1.Bacteria.Firmicutes.F to GCA.002307275.1.Bacteria.Firmicutes.A	1696.805	0.0	848.4025
hgt origin	1292	GCF.001950325.1.Bacteria.Firmicutes.B	68: GCF.001950325.1.Bacteria.Firmicutes.B to GCA.001777915.1.Bacteria.Edwardsbacteria	2370.88	0.0	1185.44
hgt	1029	GCA.001777915.1.Bacteria.Edwardsbacteria	68: GCF.001950325.1.Bacteria.Firmicutes.B to GCA.001777915.1.Bacteria.Edwardsbacteria	2585.52	0.0	1292.76
hgt origin	1292	GCF.001950325.1.Bacteria.Firmicutes.B	69: GCF.001950325.1.Bacteria.Firmicutes.B to GCA.002352935.1.Bacteria.Firmicutes.B	2370.88	0.0	1185.44
