event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	15: GCA.002731275.1.Bacteria.Myxococcota to 828	1962.63	0.0	981.315
hgt	829	828	15: GCA.002731275.1.Bacteria.Myxococcota to 828	1996.235	1753.18	1874.7075
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	16: GCA.002731275.1.Bacteria.Myxococcota to 981	1962.63	0.0	981.315
hgt	982	981	16: GCA.002731275.1.Bacteria.Myxococcota to 981	1868.295	1743.505	1805.9
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	17: GCA.002731275.1.Bacteria.Myxococcota to 832	1962.63	0.0	981.315
hgt	834	832	17: GCA.002731275.1.Bacteria.Myxococcota to 832	1804.155	1570.54	1687.3475
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	18: GCA.002731275.1.Bacteria.Myxococcota to GCA.002789955.1.Bacteria.Myxococcota	1962.63	0.0	981.315
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	18: GCA.002731275.1.Bacteria.Myxococcota to GCA.002789955.1.Bacteria.Myxococcota	1480.85	0.0	740.425
hgt origin	834	832	19: 832 to dead	1804.155	1570.54	1687.3475
hgt	None	dead	19: 832 to dead	0.0	0.0	0.0
hgt origin	None	dead	20: dead to GCA.002724675.1.Bacteria.Myxococcota.A	0.0	0.0	0.0
hgt	816	GCA.002724675.1.Bacteria.Myxococcota.A	20: dead to GCA.002724675.1.Bacteria.Myxococcota.A	1315.445	0.0	657.7225
los	None	dead	NA	0.0	0.0	0.0
spe	834	832	NA	1804.155	1570.54	1687.3475
hgt origin	982	981	21: 981 to dead	1868.295	1743.505	1805.9
hgt	None	dead	21: 981 to dead	0.0	0.0	0.0
hgt origin	None	dead	22: dead to GCA.000315625.1.Eukaryota.Cryptophyceae	0.0	0.0	0.0
hgt	155	GCA.000315625.1.Eukaryota.Cryptophyceae	22: dead to GCA.000315625.1.Eukaryota.Cryptophyceae	1058.614	0.0	529.307
los	None	dead	NA	0.0	0.0	0.0
spe	982	981	NA	1868.295	1743.505	1805.9
spe	981	980	NA	1743.505	1620.97	1682.2375
los	980	979	NA	1620.97	1509.38	1565.175
spe	980	972	NA	1620.97	1270.04	1445.505
los	972	GCA.003158475.1.Bacteria.Bacteroidota	NA	1270.04	0.0	635.02
hgt origin	829	828	23: 828 to GCA.002347925.1.Bacteria.Chloroflexota	1996.235	1753.18	1874.7075
hgt	1461	GCA.002347925.1.Bacteria.Chloroflexota	23: 828 to GCA.002347925.1.Bacteria.Chloroflexota	1858.39	0.0	929.195
hgt origin	829	828	24: 828 to dead	1996.235	1753.18	1874.7075
hgt	None	dead	24: 828 to dead	0.0	0.0	0.0
spe	829	828	NA	1996.235	1753.18	1874.7075
spe	828	827	NA	1753.18	1632.18	1692.68
los	827	826	NA	1632.18	1472.31	1552.245
spe	827	821	NA	1632.18	1447.61	1539.895
los	821	GCA.002841825.1.Bacteria.Myxococcota	NA	1447.61	0.0	723.805
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	25: dead to GCF.900106035.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1158	GCF.900106035.1.Bacteria.Actinobacteriota	25: dead to GCF.900106035.1.Bacteria.Actinobacteriota	864.931	0.0	432.4655
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	26: dead to GCF.003047285.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1154	GCF.003047285.1.Bacteria.Actinobacteriota	26: dead to GCF.003047285.1.Bacteria.Actinobacteriota	863.8915	0.0	431.94575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1461	GCA.002347925.1.Bacteria.Chloroflexota	27: GCA.002347925.1.Bacteria.Chloroflexota to 1688	1858.39	0.0	929.195
hgt	1700	1688	27: GCA.002347925.1.Bacteria.Chloroflexota to 1688	1958.955	1633.475	1796.215
hgt origin	1700	1688	28: 1688 to GCF.002251945.1.Bacteria.Cyanobacteria	1958.955	1633.475	1796.215
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	28: 1688 to GCF.002251945.1.Bacteria.Cyanobacteria	1997.32	0.0	998.66
spe	1700	1688	NA	1958.955	1633.475	1796.215
hgt origin	None	dead	29: dead to 469	0.0	0.0	0.0
hgt	481	469	29: dead to 469	1510.43	1404.34	1457.385
los	None	dead	NA	0.0	0.0	0.0
spe	481	469	NA	1510.43	1404.34	1457.385
spe	469	463	NA	1404.34	1268.17	1336.255
los	463	GCF.002251795.1.Bacteria.Proteobacteria	NA	1268.17	0.0	634.085
spe	463	462	NA	1268.17	1029.85	1149.01
spe	469	468	NA	1404.34	1227.095	1315.7175
spe	468	467	NA	1227.095	1071.506	1149.3005
los	467	GCA.002291925.1.Bacteria.Proteobacteria	NA	1071.506	0.0	535.753
hgt origin	183	GCA.002402105.1.Bacteria.UBP17	30: GCA.002402105.1.Bacteria.UBP17 to GCA.002723345.1.Bacteria.Proteobacteria	2942.325	0.0	1471.1625
hgt	439	GCA.002723345.1.Bacteria.Proteobacteria	30: GCA.002402105.1.Bacteria.UBP17 to GCA.002723345.1.Bacteria.Proteobacteria	1378.685	0.0	689.3425
hgt origin	None	dead	31: dead to 495	0.0	0.0	0.0
hgt	509	495	31: dead to 495	1371.54	1115.4635	1243.50175
los	None	dead	NA	0.0	0.0	0.0
spe	509	495	NA	1371.54	1115.4635	1243.50175
hgt origin	495	GCA.002796975.1.Bacteria.Proteobacteria	32: GCA.002796975.1.Bacteria.Proteobacteria to GCF.003052605.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175
hgt	611	GCF.003052605.1.Bacteria.Proteobacteria	32: GCA.002796975.1.Bacteria.Proteobacteria to GCF.003052605.1.Bacteria.Proteobacteria	873.257	0.0	436.6285
hgt origin	495	GCF.003173035.1.Bacteria.Proteobacteria	33: GCF.003173035.1.Bacteria.Proteobacteria to GCF.002251795.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175
hgt	463	GCF.002251795.1.Bacteria.Proteobacteria	33: GCF.003173035.1.Bacteria.Proteobacteria to GCF.002251795.1.Bacteria.Proteobacteria	1268.17	0.0	634.085
hgt origin	495	GCF.003173035.1.Bacteria.Proteobacteria	34: GCF.003173035.1.Bacteria.Proteobacteria to GCA.002457765.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175
hgt	453	GCA.002457765.1.Bacteria.Proteobacteria	34: GCF.003173035.1.Bacteria.Proteobacteria to GCA.002457765.1.Bacteria.Proteobacteria	706.861	0.0	353.4305
hgt origin	495	GCF.003173035.1.Bacteria.Proteobacteria	35: GCF.003173035.1.Bacteria.Proteobacteria to GCA.001735895.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175
hgt	560	GCA.001735895.1.Bacteria.Proteobacteria	35: GCF.003173035.1.Bacteria.Proteobacteria to GCA.001735895.1.Bacteria.Proteobacteria	1548.725	0.0	774.3625
hgt origin	453	GCA.002457765.1.Bacteria.Proteobacteria	36: GCA.002457765.1.Bacteria.Proteobacteria to GCF.001613805.1.Bacteria.Proteobacteria	706.861	0.0	353.4305
hgt	439	GCF.001613805.1.Bacteria.Proteobacteria	36: GCA.002457765.1.Bacteria.Proteobacteria to GCF.001613805.1.Bacteria.Proteobacteria	1378.685	0.0	689.3425
hgt origin	439	GCF.001613805.1.Bacteria.Proteobacteria	37: GCF.001613805.1.Bacteria.Proteobacteria to GCF.900172325.1.Bacteria.Proteobacteria	1378.685	0.0	689.3425
hgt	492	GCF.900172325.1.Bacteria.Proteobacteria	37: GCF.001613805.1.Bacteria.Proteobacteria to GCF.900172325.1.Bacteria.Proteobacteria	1215.16	0.0	607.58
