event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	16: GCA.002731275.1.Bacteria.Myxococcota to dead	1962.63	0.0	981.315
hgt	None	dead	16: GCA.002731275.1.Bacteria.Myxococcota to dead	0.0	0.0	0.0
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	17: GCA.002731275.1.Bacteria.Myxococcota to dead	1962.63	0.0	981.315
hgt	None	dead	17: GCA.002731275.1.Bacteria.Myxococcota to dead	0.0	0.0	0.0
hgt origin	None	-1	18: -1 to GCA.002347925.1.Bacteria.Chloroflexota	0.0	0.0	0.0
hgt	1461	GCA.002347925.1.Bacteria.Chloroflexota	18: -1 to GCA.002347925.1.Bacteria.Chloroflexota	1858.39	0.0	929.195
hgt origin	None	-1	19: -1 to GCA.002699025.1.Bacteria.Myxococcota	0.0	0.0	0.0
hgt	828	GCA.002699025.1.Bacteria.Myxococcota	19: -1 to GCA.002699025.1.Bacteria.Myxococcota	1753.18	0.0	876.59
hgt origin	None	-1	20: -1 to GCF.900106035.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1158	GCF.900106035.1.Bacteria.Actinobacteriota	20: -1 to GCF.900106035.1.Bacteria.Actinobacteriota	864.931	0.0	432.4655
hgt origin	None	dead	21: dead to GCF.003047285.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1154	GCF.003047285.1.Bacteria.Actinobacteriota	21: dead to GCF.003047285.1.Bacteria.Actinobacteriota	863.8915	0.0	431.94575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	828	GCA.002699025.1.Bacteria.Myxococcota	22: GCA.002699025.1.Bacteria.Myxococcota to GCF.000737335.2.Bacteria.Proteobacteria	1753.18	0.0	876.59
hgt	821	GCF.000737335.2.Bacteria.Proteobacteria	22: GCA.002699025.1.Bacteria.Myxococcota to GCF.000737335.2.Bacteria.Proteobacteria	1447.61	0.0	723.805
hgt origin	1461	GCA.002347925.1.Bacteria.Chloroflexota	23: GCA.002347925.1.Bacteria.Chloroflexota to 1688	1858.39	0.0	929.195
hgt	1700	1688	23: GCA.002347925.1.Bacteria.Chloroflexota to 1688	1958.955	1633.475	1796.215
hgt origin	1700	1688	24: 1688 to GCF.002251945.1.Bacteria.Cyanobacteria	1958.955	1633.475	1796.215
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	24: 1688 to GCF.002251945.1.Bacteria.Cyanobacteria	1997.32	0.0	998.66
spe	1700	1688	NA	1958.955	1633.475	1796.215
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	25: GCA.002731275.1.Bacteria.Myxococcota to dead	1962.63	0.0	981.315
hgt	None	dead	25: GCA.002731275.1.Bacteria.Myxococcota to dead	0.0	0.0	0.0
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	26: GCA.002731275.1.Bacteria.Myxococcota to dead	1962.63	0.0	981.315
hgt	None	dead	26: GCA.002731275.1.Bacteria.Myxococcota to dead	0.0	0.0	0.0
hgt origin	804	GCA.002731275.1.Bacteria.Myxococcota	27: GCA.002731275.1.Bacteria.Myxococcota to GCA.002789955.1.Bacteria.Myxococcota	1962.63	0.0	981.315
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	27: GCA.002731275.1.Bacteria.Myxococcota to GCA.002789955.1.Bacteria.Myxococcota	1480.85	0.0	740.425
hgt origin	None	-1	28: -1 to 832	0.0	0.0	0.0
hgt	834	832	28: -1 to 832	1804.155	1570.54	1687.3475
hgt origin	None	dead	29: dead to GCA.002724675.1.Bacteria.Myxococcota.A	0.0	0.0	0.0
hgt	816	GCA.002724675.1.Bacteria.Myxococcota.A	29: dead to GCA.002724675.1.Bacteria.Myxococcota.A	1315.445	0.0	657.7225
los	None	dead	NA	0.0	0.0	0.0
spe	834	832	NA	1804.155	1570.54	1687.3475
hgt origin	None	-1	30: -1 to GCA.003158365.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	981	GCA.003158365.1.Bacteria.Bacteroidota	30: -1 to GCA.003158365.1.Bacteria.Bacteroidota	1743.505	0.0	871.7525
hgt origin	None	dead	31: dead to GCA.000315625.1.Eukaryota.Cryptophyceae	0.0	0.0	0.0
hgt	155	GCA.000315625.1.Eukaryota.Cryptophyceae	31: dead to GCA.000315625.1.Eukaryota.Cryptophyceae	1058.614	0.0	529.307
los	None	dead	NA	0.0	0.0	0.0
hgt origin	981	GCA.003158365.1.Bacteria.Bacteroidota	32: GCA.003158365.1.Bacteria.Bacteroidota to GCA.002779395.1.Bacteria.Bacteroidota	1743.505	0.0	871.7525
hgt	972	GCA.002779395.1.Bacteria.Bacteroidota	32: GCA.003158365.1.Bacteria.Bacteroidota to GCA.002779395.1.Bacteria.Bacteroidota	1270.04	0.0	635.02
hgt origin	None	dead	33: dead to 469	0.0	0.0	0.0
hgt	481	469	33: dead to 469	1510.43	1404.34	1457.385
los	None	dead	NA	0.0	0.0	0.0
spe	481	469	NA	1510.43	1404.34	1457.385
spe	469	463	NA	1404.34	1268.17	1336.255
los	463	GCF.002251795.1.Bacteria.Proteobacteria	NA	1268.17	0.0	634.085
spe	463	462	NA	1268.17	1029.85	1149.01
spe	469	468	NA	1404.34	1227.095	1315.7175
spe	468	467	NA	1227.095	1071.506	1149.3005
los	467	GCA.002291925.1.Bacteria.Proteobacteria	NA	1071.506	0.0	535.753
hgt origin	None	dead	34: dead to 495	0.0	0.0	0.0
hgt	509	495	34: dead to 495	1371.54	1115.4635	1243.50175
los	None	dead	NA	0.0	0.0	0.0
spe	509	495	NA	1371.54	1115.4635	1243.50175
hgt origin	495	GCA.002796975.1.Bacteria.Proteobacteria	35: GCA.002796975.1.Bacteria.Proteobacteria to GCF.003052605.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175
hgt	611	GCF.003052605.1.Bacteria.Proteobacteria	35: GCA.002796975.1.Bacteria.Proteobacteria to GCF.003052605.1.Bacteria.Proteobacteria	873.257	0.0	436.6285
hgt origin	495	GCF.003173035.1.Bacteria.Proteobacteria	36: GCF.003173035.1.Bacteria.Proteobacteria to GCF.002251795.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175
hgt	463	GCF.002251795.1.Bacteria.Proteobacteria	36: GCF.003173035.1.Bacteria.Proteobacteria to GCF.002251795.1.Bacteria.Proteobacteria	1268.17	0.0	634.085
hgt origin	495	GCF.003173035.1.Bacteria.Proteobacteria	37: GCF.003173035.1.Bacteria.Proteobacteria to dead	1115.4635	0.0	557.73175
hgt	None	dead	37: GCF.003173035.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
hgt origin	None	-1	38: -1 to GCF.001613805.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	439	GCF.001613805.1.Bacteria.Proteobacteria	38: -1 to GCF.001613805.1.Bacteria.Proteobacteria	1378.685	0.0	689.3425
hgt origin	None	dead	39: dead to GCA.002457765.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	453	GCA.002457765.1.Bacteria.Proteobacteria	39: dead to GCA.002457765.1.Bacteria.Proteobacteria	706.861	0.0	353.4305
los	None	dead	NA	0.0	0.0	0.0
hgt origin	439	GCF.001613805.1.Bacteria.Proteobacteria	40: GCF.001613805.1.Bacteria.Proteobacteria to GCF.900172325.1.Bacteria.Proteobacteria	1378.685	0.0	689.3425
hgt	492	GCF.900172325.1.Bacteria.Proteobacteria	40: GCF.001613805.1.Bacteria.Proteobacteria to GCF.900172325.1.Bacteria.Proteobacteria	1215.16	0.0	607.58
hgt origin	495	GCF.003173035.1.Bacteria.Proteobacteria	41: GCF.003173035.1.Bacteria.Proteobacteria to GCA.001735895.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175
hgt	560	GCA.001735895.1.Bacteria.Proteobacteria	41: GCF.003173035.1.Bacteria.Proteobacteria to GCA.001735895.1.Bacteria.Proteobacteria	1548.725	0.0	774.3625
