event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	94	42	2705.465	2027.525	2366.495	2926.2	2484.73	2532.54	1522.51	2224.355
spe	94	93	2705.465	2558.825	2632.145	2926.2	2484.73	2775.71	2341.94	2634.07
los	93	92	2558.825	2447.115	2502.97	2775.71	2341.94	2665.58	2228.65	2502.18
spe	95	39	2751.94	2176.73	2464.335	2968.59	2535.29	2662.29	1691.17	2329.88
los	39	35	2176.73	1886.455	2031.5925	2662.29	1691.17	2412.29	1360.62	2011.455
spe	39	38	2176.73	1770.925	1973.8275	2662.29	1691.17	2300.92	1240.93	1951.61
los	38	GCA.001515205.2.Archaea.Hadarchaeota	1770.925	0.0	885.4625	2300.92	1240.93	0.0	0.0	1150.46
spe	177	176	2975.235	2798.9	2887.0675	3172.02	2778.45	2996.96	2600.84	2886.43
los	176	175	2798.9	2653.515	2726.2075	2996.96	2600.84	2862.53	2444.5	2720.73
spe	176	140	2798.9	2626.73	2712.815	2996.96	2600.84	2837.91	2415.55	2706.255
los	140	GCF.000019605.1.Archaea.Thermoproteota	2626.73	0.0	1313.365	2837.91	2415.55	0.0	0.0	1418.955
spe	140	139	2626.73	2517.75	2572.24	2837.91	2415.55	2733.29	2302.21	2570.06
los	139	138	2517.75	2383.655	2450.7025	2733.29	2302.21	2607.35	2159.96	2446.625
spe	139	109	2517.75	2214.8	2366.275	2733.29	2302.21	2483.59	1946.01	2339.65
los	109	108	2214.8	1863.195	2038.9975	2483.59	1946.01	2170.45	1555.94	2019.765
spe	109	103	2214.8	1798.43	2006.615	2483.59	1946.01	2110.45	1486.41	1985.0
los	103	GCA.002254745.1.Archaea.Thermoproteota	1798.43	0.0	899.215	2110.45	1486.41	0.0	0.0	1055.225
spe	103	101	1798.43	1577.935	1688.1825	2110.45	1486.41	1881.51	1274.36	1692.405
los	101	GCF.000011205.1.Archaea.Thermoproteota	1577.935	0.0	788.9675	1881.51	1274.36	0.0	0.0	940.755
spe	101	99	1577.935	1356.82	1467.3775	1881.51	1274.36	1642.61	1071.03	1476.27
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	1863.195	0.0	931.5975	2170.45	1555.94	0.0	0.0	1085.225
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	866	GCA.002877985.1.Bacteria.Desulfobacterota	1297.81	0.0	648.905	1547.62	1048.0	0.0	0.0	773.81
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
