event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
spe	716	715	NA	2659.235	2473.255	2566.245
los	715	714	NA	2473.255	2337.43	2405.3425
spe	715	675	NA	2473.255	1949.475	2211.365
los	675	GCA.002789615.1.Bacteria.Acidobacteriota	NA	1949.475	0.0	974.7375
spe	675	674	NA	1949.475	1626.005	1787.74
los	674	GCA.002747255.1.Bacteria.Acidobacteriota	NA	1626.005	0.0	813.0025
spe	901	663	NA	3300.53	3210.05	3255.29
hgt origin	663	397	18: 397 to dead	3210.05	2713.19	2961.62
hgt	None	dead	18: 397 to dead	0.0	0.0	0.0
hgt origin	None	dead	19: dead to 1382	0.0	0.0	0.0
hgt	1383	1382	19: dead to 1382	1971.49	1907.445	1939.4675
los	None	dead	NA	0.0	0.0	0.0
spe	1383	1382	NA	1971.49	1907.445	1939.4675
spe	1382	1344	NA	1907.445	1520.89	1714.1675
hgt origin	1344	GCA.002159075.1.Bacteria.Firmicutes	20: GCA.002159075.1.Bacteria.Firmicutes to GCA.000987045.1.Bacteria.Firmicutes.B	1520.89	0.0	760.445
hgt	1307	GCA.000987045.1.Bacteria.Firmicutes.B	20: GCA.002159075.1.Bacteria.Firmicutes to GCA.000987045.1.Bacteria.Firmicutes.B	1451.1	0.0	725.55
los	1344	GCA.002159075.1.Bacteria.Firmicutes	NA	1520.89	0.0	760.445
hgt origin	1307	GCA.000987045.1.Bacteria.Firmicutes.B	21: GCA.000987045.1.Bacteria.Firmicutes.B to GCA.002405475.1.Bacteria.Proteobacteria	1451.1	0.0	725.55
hgt	532	GCA.002405475.1.Bacteria.Proteobacteria	21: GCA.000987045.1.Bacteria.Firmicutes.B to GCA.002405475.1.Bacteria.Proteobacteria	1529.075	0.0	764.5375
hgt origin	532	GCA.002405475.1.Bacteria.Proteobacteria	22: GCA.002405475.1.Bacteria.Proteobacteria to GCA.002007425.1.Bacteria.Proteobacteria	1529.075	0.0	764.5375
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	22: GCA.002405475.1.Bacteria.Proteobacteria to GCA.002007425.1.Bacteria.Proteobacteria	1276.255	0.0	638.1275
spe	1382	1381	NA	1907.445	1843.345	1875.395
los	1381	1380	NA	1843.345	1785.675	1814.51
hgt origin	1381	1351	23: 1351 to dead	1843.345	1688.26	1765.8025
hgt	None	dead	23: 1351 to dead	0.0	0.0	0.0
hgt origin	None	-1	24: -1 to GCA.001767075.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	694	GCA.001767075.1.Bacteria.Acidobacteriota	24: -1 to GCA.001767075.1.Bacteria.Acidobacteriota	1256.385	0.0	628.1925
hgt origin	None	-1	25: -1 to GCF.000969705.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1148	GCF.000969705.1.Bacteria.Actinobacteriota	25: -1 to GCF.000969705.1.Bacteria.Actinobacteriota	1487.92	0.0	743.96
hgt origin	None	-1	26: -1 to GCA.002898935.1.Bacteria.CSP1.3	0.0	0.0	0.0
hgt	1128	GCA.002898935.1.Bacteria.CSP1.3	26: -1 to GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825
hgt origin	None	dead	27: dead to 825	0.0	0.0	0.0
hgt	826	825	27: dead to 825	1444.855	1134.553	1289.704
los	None	dead	NA	0.0	0.0	0.0
spe	826	825	NA	1444.855	1134.553	1289.704
spe	1381	1351	NA	1843.345	1688.26	1765.8025
los	1351	1347	NA	1688.26	1373.121	1530.6905
hgt origin	1351	1350	28: 1350 to dead	1688.26	1481.1	1584.68
hgt	None	dead	28: 1350 to dead	0.0	0.0	0.0
hgt origin	None	dead	29: dead to GCA.003134215.1.Bacteria.Armatimonadota	0.0	0.0	0.0
hgt	1106	GCA.003134215.1.Bacteria.Armatimonadota	29: dead to GCA.003134215.1.Bacteria.Armatimonadota	1340.34	0.0	670.17
los	None	dead	NA	0.0	0.0	0.0
spe	1351	1350	NA	1688.26	1481.1	1584.68
los	1350	GCF.000942395.1.Bacteria.Firmicutes	NA	1481.1	0.0	740.55
hgt origin	1350	GCF.001742305.1.Bacteria.Firmicutes	30: GCF.001742305.1.Bacteria.Firmicutes to 727	1481.1	0.0	740.55
hgt	728	727	30: GCF.001742305.1.Bacteria.Firmicutes to 727	1746.94	1484.11	1615.525
hgt origin	1350	GCF.001742305.1.Bacteria.Firmicutes	31: GCF.001742305.1.Bacteria.Firmicutes to dead	1481.1	0.0	740.55
hgt	None	dead	31: GCF.001742305.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	-1	32: -1 to GCA.001829315.1.Bacteria.Spirochaetota	0.0	0.0	0.0
hgt	383	GCA.001829315.1.Bacteria.Spirochaetota	32: -1 to GCA.001829315.1.Bacteria.Spirochaetota	1799.86	0.0	899.93
hgt origin	None	dead	33: dead to GCF.002252565.1.Bacteria.Firmicutes.A	0.0	0.0	0.0
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	33: dead to GCF.002252565.1.Bacteria.Firmicutes.A	1451.62	0.0	725.81
los	None	dead	NA	0.0	0.0	0.0
spe	728	727	NA	1746.94	1484.11	1615.525
hgt origin	727	GCA.001805205.1.Bacteria.Nitrospirota	34: GCA.001805205.1.Bacteria.Nitrospirota to GCA.001797415.1.Bacteria.Desulfobacterota	1484.11	0.0	742.055
hgt	853	GCA.001797415.1.Bacteria.Desulfobacterota	34: GCA.001805205.1.Bacteria.Nitrospirota to GCA.001797415.1.Bacteria.Desulfobacterota	1743.175	0.0	871.5875
hgt origin	727	GCA.001803815.1.Bacteria.Nitrospirota	35: GCA.001803815.1.Bacteria.Nitrospirota to GCA.001790645.1.Bacteria.Schekmanbacteria	1484.11	0.0	742.055
hgt	756	GCA.001790645.1.Bacteria.Schekmanbacteria	35: GCA.001803815.1.Bacteria.Nitrospirota to GCA.001790645.1.Bacteria.Schekmanbacteria	2320.99	0.0	1160.495
hgt origin	663	397	36: 397 to dead	3210.05	2713.19	2961.62
hgt	None	dead	36: 397 to dead	0.0	0.0	0.0
hgt origin	663	397	37: 397 to dead	3210.05	2713.19	2961.62
hgt	None	dead	37: 397 to dead	0.0	0.0	0.0
hgt origin	None	dead	38: dead to 1700	0.0	0.0	0.0
hgt	1701	1700	38: dead to 1700	1887.235	1825.65	1856.4425
los	None	dead	NA	0.0	0.0	0.0
spe	1701	1700	NA	1887.235	1825.65	1856.4425
spe	1700	1688	NA	1825.65	1436.775	1631.2125
hgt origin	1688	GCF.002215035.1.Bacteria.Cyanobacteria	39: GCF.002215035.1.Bacteria.Cyanobacteria to GCF.001306175.1.Bacteria.Chloroflexota	1436.775	0.0	718.3875
hgt	1440	GCF.001306175.1.Bacteria.Chloroflexota	39: GCF.002215035.1.Bacteria.Cyanobacteria to GCF.001306175.1.Bacteria.Chloroflexota	1679.715	0.0	839.8575
los	1688	GCF.002215035.1.Bacteria.Cyanobacteria	NA	1436.775	0.0	718.3875
hgt origin	1440	GCF.001306175.1.Bacteria.Chloroflexota	40: GCF.001306175.1.Bacteria.Chloroflexota to GCA.001768675.1.Bacteria.Actinobacteriota	1679.715	0.0	839.8575
hgt	1173	GCA.001768675.1.Bacteria.Actinobacteriota	40: GCF.001306175.1.Bacteria.Chloroflexota to GCA.001768675.1.Bacteria.Actinobacteriota	1376.77	0.0	688.385
hgt origin	1688	GCF.000353285.1.Bacteria.Cyanobacteria	41: GCF.000353285.1.Bacteria.Cyanobacteria to GCA.002400365.1.Bacteria.Chloroflexota	1436.775	0.0	718.3875
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	41: GCF.000353285.1.Bacteria.Cyanobacteria to GCA.002400365.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
spe	1700	1699	NA	1825.65	1773.275	1799.4625
hgt origin	1699	1698	42: 1698 to GCF.000484535.1.Bacteria.Cyanobacteria	1773.275	1634.795	1704.035
hgt	1720	GCF.000484535.1.Bacteria.Cyanobacteria	42: 1698 to GCF.000484535.1.Bacteria.Cyanobacteria	2510.455	0.0	1255.2275
hgt origin	1699	1698	43: 1698 to dead	1773.275	1634.795	1704.035
hgt	None	dead	43: 1698 to dead	0.0	0.0	0.0
hgt origin	None	dead	44: dead to GCA.002451015.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	686	GCA.002451015.1.Bacteria.Acidobacteriota	44: dead to GCA.002451015.1.Bacteria.Acidobacteriota	1587.93	0.0	793.965
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1699	1698	45: 1698 to dead	1773.275	1634.795	1704.035
hgt	None	dead	45: 1698 to dead	0.0	0.0	0.0
hgt origin	None	dead	46: dead to GCF.000970205.1.Archaea.Halobacteriota	0.0	0.0	0.0
hgt	84	GCF.000970205.1.Archaea.Halobacteriota	46: dead to GCF.000970205.1.Archaea.Halobacteriota	1169.197	0.0	584.5985
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1699	1698	47: 1698 to GCA.003242895.1.Bacteria.Margulisbacteria	1773.275	1634.795	1704.035
hgt	1651	GCA.003242895.1.Bacteria.Margulisbacteria	47: 1698 to GCA.003242895.1.Bacteria.Margulisbacteria	1776.02	0.0	888.01
hgt origin	1699	1698	48: 1698 to GCA.003220615.1.Bacteria.Methylomirabilota	1773.275	1634.795	1704.035
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	48: 1698 to GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725
hgt origin	1699	1698	49: 1698 to GCF.001547735.1.Bacteria.Thermosulfidibacterota	1773.275	1634.795	1704.035
hgt	1080	GCF.001547735.1.Bacteria.Thermosulfidibacterota	49: 1698 to GCF.001547735.1.Bacteria.Thermosulfidibacterota	2190.32	0.0	1095.16
hgt origin	1699	1698	50: 1698 to dead	1773.275	1634.795	1704.035
hgt	None	dead	50: 1698 to dead	0.0	0.0	0.0
hgt origin	None	dead	51: dead to GCA.003235715.1.Bacteria.Nitrospirota	0.0	0.0	0.0
hgt	733	GCA.003235715.1.Bacteria.Nitrospirota	51: dead to GCA.003235715.1.Bacteria.Nitrospirota	1467.515	0.0	733.7575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1699	1698	52: 1698 to dead	1773.275	1634.795	1704.035
hgt	None	dead	52: 1698 to dead	0.0	0.0	0.0
hgt origin	None	dead	53: dead to GCF.000195295.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	880	GCF.000195295.1.Bacteria.Desulfobacterota	53: dead to GCF.000195295.1.Bacteria.Desulfobacterota	1365.41	0.0	682.705
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1699	1698	54: 1698 to GCA.001873285.1.Bacteria.CG2.30.53.67	1773.275	1634.795	1704.035
hgt	892	GCA.001873285.1.Bacteria.CG2.30.53.67	54: 1698 to GCA.001873285.1.Bacteria.CG2.30.53.67	1770.59	0.0	885.295
los	1699	1698	NA	1773.275	1634.795	1704.035
hgt origin	1699	GCF.000317045.1.Bacteria.Cyanobacteria	55: GCF.000317045.1.Bacteria.Cyanobacteria to dead	1773.275	0.0	886.6375
hgt	None	dead	55: GCF.000317045.1.Bacteria.Cyanobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	56: dead to GCA.003223995.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	709	GCA.003223995.1.Bacteria.Acidobacteriota	56: dead to GCA.003223995.1.Bacteria.Acidobacteriota	1397.765	0.0	698.8825
los	None	dead	NA	0.0	0.0	0.0
hgt origin	663	397	57: 397 to dead	3210.05	2713.19	2961.62
hgt	None	dead	57: 397 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	58: dead to GCA.002428325.1.Bacteria.UBP4	0.0	0.0	0.0
hgt	267	GCA.002428325.1.Bacteria.UBP4	58: dead to GCA.002428325.1.Bacteria.UBP4	2213.055	0.0	1106.5275
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	59: dead to 1388	0.0	0.0	0.0
hgt	1389	1388	59: dead to 1388	2619.07	2495.045	2557.0575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1389	1388	60: 1388 to dead	2619.07	2495.045	2557.0575
hgt	None	dead	60: 1388 to dead	0.0	0.0	0.0
hgt origin	None	dead	61: dead to GCF.001553315.1.Bacteria.Firmicutes.C	0.0	0.0	0.0
hgt	1284	GCF.001553315.1.Bacteria.Firmicutes.C	61: dead to GCF.001553315.1.Bacteria.Firmicutes.C	1065.8455	0.0	532.92275
los	None	dead	NA	0.0	0.0	0.0
spe	1389	1388	NA	2619.07	2495.045	2557.0575
hgt origin	1388	1274	62: 1274 to dead	2495.045	2255.985	2375.515
hgt	None	dead	62: 1274 to dead	0.0	0.0	0.0
hgt origin	None	dead	63: dead to GCA.001698445.1.Bacteria.Cyanobacteria	0.0	0.0	0.0
hgt	1684	GCA.001698445.1.Bacteria.Cyanobacteria	63: dead to GCA.001698445.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395
los	None	dead	NA	0.0	0.0	0.0
spe	1388	1274	NA	2495.045	2255.985	2375.515
hgt origin	1274	1240	64: 1240 to 1704	2255.985	1697.815	1976.9
hgt	1718	1704	64: 1240 to 1704	2232.24	2105.22	2168.73
los	1274	1240	NA	2255.985	1697.815	1976.9
hgt origin	1718	1704	65: 1704 to dead	2232.24	2105.22	2168.73
hgt	None	dead	65: 1704 to dead	0.0	0.0	0.0
spe	1718	1704	NA	2232.24	2105.22	2168.73
hgt origin	1704	1672	66: 1672 to 1701	2105.22	1717.695	1911.4575
hgt	1702	1701	66: 1672 to 1701	1938.175	1887.235	1912.705
spe	1704	1672	NA	2105.22	1717.695	1911.4575
los	1672	GCF.000015965.1.Bacteria.Cyanobacteria	NA	1717.695	0.0	858.8475
spe	1702	1701	NA	1938.175	1887.235	1912.705
spe	1701	1700	NA	1887.235	1825.65	1856.4425
spe	1700	1688	NA	1825.65	1436.775	1631.2125
los	1688	GCF.000353285.1.Bacteria.Cyanobacteria	NA	1436.775	0.0	718.3875
spe	1700	1699	NA	1825.65	1773.275	1799.4625
los	1699	GCF.000317045.1.Bacteria.Cyanobacteria	NA	1773.275	0.0	886.6375
spe	1699	1698	NA	1773.275	1634.795	1704.035
spe	1698	1692	NA	1634.795	34.435	834.615
spe	1698	1697	NA	1634.795	920.2075	1277.50125
spe	1697	1695	NA	920.2075	795.37	857.78875
spe	1701	1685	NA	1887.235	1635.52	1761.3775
spe	1685	1684	NA	1635.52	1444.79	1540.155
hgt origin	1684	GCA.001698445.1.Bacteria.Cyanobacteria	67: GCA.001698445.1.Bacteria.Cyanobacteria to GCF.000473895.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395
hgt	1679	GCF.000473895.1.Bacteria.Cyanobacteria	67: GCA.001698445.1.Bacteria.Cyanobacteria to GCF.000473895.1.Bacteria.Cyanobacteria	1509.135	0.0	754.5675
los	1684	GCA.001698445.1.Bacteria.Cyanobacteria	NA	1444.79	0.0	722.395
hgt origin	1685	GCF.000018105.1.Bacteria.Cyanobacteria	68: GCF.000018105.1.Bacteria.Cyanobacteria to GCF.000013205.1.Bacteria.Cyanobacteria	1635.52	0.0	817.76
hgt	1719	GCF.000013205.1.Bacteria.Cyanobacteria	68: GCF.000018105.1.Bacteria.Cyanobacteria to GCF.000013205.1.Bacteria.Cyanobacteria	2371.88	0.0	1185.94
spe	1704	1703	NA	2105.22	2001.35	2053.285
spe	1703	1702	NA	2001.35	1938.175	1969.7625
los	1702	1701	NA	1938.175	1887.235	1912.705
spe	1703	1679	NA	2001.35	1509.135	1755.2425
los	1679	GCF.000473895.1.Bacteria.Cyanobacteria	NA	1509.135	0.0	754.5675
spe	1679	1678	NA	1509.135	796.3525	1152.74375
spe	1678	1676	NA	796.3525	163.12655	479.73952
hgt origin	None	dead	69: dead to 1324	0.0	0.0	0.0
hgt	1325	1324	69: dead to 1324	1862.485	1779.53	1821.0075
los	None	dead	NA	0.0	0.0	0.0
spe	1325	1324	NA	1862.485	1779.53	1821.0075
spe	1324	1308	NA	1779.53	1606.55	1693.04
los	1308	1307	NA	1606.55	1451.1	1528.825
hgt origin	1308	1300	70: 1300 to dead	1606.55	1333.34	1469.945
hgt	None	dead	70: 1300 to dead	0.0	0.0	0.0
hgt origin	None	dead	71: dead to GCA.003131705.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	695	GCA.003131705.1.Bacteria.Acidobacteriota	71: dead to GCA.003131705.1.Bacteria.Acidobacteriota	1326.405	0.0	663.2025
los	None	dead	NA	0.0	0.0	0.0
spe	1308	1300	NA	1606.55	1333.34	1469.945
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	NA	1333.34	0.0	666.67
spe	1324	1323	NA	1779.53	1708.06	1743.795
los	1323	1322	NA	1708.06	1384.555	1546.3075
spe	1323	1319	NA	1708.06	1607.725	1657.8925
spe	1319	1318	NA	1607.725	1519.645	1563.685
los	1318	1317	NA	1519.645	1148.381	1334.013
spe	1318	1312	NA	1519.645	1284.875	1402.26
los	1312	GCF.002607855.1.Bacteria.Firmicutes.B	NA	1284.875	0.0	642.4375
hgt origin	1319	GCF.900100785.1.Bacteria.Firmicutes.B	72: GCF.900100785.1.Bacteria.Firmicutes.B to GCA.002307275.1.Bacteria.Firmicutes.A	1607.725	0.0	803.8625
hgt	1263	GCA.002307275.1.Bacteria.Firmicutes.A	72: GCF.900100785.1.Bacteria.Firmicutes.B to GCA.002307275.1.Bacteria.Firmicutes.A	1096.349	0.0	548.1745
hgt origin	1319	GCF.900100785.1.Bacteria.Firmicutes.B	73: GCF.900100785.1.Bacteria.Firmicutes.B to GCA.003444595.1.Bacteria.Firmicutes.D	1607.725	0.0	803.8625
hgt	1330	GCA.003444595.1.Bacteria.Firmicutes.D	73: GCF.900100785.1.Bacteria.Firmicutes.B to GCA.003444595.1.Bacteria.Firmicutes.D	1602.185	0.0	801.0925
hgt origin	1274	1273	74: 1273 to dead	2255.985	2085.065	2170.525
hgt	None	dead	74: 1273 to dead	0.0	0.0	0.0
hgt origin	None	dead	75: dead to GCF.002902625.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1360	GCF.002902625.1.Bacteria.Firmicutes	75: dead to GCF.002902625.1.Bacteria.Firmicutes	1258.375	0.0	629.1875
los	None	dead	NA	0.0	0.0	0.0
spe	1274	1273	NA	2255.985	2085.065	2170.525
los	1273	GCF.000166335.1.Bacteria.Firmicutes.A	NA	2085.065	0.0	1042.5325
spe	1273	1272	NA	2085.065	1953.09	2019.0775
spe	1272	1246	NA	1953.09	1576.985	1765.0375
los	1246	GCF.000213255.1.Bacteria.Firmicutes.A	NA	1576.985	0.0	788.4925
spe	1246	1245	NA	1576.985	1401.9	1489.4425
los	1245	GCF.900129115.1.Bacteria.Firmicutes.A	NA	1401.9	0.0	700.95
spe	1272	1271	NA	1953.09	1755.96	1854.525
los	1271	1270	NA	1755.96	1598.315	1677.1375
spe	1271	1259	NA	1755.96	1686.58	1721.27
los	1259	1258	NA	1686.58	1451.145	1568.8625
spe	1259	1253	NA	1686.58	1548.89	1617.735
spe	1253	1252	NA	1548.89	1387.715	1468.3025
los	1252	GCF.900107485.1.Bacteria.Firmicutes.A	NA	1387.715	0.0	693.8575
spe	1252	1251	NA	1387.715	1206.9915	1297.35325
los	1251	GCA.900066305.1.Bacteria.Firmicutes.A	NA	1206.9915	0.0	603.49575
hgt origin	1253	GCF.900142265.1.Bacteria.Firmicutes.A	76: GCF.900142265.1.Bacteria.Firmicutes.A to GCF.000092845.1.Bacteria.Spirochaetota	1548.89	0.0	774.445
hgt	370	GCF.000092845.1.Bacteria.Spirochaetota	76: GCF.900142265.1.Bacteria.Firmicutes.A to GCF.000092845.1.Bacteria.Spirochaetota	1820.805	0.0	910.4025
spe	1388	1387	NA	2495.045	2426.135	2460.59
spe	1387	1386	NA	2426.135	2312.805	2369.47
los	1386	1330	NA	2312.805	1602.185	1957.495
spe	1386	1385	NA	2312.805	2240.33	2276.5675
los	1385	1333	NA	2240.33	1678.19	1959.26
spe	1385	1384	NA	2240.33	2049.01	2144.67
spe	1384	1338	NA	2049.01	1549.595	1799.3025
los	1338	1337	NA	1549.595	1365.895	1457.745
spe	1384	1383	NA	2049.01	1971.49	2010.25
spe	1383	1341	NA	1971.49	1523.81	1747.65
los	1341	GCF.001311905.1.Bacteria.Firmicutes	NA	1523.81	0.0	761.905
spe	1383	1382	NA	1971.49	1907.445	1939.4675
los	1382	1344	NA	1907.445	1520.89	1714.1675
spe	1382	1381	NA	1907.445	1843.345	1875.395
los	1381	1351	NA	1843.345	1688.26	1765.8025
spe	1381	1380	NA	1843.345	1785.675	1814.51
spe	1380	1379	NA	1785.675	1743.235	1764.455
los	1379	1378	NA	1743.235	1618.42	1680.8275
spe	1379	1355	NA	1743.235	1426.77	1585.0025
spe	1387	1327	NA	2426.135	2263.0	2344.5675
spe	1327	1326	NA	2263.0	2039.05	2151.025
los	1326	1292	NA	2039.05	1516.66	1777.855
spe	1326	1325	NA	2039.05	1862.485	1950.7675
spe	1325	1297	NA	1862.485	1576.575	1719.53
los	1297	1296	NA	1576.575	1436.52	1506.5475
spe	1325	1324	NA	1862.485	1779.53	1821.0075
hgt origin	1324	1308	77: 1308 to 1259	1779.53	1606.55	1693.04
hgt	1271	1259	77: 1308 to 1259	1755.96	1686.58	1721.27
spe	1324	1308	NA	1779.53	1606.55	1693.04
los	1308	1307	NA	1606.55	1451.1	1528.825
spe	1308	1300	NA	1606.55	1333.34	1469.945
los	1300	GCF.000620305.1.Bacteria.Firmicutes.B	NA	1333.34	0.0	666.67
spe	1271	1259	NA	1755.96	1686.58	1721.27
spe	1259	1258	NA	1686.58	1451.145	1568.8625
los	1258	1257	NA	1451.145	1285.645	1368.395
spe	1259	1253	NA	1686.58	1548.89	1617.735
los	1253	GCF.900142265.1.Bacteria.Firmicutes.A	NA	1548.89	0.0	774.445
spe	1253	1252	NA	1548.89	1387.715	1468.3025
spe	1252	1251	NA	1387.715	1206.9915	1297.35325
hgt origin	1251	GCA.002478485.1.Bacteria.Firmicutes.A	78: GCA.002478485.1.Bacteria.Firmicutes.A to dead	1206.9915	0.0	603.49575
hgt	None	dead	78: GCA.002478485.1.Bacteria.Firmicutes.A to dead	0.0	0.0	0.0
los	1251	GCA.002478485.1.Bacteria.Firmicutes.A	NA	1206.9915	0.0	603.49575
hgt origin	None	dead	79: dead to GCF.002224645.1.Bacteria.Firmicutes.B	0.0	0.0	0.0
