event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	None	dead	12: 1721 to dead	0.0	0.0	0.0
hgt origin	1722	1721	13: 1721 to dead	3258.43	3170.865	3214.6475
hgt	None	dead	13: 1721 to dead	0.0	0.0	0.0
hgt origin	None	dead	14: dead to 1168	0.0	0.0	0.0
hgt	1169	1168	14: dead to 1168	2396.405	2301.295	2348.85
los	None	dead	NA	0.0	0.0	0.0
spe	1169	1168	NA	2396.405	2301.295	2348.85
spe	1168	1148	NA	2301.295	1851.865	2076.58
los	1148	GCA.003021615.1.Bacteria.Actinobacteriota	NA	1851.865	0.0	925.9325
spe	1168	1167	NA	2301.295	2105.28	2203.2875
los	1167	GCA.002413185.1.Bacteria.Actinobacteriota	NA	2105.28	0.0	1052.64
spe	1167	1166	NA	2105.28	1472.335	1788.8075
spe	1166	1165	NA	1472.335	1325.685	1399.01
spe	1165	1164	NA	1325.685	1172.8835	1249.28425
spe	1164	1163	NA	1172.8835	995.9815	1084.4325
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	NA	995.9815	0.0	497.99075
spe	1164	1160	NA	1172.8835	1016.58	1094.73175
los	1160	GCF.000015025.1.Bacteria.Actinobacteriota	NA	1016.58	0.0	508.29
spe	1160	1158	NA	1016.58	905.248	960.914
spe	1165	1155	NA	1325.685	1195.766	1260.7255
spe	1155	1154	NA	1195.766	907.0585	1051.41225
los	1154	GCF.001591405.1.Bacteria.Actinobacteria	NA	907.0585	0.0	453.52925
hgt origin	1155	GCF.003443735.1.Bacteria.Actinobacteriota	15: GCF.003443735.1.Bacteria.Actinobacteriota to GCF.000015025.1.Bacteria.Actinobacteriota	1195.766	0.0	597.883
hgt	1160	GCF.000015025.1.Bacteria.Actinobacteriota	15: GCF.003443735.1.Bacteria.Actinobacteriota to GCF.000015025.1.Bacteria.Actinobacteriota	1016.58	0.0	508.29
spe	1722	1721	NA	3258.43	3170.865	3214.6475
los	1721	1667	NA	3170.865	2879.985	3025.425
hgt origin	1721	1720	16: 1720 to dead	3170.865	2606.555	2888.71
hgt	None	dead	16: 1720 to dead	0.0	0.0	0.0
spe	1721	1720	NA	3170.865	2606.555	2888.71
hgt origin	1720	1719	17: 1719 to dead	2606.555	2498.57	2552.5625
hgt	None	dead	17: 1719 to dead	0.0	0.0	0.0
spe	1720	1719	NA	2606.555	2498.57	2552.5625
spe	1719	1718	NA	2498.57	2360.855	2429.7125
spe	1718	1717	NA	2360.855	2145.98	2253.4175
los	1717	1716	NA	2145.98	1755.0	1950.49
spe	1718	1704	NA	2360.855	2247.23	2304.0425
los	1704	1672	NA	2247.23	2002.185	2124.7075
spe	1704	1703	NA	2247.23	2155.655	2201.4425
spe	1703	1679	NA	2155.655	1829.33	1992.4925
spe	1679	1678	NA	1829.33	892.4805	1360.90525
los	1678	1676	NA	892.4805	250.8965	571.6885
spe	1703	1702	NA	2155.655	2083.6	2119.6275
spe	1702	1701	NA	2083.6	2042.11	2062.855
los	1701	1700	NA	2042.11	1961.585	2001.8475
spe	1701	1685	NA	2042.11	1873.315	1957.7125
hgt origin	1685	1684	18: 1684 to dead	1873.315	1661.66	1767.4875
hgt	None	dead	18: 1684 to dead	0.0	0.0	0.0
hgt origin	None	dead	19: dead to 1697	0.0	0.0	0.0
hgt	1698	1697	19: dead to 1697	1614.145	1294.515	1454.33
los	None	dead	NA	0.0	0.0	0.0
spe	1698	1697	NA	1614.145	1294.515	1454.33
spe	1697	1695	NA	1294.515	878.0175	1086.26625
los	1695	Nostoc.sp.PCC7120	NA	878.0175	0.0	439.00875
spe	1685	1684	NA	1873.315	1661.66	1767.4875
hgt origin	1684	GCF.000316115.1.Bacteria.Cyanobacteria	20: GCF.000316115.1.Bacteria.Cyanobacteria to GCF.000317045.1.Bacteria.Cyanobacteria	1661.66	0.0	830.83
hgt	1699	GCF.000317045.1.Bacteria.Cyanobacteria	20: GCF.000316115.1.Bacteria.Cyanobacteria to GCF.000317045.1.Bacteria.Cyanobacteria	1903.88	0.0	951.94
hgt origin	1684	GCF.000316115.1.Bacteria.Cyanobacteria	21: GCF.000316115.1.Bacteria.Cyanobacteria to 1688	1661.66	0.0	830.83
hgt	1700	1688	21: GCF.000316115.1.Bacteria.Cyanobacteria to 1688	1961.585	1636.375	1798.98
spe	1700	1688	NA	1961.585	1636.375	1798.98
hgt origin	1688	GCF.002215035.1.Bacteria.Cyanobacteria	22: GCF.002215035.1.Bacteria.Cyanobacteria to GCF.002251945.1.Bacteria.Cyanobacteria	1636.375	0.0	818.1875
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	22: GCF.002215035.1.Bacteria.Cyanobacteria to GCF.002251945.1.Bacteria.Cyanobacteria	2002.185	0.0	1001.0925
hgt origin	None	-1	23: -1 to GCA.002707085.1.Bacteria.Myxococcota.A	0.0	0.0	0.0
hgt	816	GCA.002707085.1.Bacteria.Myxococcota.A	23: -1 to GCA.002707085.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96
hgt origin	None	-1	24: -1 to GCA.002728755.1.Bacteria.Myxococcota	0.0	0.0	0.0
hgt	811	GCA.002728755.1.Bacteria.Myxococcota	24: -1 to GCA.002728755.1.Bacteria.Myxococcota	1440.74	0.0	720.37
hgt origin	None	dead	25: dead to GCA.002721815.1.Bacteria.Myxococcota	0.0	0.0	0.0
hgt	832	GCA.002721815.1.Bacteria.Myxococcota	25: dead to GCA.002721815.1.Bacteria.Myxococcota	1622.625	0.0	811.3125
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	26: dead to 692	0.0	0.0	0.0
hgt	694	692	26: dead to 692	1248.195	1141.9465	1195.07075
los	None	dead	NA	0.0	0.0	0.0
spe	694	692	NA	1248.195	1141.9465	1195.07075
hgt origin	692	GCA.003140235.1.Bacteria.Acidobacteriota	27: GCA.003140235.1.Bacteria.Acidobacteriota to dead	1141.9465	0.0	570.97325
hgt	None	dead	27: GCA.003140235.1.Bacteria.Acidobacteriota to dead	0.0	0.0	0.0
hgt origin	692	GCA.003140235.1.Bacteria.Acidobacteriota	28: GCA.003140235.1.Bacteria.Acidobacteriota to GCA.001800095.1.Bacteria.Elusimicrobiota	1141.9465	0.0	570.97325
hgt	244	GCA.001800095.1.Bacteria.Elusimicrobiota	28: GCA.003140235.1.Bacteria.Acidobacteriota to GCA.001800095.1.Bacteria.Elusimicrobiota	1496.7	0.0	748.35
hgt origin	692	GCA.003140235.1.Bacteria.Acidobacteriota	29: GCA.003140235.1.Bacteria.Acidobacteriota to dead	1141.9465	0.0	570.97325
hgt	None	dead	29: GCA.003140235.1.Bacteria.Acidobacteriota to dead	0.0	0.0	0.0
hgt origin	None	-1	30: -1 to GCA.002763895.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	979	GCA.002763895.1.Bacteria.Bacteroidota	30: -1 to GCA.002763895.1.Bacteria.Bacteroidota	1564.47	0.0	782.235
hgt origin	None	dead	31: dead to GCA.002404095.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	326	GCA.002404095.1.Bacteria.Planctomycetota	31: dead to GCA.002404095.1.Bacteria.Planctomycetota	1215.9915	0.0	607.99575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	-1	32: -1 to GCA.002898895.1.Bacteria.Armatimonadota	0.0	0.0	0.0
hgt	1109	GCA.002898895.1.Bacteria.Armatimonadota	32: -1 to GCA.002898895.1.Bacteria.Armatimonadota	2159.355	0.0	1079.6775
hgt origin	None	-1	33: -1 to GCA.002686955.1.Bacteria.Gemmatimonadota.A	0.0	0.0	0.0
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	33: -1 to GCA.002686955.1.Bacteria.Gemmatimonadota.A	2693.13	0.0	1346.565
hgt origin	None	dead	34: dead to GCF.001535965.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	34: dead to GCF.001535965.1.Bacteria.Bacteroidota	1930.625	0.0	965.3125
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	35: GCA.002686955.1.Bacteria.Gemmatimonadota.A to GCF.900187885.1.Bacteria.Chloroflexota	2693.13	0.0	1346.565
hgt	1439	GCF.900187885.1.Bacteria.Chloroflexota	35: GCA.002686955.1.Bacteria.Gemmatimonadota.A to GCF.900187885.1.Bacteria.Chloroflexota	1555.635	0.0	777.8175
hgt origin	1109	GCA.002898895.1.Bacteria.Armatimonadota	36: GCA.002898895.1.Bacteria.Armatimonadota to GCF.000427095.1.Bacteria.Armatimonadota	2159.355	0.0	1079.6775
hgt	1106	GCF.000427095.1.Bacteria.Armatimonadota	36: GCA.002898895.1.Bacteria.Armatimonadota to GCF.000427095.1.Bacteria.Armatimonadota	1668.05	0.0	834.025
hgt origin	None	dead	37: dead to 1021	0.0	0.0	0.0
hgt	1022	1021	37: dead to 1021	2605.7	2221.035	2413.3675
los	None	dead	NA	0.0	0.0	0.0
spe	1022	1021	NA	2605.7	2221.035	2413.3675
hgt origin	1021	1020	38: 1020 to dead	2221.035	1634.295	1927.665
hgt	None	dead	38: 1020 to dead	0.0	0.0	0.0
spe	1021	1020	NA	2221.035	1634.295	1927.665
los	1020	GCA.003235575.1.Bacteria.Eisenbacteria	NA	1634.295	0.0	817.1475
hgt origin	None	-1	39: -1 to 924	0.0	0.0	0.0
hgt	926	924	39: -1 to 924	2372.335	1862.1	2117.2175
hgt origin	None	-1	40: -1 to GCA.003009755.1.Archaea.Thermoplasmatota	0.0	0.0	0.0
hgt	48	GCA.003009755.1.Archaea.Thermoplasmatota	40: -1 to GCA.003009755.1.Archaea.Thermoplasmatota	1954.89	0.0	977.445
hgt origin	None	dead	41: dead to GCA.003223635.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	702	GCA.003223635.1.Bacteria.Acidobacteriota	41: dead to GCA.003223635.1.Bacteria.Acidobacteriota	1354.27	0.0	677.135
los	None	dead	NA	0.0	0.0	0.0
hgt origin	48	GCA.003009755.1.Archaea.Thermoplasmatota	42: GCA.003009755.1.Archaea.Thermoplasmatota to GCF.000013045.1.Bacteria.Bacteroidota	1954.89	0.0	977.445
hgt	967	GCF.000013045.1.Bacteria.Bacteroidota	42: GCA.003009755.1.Archaea.Thermoplasmatota to GCF.000013045.1.Bacteria.Bacteroidota	1840.425	0.0	920.2125
spe	926	924	NA	2372.335	1862.1	2117.2175
dup	924	GCA.003221825.1.Bacteria.Gemmatimonadota	NA	1862.1	0.0	931.05
hgt origin	1021	GCA.002686915.1.Bacteria.ARS69	43: GCA.002686915.1.Bacteria.ARS69 to GCA.001664505.1.Bacteria.Acidobacteriota	2221.035	0.0	1110.5175
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	43: GCA.002686915.1.Bacteria.ARS69 to GCA.001664505.1.Bacteria.Acidobacteriota	1902.735	0.0	951.3675
hgt origin	1724	1642	44: 1642 to dead	3628.125	3541.065	3584.595
hgt	None	dead	44: 1642 to dead	0.0	0.0	0.0
hgt origin	None	dead	45: dead to GCA.003242195.1.Bacteria.Firmicutes.E	0.0	0.0	0.0
hgt	1226	GCA.003242195.1.Bacteria.Firmicutes.E	45: dead to GCA.003242195.1.Bacteria.Firmicutes.E	1819.185	0.0	909.5925
los	None	dead	NA	0.0	0.0	0.0
spe	1724	1642	NA	3628.125	3541.065	3584.595
los	1642	1641	NA	3541.065	3197.795	3369.43
hgt origin	1642	1478	46: 1478 to dead	3541.065	3264.47	3402.7675
hgt	None	dead	46: 1478 to dead	0.0	0.0	0.0
hgt origin	None	-1	47: -1 to GCA.003290465.1.Bacteria.Sumerlaeota	0.0	0.0	0.0
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	47: -1 to GCA.003290465.1.Bacteria.Sumerlaeota	1973.575	0.0	986.7875
hgt origin	None	dead	48: dead to GCA.003247575.1.Bacteria.Myxococcota.A	0.0	0.0	0.0
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	48: dead to GCA.003247575.1.Bacteria.Myxococcota.A	2020.19	0.0	1010.095
los	None	dead	NA	0.0	0.0	0.0
spe	1642	1478	NA	3541.065	3264.47	3402.7675
hgt origin	1478	1396	49: 1396 to dead	3264.47	2089.7	2677.085
hgt	None	dead	49: 1396 to dead	0.0	0.0	0.0
hgt origin	1478	1396	50: 1396 to dead	3264.47	2089.7	2677.085
hgt	None	dead	50: 1396 to dead	0.0	0.0	0.0
hgt origin	None	dead	51: dead to 650	0.0	0.0	0.0
hgt	651	650	51: dead to 650	2255.845	2166.365	2211.105
los	None	dead	NA	0.0	0.0	0.0
spe	651	650	NA	2255.845	2166.365	2211.105
spe	650	536	NA	2166.365	1887.95	2027.1575
los	536	GCF.900111015.1.Bacteria.Proteobacteria	NA	1887.95	0.0	943.975
hgt origin	650	649	52: 649 to dead	2166.365	2098.245	2132.305
hgt	None	dead	52: 649 to dead	0.0	0.0	0.0
spe	650	649	NA	2166.365	2098.245	2132.305
los	649	543	NA	2098.245	1931.665	2014.955
hgt origin	649	648	53: 648 to dead	2098.245	2024.465	2061.355
hgt	None	dead	53: 648 to dead	0.0	0.0	0.0
hgt origin	None	-1	54: -1 to GCF.002109495.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	54: -1 to GCF.002109495.1.Bacteria.Proteobacteria	2628.48	0.0	1314.24
hgt origin	None	-1	55: -1 to GCA.002451085.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	529	GCA.002451085.1.Bacteria.Proteobacteria	55: -1 to GCA.002451085.1.Bacteria.Proteobacteria	1818.925	0.0	909.4625
hgt origin	None	dead	56: dead to GCF.000024725.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	592	GCF.000024725.1.Bacteria.Proteobacteria	56: dead to GCF.000024725.1.Bacteria.Proteobacteria	1273.13	0.0	636.565
los	None	dead	NA	0.0	0.0	0.0
spe	649	648	NA	2098.245	2024.465	2061.355
spe	648	647	NA	2024.465	1945.285	1984.875
hgt origin	647	571	57: 571 to dead	1945.285	1781.46	1863.3725
hgt	None	dead	57: 571 to dead	0.0	0.0	0.0
spe	647	571	NA	1945.285	1781.46	1863.3725
hgt origin	571	565	58: 565 to dead	1781.46	1495.725	1638.5925
hgt	None	dead	58: 565 to dead	0.0	0.0	0.0
los	571	565	NA	1781.46	1495.725	1638.5925
hgt origin	None	dead	59: dead to GCA.002631715.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	542	GCA.002631715.1.Bacteria.Proteobacteria	59: dead to GCA.002631715.1.Bacteria.Proteobacteria	1750.015	0.0	875.0075
los	None	dead	NA	0.0	0.0	0.0
spe	571	570	NA	1781.46	1624.36	1702.91
spe	570	568	NA	1624.36	1463.05	1543.705
los	568	GCA.002862435.1.Bacteria.Proteobacteria	NA	1463.05	0.0	731.525
hgt origin	None	-1	60: -1 to 529	0.0	0.0	0.0
hgt	533	529	60: -1 to 529	2045.455	1818.925	1932.19
hgt origin	None	dead	61: dead to 636	0.0	0.0	0.0
hgt	644	636	61: dead to 636	1683.9	1603.01	1643.455
los	None	dead	NA	0.0	0.0	0.0
spe	644	636	NA	1683.9	1603.01	1643.455
spe	636	634	NA	1603.01	1434.16	1518.585
los	634	GCF.001697225.1.Bacteria.Proteobacteria	NA	1434.16	0.0	717.08
spe	533	529	NA	2045.455	1818.925	1932.19
hgt origin	529	GCA.002451085.1.Bacteria.Proteobacteria	62: GCA.002451085.1.Bacteria.Proteobacteria to GCA.001464965.1.Bacteria.Proteobacteria	1818.925	0.0	909.4625
hgt	642	GCA.001464965.1.Bacteria.Proteobacteria	62: GCA.002451085.1.Bacteria.Proteobacteria to GCA.001464965.1.Bacteria.Proteobacteria	1352.47	0.0	676.235
spe	647	646	NA	1945.285	1897.835	1921.56
los	646	588	NA	1897.835	1783.48	1840.6575
spe	646	645	NA	1897.835	1829.485	1863.66
los	645	644	NA	1829.485	1683.9	1756.6925
spe	645	631	NA	1829.485	1750.855	1790.17
los	631	630	NA	1750.855	1615.545	1683.2
spe	631	603	NA	1750.855	1669.485	1710.17
hgt origin	603	602	63: 602 to 576	1669.485	1587.075	1628.28
hgt	588	576	63: 602 to 576	1783.48	1633.525	1708.5025
spe	603	602	NA	1669.485	1587.075	1628.28
los	602	592	NA	1587.075	1273.13	1430.1025
spe	602	601	NA	1587.075	1425.555	1506.315
spe	601	595	NA	1425.555	1214.005	1319.78
hgt origin	595	GCA.002454015.1.Bacteria.Proteobacteria	64: GCA.002454015.1.Bacteria.Proteobacteria to GCA.002292285.1.Bacteria.Proteobacteria	1214.005	0.0	607.0025
hgt	598	GCA.002292285.1.Bacteria.Proteobacteria	64: GCA.002454015.1.Bacteria.Proteobacteria to GCA.002292285.1.Bacteria.Proteobacteria	904.2135	0.0	452.10675
spe	601	600	NA	1425.555	1212.31	1318.9325
hgt origin	600	598	65: 598 to GCA.002862435.1.Bacteria.Proteobacteria	1212.31	904.2135	1058.26175
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	65: 598 to GCA.002862435.1.Bacteria.Proteobacteria	1463.05	0.0	731.525
los	600	598	NA	1212.31	904.2135	1058.26175
spe	588	576	NA	1783.48	1633.525	1708.5025
hgt origin	576	GCA.002432655.1.Bacteria.Proteobacteria	66: GCA.002432655.1.Bacteria.Proteobacteria to GCA.002400775.1.Bacteria.Proteobacteria	1633.525	0.0	816.7625
hgt	639	GCA.002400775.1.Bacteria.Proteobacteria	66: GCA.002432655.1.Bacteria.Proteobacteria to GCA.002400775.1.Bacteria.Proteobacteria	1270.67	0.0	635.335
spe	576	574	NA	1633.525	1374.275	1503.9
hgt origin	574	GCF.900112605.1.Bacteria.Proteobacteria	67: GCF.900112605.1.Bacteria.Proteobacteria to GCF.001641825.1.Bacteria.Proteobacteria	1374.275	0.0	687.1375
hgt	553	GCF.001641825.1.Bacteria.Proteobacteria	67: GCF.900112605.1.Bacteria.Proteobacteria to GCF.001641825.1.Bacteria.Proteobacteria	1630.725	0.0	815.3625
spe	648	562	NA	2024.465	1860.4	1942.4325
spe	562	546	NA	1860.4	1496.095	1678.2475
los	546	GCA.002747435.1.Bacteria.Proteobacteria	NA	1496.095	0.0	748.0475
spe	562	561	NA	1860.4	1784.925	1822.6625
los	561	553	NA	1784.925	1630.725	1707.825
spe	561	560	NA	1784.925	1588.3	1686.6125
los	560	GCA.001735895.1.Bacteria.Proteobacteria	NA	1588.3	0.0	794.15
spe	560	558	NA	1588.3	1422.015	1505.1575
spe	558	557	NA	1422.015	1194.24	1308.1275
los	557	GCA.002728355.1.Bacteria.Proteobacteria	NA	1194.24	0.0	597.12
hgt origin	None	dead	68: dead to 612	0.0	0.0	0.0
hgt	613	612	68: dead to 612	1345.44	1191.86	1268.65
los	None	dead	NA	0.0	0.0	0.0
spe	613	612	NA	1345.44	1191.86	1268.65
spe	612	611	NA	1191.86	907.6015	1049.73075
los	611	GCF.003052605.1.Bacteria.Proteobacteria	NA	907.6015	0.0	453.80075
hgt origin	1478	1396	69: 1396 to dead	3264.47	2089.7	2677.085
hgt	None	dead	69: 1396 to dead	0.0	0.0	0.0
hgt origin	None	dead	70: dead to GCA.002440805.1.Bacteria.Chloroflexota	0.0	0.0	0.0
hgt	1467	GCA.002440805.1.Bacteria.Chloroflexota	70: dead to GCA.002440805.1.Bacteria.Chloroflexota	1808.245	0.0	904.1225
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1478	1396	71: 1396 to dead	3264.47	2089.7	2677.085
hgt	None	dead	71: 1396 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	-1	72: -1 to GCA.001798715.1.Bacteria.UBA10199	0.0	0.0	0.0
hgt	768	GCA.001798715.1.Bacteria.UBA10199	72: -1 to GCA.001798715.1.Bacteria.UBA10199	1764.5	0.0	882.25
hgt origin	None	dead	73: dead to GCA.003509045.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	350	GCA.003509045.1.Bacteria.Planctomycetota	73: dead to GCA.003509045.1.Bacteria.Planctomycetota	1516.925	0.0	758.4625
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	-1	74: -1 to GCA.001664505.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	74: -1 to GCA.001664505.1.Bacteria.Acidobacteriota	1902.735	0.0	951.3675
hgt origin	None	dead	75: dead to GCF.001614315.2.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	75: dead to GCF.001614315.2.Bacteria.Proteobacteria	1397.305	0.0	698.6525
los	None	dead	NA	0.0	0.0	0.0
hgt origin	711	GCA.001664505.1.Bacteria.Acidobacteriota	76: GCA.001664505.1.Bacteria.Acidobacteriota to 602	1902.735	0.0	951.3675
hgt	603	602	76: GCA.001664505.1.Bacteria.Acidobacteriota to 602	1669.485	1587.075	1628.28
hgt origin	603	602	77: 602 to dead	1669.485	1587.075	1628.28
hgt	None	dead	77: 602 to dead	0.0	0.0	0.0
hgt origin	None	dead	78: dead to GCA.002868855.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	78: dead to GCA.002868855.1.Bacteria.Proteobacteria	1247.6	0.0	623.8
los	None	dead	NA	0.0	0.0	0.0
spe	603	602	NA	1669.485	1587.075	1628.28
spe	602	592	NA	1587.075	1273.13	1430.1025
los	592	GCF.001720165.1.Bacteria.Proteobacteria	NA	1273.13	0.0	636.565
spe	602	601	NA	1587.075	1425.555	1506.315
los	601	595	NA	1425.555	1214.005	1319.78
spe	601	600	NA	1425.555	1212.31	1318.9325
los	600	598	NA	1212.31	904.2135	1058.26175
hgt origin	1478	1396	79: 1396 to dead	3264.47	2089.7	2677.085
hgt	None	dead	79: 1396 to dead	0.0	0.0	0.0
hgt origin	1478	1396	80: 1396 to dead	3264.47	2089.7	2677.085
hgt	None	dead	80: 1396 to dead	0.0	0.0	0.0
hgt origin	None	dead	81: dead to 828	0.0	0.0	0.0
hgt	829	828	81: dead to 828	2062.825	1800.295	1931.56
los	None	dead	NA	0.0	0.0	0.0
spe	829	828	NA	2062.825	1800.295	1931.56
spe	828	827	NA	1800.295	1682.675	1741.485
los	827	821	NA	1682.675	1480.98	1581.8275
hgt origin	827	826	82: 826 to dead	1682.675	1516.045	1599.36
hgt	None	dead	82: 826 to dead	0.0	0.0	0.0
spe	827	826	NA	1682.675	1516.045	1599.36
los	826	GCA.002747355.1.Bacteria.Myxococcota	NA	1516.045	0.0	758.0225
spe	826	825	NA	1516.045	1214.79	1365.4175
hgt origin	825	GCA.002344285.1.Bacteria.Myxococcota	83: GCA.002344285.1.Bacteria.Myxococcota to GCF.000737335.2.Bacteria.Proteobacteria	1214.79	0.0	607.395
hgt	821	GCF.000737335.2.Bacteria.Proteobacteria	83: GCA.002344285.1.Bacteria.Myxococcota to GCF.000737335.2.Bacteria.Proteobacteria	1480.98	0.0	740.49
hgt origin	None	dead	84: dead to 1177	0.0	0.0	0.0
hgt	1178	1177	84: dead to 1177	1673.74	1440.505	1557.1225
