event	left_node	right_node	left_date	right_date	midpoint_date
spe	365	364	3204.425	3156.3	3180.3625
spe	316	315	3070.49	2994.895	3032.6925
los	316	315	3070.49	2994.895	3032.6925
spe	308	307	2838.44	2778.02	2808.23
los	308	307	2838.44	2778.02	2808.23
spe	290	284	2606.84	2369.92	2488.38
los	290	284	2606.84	2369.92	2488.38
spe	289	GCA.002708005.1.Bacteria.Verrucomicrobiota	2498.78	0.0	1249.39
los	289	GCA.002708005.1.Bacteria.Verrucomicrobiota	2498.78	0.0	1249.39
spe	288	GCA.002323895.1.Bacteria.Verrucomicrobiota	2297.655	0.0	1148.8275
los	288	GCA.002323895.1.Bacteria.Verrucomicrobiota	2297.655	0.0	1148.8275
spe	364	363	3156.3	2895.655	3025.9775
spe	362	342	2809.515	2698.49	2754.0025
los	362	342	2809.515	2698.49	2754.0025
spe	361	360	2745.685	2603.365	2674.525
los	361	360	2745.685	2603.365	2674.525
spe	353	352	2650.1	2391.045	2520.5725
los	353	352	2650.1	2391.045	2520.5725
spe	347	GCA.002683135.1.Bacteria.Planctomycetota	2546.45	0.0	1273.225
los	347	GCA.002683135.1.Bacteria.Planctomycetota	2546.45	0.0	1273.225
spe	345	GCA.002746235.1.Bacteria.Planctomycetota	2344.43	0.0	1172.215
los	345	GCA.002746235.1.Bacteria.Planctomycetota	2344.43	0.0	1172.215
hgt	None	dead	0.0	0.0	0.0
spe	321	320	2808.805	2697.03	2752.9175
los	321	320	2808.805	2697.03	2752.9175
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1476	1475	2948.885	2883.705	2916.295
spe	1475	1463	2883.705	2750.56	2817.1325
spe	1462	GCA.002436065.1.Bacteria.Chloroflexota	2688.275	0.0	1344.1375
los	1462	GCA.002436065.1.Bacteria.Chloroflexota	2688.275	0.0	1344.1375
spe	1461	GCA.002413265.1.Bacteria.Chloroflexota	2433.39	0.0	1216.695
los	1461	GCA.002413265.1.Bacteria.Chloroflexota	2433.39	0.0	1216.695
spe	1457	GCF.003967555.1.Bacteria.Chloroflexota	2476.295	0.0	1238.1475
los	1457	GCF.003967555.1.Bacteria.Chloroflexota	2476.295	0.0	1238.1475
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1474	1473	2804.86	2043.005	2423.9325
los	1474	1473	2804.86	2043.005	2423.9325
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1718	1704	2393.24	2299.84	2346.54
spe	1672	GCF.000015965.1.Bacteria.Cyanobacteria	2154.84	0.0	1077.42
los	1672	GCF.000015965.1.Bacteria.Cyanobacteria	2154.84	0.0	1077.42
spe	1703	1679	2220.145	2001.685	2110.915
los	1703	1679	2220.145	2001.685	2110.915
spe	1702	1701	2160.51	2117.68	2139.095
los	1702	1701	2160.51	2117.68	2139.095
spe	1470	1469	2595.865	2472.76	2534.3125
los	1470	1469	2595.865	2472.76	2534.3125
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	169	168	1519.325	1456.38	1487.8525
spe	167	GCA.000004985.1.Eukaryota.Heterolobosea	1318.1	0.0	659.05
los	167	GCA.000004985.1.Eukaryota.Heterolobosea	1318.1	0.0	659.05
spe	166	GCA.000209225.1.Eukaryota.Cnidaria	1127.658	0.0	563.829
los	166	GCA.000209225.1.Eukaryota.Cnidaria	1127.658	0.0	563.829
spe	165	GCA.000002865.1.Eukaryota.Choanoflagellata	859.368	0.0	429.684
los	165	GCA.000002865.1.Eukaryota.Choanoflagellata	859.368	0.0	429.684
spe	160	GCA.015473125.1.Eukaryota.Viridiplantae	1363.29	0.0	681.645
los	160	GCA.015473125.1.Eukaryota.Viridiplantae	1363.29	0.0	681.645
spe	160	159	1363.29	1225.785	1294.5375
