event	left_node	right_node	left_date	right_date	midpoint_date
dup	713	699	2694.49	2612.33	2653.41
spe	713	699	2694.49	2612.33	2653.41
spe	698	686	2454.615	2295.75	2375.1825
los	698	686	2454.615	2295.75	2375.1825
spe	697	696	2258.95	2077.305	2168.1275
los	697	696	2258.95	2077.305	2168.1275
spe	681	680	2463.525	2328.61	2396.0675
los	681	680	2463.525	2328.61	2396.0675
dup	681	GCA.002712885.1.Bacteria.Acidobacteriota	2463.525	0.0	1231.7625
hgt	1136	GCA.001768645.1.Bacteria.Actinobacteriota	2691.07	0.0	1345.535
spe	713	699	2694.49	2612.33	2653.41
hgt	518	517	2664.915	2543.2	2604.0575
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	699	681	2612.33	2463.525	2537.9275
spe	681	680	2463.525	2328.61	2396.0675
hgt	680	GCA.003155335.1.Bacteria.Acidobacteriota	2328.61	0.0	1164.305
los	680	GCA.003155335.1.Bacteria.Acidobacteriota	2328.61	0.0	1164.305
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	518	517	2664.915	2543.2	2604.0575
spe	517	516	2543.2	2488.715	2515.9575
spe	516	515	2488.715	2401.52	2445.1175
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	515	514	2401.52	2299.515	2350.5175
spe	514	513	2299.515	2253.55	2276.5325
spe	512	486	2172.63	1956.2	2064.415
los	512	486	2172.63	1956.2	2064.415
spe	511	489	2112.01	1797.555	1954.7825
los	511	489	2112.01	1797.555	1954.7825
spe	510	509	2056.505	1977.465	2016.985
los	510	509	2056.505	1977.465	2016.985
spe	492	GCF.900172325.1.Bacteria.Proteobacteria	1826.375	0.0	913.1875
los	492	GCF.900172325.1.Bacteria.Proteobacteria	1826.375	0.0	913.1875
spe	513	483	2253.55	2221.01	2237.28
hgt	483	482	2221.01	2151.75	2186.38
los	483	482	2221.01	2151.75	2186.38
spe	447	446	2113.215	1951.09	2032.1525
los	447	446	2113.215	1951.09	2032.1525
spe	439	GCF.001613805.1.Bacteria.Proteobacteria	1983.035	0.0	991.5175
los	439	GCF.001613805.1.Bacteria.Proteobacteria	1983.035	0.0	991.5175
spe	436	GCA.002722885.1.Bacteria.Proteobacteria	2217.14	0.0	1108.57
los	436	GCA.002722885.1.Bacteria.Proteobacteria	2217.14	0.0	1108.57
spe	436	435	2217.14	2071.245	2144.1925
spe	434	GCA.002238885.1.Bacteria.Proteobacteria	1886.935	0.0	943.4675
los	434	GCA.002238885.1.Bacteria.Proteobacteria	1886.935	0.0	943.4675
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	2548.44	0.0	1274.22
hgt	481	469	2091.815	2003.935	2047.875
spe	481	469	2091.815	2003.935	2047.875
spe	463	GCF.002251795.1.Bacteria.Proteobacteria	1889.86	0.0	944.93
los	463	GCF.002251795.1.Bacteria.Proteobacteria	1889.86	0.0	944.93
spe	462	GCF.006980715.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
los	462	GCF.006980715.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
spe	468	GCF.900167455.1.Bacteria.Proteobacteria	1847.82	0.0	923.91
los	468	GCF.900167455.1.Bacteria.Proteobacteria	1847.82	0.0	923.91
spe	467	GCA.002291925.1.Bacteria.Proteobacteria	1693.575	0.0	846.7875
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1693.575	0.0	846.7875
hgt	598	GCA.002292285.1.Bacteria.Proteobacteria	1497.41	0.0	748.705
hgt	515	GCA.002632265.1.Bacteria.Proteobacteria	2401.52	0.0	1200.76
los	515	GCA.002632265.1.Bacteria.Proteobacteria	2401.52	0.0	1200.76
hgt	None	dead	0.0	0.0	0.0
los	516	428	2488.715	2413.865	2451.29
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	576	574	2178.965	1962.545	2070.755
hgt	601	595	2005.515	1816.095	1910.805
hgt	944	GCA.002712165.1.Bacteria.Proteobacteria	2081.795	0.0	1040.8975
hgt	486	GCA.002721365.1.Bacteria.Proteobacteria	1956.2	0.0	978.1
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	2582.55	0.0	1291.275
spe	601	595	2005.515	1816.095	1910.805
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	2258.95	0.0	1129.475
hgt	579	GCA.003155415.1.Bacteria.Proteobacteria	1566.0	0.0	783.0
dup	579	GCA.003155415.1.Bacteria.Proteobacteria	1566.0	0.0	783.0
spe	698	686	2454.615	2295.75	2375.1825
los	698	686	2454.615	2295.75	2375.1825
spe	698	697	2454.615	2258.95	2356.7825
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	2548.44	0.0	1274.22
spe	697	696	2258.95	2077.305	2168.1275
spe	695	GCA.003131705.1.Bacteria.Acidobacteriota	1981.07	0.0	990.535
los	695	GCA.003131705.1.Bacteria.Acidobacteriota	1981.07	0.0	990.535
spe	694	GCA.001767075.1.Bacteria.Acidobacteriota	1909.495	0.0	954.7475
los	694	GCA.001767075.1.Bacteria.Acidobacteriota	1909.495	0.0	954.7475
spe	692	GCA.003140235.1.Bacteria.Acidobacteriota	1806.3	0.0	903.15
los	692	GCA.003140235.1.Bacteria.Acidobacteriota	1806.3	0.0	903.15
hgt	696	GCA.003224665.1.Bacteria.Acidobacteriota	2077.305	0.0	1038.6525
los	696	GCA.003224665.1.Bacteria.Acidobacteriota	2077.305	0.0	1038.6525
hgt	579	GCA.003155415.1.Bacteria.Proteobacteria	1566.0	0.0	783.0
