event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	602	592	2136.455	1879.945	2008.2
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1988.77	0.0	994.385
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	1845.545	0.0	922.7725
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	506	GCA.001464215.1.Bacteria.Proteobacteria	1610.765	0.0	805.3825
hgt	462	GCF.006980715.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	515	514	2401.52	2299.515	2350.5175
spe	513	512	2253.55	2172.63	2213.09
los	513	512	2253.55	2172.63	2213.09
spe	483	447	2221.01	2113.215	2167.1125
los	483	447	2221.01	2113.215	2167.1125
spe	482	481	2151.75	2091.815	2121.7825
los	482	481	2151.75	2091.815	2121.7825
spe	458	GCA.002340345.1.Bacteria.Proteobacteria	2053.74	0.0	1026.87
los	458	GCA.002340345.1.Bacteria.Proteobacteria	2053.74	0.0	1026.87
spe	456	455	1898.57	1531.25	1714.91
los	456	455	1898.57	1531.25	1714.91
spe	436	GCA.002722885.1.Bacteria.Proteobacteria	2217.14	0.0	1108.57
los	436	GCA.002722885.1.Bacteria.Proteobacteria	2217.14	0.0	1108.57
spe	436	435	2217.14	2071.245	2144.1925
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	435	434	2071.245	1886.935	1979.09
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	901	663	3194.215	3149.67	3171.9425
spe	663	397	3149.67	3038.98	3094.325
hgt	None	dead	0.0	0.0	0.0
los	397	396	3038.98	2831.62	2935.3
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	662	400	3108.12	2693.845	2900.9825
los	662	400	3108.12	2693.845	2900.9825
spe	662	661	3108.12	3075.81	3091.965
spe	660	GCA.002395105.1.Bacteria.Proteobacteria	2810.715	0.0	1405.3575
los	660	GCA.002395105.1.Bacteria.Proteobacteria	2810.715	0.0	1405.3575
spe	659	GCA.000830255.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
los	659	GCA.000830255.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
hgt	178	32	3109.52	2887.43	2998.475
spe	661	655	3075.81	3042.74	3059.275
hgt	364	363	3156.3	2895.655	3025.9775
hgt	316	308	3070.49	2838.44	2954.465
spe	655	403	3042.74	2763.35	2903.045
hgt	403	GCF.001907975.1.Bacteria.Proteobacteria	2763.35	0.0	1381.675
los	403	GCF.001907975.1.Bacteria.Proteobacteria	2763.35	0.0	1381.675
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	984	983	2743.005	2619.7	2681.3525
spe	982	GCF.001535965.1.Bacteria.Bacteroidota	2450.7	0.0	1225.35
los	982	GCF.001535965.1.Bacteria.Bacteroidota	2450.7	0.0	1225.35
spe	981	GCA.003158365.1.Bacteria.Bacteroidota	2360.52	0.0	1180.26
los	981	GCA.003158365.1.Bacteria.Bacteroidota	2360.52	0.0	1180.26
spe	980	972	2262.275	1965.985	2114.13
los	980	972	2262.275	1965.985	2114.13
spe	979	978	2181.785	2072.605	2127.195
los	979	978	2181.785	2072.605	2127.195
spe	967	GCF.000013045.1.Bacteria.Bacteroidota	2386.18	0.0	1193.09
los	967	GCF.000013045.1.Bacteria.Bacteroidota	2386.18	0.0	1193.09
spe	967	966	2386.18	2094.155	2240.1675
spe	965	964	1893.24	1750.505	1821.8725
los	965	964	1893.24	1750.505	1821.8725
spe	955	GCA.001769655.1.Bacteria.Bacteroidota	1759.09	0.0	879.545
los	955	GCA.001769655.1.Bacteria.Bacteroidota	1759.09	0.0	879.545
spe	316	308	3070.49	2838.44	2954.465
spe	308	290	2838.44	2606.84	2722.64
hgt	None	dead	0.0	0.0	0.0
los	290	289	2606.84	2498.78	2552.81
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	284	GCA.003164675.1.Bacteria.Verrucomicrobiota	2369.92	0.0	1184.96
