event	left_node	right_node	left_date	right_date	midpoint_date
dup	179	178	3169.885	3109.52	3139.7025
spe	179	178	3169.885	3109.52	3139.7025
spe	32	26	2887.43	905.1525	1896.29125
los	32	26	2887.43	905.1525	1896.29125
spe	31	GCA.001723855.1.Archaea.Altiarchaeota	2641.745	0.0	1320.8725
los	31	GCA.001723855.1.Archaea.Altiarchaeota	2641.745	0.0	1320.8725
spe	29	GCA.001742785.1.Archaea.Altiarchaeota	2305.1	0.0	1152.55
los	29	GCA.001742785.1.Archaea.Altiarchaeota	2305.1	0.0	1152.55
spe	177	176	2987.475	2870.105	2928.79
los	177	176	2987.475	2870.105	2928.79
spe	95	39	2895.515	2772.035	2833.775
los	95	39	2895.515	2772.035	2833.775
spe	94	42	2874.54	2631.08	2752.81
los	94	42	2874.54	2631.08	2752.81
spe	94	93	2874.54	2781.775	2828.1575
spe	92	70	2715.565	2480.265	2597.915
los	92	70	2715.565	2480.265	2597.915
spe	91	GCA.003034855.1.Archaea.Halobacteriota	2548.71	0.0	1274.355
los	91	GCA.003034855.1.Archaea.Halobacteriota	2548.71	0.0	1274.355
spe	90	74	2426.545	2278.05	2352.2975
los	90	74	2426.545	2278.05	2352.2975
spe	89	77	2320.405	2081.03	2200.7175
los	89	77	2320.405	2081.03	2200.7175
spe	88	80	2221.93	2032.885	2127.4075
los	88	80	2221.93	2032.885	2127.4075
spe	88	87	2221.93	2144.39	2183.16
spe	86	GCA.001412335.1.Archaea.Halobacteriota	2014.745	0.0	1007.3725
los	86	GCA.001412335.1.Archaea.Halobacteriota	2014.745	0.0	1007.3725
spe	84	GCF.000011005.1.Archaea.Euryarchaeota	1868.445	0.0	934.2225
los	84	GCF.000011005.1.Archaea.Euryarchaeota	1868.445	0.0	934.2225
spe	179	178	3169.885	3109.52	3139.7025
spe	32	26	2887.43	905.1525	1896.29125
los	32	26	2887.43	905.1525	1896.29125
spe	32	31	2887.43	2641.745	2764.5875
spe	29	GCA.002254565.1.Archaea.Altiarchaeota	2305.1	0.0	1152.55
los	29	GCA.002254565.1.Archaea.Altiarchaeota	2305.1	0.0	1152.55
dup	31	GCA.001723855.1.Archaea.Altiarchaeota	2641.745	0.0	1320.8725
dup	178	177	3109.52	2987.475	3048.4975
spe	178	177	3109.52	2987.475	3048.4975
spe	176	140	2870.105	2794.965	2832.535
los	176	140	2870.105	2794.965	2832.535
spe	175	174	2794.775	2722.305	2758.54
los	175	174	2794.775	2722.305	2758.54
spe	143	GCA.001563325.1.Archaea.Asgardarchaeota	2511.185	0.0	1255.5925
los	143	GCA.001563325.1.Archaea.Asgardarchaeota	2511.185	0.0	1255.5925
spe	177	95	2987.475	2895.515	2941.495
spe	94	42	2874.54	2631.08	2752.81
los	94	42	2874.54	2631.08	2752.81
spe	93	92	2781.775	2715.565	2748.67
los	93	92	2781.775	2715.565	2748.67
dup	93	GCF.000025525.1.Archaea.Methanobacteriota.A	2781.775	0.0	1390.8875
spe	39	38	2772.035	2538.31	2655.1725
los	39	38	2772.035	2538.31	2655.1725
spe	35	GCA.001587715.1.Archaea.Methanobacteriota.B	2625.215	0.0	1312.6075
los	35	GCA.001587715.1.Archaea.Methanobacteriota.B	2625.215	0.0	1312.6075
dup	35	GCF.002201895.1.Archaea.Euryarchaeota	2625.215	0.0	1312.6075
spe	178	177	3109.52	2987.475	3048.4975
spe	177	176	2987.475	2870.105	2928.79
spe	140	GCF.000019605.1.Archaea.Thermoproteota	2794.965	0.0	1397.4825
los	140	GCF.000019605.1.Archaea.Thermoproteota	2794.965	0.0	1397.4825
spe	139	109	2746.6	2611.625	2679.1125
los	139	109	2746.6	2611.625	2679.1125
spe	139	138	2746.6	2683.72	2715.16
spe	137	GCA.002255045.1.Archaea.Thermoproteota	2562.75	0.0	1281.375
los	137	GCA.002255045.1.Archaea.Thermoproteota	2562.75	0.0	1281.375
spe	136	GCA.000375685.1.Archaea.Thermoproteota	2489.555	0.0	1244.7775
los	136	GCA.000375685.1.Archaea.Thermoproteota	2489.555	0.0	1244.7775
spe	134	133	2351.985	2194.065	2273.025
los	134	133	2351.985	2194.065	2273.025
spe	130	GCA.001510295.1.Archaea.Thermoproteota	2259.135	0.0	1129.5675
los	130	GCA.001510295.1.Archaea.Thermoproteota	2259.135	0.0	1129.5675
spe	128	GCA.002011085.1.Archaea.Thermoproteota	1456.455	0.0	728.2275
los	128	GCA.002011085.1.Archaea.Thermoproteota	1456.455	0.0	728.2275
spe	124	GCA.002495485.1.Archaea.Thermoproteota	2576.715	0.0	1288.3575
los	124	GCA.002495485.1.Archaea.Thermoproteota	2576.715	0.0	1288.3575
spe	124	123	2576.715	2509.405	2543.06
spe	123	113	2509.405	2352.095	2430.75
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	32	26	2887.43	905.1525	1896.29125
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	631	603	2258.31	2200.665	2229.4875
spe	603	GCA.002085445.1.Bacteria.Proteobacteria	2200.665	0.0	1100.3325
los	603	GCA.002085445.1.Bacteria.Proteobacteria	2200.665	0.0	1100.3325
spe	603	602	2200.665	2136.455	2168.56
spe	602	592	2136.455	1879.945	2008.2
dup	602	601	2136.455	2005.515	2070.985
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	602	601	2136.455	2005.515	2070.985
spe	595	GCA.002454015.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475
los	595	GCA.002454015.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475
spe	601	600	2005.515	1814.2	1909.8575
spe	598	GCA.002170535.1.Bacteria.Proteobacteria	1497.41	0.0	748.705
los	598	GCA.002170535.1.Bacteria.Proteobacteria	1497.41	0.0	748.705
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	415	GCA.002717245.1.Bacteria.Proteobacteria	1888.055	0.0	944.0275
spe	602	601	2136.455	2005.515	2070.985
