event	left_node	right_node	left_date	right_date	midpoint_date
spe	902	901	3241.035	3194.215	3217.625
spe	663	397	3149.67	3038.98	3094.325
los	663	397	3149.67	3038.98	3094.325
spe	663	662	3149.67	3108.12	3128.895
spe	662	661	3108.12	3075.81	3091.965
spe	661	655	3075.81	3042.74	3059.275
spe	403	GCF.001907975.1.Bacteria.Proteobacteria	2763.35	0.0	1381.675
los	403	GCF.001907975.1.Bacteria.Proteobacteria	2763.35	0.0	1381.675
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	655	654	3042.74	2959.21	3000.975
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	782	770	2703.34	2621.185	2662.2625
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	770	769	2621.185	2474.02	2547.6025
hgt	766	GCA.001798185.1.Bacteria.UBA10199	2115.535	0.0	1057.7675
spe	769	768	2474.02	2381.62	2427.82
hgt	270	GCA.001567115.1.Bacteria.OLB16	2997.52	0.0	1498.76
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	1980.48	0.0	990.24
hgt	768	GCA.001798715.1.Bacteria.UBA10199	2381.62	0.0	1190.81
los	768	GCA.001798715.1.Bacteria.UBA10199	2381.62	0.0	1190.81
hgt	1020	GCA.003235575.1.Bacteria.Eisenbacteria	2279.22	0.0	1139.61
spe	768	767	2381.62	2265.96	2323.79
spe	766	GCA.001798185.1.Bacteria.UBA10199	2115.535	0.0	1057.7675
los	766	GCA.001798185.1.Bacteria.UBA10199	2115.535	0.0	1057.7675
hgt	183	GCA.002402105.1.Bacteria.UBP17	3092.06	0.0	1546.03
hgt	977	GCA.001567195.1.Bacteria.Bacteroidota	1840.405	0.0	920.2025
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	2445.625	0.0	1222.8125
hgt	321	GCA.003136555.1.Bacteria.Planctomycetota	2808.805	0.0	1404.4025
hgt	692	GCA.003152325.1.Bacteria.Acidobacteriota	1806.3	0.0	903.15
hgt	486	GCF.000264455.2.Bacteria.Proteobacteria	1956.2	0.0	978.1
hgt	339	GCA.002311745.1.Bacteria.Planctomycetota	2169.255	0.0	1084.6275
hgt	826	GCA.002747355.1.Bacteria.Myxococcota	2185.76	0.0	1092.88
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	661	660	3075.81	2810.715	2943.2625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	662	400	3108.12	2693.845	2900.9825
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	2545.8	0.0	1272.9
hgt	400	GCA.002707655.1.Bacteria.SAR324	2693.845	0.0	1346.9225
los	400	GCA.002707655.1.Bacteria.SAR324	2693.845	0.0	1346.9225
hgt	926	924	2762.32	2422.26	2592.29
spe	926	924	2762.32	2422.26	2592.29
spe	901	900	3194.215	3136.94	3165.5775
spe	900	716	3136.94	2935.17	3036.055
hgt	None	dead	0.0	0.0	0.0
los	716	670	2935.17	2753.645	2844.4075
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	716	715	2935.17	2853.34	2894.255
spe	675	GCA.002789615.1.Bacteria.Acidobacteriota	2652.03	0.0	1326.015
