event	left_node	right_node	left_date	right_date	midpoint_date
spe	901	900	3194.215	3136.94	3165.5775
spe	899	898	3089.895	3060.73	3075.3125
los	899	898	3089.895	3060.73	3075.3125
spe	743	721	3035.675	2908.09	2971.8825
los	743	721	3035.675	2908.09	2971.8825
hgt	None	dead	0.0	0.0	0.0
spe	742	738	2922.825	2756.645	2839.735
los	742	738	2922.825	2756.645	2839.735
spe	741	GCA.003220615.1.Bacteria.Methylomirabilota	2582.55	0.0	1291.275
los	741	GCA.003220615.1.Bacteria.Methylomirabilota	2582.55	0.0	1291.275
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	900	716	3136.94	2935.17	3036.055
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	670	669	2753.645	2395.145	2574.395
los	670	669	2753.645	2395.145	2574.395
hgt	1022	1021	2889.48	2684.73	2787.105
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	483	447	2221.01	2113.215	2167.1125
hgt	736	GCA.003454665.1.Bacteria.Nitrospirota	2435.77	0.0	1217.885
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	483	447	2221.01	2113.215	2167.1125
spe	446	GCA.002717185.1.Bacteria.Proteobacteria	1951.09	0.0	975.545
los	446	GCA.002717185.1.Bacteria.Proteobacteria	1951.09	0.0	975.545
spe	445	GCA.002717225.1.Bacteria.Proteobacteria	1836.495	0.0	918.2475
los	445	GCA.002717225.1.Bacteria.Proteobacteria	1836.495	0.0	918.2475
spe	444	GCA.002686135.1.Bacteria.Proteobacteria	1669.2	0.0	834.6
los	444	GCA.002686135.1.Bacteria.Proteobacteria	1669.2	0.0	834.6
spe	439	GCF.001613805.1.Bacteria.Proteobacteria	1983.035	0.0	991.5175
los	439	GCF.001613805.1.Bacteria.Proteobacteria	1983.035	0.0	991.5175
spe	1022	1021	2889.48	2684.73	2787.105
spe	1021	1020	2684.73	2279.22	2481.975
hgt	1020	GCA.003235575.1.Bacteria.Eisenbacteria	2279.22	0.0	1139.61
los	1020	GCA.003235575.1.Bacteria.Eisenbacteria	2279.22	0.0	1139.61
hgt	345	GCA.002746235.1.Bacteria.Planctomycetota	2344.43	0.0	1172.215
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	816	GCA.002724675.1.Bacteria.Myxococcota.A	2057.94	0.0	1028.97
hgt	961	GCA.001769385.1.Bacteria.Bacteroidota	1247.9425	0.0	623.97125
spe	715	675	2853.34	2652.03	2752.685
los	715	675	2853.34	2652.03	2752.685
spe	715	714	2853.34	2786.11	2819.725
spe	713	712	2694.49	2570.455	2632.4725
los	713	712	2694.49	2570.455	2632.4725
spe	699	681	2612.33	2463.525	2537.9275
los	699	681	2612.33	2463.525	2537.9275
spe	699	698	2612.33	2454.615	2533.4725
spe	686	GCA.002451015.1.Bacteria.Acidobacteriota	2295.75	0.0	1147.875
los	686	GCA.002451015.1.Bacteria.Acidobacteriota	2295.75	0.0	1147.875
hgt	924	GCA.003221825.1.Bacteria.Gemmatimonadota	2422.26	0.0	1211.13
spe	684	GCA.003223975.1.Bacteria.Acidobacteriota	1980.48	0.0	990.24
los	684	GCA.003223975.1.Bacteria.Acidobacteriota	1980.48	0.0	990.24
spe	697	GCA.003222815.1.Bacteria.Acidobacteriota	2258.95	0.0	1129.475
los	697	GCA.003222815.1.Bacteria.Acidobacteriota	2258.95	0.0	1129.475
spe	696	GCA.003224665.1.Bacteria.Acidobacteriota	2077.305	0.0	1038.6525
los	696	GCA.003224665.1.Bacteria.Acidobacteriota	2077.305	0.0	1038.6525
hgt	347	GCA.002683135.1.Bacteria.Planctomycetota	2546.45	0.0	1273.225
spe	695	694	1981.07	1909.495	1945.2825
los	695	694	1981.07	1909.495	1945.2825
