event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1652	1651	2760.21	2569.225	2664.7175
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1094	1048	3407.45	3324.645	3366.0475
spe	278	262	3267.455	3164.4	3215.9275
los	278	262	3267.455	3164.4	3215.9275
spe	277	276	3169.945	3142.94	3156.4425
los	277	276	3169.945	3142.94	3156.4425
spe	267	GCA.002428325.1.Bacteria.UBP4	2989.33	0.0	1494.665
los	267	GCA.002428325.1.Bacteria.UBP4	2989.33	0.0	1494.665
spe	265	GCA.003290465.1.Bacteria.Sumerlaeota	2505.165	0.0	1252.5825
los	265	GCA.003290465.1.Bacteria.Sumerlaeota	2505.165	0.0	1252.5825
spe	1048	1047	3324.645	3317.54	3321.0925
spe	1047	1046	3317.54	3288.18	3302.86
spe	1045	921	3193.355	3111.29	3152.3225
los	1045	921	3193.355	3111.29	3152.3225
spe	1044	1043	3092.405	3056.385	3074.395
los	1044	1043	3092.405	3056.385	3074.395
spe	936	926	3003.555	2762.32	2882.9375
los	936	926	3003.555	2762.32	2882.9375
spe	935	GCA.001789205.1.Bacteria.Fibrobacterota	2600.975	0.0	1300.4875
los	935	GCA.001789205.1.Bacteria.Fibrobacterota	2600.975	0.0	1300.4875
spe	934	GCA.001045525.1.Bacteria.Fibrobacterota	2533.955	0.0	1266.9775
los	934	GCA.001045525.1.Bacteria.Fibrobacterota	2533.955	0.0	1266.9775
spe	932	930	2324.52	2114.665	2219.5925
los	932	930	2324.52	2114.665	2219.5925
dup	1046	902	3288.18	3241.035	3264.6075
spe	1046	902	3288.18	3241.035	3264.6075
spe	901	900	3194.215	3136.94	3165.5775
los	901	900	3194.215	3136.94	3165.5775
spe	663	662	3149.67	3108.12	3128.895
los	663	662	3149.67	3108.12	3128.895
spe	397	396	3038.98	2831.62	2935.3
los	397	396	3038.98	2831.62	2935.3
hgt	None	dead	0.0	0.0	0.0
spe	390	GCA.002780065.1.Bacteria.UBA8481	3122.13	0.0	1561.065
los	390	GCA.002780065.1.Bacteria.UBA8481	3122.13	0.0	1561.065
spe	389	371	2948.12	2834.115	2891.1175
los	389	371	2948.12	2834.115	2891.1175
spe	389	388	2948.12	2845.905	2897.0125
spe	376	374	2638.94	2303.81	2471.375
los	376	374	2638.94	2303.81	2471.375
spe	388	387	2845.905	2737.525	2791.715
spe	383	381	2480.61	2192.73	2336.67
los	383	381	2480.61	2192.73	2336.67
hgt	387	386	2737.525	2547.685	2642.605
los	387	386	2737.525	2547.685	2642.605
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	887	886	2727.215	2570.925	2649.07
spe	874	873	2502.96	2374.525	2438.7425
los	874	873	2502.96	2374.525	2438.7425
spe	868	866	2357.855	2095.425	2226.64
los	868	866	2357.855	2095.425	2226.64
spe	886	885	2570.925	2490.35	2530.6375
hgt	None	dead	0.0	0.0	0.0
los	885	877	2490.35	2406.095	2448.2225
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	885	884	2490.35	2409.27	2449.81
spe	883	GCA.001751085.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
los	883	GCA.001751085.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
spe	884	880	2409.27	2202.89	2306.08
hgt	None	dead	0.0	0.0	0.0
los	880	GCA.001577715.1.Bacteria.Desulfobacterota	2202.89	0.0	1101.445
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1046	902	3288.18	3241.035	3264.6075
spe	390	GCA.002780065.1.Bacteria.UBA8481	3122.13	0.0	1561.065
los	390	GCA.002780065.1.Bacteria.UBA8481	3122.13	0.0	1561.065
spe	389	371	2948.12	2834.115	2891.1175
los	389	371	2948.12	2834.115	2891.1175
spe	388	376	2845.905	2638.94	2742.4225
los	388	376	2845.905	2638.94	2742.4225
spe	387	383	2737.525	2480.61	2609.0675
los	387	383	2737.525	2480.61	2609.0675
spe	386	GCA.002450905.1.Bacteria.Spirochaetota	2547.685	0.0	1273.8425
los	386	GCA.002450905.1.Bacteria.Spirochaetota	2547.685	0.0	1273.8425
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	902	901	3241.035	3194.215	3217.625
spe	900	716	3136.94	2935.17	3036.055
los	900	716	3136.94	2935.17	3036.055
spe	900	899	3136.94	3089.895	3113.4175
spe	898	897	3060.73	3021.29	3041.01
los	898	897	3060.73	3021.29	3041.01
spe	756	GCA.001790645.1.Bacteria.Schekmanbacteria	2888.115	0.0	1444.0575
los	756	GCA.001790645.1.Bacteria.Schekmanbacteria	2888.115	0.0	1444.0575
hgt	None	dead	0.0	0.0	0.0
spe	754	746	2746.525	2548.44	2647.4825
los	754	746	2746.525	2548.44	2647.4825
