event	left_node	right_node	left_date	right_date	midpoint_date
spe	1046	902	3288.18	3241.035	3264.6075
spe	390	GCA.002780065.1.Bacteria.UBA8481	3122.13	0.0	1561.065
los	390	GCA.002780065.1.Bacteria.UBA8481	3122.13	0.0	1561.065
spe	389	371	2948.12	2834.115	2891.1175
los	389	371	2948.12	2834.115	2891.1175
spe	389	388	2948.12	2845.905	2897.0125
spe	387	386	2737.525	2547.685	2642.605
los	387	386	2737.525	2547.685	2642.605
spe	383	381	2480.61	2192.73	2336.67
los	383	381	2480.61	2192.73	2336.67
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	376	374	2638.94	2303.81	2471.375
los	376	374	2638.94	2303.81	2471.375
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1652	1651	2760.21	2569.225	2664.7175
spe	901	663	3194.215	3149.67	3171.9425
los	901	663	3194.215	3149.67	3171.9425
spe	900	716	3136.94	2935.17	3036.055
los	900	716	3136.94	2935.17	3036.055
spe	899	743	3089.895	3035.675	3062.785
los	899	743	3089.895	3035.675	3062.785
spe	898	756	3060.73	2888.115	2974.4225
los	898	756	3060.73	2888.115	2974.4225
spe	898	897	3060.73	3021.29	3041.01
spe	896	892	2913.21	2624.55	2768.88
los	896	892	2913.21	2624.55	2768.88
spe	895	GCA.002897695.1.Bacteria.BMS3Abin14	2668.13	0.0	1334.065
los	895	GCA.002897695.1.Bacteria.BMS3Abin14	2668.13	0.0	1334.065
spe	889	843	2916.985	2862.71	2889.8475
los	889	843	2916.985	2862.71	2889.8475
dup	889	888	2916.985	2827.975	2872.48
spe	889	888	2916.985	2827.975	2872.48
spe	887	863	2727.215	2597.055	2662.135
los	887	863	2727.215	2597.055	2662.135
hgt	None	dead	0.0	0.0	0.0
spe	886	885	2570.925	2490.35	2530.6375
los	886	885	2570.925	2490.35	2530.6375
spe	874	873	2502.96	2374.525	2438.7425
los	874	873	2502.96	2374.525	2438.7425
spe	868	866	2357.855	2095.425	2226.64
los	868	866	2357.855	2095.425	2226.64
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	932	GCA.002414805.1.Bacteria.Fibrobacterota	2324.52	0.0	1162.26
hgt	None	dead	0.0	0.0	0.0
spe	888	854	2827.975	2738.145	2783.06
spe	853	GCA.001797415.1.Bacteria.Desulfobacterota	2576.375	0.0	1288.1875
los	853	GCA.001797415.1.Bacteria.Desulfobacterota	2576.375	0.0	1288.1875
spe	854	850	2738.145	2713.455	2725.8
spe	850	849	2713.455	2490.935	2602.195
hgt	None	dead	0.0	0.0	0.0
los	849	GCA.001896555.1.Bacteria.Desulfobacterota	2490.935	0.0	1245.4675
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	850	846	2713.455	2541.4	2627.4275
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
