event	left_node	right_node	left_date	right_date	midpoint_date
spe	1048	1047	3324.645	3317.54	3321.0925
spe	365	GCA.001730085.1.Bacteria.GCA.001730085	3204.425	0.0	1602.2125
los	365	GCA.001730085.1.Bacteria.GCA.001730085	3204.425	0.0	1602.2125
spe	365	364	3204.425	3156.3	3180.3625
spe	364	363	3156.3	2895.655	3025.9775
spe	321	GCA.003136555.1.Bacteria.Planctomycetota	2808.805	0.0	1404.4025
los	321	GCA.003136555.1.Bacteria.Planctomycetota	2808.805	0.0	1404.4025
spe	320	GCA.002746535.1.Bacteria.Planctomycetota	2697.03	0.0	1348.515
los	320	GCA.002746535.1.Bacteria.Planctomycetota	2697.03	0.0	1348.515
spe	362	361	2809.515	2745.685	2777.6
los	362	361	2809.515	2745.685	2777.6
spe	342	328	2698.49	2426.155	2562.3225
los	342	328	2698.49	2426.155	2562.3225
spe	341	GCA.003170085.1.Bacteria.Planctomycetota	2533.375	0.0	1266.6875
los	341	GCA.003170085.1.Bacteria.Planctomycetota	2533.375	0.0	1266.6875
spe	340	339	2278.045	2169.255	2223.65
los	340	339	2278.045	2169.255	2223.65
spe	334	GCA.002338715.1.Bacteria.Planctomycetota	2115.87	0.0	1057.935
los	334	GCA.002338715.1.Bacteria.Planctomycetota	2115.87	0.0	1057.935
spe	332	GCA.002364485.1.Bacteria.Planctomycetota	1728.22	0.0	864.11
los	332	GCA.002364485.1.Bacteria.Planctomycetota	1728.22	0.0	864.11
spe	316	315	3070.49	2994.895	3032.6925
los	316	315	3070.49	2994.895	3032.6925
spe	308	290	2838.44	2606.84	2722.64
los	308	290	2838.44	2606.84	2722.64
spe	307	306	2778.02	2448.87	2613.445
los	307	306	2778.02	2448.87	2613.445
spe	297	296	2620.58	2203.74	2412.16
los	297	296	2620.58	2203.74	2412.16
spe	297	293	2620.58	2421.68	2521.13
spe	1047	1046	3317.54	3288.18	3302.86
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	1046	1045	3288.18	3193.355	3240.7675
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1046	902	3288.18	3241.035	3264.6075
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	887	886	2727.215	2570.925	2649.07
spe	885	877	2490.35	2406.095	2448.2225
los	885	877	2490.35	2406.095	2448.2225
spe	884	883	2409.27	2107.355	2258.3125
los	884	883	2409.27	2107.355	2258.3125
spe	880	GCA.001577715.1.Bacteria.Desulfobacterota	2202.89	0.0	1101.445
los	880	GCA.001577715.1.Bacteria.Desulfobacterota	2202.89	0.0	1101.445
spe	886	874	2570.925	2502.96	2536.9425
spe	873	GCA.002011835.1.Bacteria.Desulfobacterota	2374.525	0.0	1187.2625
los	873	GCA.002011835.1.Bacteria.Desulfobacterota	2374.525	0.0	1187.2625
spe	871	GCA.002899795.1.Bacteria.Desulfobacterota	2172.555	0.0	1086.2775
los	871	GCA.002899795.1.Bacteria.Desulfobacterota	2172.555	0.0	1086.2775
spe	874	868	2502.96	2357.855	2430.4075
hgt	868	866	2357.855	2095.425	2226.64
los	868	866	2357.855	2095.425	2226.64
dup	902	901	3241.035	3194.215	3217.625
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1285	1281	1868.68	1642.245	1755.4625
spe	1281	1280	1642.245	1441.56	1541.9025
hgt	1288	GCA.002411145.1.Bacteria.Firmicutes.C	2207.725	0.0	1103.8625
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	1969.515	0.0	984.7575
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	902	901	3241.035	3194.215	3217.625
spe	901	663	3194.215	3149.67	3171.9425
spe	397	GCF.000526155.1.Bacteria.Desulfobacterota	3038.98	0.0	1519.49
los	397	GCF.000526155.1.Bacteria.Desulfobacterota	3038.98	0.0	1519.49
spe	397	396	3038.98	2831.62	2935.3
spe	395	GCF.000487995.1.Bacteria.Deferribacterota	2049.66	0.0	1024.83
los	395	GCF.000487995.1.Bacteria.Deferribacterota	2049.66	0.0	1024.83
spe	662	400	3108.12	2693.845	2900.9825
los	662	400	3108.12	2693.845	2900.9825
spe	662	661	3108.12	3075.81	3091.965
spe	661	660	3075.81	2810.715	2943.2625
spe	659	GCF.000021725.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
los	659	GCF.000021725.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
hgt	660	GCA.002395105.1.Bacteria.Proteobacteria	2810.715	0.0	1405.3575
los	660	GCA.002395105.1.Bacteria.Proteobacteria	2810.715	0.0	1405.3575
spe	655	403	3042.74	2763.35	2903.045
los	655	403	3042.74	2763.35	2903.045
spe	655	654	3042.74	2959.21	3000.975
spe	654	520	2959.21	2901.66	2930.435
spe	519	518	2801.035	2664.915	2732.975
los	519	518	2801.035	2664.915	2732.975
spe	520	406	2901.66	2769.905	2835.7825
