event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	1109	GCA.002898895.1.Bacteria.Armatimonadota	17: GCA.002686955.1.Bacteria.Gemmatimonadota.A to GCA.002898895.1.Bacteria.Armatimonadota	2109.385	0.0	1054.6925
hgt origin	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	18: GCA.002686955.1.Bacteria.Gemmatimonadota.A to GCF.001535965.1.Bacteria.Bacteroidota	2636.74	0.0	1318.37
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	18: GCA.002686955.1.Bacteria.Gemmatimonadota.A to GCF.001535965.1.Bacteria.Bacteroidota	1868.295	0.0	934.1475
hgt origin	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	19: GCA.002686955.1.Bacteria.Gemmatimonadota.A to GCF.900187885.1.Bacteria.Chloroflexota	2636.74	0.0	1318.37
hgt	1439	GCF.900187885.1.Bacteria.Chloroflexota	19: GCA.002686955.1.Bacteria.Gemmatimonadota.A to GCF.900187885.1.Bacteria.Chloroflexota	1503.92	0.0	751.96
hgt origin	1109	GCA.002898895.1.Bacteria.Armatimonadota	20: GCA.002898895.1.Bacteria.Armatimonadota to GCF.000427095.1.Bacteria.Armatimonadota	2109.385	0.0	1054.6925
hgt	1106	GCF.000427095.1.Bacteria.Armatimonadota	20: GCA.002898895.1.Bacteria.Armatimonadota to GCF.000427095.1.Bacteria.Armatimonadota	1625.995	0.0	812.9975
hgt origin	1722	1664	21: 1664 to dead	3243.33	2786.595	3014.9625
hgt	None	dead	21: 1664 to dead	0.0	0.0	0.0
hgt origin	None	dead	22: dead to 1168	0.0	0.0	0.0
hgt	1169	1168	22: dead to 1168	2330.49	2240.195	2285.3425
los	None	dead	NA	0.0	0.0	0.0
spe	1169	1168	NA	2330.49	2240.195	2285.3425
spe	1168	1148	NA	2240.195	1798.435	2019.315
los	1148	GCA.003021615.1.Bacteria.Actinobacteriota	NA	1798.435	0.0	899.2175
spe	1168	1167	NA	2240.195	2045.68	2142.9375
los	1167	GCA.002413185.1.Bacteria.Actinobacteriota	NA	2045.68	0.0	1022.84
spe	1167	1166	NA	2045.68	1407.48	1726.58
spe	1166	1165	NA	1407.48	1265.28	1336.38
spe	1165	1164	NA	1265.28	1123.5635	1194.42175
spe	1164	1163	NA	1123.5635	951.694	1037.62875
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	NA	951.694	0.0	475.847
spe	1164	1160	NA	1123.5635	971.4955	1047.5295
los	1160	GCF.000015025.1.Bacteria.Actinobacteriota	NA	971.4955	0.0	485.74775
spe	1160	1158	NA	971.4955	864.931	918.21325
spe	1165	1155	NA	1265.28	1138.4215	1201.85075
spe	1155	1154	NA	1138.4215	863.8915	1001.1565
los	1154	GCF.001591405.1.Bacteria.Actinobacteria	NA	863.8915	0.0	431.94575
hgt origin	1155	GCF.003443735.1.Bacteria.Actinobacteriota	23: GCF.003443735.1.Bacteria.Actinobacteriota to GCF.000015025.1.Bacteria.Actinobacteriota	1138.4215	0.0	569.21075
hgt	1160	GCF.000015025.1.Bacteria.Actinobacteriota	23: GCF.003443735.1.Bacteria.Actinobacteriota to GCF.000015025.1.Bacteria.Actinobacteriota	971.4955	0.0	485.74775
hgt origin	1722	1664	24: 1664 to dead	3243.33	2786.595	3014.9625
hgt	None	dead	24: 1664 to dead	0.0	0.0	0.0
hgt origin	1722	1664	25: 1664 to dead	3243.33	2786.595	3014.9625
hgt	None	dead	25: 1664 to dead	0.0	0.0	0.0
spe	1722	1664	NA	3243.33	2786.595	3014.9625
spe	1664	1663	NA	2786.595	2465.64	2626.1175
los	1663	GCA.001784555.1.Bacteria.Cyanobacteria	NA	2465.64	0.0	1232.82
spe	1664	1660	NA	2786.595	2421.455	2604.025
hgt origin	1660	GCA.003149375.1.Bacteria.Cyanobacteria	26: GCA.003149375.1.Bacteria.Cyanobacteria to 167	2421.455	0.0	1210.7275
hgt	168	167	26: GCA.003149375.1.Bacteria.Cyanobacteria to 167	1203.215	1031.0195	1117.11725
spe	168	167	NA	1203.215	1031.0195	1117.11725
hgt origin	167	GCA.000004985.1.Eukaryota.Heterolobosea	27: GCA.000004985.1.Eukaryota.Heterolobosea to GCA.000189635.1.Eukaryota.Ciliophora	1031.0195	0.0	515.50975
hgt	170	GCA.000189635.1.Eukaryota.Ciliophora	27: GCA.000004985.1.Eukaryota.Heterolobosea to GCA.000189635.1.Eukaryota.Ciliophora	1385.215	0.0	692.6075
spe	167	166	NA	1031.0195	815.5625	923.291
spe	166	165	NA	815.5625	570.5515	693.057
hgt origin	1660	GCA.900313115.1.Bacteria.Cyanobacteria	28: GCA.900313115.1.Bacteria.Cyanobacteria to dead	2421.455	0.0	1210.7275
hgt	None	dead	28: GCA.900313115.1.Bacteria.Cyanobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	29: dead to GCA.002449765.1.Bacteria.Fibrobacterota	0.0	0.0	0.0
hgt	930	GCA.002449765.1.Bacteria.Fibrobacterota	29: dead to GCA.002449765.1.Bacteria.Fibrobacterota	1384.095	0.0	692.0475
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1660	GCA.900313115.1.Bacteria.Cyanobacteria	30: GCA.900313115.1.Bacteria.Cyanobacteria to 966	2421.455	0.0	1210.7275
hgt	967	966	30: GCA.900313115.1.Bacteria.Cyanobacteria to 966	1788.815	1413.085	1600.95
los	1660	GCA.900313115.1.Bacteria.Cyanobacteria	NA	2421.455	0.0	1210.7275
spe	967	966	NA	1788.815	1413.085	1600.95
hgt origin	966	GCA.003167015.1.Bacteria.Bacteroidota	31: GCA.003167015.1.Bacteria.Bacteroidota to GCA.001769385.1.Bacteria.Bacteroidota	1413.085	0.0	706.5425
hgt	961	GCA.001769385.1.Bacteria.Bacteroidota	31: GCA.003167015.1.Bacteria.Bacteroidota to GCA.001769385.1.Bacteria.Bacteroidota	648.9575	0.0	324.47875
hgt origin	966	GCA.003167015.1.Bacteria.Bacteroidota	32: GCA.003167015.1.Bacteria.Bacteroidota to GCA.001797335.1.Bacteria.Bdellovibrionota.E	1413.085	0.0	706.5425
hgt	775	GCA.001797335.1.Bacteria.Bdellovibrionota.E	32: GCA.003167015.1.Bacteria.Bacteroidota to GCA.001797335.1.Bacteria.Bdellovibrionota.E	1808.405	0.0	904.2025
spe	966	965	NA	1413.085	1194.08	1303.5825
hgt origin	965	964	33: 964 to GCA.002796325.1.Bacteria.UBA10199	1194.08	1047.5345	1120.80725
hgt	767	GCA.002796325.1.Bacteria.UBA10199	33: 964 to GCA.002796325.1.Bacteria.UBA10199	1544.31	0.0	772.155
los	965	964	NA	1194.08	1047.5345	1120.80725
spe	965	955	NA	1194.08	1061.248	1127.664
hgt origin	955	GCA.001769655.1.Bacteria.Bacteroidota	34: GCA.001769655.1.Bacteria.Bacteroidota to GCA.002382525.1.Bacteria.Verrucomicrobiota	1061.248	0.0	530.624
hgt	288	GCA.002382525.1.Bacteria.Verrucomicrobiota	34: GCA.001769655.1.Bacteria.Bacteroidota to GCA.002382525.1.Bacteria.Verrucomicrobiota	1623.24	0.0	811.62
hgt origin	955	GCA.001769655.1.Bacteria.Bacteroidota	35: GCA.001769655.1.Bacteria.Bacteroidota to GCA.002429065.1.Bacteria.Verrucomicrobiota	1061.248	0.0	530.624
hgt	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	35: GCA.001769655.1.Bacteria.Bacteroidota to GCA.002429065.1.Bacteria.Verrucomicrobiota	1814.28	0.0	907.14
los	955	GCA.001769655.1.Bacteria.Bacteroidota	NA	1061.248	0.0	530.624
dup	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	NA	1814.28	0.0	907.14
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	36: dead to GCA.003242195.1.Bacteria.Firmicutes.E	0.0	0.0	0.0
hgt	1226	GCA.003242195.1.Bacteria.Firmicutes.E	36: dead to GCA.003242195.1.Bacteria.Firmicutes.E	1761.44	0.0	880.72
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	37: dead to GCA.003290465.1.Bacteria.Sumerlaeota	0.0	0.0	0.0
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	37: dead to GCA.003290465.1.Bacteria.Sumerlaeota	1925.84	0.0	962.92
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	38: dead to GCA.003247575.1.Bacteria.Myxococcota.A	0.0	0.0	0.0
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	38: dead to GCA.003247575.1.Bacteria.Myxococcota.A	1962.63	0.0	981.315
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	39: dead to 1475	0.0	0.0	0.0
hgt	1476	1475	39: dead to 1475	2705.185	2571.35	2638.2675
los	None	dead	NA	0.0	0.0	0.0
spe	1476	1475	NA	2705.185	2571.35	2638.2675
hgt origin	1475	1474	40: 1474 to dead	2571.35	2422.145	2496.7475
hgt	None	dead	40: 1474 to dead	0.0	0.0	0.0
hgt origin	1475	1474	41: 1474 to dead	2571.35	2422.145	2496.7475
hgt	None	dead	41: 1474 to dead	0.0	0.0	0.0
hgt origin	None	dead	42: dead to 650	0.0	0.0	0.0
hgt	651	650	42: dead to 650	2202.31	2111.655	2156.9825
los	None	dead	NA	0.0	0.0	0.0
spe	651	650	NA	2202.31	2111.655	2156.9825
spe	650	536	NA	2111.655	1835.635	1973.645
los	536	GCF.900111015.1.Bacteria.Proteobacteria	NA	1835.635	0.0	917.8175
spe	650	649	NA	2111.655	2046.605	2079.13
hgt origin	649	648	43: 648 to GCF.002109495.1.Bacteria.Proteobacteria	2046.605	1974.705	2010.655
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	43: 648 to GCF.002109495.1.Bacteria.Proteobacteria	2563.7	0.0	1281.85
spe	649	648	NA	2046.605	1974.705	2010.655
spe	648	647	NA	1974.705	1898.035	1936.37
hgt origin	647	571	44: 571 to 529	1898.035	1737.025	1817.53
hgt	533	529	44: 571 to 529	1994.64	1776.585	1885.6125
spe	647	571	NA	1898.035	1737.025	1817.53
hgt origin	571	565	45: 565 to GCA.002631715.1.Bacteria.Proteobacteria	1737.025	1459.56	1598.2925
hgt	542	GCA.002631715.1.Bacteria.Proteobacteria	45: 565 to GCA.002631715.1.Bacteria.Proteobacteria	1703.185	0.0	851.5925
los	571	565	NA	1737.025	1459.56	1598.2925
spe	571	570	NA	1737.025	1581.87	1659.4475
spe	570	568	NA	1581.87	1421.955	1501.9125
los	568	GCA.002862435.1.Bacteria.Proteobacteria	NA	1421.955	0.0	710.9775
hgt origin	533	529	46: 529 to dead	1994.64	1776.585	1885.6125
hgt	None	dead	46: 529 to dead	0.0	0.0	0.0
spe	533	529	NA	1994.64	1776.585	1885.6125
hgt origin	529	GCA.002451085.1.Bacteria.Proteobacteria	47: GCA.002451085.1.Bacteria.Proteobacteria to GCA.001464965.1.Bacteria.Proteobacteria	1776.585	0.0	888.2925
hgt	642	GCA.001464965.1.Bacteria.Proteobacteria	47: GCA.002451085.1.Bacteria.Proteobacteria to GCA.001464965.1.Bacteria.Proteobacteria	1315.1	0.0	657.55
hgt origin	None	dead	48: dead to 636	0.0	0.0	0.0
hgt	644	636	48: dead to 636	1640.815	1563.065	1601.94
los	None	dead	NA	0.0	0.0	0.0
spe	644	636	NA	1640.815	1563.065	1601.94
spe	636	634	NA	1563.065	1398.775	1480.92
los	634	GCF.001697225.1.Bacteria.Proteobacteria	NA	1398.775	0.0	699.3875
spe	647	646	NA	1898.035	1850.35	1874.1925
spe	646	645	NA	1850.35	1783.08	1816.715
los	645	644	NA	1783.08	1640.815	1711.9475
spe	645	631	NA	1783.08	1709.925	1746.5025
los	631	630	NA	1709.925	1575.32	1642.6225
spe	631	603	NA	1709.925	1631.14	1670.5325
los	603	602	NA	1631.14	1545.47	1588.305
spe	646	588	NA	1850.35	1741.465	1795.9075
hgt origin	588	587	49: 587 to 601	1741.465	1367.14	1554.3025
hgt	602	601	49: 587 to 601	1545.47	1388.16	1466.815
los	588	587	NA	1741.465	1367.14	1554.3025
spe	602	601	NA	1545.47	1388.16	1466.815
spe	601	595	NA	1388.16	1179.98	1284.07
hgt origin	595	GCA.002454015.1.Bacteria.Proteobacteria	50: GCA.002454015.1.Bacteria.Proteobacteria to GCA.002292285.1.Bacteria.Proteobacteria	1179.98	0.0	589.99
hgt	598	GCA.002292285.1.Bacteria.Proteobacteria	50: GCA.002454015.1.Bacteria.Proteobacteria to GCA.002292285.1.Bacteria.Proteobacteria	872.755	0.0	436.3775
spe	601	600	NA	1388.16	1178.33	1283.245
hgt origin	600	598	51: 598 to GCA.002862435.1.Bacteria.Proteobacteria	1178.33	872.755	1025.5425
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	51: 598 to GCA.002862435.1.Bacteria.Proteobacteria	1421.955	0.0	710.9775
los	600	598	NA	1178.33	872.755	1025.5425
spe	588	576	NA	1741.465	1593.015	1667.24
hgt origin	576	GCA.002432655.1.Bacteria.Proteobacteria	52: GCA.002432655.1.Bacteria.Proteobacteria to GCA.002400775.1.Bacteria.Proteobacteria	1593.015	0.0	796.5075
hgt	639	GCA.002400775.1.Bacteria.Proteobacteria	52: GCA.002432655.1.Bacteria.Proteobacteria to GCA.002400775.1.Bacteria.Proteobacteria	1235.875	0.0	617.9375
spe	576	574	NA	1593.015	1337.465	1465.24
hgt origin	574	GCF.900112605.1.Bacteria.Proteobacteria	53: GCF.900112605.1.Bacteria.Proteobacteria to GCF.001641825.1.Bacteria.Proteobacteria	1337.465	0.0	668.7325
hgt	553	GCF.001641825.1.Bacteria.Proteobacteria	53: GCF.900112605.1.Bacteria.Proteobacteria to GCF.001641825.1.Bacteria.Proteobacteria	1585.42	0.0	792.71
spe	648	562	NA	1974.705	1813.695	1894.2
spe	562	546	NA	1813.695	1450.69	1632.1925
los	546	GCA.002747435.1.Bacteria.Proteobacteria	NA	1450.69	0.0	725.345
spe	562	561	NA	1813.695	1737.62	1775.6575
los	561	553	NA	1737.62	1585.42	1661.52
spe	561	560	NA	1737.62	1548.725	1643.1725
los	560	GCA.001735895.1.Bacteria.Proteobacteria	NA	1548.725	0.0	774.3625
spe	560	558	NA	1548.725	1383.43	1466.0775
spe	558	557	NA	1383.43	1159.506	1271.468
los	557	GCA.002728355.1.Bacteria.Proteobacteria	NA	1159.506	0.0	579.753
hgt origin	519	GCF.002109495.1.Bacteria.Proteobacteria	54: GCF.002109495.1.Bacteria.Proteobacteria to GCA.002451085.1.Bacteria.Proteobacteria	2563.7	0.0	1281.85
hgt	529	GCA.002451085.1.Bacteria.Proteobacteria	54: GCF.002109495.1.Bacteria.Proteobacteria to GCA.002451085.1.Bacteria.Proteobacteria	1776.585	0.0	888.2925
hgt origin	529	GCA.002451085.1.Bacteria.Proteobacteria	55: GCA.002451085.1.Bacteria.Proteobacteria to GCF.000024725.1.Bacteria.Proteobacteria	1776.585	0.0	888.2925
hgt	592	GCF.000024725.1.Bacteria.Proteobacteria	55: GCA.002451085.1.Bacteria.Proteobacteria to GCF.000024725.1.Bacteria.Proteobacteria	1238.975	0.0	619.4875
hgt origin	649	543	56: 543 to dead	2046.605	1880.315	1963.46
hgt	None	dead	56: 543 to dead	0.0	0.0	0.0
los	649	543	NA	2046.605	1880.315	1963.46
hgt origin	None	dead	57: dead to 612	0.0	0.0	0.0
hgt	613	612	57: dead to 612	1308.6	1154.76	1231.68
los	None	dead	NA	0.0	0.0	0.0
spe	613	612	NA	1308.6	1154.76	1231.68
spe	612	611	NA	1154.76	873.257	1014.0085
los	611	GCF.003052605.1.Bacteria.Proteobacteria	NA	873.257	0.0	436.6285
hgt origin	1475	1474	58: 1474 to dead	2571.35	2422.145	2496.7475
hgt	None	dead	58: 1474 to dead	0.0	0.0	0.0
hgt origin	None	dead	59: dead to GCA.002440805.1.Bacteria.Chloroflexota	0.0	0.0	0.0
hgt	1467	GCA.002440805.1.Bacteria.Chloroflexota	59: dead to GCA.002440805.1.Bacteria.Chloroflexota	1752.37	0.0	876.185
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1475	1474	60: 1474 to dead	2571.35	2422.145	2496.7475
hgt	None	dead	60: 1474 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	61: dead to GCA.001798715.1.Bacteria.UBA10199	0.0	0.0	0.0
hgt	768	GCA.001798715.1.Bacteria.UBA10199	61: dead to GCA.001798715.1.Bacteria.UBA10199	1703.165	0.0	851.5825
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	62: dead to GCA.003509045.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	350	GCA.003509045.1.Bacteria.Planctomycetota	62: dead to GCA.003509045.1.Bacteria.Planctomycetota	1478.92	0.0	739.46
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	63: dead to GCF.001614315.2.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	63: dead to GCF.001614315.2.Bacteria.Proteobacteria	1355.9	0.0	677.95
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	64: dead to GCA.001664505.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	64: dead to GCA.001664505.1.Bacteria.Acidobacteriota	1840.1	0.0	920.05
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	65: dead to 602	0.0	0.0	0.0
hgt	603	602	65: dead to 602	1631.14	1545.47	1588.305
los	None	dead	NA	0.0	0.0	0.0
spe	603	602	NA	1631.14	1545.47	1588.305
spe	602	601	NA	1545.47	1388.16	1466.815
los	601	595	NA	1388.16	1179.98	1284.07
spe	601	600	NA	1388.16	1178.33	1283.245
los	600	598	NA	1178.33	872.755	1025.5425
spe	602	592	NA	1545.47	1238.975	1392.2225
hgt origin	592	GCF.001720165.1.Bacteria.Proteobacteria	66: GCF.001720165.1.Bacteria.Proteobacteria to GCA.002868855.1.Bacteria.Proteobacteria	1238.975	0.0	619.4875
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	66: GCF.001720165.1.Bacteria.Proteobacteria to GCA.002868855.1.Bacteria.Proteobacteria	1215.78	0.0	607.89
los	592	GCF.001720165.1.Bacteria.Proteobacteria	NA	1238.975	0.0	619.4875
hgt origin	1475	1474	67: 1474 to dead	2571.35	2422.145	2496.7475
hgt	None	dead	67: 1474 to dead	0.0	0.0	0.0
hgt origin	1475	1474	68: 1474 to dead	2571.35	2422.145	2496.7475
hgt	None	dead	68: 1474 to dead	0.0	0.0	0.0
hgt origin	None	dead	69: dead to 828	0.0	0.0	0.0
hgt	829	828	69: dead to 828	1996.235	1753.18	1874.7075
los	None	dead	NA	0.0	0.0	0.0
spe	829	828	NA	1996.235	1753.18	1874.7075
spe	828	827	NA	1753.18	1632.18	1692.68
spe	827	826	NA	1632.18	1472.31	1552.245
los	826	GCA.002747355.1.Bacteria.Myxococcota	NA	1472.31	0.0	736.155
spe	826	825	NA	1472.31	1177.188	1324.749
hgt origin	825	GCA.002344285.1.Bacteria.Myxococcota	70: GCA.002344285.1.Bacteria.Myxococcota to GCF.000737335.2.Bacteria.Proteobacteria	1177.188	0.0	588.594
hgt	821	GCF.000737335.2.Bacteria.Proteobacteria	70: GCA.002344285.1.Bacteria.Myxococcota to GCF.000737335.2.Bacteria.Proteobacteria	1447.61	0.0	723.805
hgt origin	827	821	71: 821 to 1177	1632.18	1447.61	1539.895
hgt	1178	1177	71: 821 to 1177	1623.895	1403.585	1513.74
los	827	821	NA	1632.18	1447.61	1539.895
spe	1178	1177	NA	1623.895	1403.585	1513.74
hgt origin	1475	1474	72: 1474 to dead	2571.35	2422.145	2496.7475
hgt	None	dead	72: 1474 to dead	0.0	0.0	0.0
hgt origin	None	dead	73: dead to 1145	0.0	0.0	0.0
hgt	1169	1145	73: dead to 1145	2330.49	1977.205	2153.8475
los	None	dead	NA	0.0	0.0	0.0
spe	1169	1145	NA	2330.49	1977.205	2153.8475
spe	1145	1143	NA	1977.205	1774.67	1875.9375
spe	1143	1141	NA	1774.67	1400.775	1587.7225
spe	1141	1140	NA	1400.775	1175.5635	1288.16925
los	1140	GCA.002722565.1.Bacteria.Actinobacteriota	NA	1175.5635	0.0	587.78175
hgt origin	1141	GCA.003140175.1.Bacteria.Actinobacteriota	74: GCA.003140175.1.Bacteria.Actinobacteriota to GCA.002722565.1.Bacteria.Actinobacteriota	1400.775	0.0	700.3875
hgt	1140	GCA.002722565.1.Bacteria.Actinobacteriota	74: GCA.003140175.1.Bacteria.Actinobacteriota to GCA.002722565.1.Bacteria.Actinobacteriota	1175.5635	0.0	587.78175
spe	1475	1474	NA	2571.35	2422.145	2496.7475
spe	1474	1470	NA	2422.145	2082.735	2252.44
los	1470	GCF.000025005.1.Bacteria.Chloroflexota	NA	2082.735	0.0	1041.3675
spe	1470	1469	NA	2082.735	1899.175	1990.955
los	1469	1467	NA	1899.175	1752.37	1825.7725
spe	1474	1473	NA	2422.145	1376.695	1899.42
hgt origin	1473	GCA.001443375.1.Bacteria.Chloroflexota	75: GCA.001443375.1.Bacteria.Chloroflexota to GCA.003244045.1.Bacteria.Dormibacterota	1376.695	0.0	688.3475
hgt	1396	GCA.003244045.1.Bacteria.Dormibacterota	75: GCA.001443375.1.Bacteria.Chloroflexota to GCA.003244045.1.Bacteria.Dormibacterota	2023.82	0.0	1011.91
dup	None	dead	NA	0.0	0.0	0.0
