event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	None	dead	32: dead to 768	0.0	0.0	0.0
hgt	769	768	32: dead to 768	2474.02	2381.62	2427.82
los	None	dead	NA	0.0	0.0	0.0
dup	769	768	NA	2474.02	2381.62	2427.82
spe	769	768	NA	2474.02	2381.62	2427.82
los	768	GCA.001798715.1.Bacteria.UBA10199	NA	2381.62	0.0	1190.81
spe	768	767	NA	2381.62	2265.96	2323.79
los	767	766	NA	2265.96	2115.535	2190.7475
spe	769	768	NA	2474.02	2381.62	2427.82
spe	768	767	NA	2381.62	2265.96	2323.79
los	767	GCA.002796325.1.Bacteria.UBA10199	NA	2265.96	0.0	1132.98
spe	767	766	NA	2265.96	2115.535	2190.7475
spe	996	984	NA	2790.055	2743.005	2766.53
hgt origin	984	950	33: 950 to dead	2743.005	2440.28	2591.6425
hgt	None	dead	33: 950 to dead	0.0	0.0	0.0
los	984	950	NA	2743.005	2440.28	2591.6425
hgt origin	None	dead	34: dead to GCA.001778455.1.Bacteria.Bipolaricaulota	0.0	0.0	0.0
hgt	1087	GCA.001778455.1.Bacteria.Bipolaricaulota	34: dead to GCA.001778455.1.Bacteria.Bipolaricaulota	1892.775	0.0	946.3875
los	None	dead	NA	0.0	0.0	0.0
hgt origin	984	983	35: 983 to dead	2743.005	2619.7	2681.3525
hgt	None	dead	35: 983 to dead	0.0	0.0	0.0
hgt origin	None	dead	36: dead to GCA.003235575.1.Bacteria.Eisenbacteria	0.0	0.0	0.0
hgt	1020	GCA.003235575.1.Bacteria.Eisenbacteria	36: dead to GCA.003235575.1.Bacteria.Eisenbacteria	2279.22	0.0	1139.61
los	None	dead	NA	0.0	0.0	0.0
spe	984	983	NA	2743.005	2619.7	2681.3525
spe	983	982	NA	2619.7	2450.7	2535.2
hgt origin	982	GCF.001535965.1.Bacteria.Bacteroidota	37: GCF.001535965.1.Bacteria.Bacteroidota to GCA.002898315.1.Bacteria.Calescibacterota	2450.7	0.0	1225.35
hgt	1078	GCA.002898315.1.Bacteria.Calescibacterota	37: GCF.001535965.1.Bacteria.Bacteroidota to GCA.002898315.1.Bacteria.Calescibacterota	2475.305	0.0	1237.6525
hgt origin	982	GCF.001535965.1.Bacteria.Bacteroidota	38: GCF.001535965.1.Bacteria.Bacteroidota to GCA.002011615.1.Bacteria.WOR.3	2450.7	0.0	1225.35
hgt	1082	GCA.002011615.1.Bacteria.WOR.3	38: GCF.001535965.1.Bacteria.Bacteroidota to GCA.002011615.1.Bacteria.WOR.3	3015.205	0.0	1507.6025
hgt origin	982	981	39: 981 to GCA.001780825.1.Bacteria.Gemmatimonadota	2450.7	2360.52	2405.61
hgt	926	GCA.001780825.1.Bacteria.Gemmatimonadota	39: 981 to GCA.001780825.1.Bacteria.Gemmatimonadota	2762.32	0.0	1381.16
hgt origin	982	981	40: 981 to GCA.001464165.1.Bacteria.Cyanobacteria	2450.7	2360.52	2405.61
hgt	1663	GCA.001464165.1.Bacteria.Cyanobacteria	40: 981 to GCA.001464165.1.Bacteria.Cyanobacteria	2633.14	0.0	1316.57
hgt origin	982	981	41: 981 to GCA.001567115.1.Bacteria.OLB16	2450.7	2360.52	2405.61
hgt	270	GCA.001567115.1.Bacteria.OLB16	41: 981 to GCA.001567115.1.Bacteria.OLB16	2997.52	0.0	1498.76
los	982	981	NA	2450.7	2360.52	2405.61
hgt origin	926	GCA.001780825.1.Bacteria.Gemmatimonadota	42: GCA.001780825.1.Bacteria.Gemmatimonadota to GCA.002699105.1.Bacteria.Bacteroidota	2762.32	0.0	1381.16
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	42: GCA.001780825.1.Bacteria.Gemmatimonadota to GCA.002699105.1.Bacteria.Bacteroidota	1711.785	0.0	855.8925
spe	983	967	NA	2619.7	2386.18	2502.94
hgt origin	967	GCF.000013045.1.Bacteria.Bacteroidota	43: GCF.000013045.1.Bacteria.Bacteroidota to GCA.002728755.1.Bacteria.Myxococcota	2386.18	0.0	1193.09
hgt	811	GCA.002728755.1.Bacteria.Myxococcota	43: GCF.000013045.1.Bacteria.Bacteroidota to GCA.002728755.1.Bacteria.Myxococcota	2134.02	0.0	1067.01
hgt origin	967	GCF.000013045.1.Bacteria.Bacteroidota	44: GCF.000013045.1.Bacteria.Bacteroidota to GCA.001798135.1.Bacteria.UBA10199	2386.18	0.0	1193.09
hgt	769	GCA.001798135.1.Bacteria.UBA10199	44: GCF.000013045.1.Bacteria.Bacteroidota to GCA.001798135.1.Bacteria.UBA10199	2474.02	0.0	1237.01
los	967	GCF.000013045.1.Bacteria.Bacteroidota	NA	2386.18	0.0	1193.09
spe	967	966	NA	2386.18	2094.155	2240.1675
spe	966	965	NA	2094.155	1893.24	1993.6975
spe	965	955	NA	1893.24	1759.09	1826.165
los	955	GCF.001280305.1.Bacteria.Bacteroidota	NA	1759.09	0.0	879.545
spe	965	964	NA	1893.24	1750.505	1821.8725
los	964	GCA.002483345.1.Bacteria.Bacteroidota	NA	1750.505	0.0	875.2525
spe	964	963	NA	1750.505	1609.85	1680.1775
los	963	GCF.900116225.1.Bacteria.Bacteroidota	NA	1609.85	0.0	804.925
spe	963	962	NA	1609.85	1433.485	1521.6675
los	962	GCA.002455375.1.Bacteria.Bacteroidota	NA	1433.485	0.0	716.7425
spe	962	961	NA	1433.485	1247.9425	1340.71375
los	961	GCF.900489485.1.Bacteria.Bacteroidota	NA	1247.9425	0.0	623.97125
hgt origin	966	GCA.003167015.1.Bacteria.Bacteroidota	45: GCA.003167015.1.Bacteria.Bacteroidota to GCA.002450905.1.Bacteria.Spirochaetota	2094.155	0.0	1047.0775
hgt	386	GCA.002450905.1.Bacteria.Spirochaetota	45: GCA.003167015.1.Bacteria.Bacteroidota to GCA.002450905.1.Bacteria.Spirochaetota	2547.685	0.0	1273.8425
hgt origin	386	GCA.002450905.1.Bacteria.Spirochaetota	46: GCA.002450905.1.Bacteria.Spirochaetota to GCF.000266885.1.Bacteria.Spirochaetota	2547.685	0.0	1273.8425
hgt	374	GCF.000266885.1.Bacteria.Spirochaetota	46: GCA.002450905.1.Bacteria.Spirochaetota to GCF.000266885.1.Bacteria.Spirochaetota	2303.81	0.0	1151.905
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	47: dead to GCF.900111015.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	47: dead to GCF.900111015.1.Bacteria.Proteobacteria	2343.3	0.0	1171.65
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	48: dead to GCA.001303885.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	356	GCA.001303885.1.Bacteria.Planctomycetota	48: dead to GCA.001303885.1.Bacteria.Planctomycetota	2426.325	0.0	1213.1625
los	None	dead	NA	0.0	0.0	0.0
spe	997	941	NA	2845.53	2724.93	2785.23
hgt origin	941	GCA.003477045.1.Bacteria.Delongbacteria	49: GCA.003477045.1.Bacteria.Delongbacteria to GCA.001873295.1.Bacteria.CG2.30.70.394	2724.93	0.0	1362.465
hgt	892	GCA.001873295.1.Bacteria.CG2.30.70.394	49: GCA.003477045.1.Bacteria.Delongbacteria to GCA.001873295.1.Bacteria.CG2.30.70.394	2624.55	0.0	1312.275
los	941	GCA.003477045.1.Bacteria.Delongbacteria	NA	2724.93	0.0	1362.465
spe	941	940	NA	2724.93	2455.68	2590.305
los	940	GCA.002127415.1.Bacteria.AABM5.125.24	NA	2455.68	0.0	1227.84
hgt origin	1046	902	50: 902 to dead	3288.18	3241.035	3264.6075
hgt	None	dead	50: 902 to dead	0.0	0.0	0.0
hgt origin	None	dead	51: dead to 697	0.0	0.0	0.0
hgt	698	697	51: dead to 697	2454.615	2258.95	2356.7825
los	None	dead	NA	0.0	0.0	0.0
spe	698	697	NA	2454.615	2258.95	2356.7825
spe	697	696	NA	2258.95	2077.305	2168.1275
hgt origin	696	695	52: 695 to 684	2077.305	1981.07	2029.1875
hgt	686	684	52: 695 to 684	2295.75	1980.48	2138.115
spe	696	695	NA	2077.305	1981.07	2029.1875
spe	695	694	NA	1981.07	1909.495	1945.2825
hgt origin	694	GCA.001767075.1.Bacteria.Acidobacteriota	53: GCA.001767075.1.Bacteria.Acidobacteriota to GCA.002898895.1.Bacteria.Armatimonadota	1909.495	0.0	954.7475
hgt	1109	GCA.002898895.1.Bacteria.Armatimonadota	53: GCA.001767075.1.Bacteria.Acidobacteriota to GCA.002898895.1.Bacteria.Armatimonadota	2582.96	0.0	1291.48
dup	694	GCA.001767075.1.Bacteria.Acidobacteriota	NA	1909.495	0.0	954.7475
spe	694	692	NA	1909.495	1806.3	1857.8975
hgt origin	695	GCA.003131705.1.Bacteria.Acidobacteriota	54: GCA.003131705.1.Bacteria.Acidobacteriota to GCA.002418835.1.Bacteria.Spirochaetota	1981.07	0.0	990.535
hgt	376	GCA.002418835.1.Bacteria.Spirochaetota	54: GCA.003131705.1.Bacteria.Acidobacteriota to GCA.002418835.1.Bacteria.Spirochaetota	2638.94	0.0	1319.47
spe	686	684	NA	2295.75	1980.48	2138.115
hgt origin	1046	902	55: 902 to dead	3288.18	3241.035	3264.6075
hgt	None	dead	55: 902 to dead	0.0	0.0	0.0
hgt origin	None	dead	56: dead to GCA.002413185.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1167	GCA.002413185.1.Bacteria.Actinobacteriota	56: dead to GCA.002413185.1.Bacteria.Actinobacteriota	2503.64	0.0	1251.82
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1046	902	57: 902 to dead	3288.18	3241.035	3264.6075
hgt	None	dead	57: 902 to dead	0.0	0.0	0.0
hgt origin	1046	902	58: 902 to dead	3288.18	3241.035	3264.6075
hgt	None	dead	58: 902 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	59: dead to 1473	0.0	0.0	0.0
hgt	1474	1473	59: dead to 1473	2804.86	2043.005	2423.9325
los	None	dead	NA	0.0	0.0	0.0
spe	1474	1473	NA	2804.86	2043.005	2423.9325
hgt origin	1473	GCA.003243965.1.Bacteria.Chloroflexota	60: GCA.003243965.1.Bacteria.Chloroflexota to 1177	2043.005	0.0	1021.5025
hgt	1178	1177	60: GCA.003243965.1.Bacteria.Chloroflexota to 1177	2241.835	2055.195	2148.515
spe	1178	1177	NA	2241.835	2055.195	2148.515
dup	1177	GCA.003138355.1.Bacteria.Actinobacteriota	NA	2055.195	0.0	1027.5975
hgt origin	1177	GCA.001464275.1.Bacteria.Actinobacteriota	61: GCA.001464275.1.Bacteria.Actinobacteriota to GCA.002796105.1.Bacteria.Omnitrophota	2055.195	0.0	1027.5975
hgt	210	GCA.002796105.1.Bacteria.Omnitrophota	61: GCA.001464275.1.Bacteria.Actinobacteriota to GCA.002796105.1.Bacteria.Omnitrophota	2377.125	0.0	1188.5625
hgt origin	1177	GCA.001464275.1.Bacteria.Actinobacteriota	62: GCA.001464275.1.Bacteria.Actinobacteriota to GCA.002291985.1.Bacteria.Firmicutes.E	2055.195	0.0	1027.5975
hgt	1233	GCA.002291985.1.Bacteria.Firmicutes.E	62: GCA.001464275.1.Bacteria.Actinobacteriota to GCA.002291985.1.Bacteria.Firmicutes.E	2039.805	0.0	1019.9025
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	63: dead to GCF.002277955.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	328	GCF.002277955.1.Bacteria.Planctomycetota	63: dead to GCF.002277955.1.Bacteria.Planctomycetota	2426.155	0.0	1213.0775
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	64: dead to GCA.002898795.1.Bacteria.Desulfobacterota.B	0.0	0.0	0.0
hgt	791	GCA.002898795.1.Bacteria.Desulfobacterota.B	64: dead to GCA.002898795.1.Bacteria.Desulfobacterota.B	2015.09	0.0	1007.545
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	65: dead to GCA.002255365.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	570	GCA.002255365.1.Bacteria.Proteobacteria	65: dead to GCA.002255365.1.Bacteria.Proteobacteria	2165.975	0.0	1082.9875
los	None	dead	NA	0.0	0.0	0.0
spe	1046	902	NA	3288.18	3241.035	3264.6075
spe	902	390	NA	3241.035	3122.13	3181.5825
hgt origin	390	389	66: 389 to dead	3122.13	2948.12	3035.125
hgt	None	dead	66: 389 to dead	0.0	0.0	0.0
los	390	389	NA	3122.13	2948.12	3035.125
hgt origin	None	dead	67: dead to GCA.002376005.1.Bacteria.Firmicutes.E	0.0	0.0	0.0
hgt	1235	GCA.002376005.1.Bacteria.Firmicutes.E	67: dead to GCA.002376005.1.Bacteria.Firmicutes.E	2501.715	0.0	1250.8575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	390	GCA.002780065.1.Bacteria.UBA8481	68: GCA.002780065.1.Bacteria.UBA8481 to GCA.002011835.1.Bacteria.Desulfobacterota	3122.13	0.0	1561.065
hgt	873	GCA.002011835.1.Bacteria.Desulfobacterota	68: GCA.002780065.1.Bacteria.UBA8481 to GCA.002011835.1.Bacteria.Desulfobacterota	2374.525	0.0	1187.2625
hgt origin	873	GCA.002011835.1.Bacteria.Desulfobacterota	69: GCA.002011835.1.Bacteria.Desulfobacterota to GCF.000091205.1.Eukaryota.Rhodophyta	2374.525	0.0	1187.2625
hgt	159	GCF.000091205.1.Eukaryota.Rhodophyta	69: GCA.002011835.1.Bacteria.Desulfobacterota to GCF.000091205.1.Eukaryota.Rhodophyta	1225.785	0.0	612.8925
dup	902	901	NA	3241.035	3194.215	3217.625
hgt origin	902	901	70: 901 to dead	3241.035	3194.215	3217.625
hgt	None	dead	70: 901 to dead	0.0	0.0	0.0
hgt origin	None	dead	71: dead to 839	0.0	0.0	0.0
hgt	840	839	71: dead to 839	2651.205	2599.34	2625.2725
los	None	dead	NA	0.0	0.0	0.0
spe	840	839	NA	2651.205	2599.34	2625.2725
spe	839	838	NA	2599.34	2486.025	2542.6825
hgt origin	838	837	72: 837 to GCA.001784175.1.Bacteria.Lindowbacteria	2486.025	2276.83	2381.4275
hgt	275	GCA.001784175.1.Bacteria.Lindowbacteria	72: 837 to GCA.001784175.1.Bacteria.Lindowbacteria	3039.065	0.0	1519.5325
hgt origin	838	837	73: 837 to GCA.002127415.1.Bacteria.AABM5.125.24	2486.025	2276.83	2381.4275
hgt	940	GCA.002127415.1.Bacteria.AABM5.125.24	73: 837 to GCA.002127415.1.Bacteria.AABM5.125.24	2455.68	0.0	1227.84
hgt origin	838	837	74: 837 to GCA.002898555.1.Bacteria.Armatimonadota	2486.025	2276.83	2381.4275
hgt	1112	GCA.002898555.1.Bacteria.Armatimonadota	74: 837 to GCA.002898555.1.Bacteria.Armatimonadota	2593.11	0.0	1296.555
hgt origin	838	837	75: 837 to dead	2486.025	2276.83	2381.4275
hgt	None	dead	75: 837 to dead	0.0	0.0	0.0
los	838	837	NA	2486.025	2276.83	2381.4275
hgt origin	None	dead	76: dead to GCA.002338715.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	334	GCA.002338715.1.Bacteria.Planctomycetota	76: dead to GCA.002338715.1.Bacteria.Planctomycetota	2115.87	0.0	1057.935
