event	left_node	right_node	left_date	right_date	midpoint_date
spe	898	897	3060.73	3021.29	3041.01
spe	896	895	2913.21	2668.13	2790.67
los	896	895	2913.21	2668.13	2790.67
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	892	GCA.001873295.1.Bacteria.CG2.30.70.394	2624.55	0.0	1312.275
los	892	GCA.001873295.1.Bacteria.CG2.30.70.394	2624.55	0.0	1312.275
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	670	GCA.002898535.1.Bacteria.Acidobacteriota	2753.645	0.0	1376.8225
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	897	889	3021.29	2916.985	2969.1375
spe	888	854	2827.975	2738.145	2783.06
los	888	854	2827.975	2738.145	2783.06
spe	887	863	2727.215	2597.055	2662.135
los	887	863	2727.215	2597.055	2662.135
spe	886	874	2570.925	2502.96	2536.9425
los	886	874	2570.925	2502.96	2536.9425
spe	886	885	2570.925	2490.35	2530.6375
spe	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	2406.095	0.0	1203.0475
los	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	2406.095	0.0	1203.0475
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	874	873	2502.96	2374.525	2438.7425
spe	884	880	2409.27	2202.89	2306.08
los	884	880	2409.27	2202.89	2306.08
spe	884	883	2409.27	2107.355	2258.3125
spe	874	873	2502.96	2374.525	2438.7425
spe	873	871	2374.525	2172.555	2273.54
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	1427	1413	2775.63	2608.425	2692.0275
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	684	GCA.002483445.1.Bacteria.Acidobacteriota	1980.48	0.0	990.24
spe	1427	1413	2775.63	2608.425	2692.0275
spe	1399	GCA.002450835.1.Bacteria.Chloroflexota	2391.86	0.0	1195.93
los	1399	GCA.002450835.1.Bacteria.Chloroflexota	2391.86	0.0	1195.93
dup	1413	1412	2608.425	2456.73	2532.5775
spe	1413	1412	2608.425	2456.73	2532.5775
spe	1411	GCA.002717805.1.Bacteria.Chloroflexota	2250.5	0.0	1125.25
los	1411	GCA.002717805.1.Bacteria.Chloroflexota	2250.5	0.0	1125.25
spe	1412	1408	2456.73	2414.235	2435.4825
spe	1402	GCA.003228115.1.Bacteria.Chloroflexota	2331.705	0.0	1165.8525
los	1402	GCA.003228115.1.Bacteria.Chloroflexota	2331.705	0.0	1165.8525
spe	1407	GCA.002717565.1.Bacteria.Chloroflexota	2350.905	0.0	1175.4525
