event	left_node	right_node	left_date	right_date	midpoint_date
spe	178	177	3109.52	2987.475	3048.4975
spe	176	175	2870.105	2794.775	2832.44
los	176	175	2870.105	2794.775	2832.44
spe	176	140	2870.105	2794.965	2832.535
hgt	137	GCA.002255045.1.Archaea.Thermoproteota	2562.75	0.0	1281.375
spe	139	138	2746.6	2683.72	2715.16
los	139	138	2746.6	2683.72	2715.16
spe	139	109	2746.6	2611.625	2679.1125
spe	103	GCA.002254745.1.Archaea.Thermoproteota	2372.465	0.0	1186.2325
los	103	GCA.002254745.1.Archaea.Thermoproteota	2372.465	0.0	1186.2325
spe	101	GCF.000011205.1.Archaea.Thermoproteota	2213.35	0.0	1106.675
los	101	GCF.000011205.1.Archaea.Thermoproteota	2213.35	0.0	1106.675
spe	99	GCF.000092185.1.Archaea.Thermoproteota	2047.925	0.0	1023.9625
los	99	GCF.000092185.1.Archaea.Thermoproteota	2047.925	0.0	1023.9625
spe	109	108	2611.625	2433.705	2522.665
spe	108	107	2433.705	2229.765	2331.735
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
los	107	GCA.001717025.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
hgt	124	GCA.002495485.1.Archaea.Thermoproteota	2576.715	0.0	1288.3575
dup	108	GCF.000148385.1.Archaea.Thermoproteota	2433.705	0.0	1216.8525
hgt	133	GCA.002506605.1.Archaea.Thermoproteota	2194.065	0.0	1097.0325
spe	177	95	2987.475	2895.515	2941.495
spe	95	39	2895.515	2772.035	2833.775
hgt	None	dead	0.0	0.0	0.0
los	39	35	2772.035	2625.215	2698.625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	39	38	2772.035	2538.31	2655.1725
hgt	38	GCA.001515205.2.Archaea.Hadarchaeota	2538.31	0.0	1269.155
los	38	GCA.001515205.2.Archaea.Hadarchaeota	2538.31	0.0	1269.155
spe	94	42	2874.54	2631.08	2752.81
los	94	42	2874.54	2631.08	2752.81
spe	94	93	2874.54	2781.775	2828.1575
spe	93	92	2781.775	2715.565	2748.67
spe	92	91	2715.565	2548.71	2632.1375
spe	90	74	2426.545	2278.05	2352.2975
los	90	74	2426.545	2278.05	2352.2975
spe	90	89	2426.545	2320.405	2373.475
spe	89	88	2320.405	2221.93	2271.1675
spe	87	GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195
los	87	GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195
spe	86	84	2014.745	1868.445	1941.595
los	86	84	2014.745	1868.445	1941.595
hgt	88	80	2221.93	2032.885	2127.4075
