event	left_node	right_node	left_date	right_date	midpoint_date
spe	901	663	3194.215	3149.67	3171.9425
spe	663	662	3149.67	3108.12	3128.895
spe	662	661	3108.12	3075.81	3091.965
spe	661	660	3075.81	2810.715	2943.2625
spe	659	GCF.000021725.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
los	659	GCF.000021725.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
hgt	660	GCA.002395105.1.Bacteria.Proteobacteria	2810.715	0.0	1405.3575
los	660	GCA.002395105.1.Bacteria.Proteobacteria	2810.715	0.0	1405.3575
spe	655	403	3042.74	2763.35	2903.045
los	655	403	3042.74	2763.35	2903.045
spe	654	653	2959.21	2771.345	2865.2775
los	654	653	2959.21	2771.345	2865.2775
spe	654	520	2959.21	2901.66	2930.435
spe	519	518	2801.035	2664.915	2732.975
los	519	518	2801.035	2664.915	2732.975
spe	520	406	2901.66	2769.905	2835.7825
hgt	406	GCF.002795805.1.Bacteria.Proteobacteria	2769.905	0.0	1384.9525
los	406	GCF.002795805.1.Bacteria.Proteobacteria	2769.905	0.0	1384.9525
hgt	542	GCA.002352565.1.Bacteria.Proteobacteria	2266.915	0.0	1133.4575
hgt	565	GCF.002958735.1.Bacteria.Proteobacteria	2067.745	0.0	1033.8725
hgt	720	GCA.002347965.1.Bacteria.UBA2233	2734.075	0.0	1367.0375
hgt	None	dead	0.0	0.0	0.0
los	662	400	3108.12	2693.845	2900.9825
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1323	1319	2478.3	2388.655	2433.4775
spe	1318	1317	2305.29	1778.785	2042.0375
los	1318	1317	2305.29	1778.785	2042.0375
spe	1312	GCF.002607855.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
los	1312	GCF.002607855.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
spe	663	397	3149.67	3038.98	3094.325
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	887	886	2727.215	2570.925	2649.07
spe	885	877	2490.35	2406.095	2448.2225
los	885	877	2490.35	2406.095	2448.2225
spe	884	883	2409.27	2107.355	2258.3125
los	884	883	2409.27	2107.355	2258.3125
spe	880	GCA.001577715.1.Bacteria.Desulfobacterota	2202.89	0.0	1101.445
