event	left_node	right_node	left_date	right_date	midpoint_date
spe	178	177	3109.52	2987.475	3048.4975
spe	177	95	2987.475	2895.515	2941.495
spe	39	38	2772.035	2538.31	2655.1725
los	39	38	2772.035	2538.31	2655.1725
hgt	None	dead	0.0	0.0	0.0
spe	35	GCF.002201895.1.Archaea.Euryarchaeota	2625.215	0.0	1312.6075
los	35	GCF.002201895.1.Archaea.Euryarchaeota	2625.215	0.0	1312.6075
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	86	GCA.001412335.1.Archaea.Halobacteriota	2014.745	0.0	1007.3725
hgt	None	dead	0.0	0.0	0.0
hgt	1444	GCA.002366755.1.Bacteria.Chloroflexota	2137.48	0.0	1068.74
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	905	GCA.001412425.1.Bacteria.Cloacimonadota	2553.935	0.0	1276.9675
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
hgt	77	GCA.003194435.1.Archaea.Halobacteriota	2081.03	0.0	1040.515
spe	95	94	2895.515	2874.54	2885.0275
spe	94	93	2874.54	2781.775	2828.1575
spe	92	70	2715.565	2480.265	2597.915
los	92	70	2715.565	2480.265	2597.915
spe	92	91	2715.565	2548.71	2632.1375
spe	91	90	2548.71	2426.545	2487.6275
spe	74	GCA.002011165.1.Archaea.Halobacteriota	2278.05	0.0	1139.025
los	74	GCA.002011165.1.Archaea.Halobacteriota	2278.05	0.0	1139.025
spe	89	88	2320.405	2221.93	2271.1675
los	89	88	2320.405	2221.93	2271.1675
hgt	32	26	2887.43	905.1525	1896.29125
spe	77	GCA.003194435.1.Archaea.Halobacteriota	2081.03	0.0	1040.515
los	77	GCA.003194435.1.Archaea.Halobacteriota	2081.03	0.0	1040.515
spe	32	26	2887.43	905.1525	1896.29125
hgt	None	dead	0.0	0.0	0.0
los	94	42	2874.54	2631.08	2752.81
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	3078.905	0.0	1539.4525
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	176	175	2870.105	2794.775	2832.44
los	176	175	2870.105	2794.775	2832.44
spe	176	140	2870.105	2794.965	2832.535
hgt	None	dead	0.0	0.0	0.0
hgt	1058	GCA.001443005.1.Bacteria.Synergistota	2874.585	0.0	1437.2925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	74	GCA.002011165.1.Archaea.Halobacteriota	2278.05	0.0	1139.025
hgt	99	GCF.001481685.1.Archaea.Thermoproteota	2047.925	0.0	1023.9625
spe	140	139	2794.965	2746.6	2770.7825
spe	138	124	2683.72	2576.715	2630.2175
los	138	124	2683.72	2576.715	2630.2175
hgt	None	dead	0.0	0.0	0.0
spe	137	136	2562.75	2489.555	2526.1525
los	137	136	2562.75	2489.555	2526.1525
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	139	109	2746.6	2611.625	2679.1125
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	109	108	2611.625	2433.705	2522.665
spe	108	107	2433.705	2229.765	2331.735
los	108	107	2433.705	2229.765	2331.735
hgt	None	dead	0.0	0.0	0.0
hgt	1461	GCA.002413265.1.Bacteria.Chloroflexota	2433.39	0.0	1216.695
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	1814.2	0.0	907.1
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	2573.425	0.0	1286.7125
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	692	GCA.003140235.1.Bacteria.Acidobacteriota	1806.3	0.0	903.15
spe	109	108	2611.625	2433.705	2522.665
spe	108	107	2433.705	2229.765	2331.735
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
los	107	GCA.001717025.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
hgt	101	GCF.000011205.1.Archaea.Thermoproteota	2213.35	0.0	1106.675
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1323	1319	2478.3	2388.655	2433.4775
spe	1318	1317	2305.29	1778.785	2042.0375
los	1318	1317	2305.29	1778.785	2042.0375
spe	1312	GCF.000019165.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
los	1312	GCF.000019165.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
hgt	834	GCA.001798605.1.Bacteria.Myxococcota	2442.985	0.0	1221.4925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	216	GCA.001805575.1.Bacteria.Omnitrophota	2167.33	0.0	1083.665
hgt	None	dead	0.0	0.0	0.0
hgt	1133	GCA.002366545.1.Bacteria.Actinobacteriota	2731.5	0.0	1365.75
hgt	390	GCA.002780065.1.Bacteria.UBA8481	3122.13	0.0	1561.065
hgt	721	GCA.003230535.1.Bacteria.SZUA.182	2908.09	0.0	1454.045
hgt	1651	GCA.003242895.1.Bacteria.Margulisbacteria	2569.225	0.0	1284.6125
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	659	GCF.000021725.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
hgt	935	GCA.001789205.1.Bacteria.Fibrobacterota	2600.975	0.0	1300.4875
hgt	1281	GCF.002257705.1.Bacteria.Firmicutes.C	1642.245	0.0	821.1225
dup	1281	GCF.002257705.1.Bacteria.Firmicutes.C	1642.245	0.0	821.1225
hgt	109	103	2611.625	2372.465	2492.045
los	109	103	2611.625	2372.465	2492.045
hgt	None	dead	0.0	0.0	0.0
hgt	1449	GCA.002366595.1.Bacteria.Chloroflexota	2414.175	0.0	1207.0875
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	886	885	2570.925	2490.35	2530.6375
spe	884	880	2409.27	2202.89	2306.08
los	884	880	2409.27	2202.89	2306.08
spe	883	GCA.000961655.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
los	883	GCA.000961655.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
spe	885	877	2490.35	2406.095	2448.2225
hgt	None	dead	0.0	0.0	0.0
los	877	GCA.001797675.1.Bacteria.Desulfobacterota	2406.095	0.0	1203.0475
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1425	1424	2515.535	2409.195	2462.365
spe	1422	GCA.003484395.1.Bacteria.Chloroflexota	2304.265	0.0	1152.1325
