event	left_node	right_node	left_date	right_date	midpoint_date
spe	902	901	3241.035	3194.215	3217.625
spe	901	663	3194.215	3149.67	3171.9425
spe	397	GCF.000526155.1.Bacteria.Desulfobacterota	3038.98	0.0	1519.49
los	397	GCF.000526155.1.Bacteria.Desulfobacterota	3038.98	0.0	1519.49
spe	397	396	3038.98	2831.62	2935.3
spe	395	GCF.000487995.1.Bacteria.Deferribacterota	2049.66	0.0	1024.83
los	395	GCF.000487995.1.Bacteria.Deferribacterota	2049.66	0.0	1024.83
spe	662	400	3108.12	2693.845	2900.9825
los	662	400	3108.12	2693.845	2900.9825
spe	662	661	3108.12	3075.81	3091.965
spe	660	GCA.002395105.1.Bacteria.Proteobacteria	2810.715	0.0	1405.3575
los	660	GCA.002395105.1.Bacteria.Proteobacteria	2810.715	0.0	1405.3575
spe	659	GCF.000021725.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
los	659	GCF.000021725.1.Bacteria.Campylobacterota	2073.72	0.0	1036.86
hgt	None	dead	0.0	0.0	0.0
spe	655	403	3042.74	2763.35	2903.045
los	655	403	3042.74	2763.35	2903.045
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	654	653	2959.21	2771.345	2865.2775
los	654	653	2959.21	2771.345	2865.2775
spe	654	520	2959.21	2901.66	2930.435
spe	406	GCF.002795805.1.Bacteria.Proteobacteria	2769.905	0.0	1384.9525
los	406	GCF.002795805.1.Bacteria.Proteobacteria	2769.905	0.0	1384.9525
spe	519	518	2801.035	2664.915	2732.975
los	519	518	2801.035	2664.915	2732.975
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	900	716	3136.94	2935.17	3036.055
los	900	716	3136.94	2935.17	3036.055
spe	899	898	3089.895	3060.73	3075.3125
los	899	898	3089.895	3060.73	3075.3125
spe	899	743	3089.895	3035.675	3062.785
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	463	462	1889.86	1641.635	1765.7475
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	742	741	2922.825	2582.55	2752.6875
los	742	741	2922.825	2582.55	2752.6875
spe	738	728	2756.645	2549.51	2653.0775
los	738	728	2756.645	2549.51	2653.0775
hgt	None	dead	0.0	0.0	0.0
spe	737	733	2630.42	2275.95	2453.185
los	737	733	2630.42	2275.95	2453.185
spe	737	736	2630.42	2435.77	2533.095
hgt	None	dead	0.0	0.0	0.0
los	736	GCA.003454665.1.Bacteria.Nitrospirota	2435.77	0.0	1217.885
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	743	721	3035.675	2908.09	2971.8825
spe	720	GCA.001775255.1.Bacteria.Desulfobacterota.D	2734.075	0.0	1367.0375
los	720	GCA.001775255.1.Bacteria.Desulfobacterota.D	2734.075	0.0	1367.0375
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1281	1280	1642.245	1441.56	1541.9025
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	389	388	2948.12	2845.905	2897.0125
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	885	884	2490.35	2409.27	2449.81
spe	883	GCA.001751085.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
los	883	GCA.001751085.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
spe	884	880	2409.27	2202.89	2306.08
hgt	None	dead	0.0	0.0	0.0
los	880	GCA.001577715.1.Bacteria.Desulfobacterota	2202.89	0.0	1101.445
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	376	374	2638.94	2303.81	2471.375
los	376	374	2638.94	2303.81	2471.375
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	388	387	2845.905	2737.525	2791.715
spe	387	383	2737.525	2480.61	2609.0675
hgt	None	dead	0.0	0.0	0.0
los	383	381	2480.61	2192.73	2336.67
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	387	386	2737.525	2547.685	2642.605
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	386	GCA.002450905.1.Bacteria.Spirochaetota	2547.685	0.0	1273.8425
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	297	293	2620.58	2421.68	2521.13
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1271	1270	2346.495	2201.025	2273.76
spe	1264	GCA.900317035.1.Bacteria.Firmicutes.A	1943.29	0.0	971.645
los	1264	GCA.900317035.1.Bacteria.Firmicutes.A	1943.29	0.0	971.645
spe	1263	GCA.002308775.1.Bacteria.Firmicutes.A	1696.805	0.0	848.4025
los	1263	GCA.002308775.1.Bacteria.Firmicutes.A	1696.805	0.0	848.4025
spe	1269	1268	2051.8	1820.865	1936.3325
los	1269	1268	2051.8	1820.865	1936.3325
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1387	1327	2902.155	2828.71	2865.4325
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	87	86	2144.39	2014.745	2079.5675
spe	86	84	2014.745	1868.445	1941.595
hgt	None	dead	0.0	0.0	0.0
los	84	GCF.000970205.1.Archaea.Halobacteriota	1868.445	0.0	934.2225
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	248	GCA.001799695.1.Bacteria.Elusimicrobiota	1920.715	0.0	960.3575
dup	248	GCA.001799695.1.Bacteria.Elusimicrobiota	1920.715	0.0	960.3575
dup	248	GCA.001799695.1.Bacteria.Elusimicrobiota	1920.715	0.0	960.3575
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	807	GCA.002841945.1.Bacteria.Myxococcota	2202.835	0.0	1101.4175
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1289	GCA.002345475.1.Bacteria.Firmicutes.H	2635.61	0.0	1317.805
los	1289	GCA.002345475.1.Bacteria.Firmicutes.H	2635.61	0.0	1317.805
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1289	1288	2635.61	2207.725	2421.6675
spe	1289	1288	2635.61	2207.725	2421.6675
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1285	1281	1868.68	1642.245	1755.4625
spe	1285	1281	1868.68	1642.245	1755.4625
spe	1280	GCF.000430605.1.Bacteria.Firmicutes.C	1441.56	0.0	720.78
los	1280	GCF.000430605.1.Bacteria.Firmicutes.C	1441.56	0.0	720.78
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1285	1281	1868.68	1642.245	1755.4625
spe	1281	1280	1642.245	1441.56	1541.9025
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1287	GCA.002329525.1.Bacteria.Firmicutes.C	1965.585	0.0	982.7925
los	1287	GCA.002329525.1.Bacteria.Firmicutes.C	1965.585	0.0	982.7925
spe	1285	1284	1868.68	1576.575	1722.6275
los	1285	1284	1868.68	1576.575	1722.6275
dup	1285	1281	1868.68	1642.245	1755.4625
dup	1285	1281	1868.68	1642.245	1755.4625
dup	1285	1281	1868.68	1642.245	1755.4625
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1285	1281	1868.68	1642.245	1755.4625
spe	1280	GCF.000430605.1.Bacteria.Firmicutes.C	1441.56	0.0	720.78
los	1280	GCF.000430605.1.Bacteria.Firmicutes.C	1441.56	0.0	720.78
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1285	1281	1868.68	1642.245	1755.4625
