event	left_node	right_node	left_date	right_date	midpoint_date
dup	1393	1392	3339.09	3284.295	3311.6925
spe	1393	1392	3339.09	3284.295	3311.6925
spe	1391	1211	3133.07	3013.88	3073.475
los	1391	1211	3133.07	3013.88	3073.475
spe	1391	1390	3133.07	3070.6	3101.835
spe	1389	1388	3027.58	2941.055	2984.3175
los	1389	1388	3027.58	2941.055	2984.3175
spe	1237	1236	2784.985	2683.21	2734.0975
los	1237	1236	2784.985	2683.21	2734.0975
spe	1221	GCA.002375895.1.Bacteria.Firmicutes.E	2447.11	0.0	1223.555
los	1221	GCA.002375895.1.Bacteria.Firmicutes.E	2447.11	0.0	1223.555
spe	1218	GCA.001513125.1.Bacteria.DTU030	2947.155	0.0	1473.5775
los	1218	GCA.001513125.1.Bacteria.DTU030	2947.155	0.0	1473.5775
spe	1216	1215	2550.05	2030.585	2290.3175
los	1216	1215	2550.05	2030.585	2290.3175
spe	1392	1188	3284.295	3109.515	3196.905
hgt	1233	GCA.002291985.1.Bacteria.Firmicutes.E	2039.805	0.0	1019.9025
spe	1188	1187	3109.515	3068.88	3089.1975
spe	1133	GCA.002366545.1.Bacteria.Actinobacteriota	2731.5	0.0	1365.75
los	1133	GCA.002366545.1.Bacteria.Actinobacteriota	2731.5	0.0	1365.75
spe	1187	1186	3068.88	3002.725	3035.8025
dup	1186	1136	3002.725	2691.07	2846.8975
spe	1186	1136	3002.725	2691.07	2846.8975
spe	1136	GCA.003157385.1.Bacteria.Actinobacteriota	2691.07	0.0	1345.535
los	1136	GCA.003157385.1.Bacteria.Actinobacteriota	2691.07	0.0	1345.535
dup	1136	GCA.001768645.1.Bacteria.Actinobacteriota	2691.07	0.0	1345.535
hgt	1173	GCA.001768675.1.Bacteria.Actinobacteriota	2194.99	0.0	1097.495
hgt	1186	1185	3002.725	2913.82	2958.2725
los	1186	1185	3002.725	2913.82	2958.2725
hgt	None	dead	0.0	0.0	0.0
spe	1477	1476	3065.68	2948.885	3007.2825
spe	1476	1454	2948.885	2633.59	2791.2375
hgt	1454	1453	2633.59	2571.245	2602.4175
los	1454	1453	2633.59	2571.245	2602.4175
spe	742	741	2922.825	2582.55	2752.6875
hgt	None	dead	0.0	0.0	0.0
hgt	1430	GCA.002239025.1.Bacteria.Chloroflexota	2636.055	0.0	1318.0275
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	924	GCA.003221825.1.Bacteria.Gemmatimonadota	2422.26	0.0	1211.13
spe	1454	1446	2633.59	2467.265	2550.4275
spe	1440	1439	2358.68	2159.315	2258.9975
los	1440	1439	2358.68	2159.315	2258.9975
spe	1446	1445	2467.265	2304.44	2385.8525
hgt	1445	1444	2304.44	2137.48	2220.96
los	1445	1444	2304.44	2137.48	2220.96
hgt	1667	GCA.003503675.1.Bacteria.Cyanobacteria	2851.115	0.0	1425.5575
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	888	887	2827.975	2727.215	2777.595
spe	886	874	2570.925	2502.96	2536.9425
los	886	874	2570.925	2502.96	2536.9425
spe	885	884	2490.35	2409.27	2449.81
los	885	884	2490.35	2409.27	2449.81
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	2406.095	0.0	1203.0475
los	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	2406.095	0.0	1203.0475
spe	887	863	2727.215	2597.055	2662.135
spe	863	862	2597.055	2368.33	2482.6925
spe	861	GCA.002327985.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
los	861	GCA.002327985.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
spe	863	857	2597.055	2515.41	2556.2325
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	2578.84	0.0	1289.42
hgt	857	GCA.002010915.1.Bacteria.Desulfobacterota	2515.41	0.0	1257.705
los	857	GCA.002010915.1.Bacteria.Desulfobacterota	2515.41	0.0	1257.705
hgt	674	GCA.002298155.1.Bacteria.Acidobacteriota	2473.205	0.0	1236.6025
spe	1476	1475	2948.885	2883.705	2916.295
spe	1463	1457	2750.56	2476.295	2613.4275
los	1463	1457	2750.56	2476.295	2613.4275
spe	1462	1461	2688.275	2433.39	2560.8325
los	1462	1461	2688.275	2433.39	2560.8325
hgt	1387	1327	2902.155	2828.71	2865.4325
spe	1474	1473	2804.86	2043.005	2423.9325
los	1474	1473	2804.86	2043.005	2423.9325
spe	1470	1469	2595.865	2472.76	2534.3125
los	1470	1469	2595.865	2472.76	2534.3125
spe	1387	1327	2902.155	2828.71	2865.4325
spe	1289	GCA.002345475.1.Bacteria.Firmicutes.H	2635.61	0.0	1317.805
los	1289	GCA.002345475.1.Bacteria.Firmicutes.H	2635.61	0.0	1317.805
spe	1289	1288	2635.61	2207.725	2421.6675
spe	1287	GCA.002329525.1.Bacteria.Firmicutes.C	1965.585	0.0	982.7925
los	1287	GCA.002329525.1.Bacteria.Firmicutes.C	1965.585	0.0	982.7925
spe	1285	1284	1868.68	1576.575	1722.6275
los	1285	1284	1868.68	1576.575	1722.6275
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
spe	1281	1280	1642.245	1441.56	1541.9025
los	1281	1280	1642.245	1441.56	1541.9025
hgt	None	dead	0.0	0.0	0.0
hgt	1697	Fischerella.muscicola.CCMEE5323	1386.915	0.0	693.4575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1327	1326	2828.71	2719.225	2773.9675
spe	1326	1325	2719.225	2604.385	2661.805
spe	1297	1296	2420.65	2280.145	2350.3975
los	1297	1296	2420.65	2280.145	2350.3975
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1325	1324	2604.385	2536.255	2570.32
spe	1308	1307	2377.745	2196.38	2287.0625
los	1308	1307	2377.745	2196.38	2287.0625
spe	1300	GCF.000620305.1.Bacteria.Firmicutes.B	2090.18	0.0	1045.09
los	1300	GCF.000620305.1.Bacteria.Firmicutes.B	2090.18	0.0	1045.09
spe	1323	1322	2478.3	2209.475	2343.8875
los	1323	1322	2478.3	2209.475	2343.8875
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1319	1318	2388.655	2305.29	2346.9725
los	1319	1318	2388.655	2305.29	2346.9725
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	1326	1292	2719.225	2370.88	2545.0525
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	2370.88	0.0	1185.44
los	1292	GCF.000024605.1.Bacteria.Firmicutes.B	2370.88	0.0	1185.44
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1136	GCA.001768645.1.Bacteria.Actinobacteriota	2691.07	0.0	1345.535
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1274	1240	2802.895	2549.06	2675.9775
hgt	1297	1296	2420.65	2280.145	2350.3975
spe	1297	1296	2420.65	2280.145	2350.3975
hgt	1208	GCA.001513145.1.Bacteria.Firmicutes.G	2545.345	0.0	1272.6725
hgt	1324	1308	2536.255	2377.745	2457.0
spe	1324	1308	2536.255	2377.745	2457.0
spe	1308	1300	2377.745	2090.18	2233.9625
hgt	None	dead	0.0	0.0	0.0
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	2090.18	0.0	1045.09
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1308	1307	2377.745	2196.38	2287.0625
hgt	1209	GCA.002452295.1.Bacteria.Firmicutes.G	2688.15	0.0	1344.075
spe	1307	1305	2196.38	2012.42	2104.4
spe	1304	GCA.001508005.1.Bacteria.Firmicutes.B	1697.92	0.0	848.96
los	1304	GCA.001508005.1.Bacteria.Firmicutes.B	1697.92	0.0	848.96
hgt	1203	GCA.002399265.1.Bacteria.Firmicutes.G	2369.03	0.0	1184.515
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	668	GCA.002010665.1.Bacteria.Acidobacteriota	2182.81	0.0	1091.405
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1393	1392	3339.09	3284.295	3311.6925
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	199	198	2950.105	2808.635	2879.37
