event	left_node	right_node	left_date	right_date	midpoint_date
spe	1091	1083	3200.245	3106.26	3153.2525
spe	1071	1063	2987.51	2362.43	2674.97
los	1071	1063	2987.51	2362.43	2674.97
hgt	None	dead	0.0	0.0	0.0
spe	1070	GCA.002878375.1.Bacteria.Dictyoglomota	2818.7	0.0	1409.35
los	1070	GCA.002878375.1.Bacteria.Dictyoglomota	2818.7	0.0	1409.35
spe	1070	1069	2818.7	2559.465	2689.0825
spe	1068	GCA.002428295.1.Bacteria.Caldisericota	2377.575	0.0	1188.7875
los	1068	GCA.002428295.1.Bacteria.Caldisericota	2377.575	0.0	1188.7875
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	967	966	2386.18	2094.155	2240.1675
spe	965	964	1893.24	1750.505	1821.8725
los	965	964	1893.24	1750.505	1821.8725
spe	955	GCF.001280305.1.Bacteria.Bacteroidota	1759.09	0.0	879.545
los	955	GCF.001280305.1.Bacteria.Bacteroidota	1759.09	0.0	879.545
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	177	95	2987.475	2895.515	2941.495
spe	39	35	2772.035	2625.215	2698.625
los	39	35	2772.035	2625.215	2698.625
spe	38	GCA.001515205.2.Archaea.Hadarchaeota	2538.31	0.0	1269.155
los	38	GCA.001515205.2.Archaea.Hadarchaeota	2538.31	0.0	1269.155
spe	95	94	2895.515	2874.54	2885.0275
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	94	93	2874.54	2781.775	2828.1575
spe	92	70	2715.565	2480.265	2597.915
los	92	70	2715.565	2480.265	2597.915
spe	92	91	2715.565	2548.71	2632.1375
spe	90	74	2426.545	2278.05	2352.2975
los	90	74	2426.545	2278.05	2352.2975
spe	90	89	2426.545	2320.405	2373.475
spe	89	88	2320.405	2221.93	2271.1675
spe	87	GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195
los	87	GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195
spe	86	GCA.001412335.1.Archaea.Halobacteriota	2014.745	0.0	1007.3725
los	86	GCA.001412335.1.Archaea.Halobacteriota	2014.745	0.0	1007.3725
spe	84	GCF.000011005.1.Archaea.Euryarchaeota	1868.445	0.0	934.2225
los	84	GCF.000011005.1.Archaea.Euryarchaeota	1868.445	0.0	934.2225
spe	88	80	2221.93	2032.885	2127.4075
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	74	GCA.002011165.1.Archaea.Halobacteriota	2278.05	0.0	1139.025
spe	77	GCA.003194435.1.Archaea.Halobacteriota	2081.03	0.0	1040.515
los	77	GCA.003194435.1.Archaea.Halobacteriota	2081.03	0.0	1040.515
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	124	123	2576.715	2509.405	2543.06
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	136	134	2489.555	2351.985	2420.77
spe	133	GCA.000405685.1.Archaea.Thermoproteota	2194.065	0.0	1097.0325
los	133	GCA.000405685.1.Archaea.Thermoproteota	2194.065	0.0	1097.0325
spe	134	130	2351.985	2259.135	2305.56
hgt	None	dead	0.0	0.0	0.0
los	130	GCA.001510295.1.Archaea.Thermoproteota	2259.135	0.0	1129.5675
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	130	128	2259.135	1456.455	1857.795
spe	122	118	2416.7	2278.345	2347.5225
los	122	118	2416.7	2278.345	2347.5225
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	122	121	2416.7	2129.565	2273.1325
hgt	None	dead	0.0	0.0	0.0
los	121	GCA.001775995.1.Archaea.Thermoproteota	2129.565	0.0	1064.7825
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	123	113	2509.405	2352.095	2430.75
hgt	None	dead	0.0	0.0	0.0
spe	42	GCA.002502135.1.Archaea.Undinarchaeota	2631.08	0.0	1315.54
los	42	GCA.002502135.1.Archaea.Undinarchaeota	2631.08	0.0	1315.54
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	753	751	2583.27	2475.955	2529.6125
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	651	533	2583.355	2458.635	2520.995
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
