event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	228	227	2338.78	2301.915	2320.3475
spe	225	207	2071.245	1939.815	2005.53
los	225	207	2071.245	1939.815	2005.53
spe	224	223	2001.745	1901.1	1951.4225
los	224	223	2001.745	1901.1	1951.4225
spe	210	GCA.002779345.1.Bacteria.Omnitrophota	1714.94	0.0	857.47
los	210	GCA.002779345.1.Bacteria.Omnitrophota	1714.94	0.0	857.47
spe	663	662	3154.255	3076.16	3115.2075
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	769	768	1840.365	1703.165	1771.765
spe	767	GCA.002796325.1.Bacteria.UBA10199	1544.31	0.0	772.155
los	767	GCA.002796325.1.Bacteria.UBA10199	1544.31	0.0	772.155
spe	767	766	1544.31	1359.65	1451.98
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1091	1083	3217.11	3012.98	3115.045
spe	1083	1082	3012.98	2820.665	2916.8225
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1080	GCF.001547735.1.Bacteria.Thermosulfidibacterota	2542.65	0.0	1271.325
los	1080	GCF.001547735.1.Bacteria.Thermosulfidibacterota	2542.65	0.0	1271.325
spe	1079	GCF.000421485.1.Bacteria.Aquificota	2204.53	0.0	1102.265
los	1079	GCF.000421485.1.Bacteria.Aquificota	2204.53	0.0	1102.265
spe	1079	1078	2204.53	1937.95	2071.24
spe	1078	1076	1937.95	1416.635	1677.2925
spe	1071	1063	2762.345	1761.17	2261.7575
los	1071	1063	2762.345	1761.17	2261.7575
hgt	None	dead	0.0	0.0	0.0
spe	1070	GCA.002878375.1.Bacteria.Dictyoglomota	2441.355	0.0	1220.6775
los	1070	GCA.002878375.1.Bacteria.Dictyoglomota	2441.355	0.0	1220.6775
spe	1070	1069	2441.355	2029.205	2235.28
spe	1068	GCA.002428295.1.Bacteria.Caldisericota	1762.385	0.0	881.1925
los	1068	GCA.002428295.1.Bacteria.Caldisericota	1762.385	0.0	881.1925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	967	966	1788.815	1413.085	1600.95
spe	965	964	1194.08	1047.5345	1120.80725
los	965	964	1194.08	1047.5345	1120.80725
spe	955	GCF.001280305.1.Bacteria.Bacteroidota	1061.248	0.0	530.624
los	955	GCF.001280305.1.Bacteria.Bacteroidota	1061.248	0.0	530.624
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	662	661	3076.16	3025.1	3050.63
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	660	GCA.002395105.1.Bacteria.Proteobacteria	2520.845	0.0	1260.4225
los	660	GCA.002395105.1.Bacteria.Proteobacteria	2520.845	0.0	1260.4225
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	660	659	2520.845	1438.4	1979.6225
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	284	282	1735.725	1352.755	1544.24
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	249	245	1761.99	1672.99	1717.49
spe	244	GCA.001800095.1.Bacteria.Elusimicrobiota	1459.21	0.0	729.605
los	244	GCA.001800095.1.Bacteria.Elusimicrobiota	1459.21	0.0	729.605
spe	241	GCA.002841695.1.Bacteria.Elusimicrobiota	1514.78	0.0	757.39
los	241	GCA.002841695.1.Bacteria.Elusimicrobiota	1514.78	0.0	757.39
hgt	None	dead	0.0	0.0	0.0
spe	239	GCF.001027545.1.Bacteria.Elusimicrobiota	1416.94	0.0	708.47
los	239	GCF.001027545.1.Bacteria.Elusimicrobiota	1416.94	0.0	708.47
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	167	166	1031.0195	815.5625	923.291
spe	166	165	815.5625	570.5515	693.057
