event	left_node	right_node	left_date	right_date	midpoint_date
dup	1393	1392	3573.7	3456.59	3515.145
spe	1393	1392	3573.7	3456.59	3515.145
spe	1391	1211	3155.64	2902.885	3029.2625
los	1391	1211	3155.64	2902.885	3029.2625
spe	1391	1390	3155.64	3037.655	3096.6475
spe	1389	1388	2954.69	2796.04	2875.365
los	1389	1388	2954.69	2796.04	2875.365
spe	1237	1236	2499.645	2327.67	2413.6575
los	1237	1236	2499.645	2327.67	2413.6575
spe	1221	GCA.002375895.1.Bacteria.Firmicutes.E	2008.115	0.0	1004.0575
los	1221	GCA.002375895.1.Bacteria.Firmicutes.E	2008.115	0.0	1004.0575
spe	1218	GCA.001513125.1.Bacteria.DTU030	2844.535	0.0	1422.2675
los	1218	GCA.001513125.1.Bacteria.DTU030	2844.535	0.0	1422.2675
spe	1216	1215	2236.855	1553.665	1895.26
los	1216	1215	2236.855	1553.665	1895.26
spe	1392	1188	3456.59	3093.335	3274.9625
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1188	1187	3093.335	3023.46	3058.3975
spe	1133	GCA.002366545.1.Bacteria.Actinobacteriota	2425.095	0.0	1212.5475
los	1133	GCA.002366545.1.Bacteria.Actinobacteriota	2425.095	0.0	1212.5475
spe	1187	1186	3023.46	2887.55	2955.505
dup	1186	1136	2887.55	2343.38	2615.465
spe	1186	1136	2887.55	2343.38	2615.465
spe	1136	GCA.003157385.1.Bacteria.Actinobacteriota	2343.38	0.0	1171.69
los	1136	GCA.003157385.1.Bacteria.Actinobacteriota	2343.38	0.0	1171.69
dup	1136	GCA.001768645.1.Bacteria.Actinobacteriota	2343.38	0.0	1171.69
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	1186	1185	2887.55	2722.52	2805.035
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	1477	1476	2951.08	2705.185	2828.1325
spe	1476	1454	2705.185	2138.89	2422.0375
hgt	None	dead	0.0	0.0	0.0
los	1454	1453	2138.89	2041.27	2090.08
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	742	741	2637.165	2052.975	2345.07
