event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1463	1457	2342.68	1912.015	2127.3475
spe	1642	1478	3511.74	3209.465	3360.6025
spe	1396	GCA.003244045.1.Bacteria.Dormibacterota	2023.82	0.0	1011.91
los	1396	GCA.003244045.1.Bacteria.Dormibacterota	2023.82	0.0	1011.91
spe	1478	1477	3209.465	2951.08	3080.2725
spe	1477	1476	2951.08	2705.185	2828.1325
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	724	GCA.001914955.1.Bacteria.Nitrospirota	1584.32	0.0	792.16
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	1286.44	0.0	643.22
spe	1476	1475	2705.185	2571.35	2638.2675
spe	1474	1473	2422.145	1376.695	1899.42
los	1474	1473	2422.145	1376.695	1899.42
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1470	1469	2082.735	1899.175	1990.955
los	1470	1469	2082.735	1899.175	1990.955
spe	1463	1462	2342.68	2240.595	2291.6375
los	1463	1462	2342.68	2240.595	2291.6375
spe	1463	1457	2342.68	1912.015	2127.3475
hgt	1167	GCA.002413185.1.Bacteria.Actinobacteriota	2045.68	0.0	1022.84
hgt	1128	GCA.002898935.1.Bacteria.CSP1.3	3110.52	0.0	1555.26
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1702	1701	2080.605	2039.37	2059.9875
spe	1685	1684	1871.67	1655.535	1763.6025
los	1685	1684	1871.67	1655.535	1763.6025
spe	1700	1699	1958.955	1903.47	1931.2125
los	1700	1699	1958.955	1903.47	1931.2125
spe	1688	GCF.002215035.1.Bacteria.Cyanobacteria	1633.475	0.0	816.7375
los	1688	GCF.002215035.1.Bacteria.Cyanobacteria	1633.475	0.0	816.7375
spe	1454	1453	2138.89	2041.27	2090.08
los	1454	1453	2138.89	2041.27	2090.08
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1446	1445	1892.56	1683.66	1788.11
los	1446	1445	1892.56	1683.66	1788.11
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1446	1440	1892.56	1749.24	1820.9
spe	1439	1438	1503.92	1310.445	1407.1825
