event	left_node	right_node	left_date	right_date	midpoint_date
spe	178	177	3099.385	2898.43	2998.9075
spe	177	95	2898.43	2719.62	2809.025
spe	39	38	2491.15	2097.27	2294.21
los	39	38	2491.15	2097.27	2294.21
hgt	None	dead	0.0	0.0	0.0
spe	35	GCF.002201895.1.Archaea.Euryarchaeota	2226.53	0.0	1113.265
los	35	GCF.002201895.1.Archaea.Euryarchaeota	2226.53	0.0	1113.265
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	86	GCA.001412335.1.Archaea.Halobacteriota	1362.965	0.0	681.4825
hgt	None	dead	0.0	0.0	0.0
hgt	1444	GCA.002366755.1.Bacteria.Chloroflexota	1493.995	0.0	746.9975
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	905	GCA.001412425.1.Bacteria.Cloacimonadota	1976.35	0.0	988.175
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	1609.36	0.0	804.68
hgt	77	GCA.003194435.1.Archaea.Halobacteriota	1438.885	0.0	719.4425
spe	95	94	2719.62	2684.395	2702.0075
spe	94	93	2684.395	2518.68	2601.5375
spe	92	70	2403.395	2001.665	2202.53
los	92	70	2403.395	2001.665	2202.53
spe	92	91	2403.395	2116.885	2260.14
spe	91	90	2116.885	1918.545	2017.715
spe	74	GCA.002011165.1.Archaea.Halobacteriota	1703.245	0.0	851.6225
los	74	GCA.002011165.1.Archaea.Halobacteriota	1703.245	0.0	851.6225
spe	89	88	1761.97	1623.18	1692.575
los	89	88	1761.97	1623.18	1692.575
hgt	32	26	2666.455	482.601	1574.528
spe	77	GCA.003194435.1.Archaea.Halobacteriota	1438.885	0.0	719.4425
los	77	GCA.003194435.1.Archaea.Halobacteriota	1438.885	0.0	719.4425
spe	32	26	2666.455	482.601	1574.528
hgt	None	dead	0.0	0.0	0.0
los	94	42	2684.395	2229.015	2456.705
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	3083.735	0.0	1541.8675
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	176	175	2700.395	2596.565	2648.48
los	176	175	2700.395	2596.565	2648.48
spe	176	140	2700.395	2557.41	2628.9025
hgt	None	dead	0.0	0.0	0.0
hgt	1058	GCA.001443005.1.Bacteria.Synergistota	2584.325	0.0	1292.1625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	74	GCA.002011165.1.Archaea.Halobacteriota	1703.245	0.0	851.6225
