event	left_node	right_node	left_date	right_date	midpoint_date
spe	178	177	3099.385	2898.43	2998.9075
spe	177	95	2898.43	2719.62	2809.025
spe	94	42	2684.395	2229.015	2456.705
los	94	42	2684.395	2229.015	2456.705
spe	93	92	2518.68	2403.395	2461.0375
los	93	92	2518.68	2403.395	2461.0375
spe	95	39	2719.62	2491.15	2605.385
spe	38	GCA.001515205.2.Archaea.Hadarchaeota	2097.27	0.0	1048.635
los	38	GCA.001515205.2.Archaea.Hadarchaeota	2097.27	0.0	1048.635
spe	39	35	2491.15	2226.53	2358.84
hgt	35	GCF.002201895.1.Archaea.Euryarchaeota	2226.53	0.0	1113.265
los	35	GCF.002201895.1.Archaea.Euryarchaeota	2226.53	0.0	1113.265
dup	35	GCA.001587715.1.Archaea.Methanobacteriota.B	2226.53	0.0	1113.265
spe	177	176	2898.43	2700.395	2799.4125
spe	175	143	2596.565	2114.17	2355.3675
los	175	143	2596.565	2114.17	2355.3675
spe	174	173	2507.51	2412.845	2460.1775
los	174	173	2507.51	2412.845	2460.1775
hgt	None	dead	0.0	0.0	0.0
hgt	390	GCA.002780065.1.Bacteria.UBA8481	3073.69	0.0	1536.845
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	91	90	2116.885	1918.545	2017.715
spe	91	90	2116.885	1918.545	2017.715
spe	74	GCF.000194625.1.Archaea.Halobacteriota	1703.245	0.0	851.6225
los	74	GCF.000194625.1.Archaea.Halobacteriota	1703.245	0.0	851.6225
spe	89	77	1761.97	1438.885	1600.4275
los	89	77	1761.97	1438.885	1600.4275
spe	89	88	1761.97	1623.18	1692.575
spe	88	87	1623.18	1522.785	1572.9825
hgt	87	86	1522.785	1362.965	1442.875
los	87	86	1522.785	1362.965	1442.875
spe	88	80	1623.18	1389.95	1506.565
hgt	80	GCF.002114285.1.Archaea.Halobacteriota	1389.95	0.0	694.975
los	80	GCF.002114285.1.Archaea.Halobacteriota	1389.95	0.0	694.975
hgt	None	dead	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	1384.92	0.0	692.46
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	176	140	2700.395	2557.41	2628.9025
hgt	None	dead	0.0	0.0	0.0
hgt	113	GCA.001593865.1.Archaea.Thermoproteota	1818.745	0.0	909.3725
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	176	140	2700.395	2557.41	2628.9025
hgt	74	GCF.000194625.1.Archaea.Halobacteriota	1703.245	0.0	851.6225
