event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	193	GCA.001873945.1.Bacteria.UBA9089	21: -1 to GCA.001873945.1.Bacteria.UBA9089	2795.065	0.0	1397.5325
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	-1	22: -1 to 38	0.0	0.0	0.0
hgt	39	38	22: -1 to 38	2772.035	2538.31	2655.1725
hgt origin	None	-1	23: -1 to GCF.000025525.1.Archaea.Methanobacteriota.A	0.0	0.0	0.0
hgt	93	GCF.000025525.1.Archaea.Methanobacteriota.A	23: -1 to GCF.000025525.1.Archaea.Methanobacteriota.A	2781.775	0.0	1390.8875
hgt origin	None	dead	24: dead to 1076	0.0	0.0	0.0
hgt	1078	1076	24: dead to 1076	2475.305	2070.835	2273.07
los	None	dead	NA	0.0	0.0	0.0
spe	1078	1076	NA	2475.305	2070.835	2273.07
hgt origin	1076	GCF.900142435.1.Bacteria.Aquificota	25: GCF.900142435.1.Bacteria.Aquificota to dead	2070.835	0.0	1035.4175
hgt	None	dead	25: GCF.900142435.1.Bacteria.Aquificota to dead	0.0	0.0	0.0
hgt origin	None	-1	26: -1 to GCA.001769655.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	955	GCA.001769655.1.Bacteria.Bacteroidota	26: -1 to GCA.001769655.1.Bacteria.Bacteroidota	1759.09	0.0	879.545
hgt origin	None	-1	27: -1 to GCA.002450905.1.Bacteria.Spirochaetota	0.0	0.0	0.0
hgt	386	GCA.002450905.1.Bacteria.Spirochaetota	27: -1 to GCA.002450905.1.Bacteria.Spirochaetota	2547.685	0.0	1273.8425
hgt origin	None	dead	28: dead to GCA.002632265.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	515	GCA.002632265.1.Bacteria.Proteobacteria	28: dead to GCA.002632265.1.Bacteria.Proteobacteria	2401.52	0.0	1200.76
los	None	dead	NA	0.0	0.0	0.0
hgt origin	386	GCA.002450905.1.Bacteria.Spirochaetota	29: GCA.002450905.1.Bacteria.Spirochaetota to GCA.003167015.1.Bacteria.Bacteroidota	2547.685	0.0	1273.8425
hgt	966	GCA.003167015.1.Bacteria.Bacteroidota	29: GCA.002450905.1.Bacteria.Spirochaetota to GCA.003167015.1.Bacteria.Bacteroidota	2094.155	0.0	1047.0775
hgt origin	1076	GCF.900142435.1.Bacteria.Aquificota	30: GCF.900142435.1.Bacteria.Aquificota to dead	2070.835	0.0	1035.4175
hgt	None	dead	30: GCF.900142435.1.Bacteria.Aquificota to dead	0.0	0.0	0.0
hgt origin	None	-1	31: -1 to GCF.001547735.1.Bacteria.Thermosulfidibacterota	0.0	0.0	0.0
hgt	1080	GCF.001547735.1.Bacteria.Thermosulfidibacterota	31: -1 to GCF.001547735.1.Bacteria.Thermosulfidibacterota	2861.12	0.0	1430.56
hgt origin	None	dead	32: dead to GCF.000378005.1.Bacteria.Coprothermobacterota	0.0	0.0	0.0
hgt	1069	GCF.000378005.1.Bacteria.Coprothermobacterota	32: dead to GCF.000378005.1.Bacteria.Coprothermobacterota	2559.465	0.0	1279.7325
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1076	GCF.900142435.1.Bacteria.Aquificota	33: GCF.900142435.1.Bacteria.Aquificota to dead	2070.835	0.0	1035.4175
hgt	None	dead	33: GCF.900142435.1.Bacteria.Aquificota to dead	0.0	0.0	0.0
hgt origin	1076	GCF.900142435.1.Bacteria.Aquificota	34: GCF.900142435.1.Bacteria.Aquificota to GCA.002402635.1.Bacteria.Deferribacterota	2070.835	0.0	1035.4175
hgt	395	GCA.002402635.1.Bacteria.Deferribacterota	34: GCF.900142435.1.Bacteria.Aquificota to GCA.002402635.1.Bacteria.Deferribacterota	2049.66	0.0	1024.83
hgt origin	None	-1	35: -1 to GCA.002877985.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	866	GCA.002877985.1.Bacteria.Desulfobacterota	35: -1 to GCA.002877985.1.Bacteria.Desulfobacterota	2095.425	0.0	1047.7125
hgt origin	None	-1	36: -1 to GCF.000148385.1.Archaea.Thermoproteota	0.0	0.0	0.0
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	36: -1 to GCF.000148385.1.Archaea.Thermoproteota	2433.705	0.0	1216.8525
hgt origin	None	-1	37: -1 to GCA.002704825.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	332	GCA.002704825.1.Bacteria.Planctomycetota	37: -1 to GCA.002704825.1.Bacteria.Planctomycetota	1728.22	0.0	864.11
hgt origin	None	dead	38: dead to GCA.002011085.1.Archaea.Thermoproteota	0.0	0.0	0.0
hgt	128	GCA.002011085.1.Archaea.Thermoproteota	38: dead to GCA.002011085.1.Archaea.Thermoproteota	1456.455	0.0	728.2275
los	None	dead	NA	0.0	0.0	0.0
hgt origin	332	GCA.002704825.1.Bacteria.Planctomycetota	39: GCA.002704825.1.Bacteria.Planctomycetota to GCA.002779205.1.Bacteria.Actinobacteriota	1728.22	0.0	864.11
hgt	1188	GCA.002779205.1.Bacteria.Actinobacteriota	39: GCA.002704825.1.Bacteria.Planctomycetota to GCA.002779205.1.Bacteria.Actinobacteriota	3109.515	0.0	1554.7575
hgt origin	39	38	40: 38 to dead	2772.035	2538.31	2655.1725
hgt	None	dead	40: 38 to dead	0.0	0.0	0.0
hgt origin	None	-1	41: -1 to 89	0.0	0.0	0.0
hgt	90	89	41: -1 to 89	2426.545	2320.405	2373.475
hgt origin	None	dead	42: dead to 122	0.0	0.0	0.0
hgt	123	122	42: dead to 122	2509.405	2416.7	2463.0525
los	None	dead	NA	0.0	0.0	0.0
spe	123	122	NA	2509.405	2416.7	2463.0525
spe	122	121	NA	2416.7	2129.565	2273.1325
hgt origin	121	GCA.001273335.1.Archaea.Thermoproteota	43: GCA.001273335.1.Archaea.Thermoproteota to GCA.001593865.1.Archaea.Thermoproteota	2129.565	0.0	1064.7825
hgt	113	GCA.001593865.1.Archaea.Thermoproteota	43: GCA.001273335.1.Archaea.Thermoproteota to GCA.001593865.1.Archaea.Thermoproteota	2352.095	0.0	1176.0475
los	121	GCA.001273335.1.Archaea.Thermoproteota	NA	2129.565	0.0	1064.7825
spe	122	118	NA	2416.7	2278.345	2347.5225
spe	118	116	NA	2278.345	1726.54	2002.4425
los	116	GCA.001774245.1.Archaea.Thermoproteota	NA	1726.54	0.0	863.27
spe	90	89	NA	2426.545	2320.405	2373.475
spe	89	88	NA	2320.405	2221.93	2271.1675
spe	88	80	NA	2221.93	2032.885	2127.4075
los	80	GCF.002114285.1.Archaea.Halobacteriota	NA	2032.885	0.0	1016.4425
spe	88	87	NA	2221.93	2144.39	2183.16
los	87	GCA.002256595.1.Archaea.Halobacteriota	NA	2144.39	0.0	1072.195
spe	87	86	NA	2144.39	2014.745	2079.5675
spe	86	84	NA	2014.745	1868.445	1941.595
hgt origin	84	GCF.000011005.1.Archaea.Euryarchaeota	44: GCF.000011005.1.Archaea.Euryarchaeota to GCA.002256595.1.Archaea.Halobacteriota	1868.445	0.0	934.2225
hgt	87	GCA.002256595.1.Archaea.Halobacteriota	44: GCF.000011005.1.Archaea.Euryarchaeota to GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195
spe	89	77	NA	2320.405	2081.03	2200.7175
hgt origin	77	GCA.003194435.1.Archaea.Halobacteriota	45: GCA.003194435.1.Archaea.Halobacteriota to GCA.003034855.1.Archaea.Halobacteriota	2081.03	0.0	1040.515
hgt	91	GCA.003034855.1.Archaea.Halobacteriota	45: GCA.003194435.1.Archaea.Halobacteriota to GCA.003034855.1.Archaea.Halobacteriota	2548.71	0.0	1274.355
hgt origin	39	38	46: 38 to dead	2772.035	2538.31	2655.1725
hgt	None	dead	46: 38 to dead	0.0	0.0	0.0
hgt origin	None	-1	47: -1 to GCA.001940665.1.Archaea.Asgardarchaeota	0.0	0.0	0.0
hgt	174	GCA.001940665.1.Archaea.Asgardarchaeota	47: -1 to GCA.001940665.1.Archaea.Asgardarchaeota	2722.305	0.0	1361.1525
hgt origin	None	-1	48: -1 to GCA.002506605.1.Archaea.Thermoproteota	0.0	0.0	0.0
hgt	133	GCA.002506605.1.Archaea.Thermoproteota	48: -1 to GCA.002506605.1.Archaea.Thermoproteota	2194.065	0.0	1097.0325
hgt origin	None	dead	49: dead to GCA.002167285.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	352	GCA.002167285.1.Bacteria.Planctomycetota	49: dead to GCA.002167285.1.Bacteria.Planctomycetota	2391.045	0.0	1195.5225
los	None	dead	NA	0.0	0.0	0.0
hgt origin	174	GCA.001940665.1.Archaea.Asgardarchaeota	50: GCA.001940665.1.Archaea.Asgardarchaeota to GCA.003019535.1.Archaea.Thermoproteota	2722.305	0.0	1361.1525
hgt	107	GCA.003019535.1.Archaea.Thermoproteota	50: GCA.001940665.1.Archaea.Asgardarchaeota to GCA.003019535.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
dup	107	GCA.003019535.1.Archaea.Thermoproteota	NA	2229.765	0.0	1114.8825
spe	39	38	NA	2772.035	2538.31	2655.1725
hgt origin	38	GCA.001515205.2.Archaea.Hadarchaeota	51: GCA.001515205.2.Archaea.Hadarchaeota to dead	2538.31	0.0	1269.155
hgt	None	dead	51: GCA.001515205.2.Archaea.Hadarchaeota to dead	0.0	0.0	0.0
hgt origin	38	GCA.001515205.2.Archaea.Hadarchaeota	52: GCA.001515205.2.Archaea.Hadarchaeota to GCF.000019605.1.Archaea.Thermoproteota	2538.31	0.0	1269.155
hgt	140	GCF.000019605.1.Archaea.Thermoproteota	52: GCA.001515205.2.Archaea.Hadarchaeota to GCF.000019605.1.Archaea.Thermoproteota	2794.965	0.0	1397.4825
hgt origin	None	-1	53: -1 to GCA.001723855.1.Archaea.Altiarchaeota	0.0	0.0	0.0
hgt	31	GCA.001723855.1.Archaea.Altiarchaeota	53: -1 to GCA.001723855.1.Archaea.Altiarchaeota	2641.745	0.0	1320.8725
hgt origin	None	dead	54: dead to 136	0.0	0.0	0.0
hgt	137	136	54: dead to 136	2562.75	2489.555	2526.1525
los	None	dead	NA	0.0	0.0	0.0
spe	137	136	NA	2562.75	2489.555	2526.1525
spe	136	134	NA	2489.555	2351.985	2420.77
los	134	130	NA	2351.985	2259.135	2305.56
spe	134	133	NA	2351.985	2194.065	2273.025
los	133	GCA.000405685.1.Archaea.Thermoproteota	NA	2194.065	0.0	1097.0325
hgt origin	38	GCF.002214485.1.Archaea.Methanobacteriota.B	55: GCF.002214485.1.Archaea.Methanobacteriota.B to GCA.001563325.1.Archaea.Asgardarchaeota	2538.31	0.0	1269.155
hgt	143	GCA.001563325.1.Archaea.Asgardarchaeota	55: GCF.002214485.1.Archaea.Methanobacteriota.B to GCA.001563325.1.Archaea.Asgardarchaeota	2511.185	0.0	1255.5925
hgt origin	38	GCF.002214485.1.Archaea.Methanobacteriota.B	56: GCF.002214485.1.Archaea.Methanobacteriota.B to GCF.001886815.1.Bacteria.Calditrichota	2538.31	0.0	1269.155
hgt	992	GCF.001886815.1.Bacteria.Calditrichota	56: GCF.002214485.1.Archaea.Methanobacteriota.B to GCF.001886815.1.Bacteria.Calditrichota	2313.925	0.0	1156.9625
hgt origin	38	GCF.002214485.1.Archaea.Methanobacteriota.B	57: GCF.002214485.1.Archaea.Methanobacteriota.B to GCA.002494765.1.Archaea.Thermoplasmatota	2538.31	0.0	1269.155
hgt	47	GCA.002494765.1.Archaea.Thermoplasmatota	57: GCF.002214485.1.Archaea.Methanobacteriota.B to GCA.002494765.1.Archaea.Thermoplasmatota	2175.095	0.0	1087.5475
hgt origin	None	-1	58: -1 to GCA.003232385.1.Bacteria.SZUA.79	0.0	0.0	0.0
hgt	853	GCA.003232385.1.Bacteria.SZUA.79	58: -1 to GCA.003232385.1.Bacteria.SZUA.79	2576.375	0.0	1288.1875
hgt origin	None	dead	59: dead to GCA.002693325.1.Bacteria.Latescibacterota	0.0	0.0	0.0
hgt	1032	GCA.002693325.1.Bacteria.Latescibacterota	59: dead to GCA.002693325.1.Bacteria.Latescibacterota	2327.38	0.0	1163.69
los	None	dead	NA	0.0	0.0	0.0
hgt origin	853	GCA.003232385.1.Bacteria.SZUA.79	60: GCA.003232385.1.Bacteria.SZUA.79 to GCA.001828445.1.Bacteria.Planctomycetota	2576.375	0.0	1288.1875
hgt	356	GCA.001828445.1.Bacteria.Planctomycetota	60: GCA.003232385.1.Bacteria.SZUA.79 to GCA.001828445.1.Bacteria.Planctomycetota	2426.325	0.0	1213.1625
hgt origin	1216	1215	61: 1215 to GCA.002376045.1.Bacteria.Firmicutes.A	2550.05	2030.585	2290.3175
hgt	1240	GCA.002376045.1.Bacteria.Firmicutes.A	61: 1215 to GCA.002376045.1.Bacteria.Firmicutes.A	2549.06	0.0	1274.53
spe	1216	1215	NA	2550.05	2030.585	2290.3175
hgt origin	1215	GCA.003070825.1.Bacteria.Firmicutes.F	62: GCA.003070825.1.Bacteria.Firmicutes.F to GCA.002877955.1.Bacteria.Caldisericota	2030.585	0.0	1015.2925
hgt	1068	GCA.002877955.1.Bacteria.Caldisericota	62: GCA.003070825.1.Bacteria.Firmicutes.F to GCA.002877955.1.Bacteria.Caldisericota	2377.575	0.0	1188.7875
hgt origin	1215	GCF.000328625.1.Bacteria.Firmicutes.F	63: GCF.000328625.1.Bacteria.Firmicutes.F to GCA.002398485.1.Bacteria.Firmicutes.B	2030.585	0.0	1015.2925
hgt	1317	GCA.002398485.1.Bacteria.Firmicutes.B	63: GCF.000328625.1.Bacteria.Firmicutes.F to GCA.002398485.1.Bacteria.Firmicutes.B	1778.785	0.0	889.3925
hgt origin	1215	GCF.000328625.1.Bacteria.Firmicutes.F	64: GCF.000328625.1.Bacteria.Firmicutes.F to dead	2030.585	0.0	1015.2925
hgt	None	dead	64: GCF.000328625.1.Bacteria.Firmicutes.F to dead	0.0	0.0	0.0
hgt origin	None	-1	65: -1 to GCA.002396805.1.Bacteria.Firmicutes.G	0.0	0.0	0.0
hgt	1195	GCA.002396805.1.Bacteria.Firmicutes.G	65: -1 to GCA.002396805.1.Bacteria.Firmicutes.G	2263.605	0.0	1131.8025
hgt origin	None	dead	66: dead to GCA.002345475.1.Bacteria.Firmicutes.H	0.0	0.0	0.0
hgt	1289	GCA.002345475.1.Bacteria.Firmicutes.H	66: dead to GCA.002345475.1.Bacteria.Firmicutes.H	2635.61	0.0	1317.805
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1215	GCF.000328625.1.Bacteria.Firmicutes.F	67: GCF.000328625.1.Bacteria.Firmicutes.F to GCF.900107485.1.Bacteria.Firmicutes.A	2030.585	0.0	1015.2925
hgt	1252	GCF.900107485.1.Bacteria.Firmicutes.A	67: GCF.000328625.1.Bacteria.Firmicutes.F to GCF.900107485.1.Bacteria.Firmicutes.A	2040.145	0.0	1020.0725
hgt origin	None	-1	68: -1 to GCA.003229375.1.Bacteria.Nitrospinota	0.0	0.0	0.0
hgt	749	GCA.003229375.1.Bacteria.Nitrospinota	68: -1 to GCA.003229375.1.Bacteria.Nitrospinota	2363.875	0.0	1181.9375
hgt origin	None	dead	69: dead to GCF.000949635.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	359	GCF.000949635.1.Bacteria.Planctomycetota	69: dead to GCF.000949635.1.Bacteria.Planctomycetota	2462.325	0.0	1231.1625
los	None	dead	NA	0.0	0.0	0.0
hgt origin	749	GCA.003229375.1.Bacteria.Nitrospinota	70: GCA.003229375.1.Bacteria.Nitrospinota to GCF.002902625.1.Bacteria.Firmicutes	2363.875	0.0	1181.9375
hgt	1360	GCF.002902625.1.Bacteria.Firmicutes	70: GCA.003229375.1.Bacteria.Nitrospinota to GCF.002902625.1.Bacteria.Firmicutes	1402.385	0.0	701.1925
hgt origin	1218	GCA.001513125.1.Bacteria.DTU030	71: GCA.001513125.1.Bacteria.DTU030 to 1327	2947.155	0.0	1473.5775
hgt	1387	1327	71: GCA.001513125.1.Bacteria.DTU030 to 1327	2902.155	2828.71	2865.4325
hgt origin	1218	GCA.001513125.1.Bacteria.DTU030	72: GCA.001513125.1.Bacteria.DTU030 to dead	2947.155	0.0	1473.5775
hgt	None	dead	72: GCA.001513125.1.Bacteria.DTU030 to dead	0.0	0.0	0.0
hgt origin	None	-1	73: -1 to GCF.900104455.1.Bacteria.Firmicutes.C	0.0	0.0	0.0
hgt	1280	GCF.900104455.1.Bacteria.Firmicutes.C	73: -1 to GCF.900104455.1.Bacteria.Firmicutes.C	1441.56	0.0	720.78
hgt origin	None	dead	74: dead to GCA.003454665.1.Bacteria.Nitrospirota	0.0	0.0	0.0
hgt	736	GCA.003454665.1.Bacteria.Nitrospirota	74: dead to GCA.003454665.1.Bacteria.Nitrospirota	2435.77	0.0	1217.885
los	None	dead	NA	0.0	0.0	0.0
spe	1387	1327	NA	2902.155	2828.71	2865.4325
spe	1327	1289	NA	2828.71	2635.61	2732.16
hgt origin	1289	GCA.002345475.1.Bacteria.Firmicutes.H	75: GCA.002345475.1.Bacteria.Firmicutes.H to dead	2635.61	0.0	1317.805
hgt	None	dead	75: GCA.002345475.1.Bacteria.Firmicutes.H to dead	0.0	0.0	0.0
los	1289	GCA.002345475.1.Bacteria.Firmicutes.H	NA	2635.61	0.0	1317.805
hgt origin	None	dead	76: dead to GCA.002428295.1.Bacteria.Caldisericota	0.0	0.0	0.0
hgt	1068	GCA.002428295.1.Bacteria.Caldisericota	76: dead to GCA.002428295.1.Bacteria.Caldisericota	2377.575	0.0	1188.7875
los	None	dead	NA	0.0	0.0	0.0
spe	1289	1288	NA	2635.61	2207.725	2421.6675
spe	1288	1287	NA	2207.725	1965.585	2086.655
los	1287	1285	NA	1965.585	1868.68	1917.1325
spe	1327	1326	NA	2828.71	2719.225	2773.9675
spe	1326	1292	NA	2719.225	2370.88	2545.0525
los	1292	GCF.001950325.1.Bacteria.Firmicutes.B	NA	2370.88	0.0	1185.44
hgt origin	1326	1325	77: 1325 to dead	2719.225	2604.385	2661.805
hgt	None	dead	77: 1325 to dead	0.0	0.0	0.0
hgt origin	None	-1	78: -1 to GCA.001464165.1.Bacteria.Cyanobacteria	0.0	0.0	0.0
hgt	1663	GCA.001464165.1.Bacteria.Cyanobacteria	78: -1 to GCA.001464165.1.Bacteria.Cyanobacteria	2633.14	0.0	1316.57
hgt origin	None	dead	79: dead to GCA.002347095.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	868	GCA.002347095.1.Bacteria.Desulfobacterota	79: dead to GCA.002347095.1.Bacteria.Desulfobacterota	2357.855	0.0	1178.9275
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1663	GCA.001464165.1.Bacteria.Cyanobacteria	80: GCA.001464165.1.Bacteria.Cyanobacteria to GCA.001798135.1.Bacteria.UBA10199	2633.14	0.0	1316.57
hgt	769	GCA.001798135.1.Bacteria.UBA10199	80: GCA.001464165.1.Bacteria.Cyanobacteria to GCA.001798135.1.Bacteria.UBA10199	2474.02	0.0	1237.01
hgt origin	1326	1325	81: 1325 to dead	2719.225	2604.385	2661.805
hgt	None	dead	81: 1325 to dead	0.0	0.0	0.0
hgt origin	1326	1325	82: 1325 to dead	2719.225	2604.385	2661.805
hgt	None	dead	82: 1325 to dead	0.0	0.0	0.0
hgt origin	None	dead	83: dead to GCA.003242675.1.Bacteria.Firmicutes.E	0.0	0.0	0.0
hgt	1227	GCA.003242675.1.Bacteria.Firmicutes.E	83: dead to GCA.003242675.1.Bacteria.Firmicutes.E	2407.625	0.0	1203.8125
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1326	1325	84: 1325 to 1221	2719.225	2604.385	2661.805
hgt	1237	1221	84: 1325 to 1221	2784.985	2447.11	2616.0475
hgt origin	1326	1325	85: 1325 to dead	2719.225	2604.385	2661.805
hgt	None	dead	85: 1325 to dead	0.0	0.0	0.0
hgt origin	None	dead	86: dead to GCF.000178255.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1375	GCF.000178255.1.Bacteria.Firmicutes	86: dead to GCF.000178255.1.Bacteria.Firmicutes	1359.615	0.0	679.8075
los	None	dead	NA	0.0	0.0	0.0
spe	1326	1325	NA	2719.225	2604.385	2661.805
spe	1325	1297	NA	2604.385	2420.65	2512.5175
los	1297	GCA.002329495.1.Bacteria.Firmicutes.B	NA	2420.65	0.0	1210.325
spe	1297	1296	NA	2420.65	2280.145	2350.3975
los	1296	GCA.001513545.1.Bacteria.Firmicutes.B	NA	2280.145	0.0	1140.0725
spe	1325	1324	NA	2604.385	2536.255	2570.32
spe	1324	1323	NA	2536.255	2478.3	2507.2775
los	1323	1319	NA	2478.3	2388.655	2433.4775
spe	1323	1322	NA	2478.3	2209.475	2343.8875
los	1322	GCA.001512665.1.Bacteria.Firmicutes.B	NA	2209.475	0.0	1104.7375
spe	1324	1308	NA	2536.255	2377.745	2457.0
los	1308	1300	NA	2377.745	2090.18	2233.9625
spe	1308	1307	NA	2377.745	2196.38	2287.0625
spe	1307	1305	NA	2196.38	2012.42	2104.4
los	1305	GCF.002207765.1.Bacteria.Firmicutes.B	NA	2012.42	0.0	1006.21
hgt origin	1305	1304	87: 1304 to GCF.000019165.1.Bacteria.Firmicutes.B	2012.42	1697.92	1855.17
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	87: 1304 to GCF.000019165.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
spe	1305	1304	NA	2012.42	1697.92	1855.17
los	1304	GCA.001508005.1.Bacteria.Firmicutes.B	NA	1697.92	0.0	848.96
spe	1237	1221	NA	2784.985	2447.11	2616.0475
hgt origin	1221	GCA.002375925.1.Bacteria.Firmicutes.E	88: GCA.002375925.1.Bacteria.Firmicutes.E to GCF.002207765.1.Bacteria.Firmicutes.B	2447.11	0.0	1223.555
