event	left_node	right_node	left_date	right_date	midpoint_date
spe	901	663	3298.045	3209.65	3253.8475
spe	662	400	3137.46	2394.165	2765.8125
los	662	400	3137.46	2394.165	2765.8125
spe	662	661	3137.46	3082.4	3109.93
spe	655	403	3023.71	2523.57	2773.64
los	655	403	3023.71	2523.57	2773.64
hgt	None	dead	0.0	0.0	0.0
hgt	736	GCA.001803795.1.Bacteria.Nitrospirota	1883.24	0.0	941.62
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1633.315	0.0	816.6575
hgt	510	509	1517.685	1417.44	1467.5625
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	1463.05	0.0	731.525
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	510	509	1517.685	1417.44	1467.5625
spe	508	507	1290.24	1064.673	1177.4565
los	508	507	1290.24	1064.673	1177.4565
spe	498	GCA.002731375.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525
los	498	GCA.002731375.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525
hgt	None	dead	0.0	0.0	0.0
hgt	458	GCA.002340345.1.Bacteria.Proteobacteria	1513.53	0.0	756.765
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	463	462	1313.945	1065.146	1189.5455
spe	495	GCA.002796975.1.Bacteria.Proteobacteria	1152.21	0.0	576.105
los	495	GCA.002796975.1.Bacteria.Proteobacteria	1152.21	0.0	576.105
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	1887.95	0.0	943.975
spe	654	653	2882.745	2568.17	2725.4575
los	654	653	2882.745	2568.17	2725.4575
spe	654	520	2882.745	2793.675	2838.21
spe	406	GCF.002795805.1.Bacteria.Proteobacteria	2569.1	0.0	1284.55
los	406	GCF.002795805.1.Bacteria.Proteobacteria	2569.1	0.0	1284.55
spe	520	519	2793.675	2628.48	2711.0775
hgt	None	dead	0.0	0.0	0.0
los	519	518	2628.48	2401.92	2515.2
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	661	660	3082.4	2563.03	2822.715
hgt	None	dead	0.0	0.0	0.0
los	660	GCA.002395105.1.Bacteria.Proteobacteria	2563.03	0.0	1281.515
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	660	659	2563.03	1482.555	2022.7925
hgt	659	GCF.000021725.1.Bacteria.Campylobacterota	1482.555	0.0	741.2775
los	659	GCF.000021725.1.Bacteria.Campylobacterota	1482.555	0.0	741.2775
hgt	None	dead	0.0	0.0	0.0
spe	663	397	3209.65	3012.355	3111.0025
hgt	None	dead	0.0	0.0	0.0
spe	397	396	3012.355	2626.695	2819.525
spe	395	GCF.000487995.1.Bacteria.Deferribacterota	1520.715	0.0	760.3575
los	395	GCF.000487995.1.Bacteria.Deferribacterota	1520.715	0.0	760.3575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	737	733	2168.56	1662.33	1915.445
spe	732	GCA.002011735.1.Bacteria.Nitrospirota	1418.365	0.0	709.1825
los	732	GCA.002011735.1.Bacteria.Nitrospirota	1418.365	0.0	709.1825
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	1271	1270	1904.435	1709.88	1807.1575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1285	1281	1344.265	1116.4885	1230.37675
spe	1281	1280	1116.4885	953.42	1034.95425
hgt	1288	GCA.002411145.1.Bacteria.Firmicutes.C	1737.805	0.0	868.9025
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	1409.0	0.0	704.5
spe	1271	1270	1904.435	1709.88	1807.1575
spe	1264	GCA.900317035.1.Bacteria.Firmicutes.A	1401.22	0.0	700.61
los	1264	GCA.900317035.1.Bacteria.Firmicutes.A	1401.22	0.0	700.61
spe	1263	GCA.002308775.1.Bacteria.Firmicutes.A	1142.5375	0.0	571.26875
los	1263	GCA.002308775.1.Bacteria.Firmicutes.A	1142.5375	0.0	571.26875
spe	1269	1268	1538.365	1301.03	1419.6975
los	1269	1268	1538.365	1301.03	1419.6975
hgt	None	dead	0.0	0.0	0.0
hgt	389	388	2749.555	2535.365	2642.46
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	886	874	2067.29	1965.97	2016.63
spe	873	GCA.002011835.1.Bacteria.Desulfobacterota	1792.01	0.0	896.005
los	873	GCA.002011835.1.Bacteria.Desulfobacterota	1792.01	0.0	896.005
spe	871	GCA.002899795.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375
los	871	GCA.002899795.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375
spe	874	868	1965.97	1758.21	1862.09
hgt	None	dead	0.0	0.0	0.0
los	868	866	1758.21	1421.715	1589.9625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	1938.415	0.0	969.2075
spe	389	388	2749.555	2535.365	2642.46
spe	388	376	2535.365	2164.345	2349.855
hgt	376	374	2164.345	1675.86	1920.1025
los	376	374	2164.345	1675.86	1920.1025
hgt	None	dead	0.0	0.0	0.0
spe	388	387	2535.365	2327.165	2431.265
spe	387	386	2327.165	2009.02	2168.0925
hgt	None	dead	0.0	0.0	0.0
los	386	GCA.002450905.1.Bacteria.Spirochaetota	2009.02	0.0	1004.51
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	387	383	2327.165	1910.295	2118.73
hgt	895	GCA.000739515.1.Bacteria.Moduliflexota	2233.715	0.0	1116.8575
hgt	None	dead	0.0	0.0	0.0
los	383	381	1910.295	1517.805	1714.05
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	297	293	2134.445	1839.63	1987.0375
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	297	293	2134.445	1839.63	1987.0375
hgt	1327	1326	2643.35	2448.67	2546.01
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1327	1326	2643.35	2448.67	2546.01
hgt	None	dead	0.0	0.0	0.0
spe	1325	1297	2256.125	1985.275	2120.7
los	1325	1297	2256.125	1985.275	2120.7
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	89	88	2018.03	1850.095	1934.0625
spe	87	GCA.002256595.1.Archaea.Halobacteriota	1733.555	0.0	866.7775
los	87	GCA.002256595.1.Archaea.Halobacteriota	1733.555	0.0	866.7775
spe	86	84	1547.845	1360.205	1454.025
los	86	84	1547.845	1360.205	1454.025
spe	80	GCF.002114285.1.Archaea.Halobacteriota	1577.665	0.0	788.8325
los	80	GCF.002114285.1.Archaea.Halobacteriota	1577.665	0.0	788.8325
dup	1325	1324	2256.125	2152.01	2204.0675
hgt	None	dead	0.0	0.0	0.0
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	3111.405	0.0	1555.7025
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1365	GCF.000702165.1.Bacteria.Firmicutes	452.5575	0.0	226.27875
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	2298.115	0.0	1149.0575
spe	1325	1324	2256.125	2152.01	2204.0675
spe	1308	1307	1925.235	1703.5	1814.3675
los	1308	1307	1925.235	1703.5	1814.3675
spe	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55
spe	1323	1322	2061.88	1700.81	1881.345
los	1323	1322	2061.88	1700.81	1881.345
spe	1319	1318	1933.46	1818.985	1876.2225
los	1319	1318	1933.46	1818.985	1876.2225
hgt	1375	GCF.000178255.1.Bacteria.Firmicutes	776.4135	0.0	388.20675
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1280	GCF.900104455.1.Bacteria.Firmicutes.C	953.42	0.0	476.71
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1280	GCF.900104455.1.Bacteria.Firmicutes.C	953.42	0.0	476.71
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	3111.405	0.0	1555.7025
hgt	None	dead	0.0	0.0	0.0
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	2298.115	0.0	1149.0575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1365	GCF.000702165.1.Bacteria.Firmicutes	452.5575	0.0	226.27875
spe	1325	1324	2256.125	2152.01	2204.0675
spe	1308	1307	1925.235	1703.5	1814.3675
los	1308	1307	1925.235	1703.5	1814.3675
spe	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55
spe	1323	1322	2061.88	1700.81	1881.345
los	1323	1322	2061.88	1700.81	1881.345
spe	1323	1319	2061.88	1933.46	1997.67
spe	1318	1312	1818.985	1521.75	1670.3675
los	1318	1312	1818.985	1521.75	1670.3675
spe	1317	GCA.002398485.1.Bacteria.Firmicutes.B	1219.28	0.0	609.64
los	1317	GCA.002398485.1.Bacteria.Firmicutes.B	1219.28	0.0	609.64
spe	1315	GCA.002482535.1.Bacteria.Firmicutes.B	1023.5775	0.0	511.78875
los	1315	GCA.002482535.1.Bacteria.Firmicutes.B	1023.5775	0.0	511.78875
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	817	813	1903.64	1756.665	1830.1525
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	248	GCA.001799695.1.Bacteria.Elusimicrobiota	1213.735	0.0	606.8675
spe	817	813	1903.64	1756.665	1830.1525
spe	812	GCA.002863065.1.Bacteria.Myxococcota	1631.73	0.0	815.865
los	812	GCA.002863065.1.Bacteria.Myxococcota	1631.73	0.0	815.865
spe	811	GCA.002728755.1.Bacteria.Myxococcota	1440.74	0.0	720.37
los	811	GCA.002728755.1.Bacteria.Myxococcota	1440.74	0.0	720.37
spe	807	GCA.002789955.1.Bacteria.Myxococcota	1533.145	0.0	766.5725
los	807	GCA.002789955.1.Bacteria.Myxococcota	1533.145	0.0	766.5725
dup	807	GCA.002841945.1.Bacteria.Myxococcota	1533.145	0.0	766.5725
spe	1326	1292	2448.67	1962.37	2205.52
hgt	None	dead	0.0	0.0	0.0
los	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1323	1319	2061.88	1933.46	1997.67
spe	1318	1317	1818.985	1219.28	1519.1325
los	1318	1317	1818.985	1219.28	1519.1325
spe	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
los	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1720	1719	2606.555	2498.57	2552.5625
spe	1718	1717	2360.855	2145.98	2253.4175
los	1718	1717	2360.855	2145.98	2253.4175
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
