event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	889	843	2701.575	2593.715	2647.645
spe	842	798	2481.42	2208.72	2345.07
los	842	798	2481.42	2208.72	2345.07
spe	841	801	2397.295	2073.125	2235.21
los	841	801	2397.295	2073.125	2235.21
spe	841	840	2397.295	2199.32	2298.3075
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	840	839	2199.32	2107.47	2153.395
spe	838	834	1933.55	1863.715	1898.6325
los	838	834	1933.55	1863.715	1898.6325
spe	837	GCA.001768075.1.Bacteria.Myxococcota	1633.315	0.0	816.6575
los	837	GCA.001768075.1.Bacteria.Myxococcota	1633.315	0.0	816.6575
spe	829	828	2062.825	1800.295	1931.56
los	829	828	2062.825	1800.295	1931.56
spe	817	813	1903.64	1756.665	1830.1525
los	817	813	1903.64	1756.665	1830.1525
spe	816	GCA.002724675.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96
los	816	GCA.002724675.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96
hgt	1474	1473	2497.34	1423.81	1960.575
spe	804	GCA.002731275.1.Bacteria.Myxococcota	2020.19	0.0	1010.095
los	804	GCA.002731275.1.Bacteria.Myxococcota	2020.19	0.0	1010.095
hgt	1015	GCA.002790835.1.Bacteria.Krumholzibacteriota	2074.465	0.0	1037.2325
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1021	GCA.002686915.1.Bacteria.ARS69	2221.035	0.0	1110.5175
hgt	702	GCA.003152095.1.Bacteria.Acidobacteriota	1354.27	0.0	677.135
spe	1474	1473	2497.34	1423.81	1960.575
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	275	GCA.001784175.1.Bacteria.Lindowbacteria	2878.805	0.0	1439.4025
hgt	None	dead	0.0	0.0	0.0
spe	843	783	2593.715	2471.955	2532.835
spe	759	GCA.003170555.1.Bacteria.FEN.1099	2069.88	0.0	1034.94
los	759	GCA.003170555.1.Bacteria.FEN.1099	2069.88	0.0	1034.94
spe	783	782	2471.955	2283.175	2377.565
hgt	None	dead	0.0	0.0	0.0
los	782	770	2283.175	2135.495	2209.335
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	782	781	2283.175	2076.175	2179.675
spe	780	778	1805.89	1621.195	1713.5425
los	780	778	1805.89	1621.195	1713.5425
spe	775	GCA.001797335.1.Bacteria.Bdellovibrionota.E	1870.575	0.0	935.2875
los	775	GCA.001797335.1.Bacteria.Bdellovibrionota.E	1870.575	0.0	935.2875
spe	773	GCA.001798265.1.Bacteria.Bdellovibrionota.E	1746.09	0.0	873.045
los	773	GCA.001798265.1.Bacteria.Bdellovibrionota.E	1746.09	0.0	873.045
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	817	813	1903.64	1756.665	1830.1525
spe	812	GCA.002863065.1.Bacteria.Myxococcota	1631.73	0.0	815.865
los	812	GCA.002863065.1.Bacteria.Myxococcota	1631.73	0.0	815.865
spe	811	GCA.002728755.1.Bacteria.Myxococcota	1440.74	0.0	720.37
los	811	GCA.002728755.1.Bacteria.Myxococcota	1440.74	0.0	720.37
spe	807	GCA.002789955.1.Bacteria.Myxococcota	1533.145	0.0	766.5725
los	807	GCA.002789955.1.Bacteria.Myxococcota	1533.145	0.0	766.5725
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1634.295	0.0	817.1475
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	825	GCA.003170275.1.Bacteria.Myxococcota	1214.79	0.0	607.395
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1727	189	3797.955	3564.735	3681.345
spe	189	185	3564.735	3376.945	3470.84
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1063	1061	1808.72	1460.525	1634.6225
hgt	1063	GCA.002878315.1.Bacteria.Thermotogota	1808.72	0.0	904.36
hgt	None	dead	0.0	0.0	0.0
los	185	183	3376.945	2959.72	3168.3325
dup	None	dead	0.0	0.0	0.0
hgt	267	GCA.002428325.1.Bacteria.UBP4	2781.505	0.0	1390.7525
hgt	1026	GCA.001304015.1.Bacteria.TA06.A	2285.975	0.0	1142.9875
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
