event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1042	1041	2835.45	2693.13	2764.29
spe	1040	1039	2564.675	2517.83	2541.2525
los	1040	1039	2564.675	2517.83	2541.2525
spe	1026	GCA.002084765.1.Bacteria.4572.55	2285.975	0.0	1142.9875
los	1026	GCA.002084765.1.Bacteria.4572.55	2285.975	0.0	1142.9875
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	1533.145	0.0	766.5725
spe	1728	1727	0.0	3797.955	1898.9775
spe	189	188	3564.735	3280.19	3422.4625
los	189	188	3564.735	3280.19	3422.4625
spe	185	183	3376.945	2959.72	3168.3325
los	185	183	3376.945	2959.72	3168.3325
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1477	1476	3024.12	2783.015	2903.5675
spe	1476	1454	2783.015	2214.935	2498.975
hgt	None	dead	0.0	0.0	0.0
los	1454	1453	2214.935	2115.485	2165.21
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1454	1446	2214.935	1960.08	2087.5075
spe	1446	1445	1960.08	1742.485	1851.2825
spe	1444	GCA.003451595.1.Bacteria.Chloroflexota	1539.09	0.0	769.545
los	1444	GCA.003451595.1.Bacteria.Chloroflexota	1539.09	0.0	769.545
spe	1446	1440	1960.08	1813.195	1886.6375
spe	1440	1439	1813.195	1555.635	1684.415
spe	1439	1438	1555.635	1347.94	1451.7875
hgt	1438	1437	1347.94	1218.17	1283.055
los	1438	1437	1347.94	1218.17	1283.055
spe	1475	1474	2647.025	2497.34	2572.1825
los	1475	1474	2647.025	2497.34	2572.1825
spe	1475	1463	2647.025	2401.705	2524.365
spe	1457	GCA.002404055.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925
los	1457	GCA.002404055.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925
spe	1463	1462	2401.705	2298.115	2349.91
hgt	None	dead	0.0	0.0	0.0
los	1462	GCA.002436065.1.Bacteria.Chloroflexota	2298.115	0.0	1149.0575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	895	GCA.000739515.1.Bacteria.Moduliflexota	2233.715	0.0	1116.8575
spe	1462	1461	2298.115	1906.91	2102.5125
hgt	None	dead	0.0	0.0	0.0
los	1461	GCA.002347925.1.Bacteria.Chloroflexota	1906.91	0.0	953.455
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
