event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	113	GCA.002255025.1.Archaea.Thermoproteota	13: GCA.002256595.1.Archaea.Halobacteriota to GCA.002255025.1.Archaea.Thermoproteota	2352.095	0.0	1176.0475
hgt origin	87	GCA.002256595.1.Archaea.Halobacteriota	14: GCA.002256595.1.Archaea.Halobacteriota to GCA.002779825.1.Bacteria.Armatimonadota	2144.39	0.0	1072.195
hgt	1119	GCA.002779825.1.Bacteria.Armatimonadota	14: GCA.002256595.1.Archaea.Halobacteriota to GCA.002779825.1.Bacteria.Armatimonadota	2529.245	0.0	1264.6225
los	87	GCA.002256595.1.Archaea.Halobacteriota	NA	2144.39	0.0	1072.195
hgt origin	1119	GCA.002779825.1.Bacteria.Armatimonadota	15: GCA.002779825.1.Bacteria.Armatimonadota to GCA.001803235.1.Bacteria.Verrucomicrobiota	2529.245	0.0	1264.6225
hgt	305	GCA.001803235.1.Bacteria.Verrucomicrobiota	15: GCA.002779825.1.Bacteria.Armatimonadota to GCA.001803235.1.Bacteria.Verrucomicrobiota	2286.74	0.0	1143.37
hgt origin	1119	GCA.002779825.1.Bacteria.Armatimonadota	16: GCA.002779825.1.Bacteria.Armatimonadota to GCA.002366595.1.Bacteria.Chloroflexota	2529.245	0.0	1264.6225
hgt	1449	GCA.002366595.1.Bacteria.Chloroflexota	16: GCA.002779825.1.Bacteria.Armatimonadota to GCA.002366595.1.Bacteria.Chloroflexota	2414.175	0.0	1207.0875
hgt origin	1449	GCA.002366595.1.Bacteria.Chloroflexota	17: GCA.002366595.1.Bacteria.Chloroflexota to GCA.002367275.1.Bacteria.Chloroflexota	2414.175	0.0	1207.0875
hgt	1419	GCA.002367275.1.Bacteria.Chloroflexota	17: GCA.002366595.1.Bacteria.Chloroflexota to GCA.002367275.1.Bacteria.Chloroflexota	2163.145	0.0	1081.5725
hgt origin	1419	GCA.002367275.1.Bacteria.Chloroflexota	18: GCA.002367275.1.Bacteria.Chloroflexota to GCA.002011475.1.Bacteria.Chloroflexota	2163.145	0.0	1081.5725
hgt	1424	GCA.002011475.1.Bacteria.Chloroflexota	18: GCA.002367275.1.Bacteria.Chloroflexota to GCA.002011475.1.Bacteria.Chloroflexota	2409.195	0.0	1204.5975
hgt origin	1424	GCA.002011475.1.Bacteria.Chloroflexota	19: GCA.002011475.1.Bacteria.Chloroflexota to GCF.000620765.1.Bacteria.Desulfobacterota.I	2409.195	0.0	1204.5975
hgt	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	19: GCA.002011475.1.Bacteria.Chloroflexota to GCF.000620765.1.Bacteria.Desulfobacterota.I	2406.095	0.0	1203.0475
hgt origin	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	20: GCF.000620765.1.Bacteria.Desulfobacterota.I to GCF.000024605.1.Bacteria.Firmicutes.B	2406.095	0.0	1203.0475
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	20: GCF.000620765.1.Bacteria.Desulfobacterota.I to GCF.000024605.1.Bacteria.Firmicutes.B	2370.88	0.0	1185.44
hgt origin	1292	GCF.000024605.1.Bacteria.Firmicutes.B	21: GCF.000024605.1.Bacteria.Firmicutes.B to GCA.001304105.1.Bacteria.Desulfobacterota	2370.88	0.0	1185.44
hgt	861	GCA.001304105.1.Bacteria.Desulfobacterota	21: GCF.000024605.1.Bacteria.Firmicutes.B to GCA.001304105.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	22: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001751085.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
hgt	883	GCA.001751085.1.Bacteria.Desulfobacterota	22: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001751085.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
hgt origin	305	GCA.001803235.1.Bacteria.Verrucomicrobiota	23: GCA.001803235.1.Bacteria.Verrucomicrobiota to GCA.002898575.1.Bacteria.Armatimonadota	2286.74	0.0	1143.37
hgt	1116	GCA.002898575.1.Bacteria.Armatimonadota	23: GCA.001803235.1.Bacteria.Verrucomicrobiota to GCA.002898575.1.Bacteria.Armatimonadota	2746.26	0.0	1373.13
hgt origin	113	GCA.002255025.1.Archaea.Thermoproteota	24: GCA.002255025.1.Archaea.Thermoproteota to GCA.003242895.1.Bacteria.Margulisbacteria	2352.095	0.0	1176.0475
hgt	1651	GCA.003242895.1.Bacteria.Margulisbacteria	24: GCA.002255025.1.Archaea.Thermoproteota to GCA.003242895.1.Bacteria.Margulisbacteria	2569.225	0.0	1284.6125
hgt origin	1651	GCA.003242895.1.Bacteria.Margulisbacteria	25: GCA.003242895.1.Bacteria.Margulisbacteria to GCF.000019605.1.Archaea.Thermoproteota	2569.225	0.0	1284.6125
hgt	140	GCF.000019605.1.Archaea.Thermoproteota	25: GCA.003242895.1.Bacteria.Margulisbacteria to GCF.000019605.1.Archaea.Thermoproteota	2794.965	0.0	1397.4825
spe	87	86	NA	2144.39	2014.745	2079.5675
spe	86	84	NA	2014.745	1868.445	1941.595
hgt origin	84	GCF.000011005.1.Archaea.Euryarchaeota	26: GCF.000011005.1.Archaea.Euryarchaeota to GCF.000025525.1.Archaea.Methanobacteriota.A	1868.445	0.0	934.2225
hgt	93	GCF.000025525.1.Archaea.Methanobacteriota.A	26: GCF.000011005.1.Archaea.Euryarchaeota to GCF.000025525.1.Archaea.Methanobacteriota.A	2781.775	0.0	1390.8875
los	84	GCF.000011005.1.Archaea.Euryarchaeota	NA	1868.445	0.0	934.2225
hgt origin	93	GCF.000025525.1.Archaea.Methanobacteriota.A	27: GCF.000025525.1.Archaea.Methanobacteriota.A to GCF.000148385.1.Archaea.Thermoproteota	2781.775	0.0	1390.8875
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	27: GCF.000025525.1.Archaea.Methanobacteriota.A to GCF.000148385.1.Archaea.Thermoproteota	2433.705	0.0	1216.8525
