event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	639	GCA.002400775.1.Bacteria.Proteobacteria	9: dead to GCA.002400775.1.Bacteria.Proteobacteria	1859.94	0.0	929.97
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	10: dead to 603	0.0	0.0	0.0
hgt	631	603	10: dead to 603	2258.31	2200.665	2229.4875
los	None	dead	NA	0.0	0.0	0.0
spe	631	603	NA	2258.31	2200.665	2229.4875
hgt origin	603	602	11: 602 to dead	2200.665	2136.455	2168.56
hgt	None	dead	11: 602 to dead	0.0	0.0	0.0
hgt origin	None	dead	12: dead to 612	0.0	0.0	0.0
hgt	613	612	12: dead to 612	1943.945	1796.185	1870.065
los	None	dead	NA	0.0	0.0	0.0
spe	613	612	NA	1943.945	1796.185	1870.065
spe	612	611	NA	1796.185	1493.79	1644.9875
los	611	GCF.003052605.1.Bacteria.Proteobacteria	NA	1493.79	0.0	746.895
hgt origin	603	602	13: 602 to 574	2200.665	2136.455	2168.56
hgt	576	574	13: 602 to 574	2178.965	1962.545	2070.755
spe	603	602	NA	2200.665	2136.455	2168.56
spe	602	592	NA	2136.455	1879.945	2008.2
los	592	GCF.001720165.1.Bacteria.Proteobacteria	NA	1879.945	0.0	939.9725
hgt origin	602	601	14: 601 to 334	2136.455	2005.515	2070.985
hgt	340	334	14: 601 to 334	2278.045	2115.87	2196.9575
spe	602	601	NA	2136.455	2005.515	2070.985
spe	601	600	NA	2005.515	1814.2	1909.8575
spe	600	598	NA	1814.2	1497.41	1655.805
los	598	GCA.002170535.1.Bacteria.Proteobacteria	NA	1497.41	0.0	748.705
spe	601	595	NA	2005.515	1816.095	1910.805
hgt origin	595	GCA.002389045.1.Bacteria.Proteobacteria	15: GCA.002389045.1.Bacteria.Proteobacteria to GCA.002451085.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475
hgt	529	GCA.002451085.1.Bacteria.Proteobacteria	15: GCA.002389045.1.Bacteria.Proteobacteria to GCA.002451085.1.Bacteria.Proteobacteria	2307.945	0.0	1153.9725
hgt origin	595	GCA.002389045.1.Bacteria.Proteobacteria	16: GCA.002389045.1.Bacteria.Proteobacteria to GCF.002109495.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	16: GCA.002389045.1.Bacteria.Proteobacteria to GCF.002109495.1.Bacteria.Proteobacteria	2801.035	0.0	1400.5175
hgt origin	595	GCA.002454015.1.Bacteria.Proteobacteria	17: GCA.002454015.1.Bacteria.Proteobacteria to GCA.002862435.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	17: GCA.002454015.1.Bacteria.Proteobacteria to GCA.002862435.1.Bacteria.Proteobacteria	2035.48	0.0	1017.74
hgt origin	340	334	18: 334 to dead	2278.045	2115.87	2196.9575
hgt	None	dead	18: 334 to dead	0.0	0.0	0.0
hgt origin	None	dead	19: dead to GCA.002386945.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	558	GCA.002386945.1.Bacteria.Proteobacteria	19: dead to GCA.002386945.1.Bacteria.Proteobacteria	1998.285	0.0	999.1425
los	None	dead	NA	0.0	0.0	0.0
hgt origin	340	334	20: 334 to dead	2278.045	2115.87	2196.9575
hgt	None	dead	20: 334 to dead	0.0	0.0	0.0
hgt origin	None	dead	21: dead to GCF.000021985.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	546	GCF.000021985.1.Bacteria.Proteobacteria	21: dead to GCF.000021985.1.Bacteria.Proteobacteria	2056.155	0.0	1028.0775
los	None	dead	NA	0.0	0.0	0.0
hgt origin	340	334	22: 334 to GCA.001800095.1.Bacteria.Elusimicrobiota	2278.045	2115.87	2196.9575
hgt	244	GCA.001800095.1.Bacteria.Elusimicrobiota	22: 334 to GCA.001800095.1.Bacteria.Elusimicrobiota	2178.39	0.0	1089.195
hgt origin	340	334	23: 334 to GCF.000024605.1.Bacteria.Firmicutes.B	2278.045	2115.87	2196.9575
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	23: 334 to GCF.000024605.1.Bacteria.Firmicutes.B	2370.88	0.0	1185.44
hgt origin	340	334	24: 334 to GCA.002059205.1.Bacteria.Latescibacterota	2278.045	2115.87	2196.9575
hgt	1036	GCA.002059205.1.Bacteria.Latescibacterota	24: 334 to GCA.002059205.1.Bacteria.Latescibacterota	2411.855	0.0	1205.9275
hgt origin	340	334	25: 334 to GCA.002011475.1.Bacteria.Chloroflexota	2278.045	2115.87	2196.9575
hgt	1424	GCA.002011475.1.Bacteria.Chloroflexota	25: 334 to GCA.002011475.1.Bacteria.Chloroflexota	2409.195	0.0	1204.5975
hgt origin	340	334	26: 334 to GCA.002328485.1.Bacteria.Desulfobacterota.G	2278.045	2115.87	2196.9575
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	26: 334 to GCA.002328485.1.Bacteria.Desulfobacterota.G	2578.84	0.0	1289.42
hgt origin	340	334	27: 334 to GCA.001593865.1.Archaea.Thermoproteota	2278.045	2115.87	2196.9575
hgt	113	GCA.001593865.1.Archaea.Thermoproteota	27: 334 to GCA.001593865.1.Archaea.Thermoproteota	2352.095	0.0	1176.0475
hgt origin	340	334	28: 334 to GCA.002010665.1.Bacteria.Acidobacteriota	2278.045	2115.87	2196.9575
hgt	668	GCA.002010665.1.Bacteria.Acidobacteriota	28: 334 to GCA.002010665.1.Bacteria.Acidobacteriota	2182.81	0.0	1091.405
hgt origin	340	334	29: 334 to GCA.002376045.1.Bacteria.Firmicutes.A	2278.045	2115.87	2196.9575
hgt	1240	GCA.002376045.1.Bacteria.Firmicutes.A	29: 334 to GCA.002376045.1.Bacteria.Firmicutes.A	2549.06	0.0	1274.53
hgt origin	340	334	30: 334 to GCA.002683135.1.Bacteria.Planctomycetota	2278.045	2115.87	2196.9575
hgt	347	GCA.002683135.1.Bacteria.Planctomycetota	30: 334 to GCA.002683135.1.Bacteria.Planctomycetota	2546.45	0.0	1273.225
hgt origin	340	334	31: 334 to GCA.001768075.1.Bacteria.Myxococcota	2278.045	2115.87	2196.9575
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	31: 334 to GCA.001768075.1.Bacteria.Myxococcota	2276.83	0.0	1138.415
hgt origin	340	334	32: 334 to GCA.003223145.1.Bacteria.Acidobacteriota	2278.045	2115.87	2196.9575
hgt	709	GCA.003223145.1.Bacteria.Acidobacteriota	32: 334 to GCA.003223145.1.Bacteria.Acidobacteriota	2213.91	0.0	1106.955
hgt origin	340	334	33: 334 to 684	2278.045	2115.87	2196.9575
hgt	686	684	33: 334 to 684	2295.75	1980.48	2138.115
hgt origin	340	334	34: 334 to 326	2278.045	2115.87	2196.9575
hgt	327	326	34: 334 to 326	2199.545	1901.84	2050.6925
spe	340	334	NA	2278.045	2115.87	2196.9575
spe	334	332	NA	2115.87	1728.22	1922.045
los	332	GCA.002364485.1.Bacteria.Planctomycetota	NA	1728.22	0.0	864.11
hgt origin	334	GCA.002338715.1.Bacteria.Planctomycetota	35: GCA.002338715.1.Bacteria.Planctomycetota to GCA.003222815.1.Bacteria.Acidobacteriota	2115.87	0.0	1057.935
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	35: GCA.002338715.1.Bacteria.Planctomycetota to GCA.003222815.1.Bacteria.Acidobacteriota	2258.95	0.0	1129.475
spe	327	326	NA	2199.545	1901.84	2050.6925
spe	686	684	NA	2295.75	1980.48	2138.115
hgt origin	709	GCA.003223145.1.Bacteria.Acidobacteriota	36: GCA.003223145.1.Bacteria.Acidobacteriota to 692	2213.91	0.0	1106.955
hgt	694	692	36: GCA.003223145.1.Bacteria.Acidobacteriota to 692	1909.495	1806.3	1857.8975
spe	694	692	NA	1909.495	1806.3	1857.8975
hgt origin	837	GCA.001768075.1.Bacteria.Myxococcota	37: GCA.001768075.1.Bacteria.Myxococcota to GCA.001898225.1.Bacteria.Chloroflexota	2276.83	0.0	1138.415
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	37: GCA.001768075.1.Bacteria.Myxococcota to GCA.001898225.1.Bacteria.Chloroflexota	2472.76	0.0	1236.38
hgt origin	837	GCA.001768075.1.Bacteria.Myxococcota	38: GCA.001768075.1.Bacteria.Myxococcota to GCA.002436065.1.Bacteria.Chloroflexota	2276.83	0.0	1138.415
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	38: GCA.001768075.1.Bacteria.Myxococcota to GCA.002436065.1.Bacteria.Chloroflexota	2688.275	0.0	1344.1375
hgt origin	1469	GCA.001898225.1.Bacteria.Chloroflexota	39: GCA.001898225.1.Bacteria.Chloroflexota to GCA.002366595.1.Bacteria.Chloroflexota	2472.76	0.0	1236.38
hgt	1449	GCA.002366595.1.Bacteria.Chloroflexota	39: GCA.001898225.1.Bacteria.Chloroflexota to GCA.002366595.1.Bacteria.Chloroflexota	2414.175	0.0	1207.0875
hgt origin	347	GCA.002683135.1.Bacteria.Planctomycetota	40: GCA.002683135.1.Bacteria.Planctomycetota to 1338	2546.45	0.0	1273.225
hgt	1384	1338	40: GCA.002683135.1.Bacteria.Planctomycetota to 1338	2455.815	2111.765	2283.79
hgt origin	347	GCA.002683135.1.Bacteria.Planctomycetota	41: GCA.002683135.1.Bacteria.Planctomycetota to GCF.000019165.1.Bacteria.Firmicutes.B	2546.45	0.0	1273.225
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	41: GCA.002683135.1.Bacteria.Planctomycetota to GCF.000019165.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
hgt origin	1384	1338	42: 1338 to dead	2455.815	2111.765	2283.79
hgt	None	dead	42: 1338 to dead	0.0	0.0	0.0
hgt origin	None	dead	43: dead to GCA.002159075.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1344	GCA.002159075.1.Bacteria.Firmicutes	43: dead to GCA.002159075.1.Bacteria.Firmicutes	2055.27	0.0	1027.635
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1384	1338	44: 1338 to 1341	2455.815	2111.765	2283.79
hgt	1383	1341	44: 1338 to 1341	2371.08	2078.19	2224.635
spe	1384	1338	NA	2455.815	2111.765	2283.79
spe	1338	1337	NA	2111.765	1832.425	1972.095
los	1337	GCF.001399675.1.Bacteria.Firmicutes	NA	1832.425	0.0	916.2125
hgt origin	1383	1341	45: 1341 to dead	2371.08	2078.19	2224.635
hgt	None	dead	45: 1341 to dead	0.0	0.0	0.0
hgt origin	None	dead	46: dead to GCF.004522215.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	46: dead to GCF.004522215.1.Bacteria.Firmicutes	1845.21	0.0	922.605
los	None	dead	NA	0.0	0.0	0.0
spe	1383	1341	NA	2371.08	2078.19	2224.635
hgt origin	1240	GCA.002376045.1.Bacteria.Firmicutes.A	47: GCA.002376045.1.Bacteria.Firmicutes.A to GCA.002011085.1.Archaea.Thermoproteota	2549.06	0.0	1274.53
hgt	128	GCA.002011085.1.Archaea.Thermoproteota	47: GCA.002376045.1.Bacteria.Firmicutes.A to GCA.002011085.1.Archaea.Thermoproteota	1456.455	0.0	728.2275
hgt origin	668	GCA.002010665.1.Bacteria.Acidobacteriota	48: GCA.002010665.1.Bacteria.Acidobacteriota to GCA.003527405.1.Bacteria.Atribacterota	2182.81	0.0	1091.405
hgt	199	GCA.003527405.1.Bacteria.Atribacterota	48: GCA.002010665.1.Bacteria.Acidobacteriota to GCA.003527405.1.Bacteria.Atribacterota	2950.105	0.0	1475.0525
hgt origin	1424	GCA.002011475.1.Bacteria.Chloroflexota	49: GCA.002011475.1.Bacteria.Chloroflexota to GCF.000011005.1.Archaea.Euryarchaeota	2409.195	0.0	1204.5975
hgt	84	GCF.000011005.1.Archaea.Euryarchaeota	49: GCA.002011475.1.Bacteria.Chloroflexota to GCF.000011005.1.Archaea.Euryarchaeota	1868.445	0.0	934.2225
hgt origin	244	GCA.001800095.1.Bacteria.Elusimicrobiota	50: GCA.001800095.1.Bacteria.Elusimicrobiota to GCF.002607855.1.Bacteria.Firmicutes.B	2178.39	0.0	1089.195
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	50: GCA.001800095.1.Bacteria.Elusimicrobiota to GCF.002607855.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825
hgt origin	244	GCA.001800095.1.Bacteria.Elusimicrobiota	51: GCA.001800095.1.Bacteria.Elusimicrobiota to GCA.002763895.1.Bacteria.Bacteroidota	2178.39	0.0	1089.195
hgt	979	GCA.002763895.1.Bacteria.Bacteroidota	51: GCA.001800095.1.Bacteria.Elusimicrobiota to GCA.002763895.1.Bacteria.Bacteroidota	2181.785	0.0	1090.8925
hgt origin	244	GCA.001800095.1.Bacteria.Elusimicrobiota	52: GCA.001800095.1.Bacteria.Elusimicrobiota to 170	2178.39	0.0	1089.195
hgt	172	170	52: GCA.001800095.1.Bacteria.Elusimicrobiota to 170	1793.615	1662.365	1727.99
hgt origin	244	GCA.001800095.1.Bacteria.Elusimicrobiota	53: GCA.001800095.1.Bacteria.Elusimicrobiota to GCA.002404095.1.Bacteria.Planctomycetota	2178.39	0.0	1089.195
hgt	326	GCA.002404095.1.Bacteria.Planctomycetota	53: GCA.001800095.1.Bacteria.Elusimicrobiota to GCA.002404095.1.Bacteria.Planctomycetota	1901.84	0.0	950.92
hgt origin	326	GCA.002404095.1.Bacteria.Planctomycetota	54: GCA.002404095.1.Bacteria.Planctomycetota to GCF.001535965.1.Bacteria.Bacteroidota	1901.84	0.0	950.92
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	54: GCA.002404095.1.Bacteria.Planctomycetota to GCF.001535965.1.Bacteria.Bacteroidota	2450.7	0.0	1225.35
hgt origin	326	GCA.002404095.1.Bacteria.Planctomycetota	55: GCA.002404095.1.Bacteria.Planctomycetota to GCA.003152325.1.Bacteria.Acidobacteriota	1901.84	0.0	950.92
hgt	692	GCA.003152325.1.Bacteria.Acidobacteriota	55: GCA.002404095.1.Bacteria.Planctomycetota to GCA.003152325.1.Bacteria.Acidobacteriota	1806.3	0.0	903.15
hgt origin	692	GCA.003152325.1.Bacteria.Acidobacteriota	56: GCA.003152325.1.Bacteria.Acidobacteriota to GCF.000484535.1.Bacteria.Cyanobacteria	1806.3	0.0	903.15
hgt	1720	GCF.000484535.1.Bacteria.Cyanobacteria	56: GCA.003152325.1.Bacteria.Acidobacteriota to GCF.000484535.1.Bacteria.Cyanobacteria	2606.445	0.0	1303.2225
hgt origin	982	GCF.001535965.1.Bacteria.Bacteroidota	57: GCF.001535965.1.Bacteria.Bacteroidota to GCF.900187885.1.Bacteria.Chloroflexota	2450.7	0.0	1225.35
hgt	1439	GCF.900187885.1.Bacteria.Chloroflexota	57: GCF.001535965.1.Bacteria.Bacteroidota to GCF.900187885.1.Bacteria.Chloroflexota	2159.315	0.0	1079.6575
spe	172	170	NA	1793.615	1662.365	1727.99
spe	170	169	NA	1662.365	1519.325	1590.845
los	169	155	NA	1519.325	1364.875	1442.1
spe	169	168	NA	1519.325	1456.38	1487.8525
los	168	160	NA	1456.38	1363.29	1409.835
spe	168	167	NA	1456.38	1318.1	1387.24
spe	167	166	NA	1318.1	1127.658	1222.879
spe	166	165	NA	1127.658	859.368	993.513
spe	576	574	NA	2178.965	1962.545	2070.755
hgt origin	574	GCF.900112605.1.Bacteria.Proteobacteria	58: GCF.900112605.1.Bacteria.Proteobacteria to GCF.001641825.1.Bacteria.Proteobacteria	1962.545	0.0	981.2725
hgt	553	GCF.001641825.1.Bacteria.Proteobacteria	58: GCF.900112605.1.Bacteria.Proteobacteria to GCF.001641825.1.Bacteria.Proteobacteria	2172.955	0.0	1086.4775
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	59: dead to GCA.002840095.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	636	GCA.002840095.1.Bacteria.Proteobacteria	59: dead to GCA.002840095.1.Bacteria.Proteobacteria	2146.87	0.0	1073.435
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	60: dead to GCA.001464965.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	642	GCA.001464965.1.Bacteria.Proteobacteria	60: dead to GCA.001464965.1.Bacteria.Proteobacteria	1939.07	0.0	969.535
los	None	dead	NA	0.0	0.0	0.0
