event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	477	GCA.001897475.1.Bacteria.Proteobacteria	21: dead to GCA.001897475.1.Bacteria.Proteobacteria	1568.215	0.0	784.1075
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	22: dead to GCA.002689455.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	518	GCA.002689455.1.Bacteria.Proteobacteria	22: dead to GCA.002689455.1.Bacteria.Proteobacteria	2664.915	0.0	1332.4575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	23: dead to 576	0.0	0.0	0.0
hgt	588	576	23: dead to 576	2283.06	2178.965	2231.0125
los	None	dead	NA	0.0	0.0	0.0
hgt origin	588	576	24: 576 to dead	2283.06	2178.965	2231.0125
hgt	None	dead	24: 576 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	25: dead to GCA.002238885.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	434	GCA.002238885.1.Bacteria.Proteobacteria	25: dead to GCA.002238885.1.Bacteria.Proteobacteria	1886.935	0.0	943.4675
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	26: dead to 486	0.0	0.0	0.0
hgt	512	486	26: dead to 486	2172.63	1956.2	2064.415
los	None	dead	NA	0.0	0.0	0.0
hgt origin	512	486	27: 486 to dead	2172.63	1956.2	2064.415
hgt	None	dead	27: 486 to dead	0.0	0.0	0.0
hgt origin	None	dead	28: dead to GCF.002148795.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	456	GCF.002148795.1.Bacteria.Proteobacteria	28: dead to GCF.002148795.1.Bacteria.Proteobacteria	1898.57	0.0	949.285
los	None	dead	NA	0.0	0.0	0.0
spe	512	486	NA	2172.63	1956.2	2064.415
spe	588	576	NA	2283.06	2178.965	2231.0125
hgt origin	576	574	29: 574 to dead	2178.965	1962.545	2070.755
hgt	None	dead	29: 574 to dead	0.0	0.0	0.0
hgt origin	None	dead	30: dead to GCA.002389045.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	595	GCA.002389045.1.Bacteria.Proteobacteria	30: dead to GCA.002389045.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475
los	None	dead	NA	0.0	0.0	0.0
spe	576	574	NA	2178.965	1962.545	2070.755
hgt origin	574	GCF.900112605.1.Bacteria.Proteobacteria	31: GCF.900112605.1.Bacteria.Proteobacteria to dead	1962.545	0.0	981.2725
hgt	None	dead	31: GCF.900112605.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
los	574	GCF.900112605.1.Bacteria.Proteobacteria	NA	1962.545	0.0	981.2725
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	32: dead to GCF.001399755.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	32: dead to GCF.001399755.1.Bacteria.Proteobacteria	2771.345	0.0	1385.6725
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	33: dead to GCF.001614315.2.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	33: dead to GCF.001614315.2.Bacteria.Proteobacteria	1988.77	0.0	994.385
los	None	dead	NA	0.0	0.0	0.0
hgt origin	576	GCA.002432655.1.Bacteria.Proteobacteria	34: GCA.002432655.1.Bacteria.Proteobacteria to dead	2178.965	0.0	1089.4825
hgt	None	dead	34: GCA.002432655.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	35: dead to 612	0.0	0.0	0.0
hgt	613	612	35: dead to 612	1943.945	1796.185	1870.065
los	None	dead	NA	0.0	0.0	0.0
spe	613	612	NA	1943.945	1796.185	1870.065
spe	612	611	NA	1796.185	1493.79	1644.9875
los	611	GCF.003052605.1.Bacteria.Proteobacteria	NA	1493.79	0.0	746.895
hgt origin	576	GCA.002432655.1.Bacteria.Proteobacteria	36: GCA.002432655.1.Bacteria.Proteobacteria to dead	2178.965	0.0	1089.4825
hgt	None	dead	36: GCA.002432655.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	37: dead to GCF.001051235.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	37: dead to GCF.001051235.1.Bacteria.Proteobacteria	2035.48	0.0	1017.74
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	38: dead to GCF.001399755.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	38: dead to GCF.001399755.1.Bacteria.Proteobacteria	2771.345	0.0	1385.6725
los	None	dead	NA	0.0	0.0	0.0
hgt origin	653	GCF.001399755.1.Bacteria.Proteobacteria	39: GCF.001399755.1.Bacteria.Proteobacteria to dead	2771.345	0.0	1385.6725
hgt	None	dead	39: GCF.001399755.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	40: dead to 636	0.0	0.0	0.0
hgt	644	636	40: dead to 636	2211.125	2146.87	2178.9975
los	None	dead	NA	0.0	0.0	0.0
spe	644	636	NA	2211.125	2146.87	2178.9975
spe	636	634	NA	2146.87	2007.49	2077.18
los	634	GCF.001697225.1.Bacteria.Proteobacteria	NA	2007.49	0.0	1003.745
hgt origin	849	GCF.000266945.1.Bacteria.Desulfobacterota	41: GCF.000266945.1.Bacteria.Desulfobacterota to dead	2490.935	0.0	1245.4675
hgt	None	dead	41: GCF.000266945.1.Bacteria.Desulfobacterota to dead	0.0	0.0	0.0
hgt origin	None	dead	42: dead to 871	0.0	0.0	0.0
hgt	873	871	42: dead to 871	2374.525	2172.555	2273.54
los	None	dead	NA	0.0	0.0	0.0
spe	873	871	NA	2374.525	2172.555	2273.54
hgt origin	871	GCA.002899795.1.Bacteria.Desulfobacterota	43: GCA.002899795.1.Bacteria.Desulfobacterota to dead	2172.555	0.0	1086.2775
hgt	None	dead	43: GCA.002899795.1.Bacteria.Desulfobacterota to dead	0.0	0.0	0.0
hgt origin	None	dead	44: dead to GCA.000961655.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	44: dead to GCA.000961655.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	45: dead to GCF.001029505.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	45: dead to GCF.001029505.1.Bacteria.Actinobacteriota	2587.79	0.0	1293.895
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1180	GCF.001029505.1.Bacteria.Actinobacteriota	46: GCF.001029505.1.Bacteria.Actinobacteriota to dead	2587.79	0.0	1293.895
hgt	None	dead	46: GCF.001029505.1.Bacteria.Actinobacteriota to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	47: dead to GCF.000015025.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1160	GCF.000015025.1.Bacteria.Actinobacteriota	47: dead to GCF.000015025.1.Bacteria.Actinobacteriota	1520.98	0.0	760.49
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	48: dead to GCA.002347645.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1178	GCA.002347645.1.Bacteria.Actinobacteriota	48: dead to GCA.002347645.1.Bacteria.Actinobacteriota	2241.835	0.0	1120.9175
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1178	GCA.002347645.1.Bacteria.Actinobacteriota	49: GCA.002347645.1.Bacteria.Actinobacteriota to dead	2241.835	0.0	1120.9175
hgt	None	dead	49: GCA.002347645.1.Bacteria.Actinobacteriota to dead	0.0	0.0	0.0
hgt origin	None	dead	50: dead to 1160	0.0	0.0	0.0
hgt	1164	1160	50: dead to 1160	1690.82	1520.98	1605.9
los	None	dead	NA	0.0	0.0	0.0
spe	1164	1160	NA	1690.82	1520.98	1605.9
hgt origin	1160	1158	51: 1158 to dead	1520.98	1386.605	1453.7925
hgt	None	dead	51: 1158 to dead	0.0	0.0	0.0
hgt origin	None	dead	52: dead to GCF.001591405.1.Bacteria.Actinobacteria	0.0	0.0	0.0
hgt	1154	GCF.001591405.1.Bacteria.Actinobacteria	52: dead to GCF.001591405.1.Bacteria.Actinobacteria	1356.86	0.0	678.43
los	None	dead	NA	0.0	0.0	0.0
spe	1160	1158	NA	1520.98	1386.605	1453.7925
hgt origin	1158	GCF.001942305.1.Bacteria.Actinobacteriota	53: GCF.001942305.1.Bacteria.Actinobacteriota to dead	1386.605	0.0	693.3025
hgt	None	dead	53: GCF.001942305.1.Bacteria.Actinobacteriota to dead	0.0	0.0	0.0
los	1158	GCF.001942305.1.Bacteria.Actinobacteriota	NA	1386.605	0.0	693.3025
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	54: dead to GCF.000384115.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1163	GCF.000384115.1.Bacteria.Actinobacteriota	54: dead to GCF.000384115.1.Bacteria.Actinobacteriota	1488.035	0.0	744.0175
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	55: dead to GCF.004348535.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1166	GCF.004348535.1.Bacteria.Actinobacteriota	55: dead to GCF.004348535.1.Bacteria.Actinobacteriota	1991.825	0.0	995.9125
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	56: dead to 1338	0.0	0.0	0.0
hgt	1384	1338	56: dead to 1338	2455.815	2111.765	2283.79
los	None	dead	NA	0.0	0.0	0.0
spe	1384	1338	NA	2455.815	2111.765	2283.79
hgt origin	1338	GCF.002335525.1.Bacteria.Firmicutes	57: GCF.002335525.1.Bacteria.Firmicutes to dead	2111.765	0.0	1055.8825
hgt	None	dead	57: GCF.002335525.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	58: dead to GCF.001561915.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1347	GCF.001561915.1.Bacteria.Firmicutes	58: dead to GCF.001561915.1.Bacteria.Firmicutes	1852.54	0.0	926.27
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1338	GCF.002335525.1.Bacteria.Firmicutes	59: GCF.002335525.1.Bacteria.Firmicutes to dead	2111.765	0.0	1055.8825
hgt	None	dead	59: GCF.002335525.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	60: dead to GCF.001653195.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1341	GCF.001653195.1.Bacteria.Firmicutes	60: dead to GCF.001653195.1.Bacteria.Firmicutes	2078.19	0.0	1039.095
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1338	GCF.002335525.1.Bacteria.Firmicutes	61: GCF.002335525.1.Bacteria.Firmicutes to dead	2111.765	0.0	1055.8825
hgt	None	dead	61: GCF.002335525.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	62: dead to GCF.001561915.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1347	GCF.001561915.1.Bacteria.Firmicutes	62: dead to GCF.001561915.1.Bacteria.Firmicutes	1852.54	0.0	926.27
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1338	GCF.002335525.1.Bacteria.Firmicutes	63: GCF.002335525.1.Bacteria.Firmicutes to dead	2111.765	0.0	1055.8825
hgt	None	dead	63: GCF.002335525.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	64: dead to GCF.002902625.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1360	GCF.002902625.1.Bacteria.Firmicutes	64: dead to GCF.002902625.1.Bacteria.Firmicutes	1402.385	0.0	701.1925
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1338	1337	65: 1337 to dead	2111.765	1832.425	1972.095
hgt	None	dead	65: 1337 to dead	0.0	0.0	0.0
hgt origin	None	dead	66: dead to GCF.001553315.1.Bacteria.Firmicutes.C	0.0	0.0	0.0
hgt	1284	GCF.001553315.1.Bacteria.Firmicutes.C	66: dead to GCF.001553315.1.Bacteria.Firmicutes.C	1576.575	0.0	788.2875
los	None	dead	NA	0.0	0.0	0.0
spe	1338	1337	NA	2111.765	1832.425	1972.095
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	67: dead to GCA.002898555.1.Bacteria.Armatimonadota	0.0	0.0	0.0
hgt	1112	GCA.002898555.1.Bacteria.Armatimonadota	67: dead to GCA.002898555.1.Bacteria.Armatimonadota	2593.11	0.0	1296.555
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	68: dead to GCA.002686135.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	444	GCA.002686135.1.Bacteria.Proteobacteria	68: dead to GCA.002686135.1.Bacteria.Proteobacteria	1669.2	0.0	834.6
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	69: dead to GCA.002420425.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	529	GCA.002420425.1.Bacteria.Proteobacteria	69: dead to GCA.002420425.1.Bacteria.Proteobacteria	2307.945	0.0	1153.9725
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	70: dead to GCA.002011685.1.Bacteria.JdFR.76	0.0	0.0	0.0
hgt	989	GCA.002011685.1.Bacteria.JdFR.76	70: dead to GCA.002011685.1.Bacteria.JdFR.76	2472.065	0.0	1236.0325
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	71: dead to GCA.002011685.1.Bacteria.JdFR.76	0.0	0.0	0.0
hgt	989	GCA.002011685.1.Bacteria.JdFR.76	71: dead to GCA.002011685.1.Bacteria.JdFR.76	2472.065	0.0	1236.0325
los	None	dead	NA	0.0	0.0	0.0
spe	850	846	NA	2713.455	2541.4	2627.4275
hgt origin	846	GCA.002327765.1.Bacteria.Desulfobacterota.E	72: GCA.002327765.1.Bacteria.Desulfobacterota.E to dead	2541.4	0.0	1270.7
hgt	None	dead	72: GCA.002327765.1.Bacteria.Desulfobacterota.E to dead	0.0	0.0	0.0
los	846	GCA.002327765.1.Bacteria.Desulfobacterota.E	NA	2541.4	0.0	1270.7
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	73: dead to GCA.001769655.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	955	GCA.001769655.1.Bacteria.Bacteroidota	73: dead to GCA.001769655.1.Bacteria.Bacteroidota	1759.09	0.0	879.545
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	74: dead to GCA.001798135.1.Bacteria.UBA10199	0.0	0.0	0.0
hgt	769	GCA.001798135.1.Bacteria.UBA10199	74: dead to GCA.001798135.1.Bacteria.UBA10199	2474.02	0.0	1237.01
los	None	dead	NA	0.0	0.0	0.0
hgt origin	769	GCA.001798135.1.Bacteria.UBA10199	75: GCA.001798135.1.Bacteria.UBA10199 to dead	2474.02	0.0	1237.01
hgt	None	dead	75: GCA.001798135.1.Bacteria.UBA10199 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	76: dead to GCA.002688175.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	585	GCA.002688175.1.Bacteria.Proteobacteria	76: dead to GCA.002688175.1.Bacteria.Proteobacteria	1706.285	0.0	853.1425
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	77: dead to GCA.002050235.1.Bacteria.Desulfobacterota.B	0.0	0.0	0.0
hgt	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	77: dead to GCA.002050235.1.Bacteria.Desulfobacterota.B	2015.09	0.0	1007.545
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	78: dead to GCA.001780825.1.Bacteria.Gemmatimonadota	0.0	0.0	0.0
hgt	926	GCA.001780825.1.Bacteria.Gemmatimonadota	78: dead to GCA.001780825.1.Bacteria.Gemmatimonadota	2762.32	0.0	1381.16
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	79: dead to GCA.002483445.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	79: dead to GCA.002483445.1.Bacteria.Acidobacteriota	1980.48	0.0	990.24
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	80: dead to GCA.002699105.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	80: dead to GCA.002699105.1.Bacteria.Bacteroidota	1711.785	0.0	855.8925
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	81: dead to GCA.002686955.1.Bacteria.Gemmatimonadota.A	0.0	0.0	0.0
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	81: dead to GCA.002686955.1.Bacteria.Gemmatimonadota.A	2930.085	0.0	1465.0425
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	82: GCA.002686955.1.Bacteria.Gemmatimonadota.A to dead	2930.085	0.0	1465.0425
hgt	None	dead	82: GCA.002686955.1.Bacteria.Gemmatimonadota.A to dead	0.0	0.0	0.0
hgt origin	None	dead	83: dead to GCA.001567115.1.Bacteria.OLB16	0.0	0.0	0.0
hgt	270	GCA.001567115.1.Bacteria.OLB16	83: dead to GCA.001567115.1.Bacteria.OLB16	2997.52	0.0	1498.76
los	None	dead	NA	0.0	0.0	0.0
hgt origin	270	GCA.001567115.1.Bacteria.OLB16	84: GCA.001567115.1.Bacteria.OLB16 to dead	2997.52	0.0	1498.76
hgt	None	dead	84: GCA.001567115.1.Bacteria.OLB16 to dead	0.0	0.0	0.0
hgt origin	None	dead	85: dead to 695	0.0	0.0	0.0
hgt	696	695	85: dead to 695	2077.305	1981.07	2029.1875
los	None	dead	NA	0.0	0.0	0.0
spe	696	695	NA	2077.305	1981.07	2029.1875
spe	695	694	NA	1981.07	1909.495	1945.2825
los	694	692	NA	1909.495	1806.3	1857.8975
hgt origin	846	GCF.001611275.1.Bacteria.Desulfobacterota	86: GCF.001611275.1.Bacteria.Desulfobacterota to dead	2541.4	0.0	1270.7
hgt	None	dead	86: GCF.001611275.1.Bacteria.Desulfobacterota to dead	0.0	0.0	0.0
hgt origin	None	dead	87: dead to GCA.002841945.1.Bacteria.Myxococcota	0.0	0.0	0.0
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	87: dead to GCA.002841945.1.Bacteria.Myxococcota	2202.835	0.0	1101.4175
los	None	dead	NA	0.0	0.0	0.0
hgt origin	846	GCF.001611275.1.Bacteria.Desulfobacterota	88: GCF.001611275.1.Bacteria.Desulfobacterota to dead	2541.4	0.0	1270.7
hgt	None	dead	88: GCF.001611275.1.Bacteria.Desulfobacterota to dead	0.0	0.0	0.0
hgt origin	None	dead	89: dead to GCF.000177635.2.Bacteria.Chrysiogenota	0.0	0.0	0.0
hgt	396	GCF.000177635.2.Bacteria.Chrysiogenota	89: dead to GCF.000177635.2.Bacteria.Chrysiogenota	2831.62	0.0	1415.81
los	None	dead	NA	0.0	0.0	0.0
