event	left_node	right_node	left_date	right_date	midpoint_date
spe	901	663	3298.045	3209.65	3253.8475
spe	397	GCF.000526155.1.Bacteria.Desulfobacterota	3012.355	0.0	1506.1775
los	397	GCF.000526155.1.Bacteria.Desulfobacterota	3012.355	0.0	1506.1775
spe	396	395	2626.695	1520.715	2073.705
los	396	395	2626.695	1520.715	2073.705
spe	662	400	3137.46	2394.165	2765.8125
los	662	400	3137.46	2394.165	2765.8125
spe	662	661	3137.46	3082.4	3109.93
spe	660	GCA.002395105.1.Bacteria.Proteobacteria	2563.03	0.0	1281.515
los	660	GCA.002395105.1.Bacteria.Proteobacteria	2563.03	0.0	1281.515
spe	659	GCF.000021725.1.Bacteria.Campylobacterota	1482.555	0.0	741.2775
los	659	GCF.000021725.1.Bacteria.Campylobacterota	1482.555	0.0	741.2775
hgt	None	dead	0.0	0.0	0.0
spe	655	403	3023.71	2523.57	2773.64
los	655	403	3023.71	2523.57	2773.64
spe	655	654	3023.71	2882.745	2953.2275
spe	520	519	2793.675	2628.48	2711.0775
los	520	519	2793.675	2628.48	2711.0775
spe	406	GCF.002795805.1.Bacteria.Proteobacteria	2569.1	0.0	1284.55
los	406	GCF.002795805.1.Bacteria.Proteobacteria	2569.1	0.0	1284.55
spe	653	GCF.001399755.1.Bacteria.Proteobacteria	2568.17	0.0	1284.085
los	653	GCF.001399755.1.Bacteria.Proteobacteria	2568.17	0.0	1284.085
spe	652	526	2398.805	2059.41	2229.1075
los	652	526	2398.805	2059.41	2229.1075
spe	651	533	2255.845	2045.455	2150.65
los	651	533	2255.845	2045.455	2150.65
spe	651	650	2255.845	2166.365	2211.105
spe	650	536	2166.365	1887.95	2027.1575
hgt	None	dead	0.0	0.0	0.0
los	536	GCF.002940605.1.Bacteria.Proteobacteria	1887.95	0.0	943.975
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	650	649	2166.365	2098.245	2132.305
spe	543	539	1931.665	1720.395	1826.03
los	543	539	1931.665	1720.395	1826.03
hgt	None	dead	0.0	0.0	0.0
spe	542	GCA.002631715.1.Bacteria.Proteobacteria	1750.015	0.0	875.0075
los	542	GCA.002631715.1.Bacteria.Proteobacteria	1750.015	0.0	875.0075
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	2628.48	0.0	1314.24
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	648	562	2024.465	1860.4	1942.4325
los	648	562	2024.465	1860.4	1942.4325
spe	647	646	1945.285	1897.835	1921.56
los	647	646	1945.285	1897.835	1921.56
spe	647	571	1945.285	1781.46	1863.3725
spe	565	GCF.000239355.1.Bacteria.Proteobacteria	1495.725	0.0	747.8625
los	565	GCF.000239355.1.Bacteria.Proteobacteria	1495.725	0.0	747.8625
spe	570	GCA.002255365.1.Bacteria.Proteobacteria	1624.36	0.0	812.18
los	570	GCA.002255365.1.Bacteria.Proteobacteria	1624.36	0.0	812.18
spe	568	GCF.001051235.1.Bacteria.Proteobacteria	1463.05	0.0	731.525
los	568	GCF.001051235.1.Bacteria.Proteobacteria	1463.05	0.0	731.525
hgt	510	509	1517.685	1417.44	1467.5625
hgt	846	GCF.001611275.1.Bacteria.Desulfobacterota	2027.01	0.0	1013.505
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	463	462	1313.945	1065.146	1189.5455
spe	510	509	1517.685	1417.44	1467.5625
spe	508	507	1290.24	1064.673	1177.4565
los	508	507	1290.24	1064.673	1177.4565
spe	498	GCA.002731375.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525
los	498	GCA.002731375.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525
spe	495	GCA.002796975.1.Bacteria.Proteobacteria	1152.21	0.0	576.105
los	495	GCA.002796975.1.Bacteria.Proteobacteria	1152.21	0.0	576.105
