event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	829	817	2062.825	1903.64	1983.2325
spe	816	GCA.002724675.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96
los	816	GCA.002724675.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	817	813	1903.64	1756.665	1830.1525
hgt	None	dead	0.0	0.0	0.0
los	813	812	1756.665	1631.73	1694.1975
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	1038	1032	2137.765	1723.11	1930.4375
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	813	807	1756.665	1533.145	1644.905
hgt	None	dead	0.0	0.0	0.0
los	807	GCA.002789955.1.Bacteria.Myxococcota	1533.145	0.0	766.5725
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1048	1047	3560.57	3546.415	3553.4925
spe	365	GCA.001730085.1.Bacteria.GCA.001730085	3289.67	0.0	1644.835
los	365	GCA.001730085.1.Bacteria.GCA.001730085	3289.67	0.0	1644.835
spe	365	364	3289.67	3190.2	3239.935
spe	316	315	2994.185	2831.96	2913.0725
los	316	315	2994.185	2831.96	2913.0725
spe	308	290	2526.01	2118.335	2322.1725
los	308	290	2526.01	2118.335	2322.1725
spe	307	306	2412.955	1867.71	2140.3325
los	307	306	2412.955	1867.71	2140.3325
spe	297	296	2134.445	1549.515	1841.98
los	297	296	2134.445	1549.515	1841.98
spe	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	1839.63	0.0	919.815
los	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	1839.63	0.0	919.815
spe	364	363	3190.2	2638.385	2914.2925
spe	362	361	2473.985	2351.985	2412.985
los	362	361	2473.985	2351.985	2412.985
spe	342	328	2271.435	1842.83	2057.1325
los	342	328	2271.435	1842.83	2057.1325
spe	341	GCA.003170085.1.Bacteria.Planctomycetota	2005.01	0.0	1002.505
los	341	GCA.003170085.1.Bacteria.Planctomycetota	2005.01	0.0	1002.505
spe	340	339	1641.945	1498.51	1570.2275
los	340	339	1641.945	1498.51	1570.2275
spe	334	GCA.002338715.1.Bacteria.Planctomycetota	1433.42	0.0	716.71
los	334	GCA.002338715.1.Bacteria.Planctomycetota	1433.42	0.0	716.71
