event	left_node	right_node	left_date	right_date	midpoint_date
dup	179	178	3713.54	3649.25	3681.395
spe	179	178	3713.54	3649.25	3681.395
spe	32	26	3162.845	606.986	1884.9155
los	32	26	3162.845	606.986	1884.9155
spe	31	GCA.001723855.1.Archaea.Altiarchaeota	2674.29	0.0	1337.145
los	31	GCA.001723855.1.Archaea.Altiarchaeota	2674.29	0.0	1337.145
spe	29	GCA.001742785.1.Archaea.Altiarchaeota	2073.58	0.0	1036.79
los	29	GCA.001742785.1.Archaea.Altiarchaeota	2073.58	0.0	1036.79
spe	177	176	3486.475	3232.565	3359.52
los	177	176	3486.475	3232.565	3359.52
spe	95	39	3251.76	2961.96	3106.86
los	95	39	3251.76	2961.96	3106.86
spe	94	42	3195.115	2648.12	2921.6175
los	94	42	3195.115	2648.12	2921.6175
spe	94	93	3195.115	2978.785	3086.95
spe	92	70	2820.295	2306.48	2563.3875
los	92	70	2820.295	2306.48	2563.3875
spe	91	GCA.003034855.1.Archaea.Halobacteriota	2456.155	0.0	1228.0775
los	91	GCA.003034855.1.Archaea.Halobacteriota	2456.155	0.0	1228.0775
spe	90	74	2213.885	1964.425	2089.155
los	90	74	2213.885	1964.425	2089.155
spe	89	77	2018.03	1646.475	1832.2525
los	89	77	2018.03	1646.475	1832.2525
spe	88	80	1850.095	1577.665	1713.88
los	88	80	1850.095	1577.665	1713.88
spe	88	87	1850.095	1733.555	1791.825
spe	86	GCA.001412335.1.Archaea.Halobacteriota	1547.845	0.0	773.9225
los	86	GCA.001412335.1.Archaea.Halobacteriota	1547.845	0.0	773.9225
spe	84	GCF.000011005.1.Archaea.Euryarchaeota	1360.205	0.0	680.1025
los	84	GCF.000011005.1.Archaea.Euryarchaeota	1360.205	0.0	680.1025
spe	179	178	3713.54	3649.25	3681.395
spe	32	26	3162.845	606.986	1884.9155
los	32	26	3162.845	606.986	1884.9155
spe	32	31	3162.845	2674.29	2918.5675
spe	29	GCA.002254565.1.Archaea.Altiarchaeota	2073.58	0.0	1036.79
los	29	GCA.002254565.1.Archaea.Altiarchaeota	2073.58	0.0	1036.79
dup	31	GCA.001723855.1.Archaea.Altiarchaeota	2674.29	0.0	1337.145
dup	178	177	3649.25	3486.475	3567.8625
spe	178	177	3649.25	3486.475	3567.8625
spe	176	140	3232.565	3044.4	3138.4825
los	176	140	3232.565	3044.4	3138.4825
spe	175	174	3094.86	2978.795	3036.8275
los	175	174	3094.86	2978.795	3036.8275
spe	143	GCA.001563325.1.Archaea.Asgardarchaeota	2506.355	0.0	1253.1775
los	143	GCA.001563325.1.Archaea.Asgardarchaeota	2506.355	0.0	1253.1775
spe	177	95	3486.475	3251.76	3369.1175
spe	94	42	3195.115	2648.12	2921.6175
los	94	42	3195.115	2648.12	2921.6175
spe	93	92	2978.785	2820.295	2899.54
los	93	92	2978.785	2820.295	2899.54
dup	93	GCF.000025525.1.Archaea.Methanobacteriota.A	2978.785	0.0	1489.3925
spe	39	38	2961.96	2493.245	2727.6025
los	39	38	2961.96	2493.245	2727.6025
spe	35	GCA.001587715.1.Archaea.Methanobacteriota.B	2647.665	0.0	1323.8325
los	35	GCA.001587715.1.Archaea.Methanobacteriota.B	2647.665	0.0	1323.8325
dup	35	GCF.002201895.1.Archaea.Euryarchaeota	2647.665	0.0	1323.8325
spe	178	177	3649.25	3486.475	3567.8625
spe	177	176	3486.475	3232.565	3359.52
spe	140	GCF.000019605.1.Archaea.Thermoproteota	3044.4	0.0	1522.2
los	140	GCF.000019605.1.Archaea.Thermoproteota	3044.4	0.0	1522.2
spe	139	109	2917.505	2602.795	2760.15
los	139	109	2917.505	2602.795	2760.15
spe	139	138	2917.505	2764.09	2840.7975
spe	137	GCA.002255045.1.Archaea.Thermoproteota	2491.115	0.0	1245.5575
los	137	GCA.002255045.1.Archaea.Thermoproteota	2491.115	0.0	1245.5575
spe	136	GCA.000375685.1.Archaea.Thermoproteota	2332.2	0.0	1166.1
los	136	GCA.000375685.1.Archaea.Thermoproteota	2332.2	0.0	1166.1
spe	134	133	2080.28	1814.08	1947.18
los	134	133	2080.28	1814.08	1947.18
spe	130	GCA.001510295.1.Archaea.Thermoproteota	1916.685	0.0	958.3425
