event	left_node	right_node	left_date	right_date	midpoint_date
spe	None	1728	0.0	0.0	0.0
spe	180	GCA.001889985.1.Archaea.Micrarchaeota	3747.465	0.0	1873.7325
los	180	GCA.001889985.1.Archaea.Micrarchaeota	3747.465	0.0	1873.7325
spe	179	23	3713.54	3495.535	3604.5375
los	179	23	3713.54	3495.535	3604.5375
spe	179	178	3713.54	3649.25	3681.395
spe	32	26	3162.845	606.986	1884.9155
los	32	26	3162.845	606.986	1884.9155
spe	31	29	2674.29	2073.58	2373.935
los	31	29	2674.29	2073.58	2373.935
spe	178	177	3649.25	3486.475	3567.8625
spe	176	175	3232.565	3094.86	3163.7125
los	176	175	3232.565	3094.86	3163.7125
spe	140	GCF.000019605.1.Archaea.Thermoproteota	3044.4	0.0	1522.2
los	140	GCF.000019605.1.Archaea.Thermoproteota	3044.4	0.0	1522.2
spe	140	139	3044.4	2917.505	2980.9525
spe	109	108	2602.795	2228.635	2415.715
los	109	108	2602.795	2228.635	2415.715
dup	109	103	2602.795	2146.08	2374.4375
spe	103	GCA.002254745.1.Archaea.Thermoproteota	2146.08	0.0	1073.04
los	103	GCA.002254745.1.Archaea.Thermoproteota	2146.08	0.0	1073.04
spe	101	GCF.000011205.1.Archaea.Thermoproteota	1883.85	0.0	941.925
los	101	GCF.000011205.1.Archaea.Thermoproteota	1883.85	0.0	941.925
spe	99	GCF.001481685.1.Archaea.Thermoproteota	1639.4	0.0	819.7
los	99	GCF.001481685.1.Archaea.Thermoproteota	1639.4	0.0	819.7
hgt	None	dead	0.0	0.0	0.0
spe	109	103	2602.795	2146.08	2374.4375
spe	103	101	2146.08	1883.85	2014.965
spe	99	GCF.000092185.1.Archaea.Thermoproteota	1639.4	0.0	819.7
los	99	GCF.000092185.1.Archaea.Thermoproteota	1639.4	0.0	819.7
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1078	1076	1978.035	1449.05	1713.5425
spe	139	138	2917.505	2764.09	2840.7975
spe	124	GCA.002495485.1.Archaea.Thermoproteota	2515.505	0.0	1257.7525
los	124	GCA.002495485.1.Archaea.Thermoproteota	2515.505	0.0	1257.7525
spe	123	113	2385.055	2111.275	2248.165
los	123	113	2385.055	2111.275	2248.165
spe	122	118	2203.735	1963.41	2083.5725
los	122	118	2203.735	1963.41	2083.5725
spe	121	GCA.001273335.1.Archaea.Thermoproteota	1743.665	0.0	871.8325
los	121	GCA.001273335.1.Archaea.Thermoproteota	1743.665	0.0	871.8325
spe	137	GCA.002255045.1.Archaea.Thermoproteota	2491.115	0.0	1245.5575
los	137	GCA.002255045.1.Archaea.Thermoproteota	2491.115	0.0	1245.5575
hgt	None	dead	0.0	0.0	0.0
spe	136	GCA.000375685.1.Archaea.Thermoproteota	2332.2	0.0	1166.1
los	136	GCA.000375685.1.Archaea.Thermoproteota	2332.2	0.0	1166.1
spe	134	130	2080.28	1916.685	1998.4825
los	134	130	2080.28	1916.685	1998.4825
spe	133	GCA.002506605.1.Archaea.Thermoproteota	1814.08	0.0	907.04
los	133	GCA.002506605.1.Archaea.Thermoproteota	1814.08	0.0	907.04
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	177	95	3486.475	3251.76	3369.1175
spe	39	38	2961.96	2493.245	2727.6025
los	39	38	2961.96	2493.245	2727.6025
spe	35	GCF.002201895.1.Archaea.Euryarchaeota	2647.665	0.0	1323.8325
los	35	GCF.002201895.1.Archaea.Euryarchaeota	2647.665	0.0	1323.8325
spe	95	94	3251.76	3195.115	3223.4375
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1188	1187	3139.205	3067.16	3103.1825
spe	1133	GCA.001871795.1.Bacteria.Actinobacteriota	2467.96	0.0	1233.98
los	1133	GCA.001871795.1.Bacteria.Actinobacteriota	2467.96	0.0	1233.98
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	897	889	2922.2	2701.575	2811.8875
spe	843	783	2593.715	2471.955	2532.835
los	843	783	2593.715	2471.955	2532.835
spe	842	798	2481.42	2208.72	2345.07
los	842	798	2481.42	2208.72	2345.07
spe	841	840	2397.295	2199.32	2298.3075
los	841	840	2397.295	2199.32	2298.3075
spe	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	2073.125	0.0	1036.5625
los	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	2073.125	0.0	1036.5625
spe	889	888	2701.575	2515.76	2608.6675
spe	887	863	2332.115	2111.78	2221.9475
los	887	863	2332.115	2111.78	2221.9475
spe	887	886	2332.115	2067.29	2199.7025
spe	885	877	1945.59	1826.365	1885.9775
los	885	877	1945.59	1826.365	1885.9775
spe	884	880	1824.105	1550.835	1687.47
los	884	880	1824.105	1550.835	1687.47
spe	883	GCA.001751085.1.Bacteria.Desulfobacterota	1441.77	0.0	720.885
los	883	GCA.001751085.1.Bacteria.Desulfobacterota	1441.77	0.0	720.885
spe	874	873	1965.97	1792.01	1878.99
los	874	873	1965.97	1792.01	1878.99
spe	868	GCA.002347095.1.Bacteria.Desulfobacterota	1758.21	0.0	879.105
los	868	GCA.002347095.1.Bacteria.Desulfobacterota	1758.21	0.0	879.105
spe	866	GCA.002877985.1.Bacteria.Desulfobacterota	1421.715	0.0	710.8575
