event	left_node	right_node	left_date	right_date	midpoint_date
spe	1726	1094	3785.015	3721.555	3753.285
spe	1093	1055	3558.68	3193.365	3376.0225
los	1093	1055	3558.68	3193.365	3376.0225
spe	1093	1092	3558.68	3391.895	3475.2875
spe	1092	1058	3391.895	2648.915	3020.405
hgt	None	dead	0.0	0.0	0.0
hgt	660	659	2563.03	1482.555	2022.7925
spe	660	659	2563.03	1482.555	2022.7925
hgt	871	GCA.007244385.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375
hgt	1133	GCA.001871795.1.Bacteria.Actinobacteriota	2467.96	0.0	1233.98
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	327	GCA.003508595.1.Bacteria.Planctomycetota	1542.255	0.0	771.1275
spe	1091	1090	3268.065	2959.12	3113.5925
los	1091	1090	3268.065	2959.12	3113.5925
spe	1083	1082	3063.215	2875.59	2969.4025
los	1083	1082	3063.215	2875.59	2969.4025
spe	1071	1063	2820.66	1808.72	2314.69
los	1071	1063	2820.66	1808.72	2314.69
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1070	GCA.002878375.1.Bacteria.Dictyoglomota	2498.69	0.0	1249.345
los	1070	GCA.002878375.1.Bacteria.Dictyoglomota	2498.69	0.0	1249.345
spe	1069	1068	2077.72	1804.715	1941.2175
los	1069	1068	2077.72	1804.715	1941.2175
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	842	841	2481.42	2397.295	2439.3575
hgt	1305	GCF.002207765.1.Bacteria.Firmicutes.B	1518.03	0.0	759.015
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	842	841	2481.42	2397.295	2439.3575
spe	840	804	2199.32	2020.19	2109.755
los	840	804	2199.32	2020.19	2109.755
spe	839	829	2107.47	2062.825	2085.1475
los	839	829	2107.47	2062.825	2085.1475
spe	838	834	1933.55	1863.715	1898.6325
los	838	834	1933.55	1863.715	1898.6325
spe	837	GCA.002309015.1.Bacteria.Myxococcota	1633.315	0.0	816.6575
los	837	GCA.002309015.1.Bacteria.Myxococcota	1633.315	0.0	816.6575
spe	801	GCA.001797815.1.Bacteria.RBG.13.61.14	2073.125	0.0	1036.5625
los	801	GCA.001797815.1.Bacteria.RBG.13.61.14	2073.125	0.0	1036.5625
spe	1094	1048	3721.555	3560.57	3641.0625
spe	278	262	3428.485	3190.66	3309.5725
los	278	262	3428.485	3190.66	3309.5725
spe	277	267	3180.01	2781.505	2980.7575
los	277	267	3180.01	2781.505	2980.7575
spe	276	275	3119.885	2878.805	2999.345
los	276	275	3119.885	2878.805	2999.345
spe	270	GCA.001567115.1.Bacteria.OLB16	2795.225	0.0	1397.6125
los	270	GCA.001567115.1.Bacteria.OLB16	2795.225	0.0	1397.6125
hgt	None	dead	0.0	0.0	0.0
spe	1048	1047	3560.57	3546.415	3553.4925
spe	1047	1046	3546.415	3486.69	3516.5525
hgt	None	dead	0.0	0.0	0.0
hgt	704	GCA.003133645.1.Bacteria.Acidobacteriota	1616.3	0.0	808.15
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	118	GCA.001593855.1.Archaea.Thermoproteota	1963.41	0.0	981.705
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1046	1045	3486.69	3272.33	3379.51
spe	1044	936	3049.955	2851.625	2950.79
los	1044	936	3049.955	2851.625	2950.79
spe	1043	1011	2969.625	2792.03	2880.8275
los	1043	1011	2969.625	2792.03	2880.8275
spe	1042	1022	2835.45	2605.7	2720.575
los	1042	1022	2835.45	2605.7	2720.575
spe	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2693.13	0.0	1346.565
los	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2693.13	0.0	1346.565
spe	1041	1040	2693.13	2564.675	2628.9025
spe	1039	1029	2517.83	2083.06	2300.445
los	1039	1029	2517.83	2083.06	2300.445
spe	1038	1032	2137.765	1723.11	1930.4375
los	1038	1032	2137.765	1723.11	1930.4375
spe	1037	GCA.002049985.1.Bacteria.Latescibacterota	1966.07	0.0	983.035
los	1037	GCA.002049985.1.Bacteria.Latescibacterota	1966.07	0.0	983.035
hgt	None	dead	0.0	0.0	0.0
spe	1036	GCA.002059205.1.Bacteria.Latescibacterota	1833.115	0.0	916.5575
los	1036	GCA.002059205.1.Bacteria.Latescibacterota	1833.115	0.0	916.5575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1040	1026	2564.675	2285.975	2425.325
hgt	None	dead	0.0	0.0	0.0
los	1026	GCA.002084765.1.Bacteria.4572.55	2285.975	0.0	1142.9875
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	921	905	3079.615	2019.13	2549.3725
los	921	905	3079.615	2019.13	2549.3725
spe	920	GCA.001774505.1.Bacteria.RBG.13.66.14	2993.31	0.0	1496.655
los	920	GCA.001774505.1.Bacteria.RBG.13.66.14	2993.31	0.0	1496.655
spe	920	919	2993.31	2691.06	2842.185
spe	918	GCA.001412365.1.Bacteria.WOR.3	2521.105	0.0	1260.5525
los	918	GCA.001412365.1.Bacteria.WOR.3	2521.105	0.0	1260.5525
spe	916	914	2377.535	2118.525	2248.03
los	916	914	2377.535	2118.525	2248.03
spe	911	GCA.002441125.1.Bacteria.WOR.3	2541.825	0.0	1270.9125
los	911	GCA.002441125.1.Bacteria.WOR.3	2541.825	0.0	1270.9125
spe	911	910	2541.825	1891.635	2216.73
spe	902	901	3388.51	3298.045	3343.2775
los	902	901	3388.51	3298.045	3343.2775
spe	390	GCA.002780065.1.Bacteria.UBA8481	3128.085	0.0	1564.0425
los	390	GCA.002780065.1.Bacteria.UBA8481	3128.085	0.0	1564.0425
spe	389	371	2749.555	2510.29	2629.9225
los	389	371	2749.555	2510.29	2629.9225
spe	388	387	2535.365	2327.165	2431.265
los	388	387	2535.365	2327.165	2431.265
spe	376	374	2164.345	1675.86	1920.1025
los	376	374	2164.345	1675.86	1920.1025
dup	376	GCA.002418835.1.Bacteria.Spirochaetota	2164.345	0.0	1082.1725
hgt	None	dead	0.0	0.0	0.0
hgt	680	GCA.003155335.1.Bacteria.Acidobacteriota	1748.645	0.0	874.3225
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	89	88	2018.03	1850.095	1934.0625
hgt	None	dead	0.0	0.0	0.0
hgt	1305	GCF.002207765.1.Bacteria.Firmicutes.B	1518.03	0.0	759.015
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	89	88	2018.03	1850.095	1934.0625
spe	88	80	1850.095	1577.665	1713.88
hgt	None	dead	0.0	0.0	0.0
los	80	GCA.003158275.1.Archaea.Halobacteriota	1577.665	0.0	788.8325
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	88	87	1850.095	1733.555	1791.825
hgt	None	dead	0.0	0.0	0.0
dup	87	86	1733.555	1547.845	1640.7
spe	86	GCA.001412335.1.Archaea.Halobacteriota	1547.845	0.0	773.9225
los	86	GCA.001412335.1.Archaea.Halobacteriota	1547.845	0.0	773.9225
spe	84	GCF.000970205.1.Archaea.Halobacteriota	1360.205	0.0	680.1025
los	84	GCF.000970205.1.Archaea.Halobacteriota	1360.205	0.0	680.1025
spe	87	86	1733.555	1547.845	1640.7
spe	84	GCF.000970205.1.Archaea.Halobacteriota	1360.205	0.0	680.1025
los	84	GCF.000970205.1.Archaea.Halobacteriota	1360.205	0.0	680.1025
hgt	93	GCF.000025525.1.Archaea.Methanobacteriota.A	2978.785	0.0	1489.3925
hgt	1419	GCA.002352365.1.Bacteria.Chloroflexota	1560.275	0.0	780.1375
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	93	GCF.000025525.1.Archaea.Methanobacteriota.A	2978.785	0.0	1489.3925
hgt	None	dead	0.0	0.0	0.0
hgt	639	GCA.002400775.1.Bacteria.Proteobacteria	1270.67	0.0	635.335
hgt	None	dead	0.0	0.0	0.0
